,zeit,sensorid,messwert
73,00:00:00.543,114,356.0
74,00:00:00.571,95,-0.2448
75,00:00:00.573,96,1.2212
76,00:00:00.576,97,-0.1345
77,00:00:00.578,98,-0.1011
78,00:00:00.580,99,0.2082
79,00:00:00.582,100,354.558
80,00:00:00.585,101,1.5706
81,00:00:00.592,102,134.407
82,00:00:00.596,127,0.00604248
83,00:00:00.602,108,-0.953125
84,00:00:00.612,112,-0.000211716
85,00:00:00.617,115,87.5
86,00:00:00.625,117,-0.9935
87,00:00:00.630,145,-0.0176
88,00:00:00.633,118,-0.0207
89,00:00:00.636,119,-0.0006
90,00:00:00.638,120,0.003
91,00:00:00.640,121,0.0
92,00:00:00.648,131,0.00436401
93,00:00:00.652,133,3.4375
94,00:00:00.674,95,-0.6496
95,00:00:00.677,96,0.8515
96,00:00:00.679,97,0.0167
97,00:00:00.681,98,0.021
98,00:00:00.684,99,-0.0081
99,00:00:00.687,100,352.474
100,00:00:00.689,101,359.865
101,00:00:00.701,132,179.0
102,00:00:00.706,130,0.000169754
103,00:00:00.733,107,0.0412598
104,00:00:00.742,128,-0.988281
105,00:00:00.746,129,0.00735474
106,00:00:00.751,126,-0.065918
107,00:00:00.773,102,133.346
108,00:00:00.787,134,264.0
109,00:00:00.812,117,-0.9918
110,00:00:00.822,95,-0.1607
111,00:00:00.825,96,0.8693
112,00:00:00.827,97,0.0045
113,00:00:00.830,98,-0.0006
114,00:00:00.832,99,-0.0072
115,00:00:00.834,100,349.125
116,00:00:00.837,101,357.026
117,00:00:00.847,145,-0.022
118,00:00:00.849,118,-0.0215
119,00:00:00.852,119,0.0016
120,00:00:00.854,120,0.0006
121,00:00:00.856,121,0.0003
122,00:00:00.868,110,-0.0032196
123,00:00:00.873,109,-0.000240326
124,00:00:00.879,113,268.0
125,00:00:00.888,111,-0.000713348
126,00:00:00.893,114,356.0
127,00:00:00.903,127,0.0184326
128,00:00:00.918,115,91.5
129,00:00:00.958,95,-0.0924
130,00:00:00.961,96,0.9867
131,00:00:00.964,97,0.0149
132,00:00:00.966,98,0.003
133,00:00:00.968,99,0.0041
134,00:00:00.971,100,349.428
135,00:00:00.973,101,356.734
136,00:00:00.976,102,132.982
137,00:00:00.987,131,-0.00567627
138,00:00:00.992,133,3.40625
139,00:00:01.300,107,0.0407715
140,00:00:01.120,117,-1.0609
141,00:00:01.150,145,-0.0253
142,00:00:01.170,118,-0.021
143,00:00:01.190,119,-0.0027
144,00:00:01.220,120,0.003
145,00:00:01.240,121,0.0
146,00:00:01.380,130,-0.000134468
147,00:00:01.480,108,-0.953125
148,00:00:01.660,128,-0.984375
149,00:00:01.710,129,-0.00970459
150,00:00:01.750,126,-0.0556641
151,00:00:01.800,134,264.0
152,00:00:01.820,95,-0.103
153,00:00:01.840,96,0.9931
154,00:00:01.870,97,-0.0019
155,00:00:01.890,98,-0.0019
156,00:00:01.910,99,0.0051
157,00:00:01.930,100,349.728
158,00:00:01.950,101,356.761
159,00:00:01.970,102,133.195
160,00:00:01.104,112,0.00161743
161,00:00:01.122,117,-1.1006
162,00:00:01.125,145,-0.0157
163,00:00:01.128,118,-0.0101
164,00:00:01.130,119,0.0031
165,00:00:01.133,120,-0.0028
166,00:00:01.136,121,0.0034
167,00:00:01.149,132,179.0
168,00:00:01.184,127,0.0317383
169,00:00:01.194,110,0.0013504
170,00:00:01.203,113,270.0
171,00:00:01.208,111,0.00172424
172,00:00:01.212,114,356.0
173,00:00:01.221,95,-0.1291
174,00:00:01.224,96,0.9811
175,00:00:01.226,97,-0.0041
176,00:00:01.229,98,-0.0012
177,00:00:01.231,99,-0.0023
178,00:00:01.233,100,349.954
179,00:00:01.235,101,356.797
180,00:00:01.237,102,133.432
181,00:00:01.244,131,0.00222778
182,00:00:01.246,117,-1.055
183,00:00:01.249,145,0.0022
184,00:00:01.251,118,-0.0215
185,00:00:01.254,119,-0.0113
186,00:00:01.256,120,-0.004
187,00:00:01.259,121,-0.0012
188,00:00:01.280,133,3.34375
189,00:00:01.285,130,-0.000134468
190,00:00:01.299,128,-0.984375
191,00:00:01.303,129,-0.0032959
192,00:00:01.308,115,96.0
193,00:00:01.331,126,-0.00221252
194,00:00:01.336,134,262.0
195,00:00:01.345,127,0.0273438
196,00:00:01.351,107,0.0424805
197,00:00:01.356,95,-0.13
198,00:00:01.359,96,0.987
199,00:00:01.361,97,-0.0019
200,00:00:01.363,98,-0.0012
201,00:00:01.365,99,-0.0014
202,00:00:01.367,100,350.224
203,00:00:01.370,101,356.865
204,00:00:01.372,102,133.863
205,00:00:01.387,131,-0.0014267
206,00:00:01.393,108,-0.949219
207,00:00:01.398,117,-0.8935
208,00:00:01.401,145,-0.0241
209,00:00:01.404,118,-0.0381
210,00:00:01.406,119,0.0034
211,00:00:01.409,120,-0.0046
212,00:00:01.411,121,0.0003
213,00:00:01.436,132,179.0
214,00:00:01.452,112,0.000701904
215,00:00:01.457,110,0.00104523
216,00:00:01.486,130,0.00108337
217,00:00:01.491,109,0.00170135
218,00:00:01.495,113,268.0
219,00:00:01.509,128,-0.988281
220,00:00:01.514,129,-0.000865936
221,00:00:01.518,111,0.00172424
222,00:00:01.525,95,-0.1838
223,00:00:01.528,96,0.9892
224,00:00:01.530,97,-0.0013
225,00:00:01.533,98,-0.0025
226,00:00:01.535,99,0.0011
227,00:00:01.538,100,350.552
228,00:00:01.540,101,356.924
229,00:00:01.542,102,134.243
230,00:00:01.566,117,-0.9829
231,00:00:01.579,126,-0.0585938
232,00:00:01.584,133,3.4375
233,00:00:01.589,114,356.0
234,00:00:01.600,145,-0.02
235,00:00:01.603,118,-0.0222
236,00:00:01.605,119,0.0006
237,00:00:01.607,120,0.0012
238,00:00:01.609,121,-0.0006
239,00:00:01.635,115,98.5
240,00:00:01.677,127,0.00169373
241,00:00:01.687,107,0.0393066
242,00:00:01.706,95,-0.1242
243,00:00:01.709,96,0.9889
244,00:00:01.711,97,0.0017
245,00:00:01.713,98,-0.0003
246,00:00:01.715,99,0.0014
247,00:00:01.718,100,350.733
248,00:00:01.720,101,356.975
249,00:00:01.722,102,134.515
250,00:00:01.729,131,0.00772095
251,00:00:01.734,132,179.0
252,00:00:01.745,108,-0.953125
253,00:00:01.752,134,262.0
254,00:00:01.782,110,0.000135422
255,00:00:01.785,117,-1.0098
256,00:00:01.789,145,0.8165
257,00:00:01.791,118,-0.0089
258,00:00:01.794,119,0.0138
259,00:00:01.796,120,-0.0037
260,00:00:01.799,121,-0.0021
261,00:00:01.806,109,0.00218201
262,00:00:01.811,113,268.0
263,00:00:01.815,130,0.00138855
264,00:00:01.838,95,-0.1387
265,00:00:01.841,96,0.9889
266,00:00:01.843,97,0.0033
267,00:00:01.846,98,-0.0019
268,00:00:01.848,99,-0.0007
269,00:00:01.850,100,350.942
270,00:00:01.852,101,356.998
271,00:00:01.854,102,134.662
272,00:00:01.870,128,-0.988281
273,00:00:01.874,129,-0.00177765
274,00:00:01.879,126,-0.0588379
275,00:00:01.884,111,0.000808716
276,00:00:01.926,112,0.00131226
277,00:00:01.932,133,3.3125
278,00:00:01.936,115,101.0
279,00:00:01.944,117,-1.0133
280,00:00:01.974,145,0.5701
281,00:00:01.977,118,-0.0055
282,00:00:01.979,119,-0.0049
283,00:00:01.981,120,0.0024
284,00:00:01.984,121,-0.0009
285,00:00:01.990,127,0.0229492
286,00:00:01.995,95,-0.1305
287,00:00:01.998,96,0.9918
288,00:00:02,97,-0.0001
289,00:00:02.300,98,-0.0012
290,00:00:02.600,99,0.0041
291,00:00:02.800,100,351.109
292,00:00:02.100,101,357.029
293,00:00:02.120,102,134.861
294,00:00:02.290,107,0.0986328
295,00:00:02.340,114,356.0
296,00:00:02.390,131,0.00891113
297,00:00:02.750,132,179.0
298,00:00:02.800,134,262.0
299,00:00:02.850,130,0.00352478
300,00:00:02.126,117,-0.9807
301,00:00:02.137,128,-1.03906
302,00:00:02.141,129,-0.0148926
303,00:00:02.146,126,-0.0551758
304,00:00:02.153,95,-0.0791
305,00:00:02.156,96,0.9882
306,00:00:02.158,97,0.0026
307,00:00:02.160,98,-0.0037
308,00:00:02.162,99,0.0014
309,00:00:02.164,100,351.293
310,00:00:02.167,101,357.055
311,00:00:02.169,102,135.02
312,00:00:02.175,110,0.00288391
313,00:00:02.180,109,-0.0016861
314,00:00:02.184,113,270.0
315,00:00:02.189,111,-0.00375366
316,00:00:02.212,145,-0.371
317,00:00:02.220,118,-0.0149
318,00:00:02.223,119,-0.0015
319,00:00:02.225,120,-0.0061
320,00:00:02.227,121,0.0015
321,00:00:02.270,127,0.0603027
322,00:00:02.281,117,-0.998
323,00:00:02.292,131,-0.0218506
324,00:00:02.310,133,3.40625
325,00:00:02.315,108,-0.925781
326,00:00:02.320,115,101.0
327,00:00:02.325,130,0.0062561
328,00:00:02.333,95,-0.1324
329,00:00:02.335,96,0.9943
330,00:00:02.337,97,0.0005
331,00:00:02.340,98,-0.0031
332,00:00:02.342,99,0.0008
333,00:00:02.344,100,351.355
334,00:00:02.346,101,357.069
335,00:00:02.348,102,135.104
336,00:00:02.371,128,-0.996094
337,00:00:02.375,129,-0.0169678
338,00:00:02.380,126,-0.0105591
339,00:00:02.383,145,-0.2699
340,00:00:02.386,118,0.0251
341,00:00:02.389,119,-0.0042
342,00:00:02.391,120,-0.0095
343,00:00:02.393,121,0.0031
344,00:00:02.410,132,179.0
345,00:00:02.415,134,264.0
346,00:00:02.437,107,0.570312
347,00:00:02.454,117,-0.9935
348,00:00:02.465,127,0.0461426
349,00:00:02.470,95,-0.1233
350,00:00:02.472,96,0.9853
351,00:00:02.475,97,-0.0013
352,00:00:02.478,98,0.0024
353,00:00:02.480,99,-0.0001
354,00:00:02.483,100,351.536
355,00:00:02.485,101,357.114
356,00:00:02.487,102,135.264
357,00:00:02.492,114,352.0
358,00:00:02.502,112,0.00100708
359,00:00:02.507,110,-0.00260925
360,00:00:02.512,109,0.0500488
361,00:00:02.516,113,268.0
362,00:00:02.521,131,0.00466919
363,00:00:02.526,133,3.375
364,00:00:02.529,145,0.0294
365,00:00:02.532,118,-0.0096
366,00:00:02.535,119,-0.0049
367,00:00:02.537,120,0.0036
368,00:00:02.540,121,0.0012
369,00:00:02.559,130,0.0019989
370,00:00:02.580,111,-0.000103474
371,00:00:02.593,128,-0.984375
372,00:00:02.602,129,0.00521851
373,00:00:02.609,95,-0.1295
374,00:00:02.612,96,1.0087
375,00:00:02.619,97,-0.0056
376,00:00:02.621,98,0.0012
377,00:00:02.624,99,0.0011
378,00:00:02.627,100,351.666
379,00:00:02.629,101,357.134
380,00:00:02.631,102,135.503
381,00:00:02.635,117,-0.9098
382,00:00:02.640,126,-0.0546875
383,00:00:02.644,145,-0.0205
384,00:00:02.646,118,-0.0205
385,00:00:02.649,119,-0.0021
386,00:00:02.651,120,-0.0055
387,00:00:02.653,121,0.0006
388,00:00:02.673,115,99.0
389,00:00:02.729,107,-0.675781
390,00:00:02.734,108,-0.988281
391,00:00:02.739,127,0.0184326
392,00:00:02.747,95,-0.1327
393,00:00:02.749,96,0.9953
394,00:00:02.752,97,-0.0025
395,00:00:02.755,98,0.0012
396,00:00:02.757,99,-0.0017
397,00:00:02.759,100,351.661
398,00:00:02.761,101,357.146
399,00:00:02.763,102,135.228
400,00:00:02.777,131,-0.0014267
401,00:00:02.782,133,3.4375
402,00:00:02.787,132,178.0
403,00:00:02.792,134,264.0
404,00:00:02.821,110,-0.00138855
405,00:00:02.826,109,0.00897217
406,00:00:02.832,113,272.0
407,00:00:02.837,130,0.00138855
408,00:00:02.851,128,-0.976562
409,00:00:02.854,117,-1.035
410,00:00:02.861,145,-0.0234
411,00:00:02.864,118,0.0071
412,00:00:02.866,119,-0.0073
413,00:00:02.868,120,0.0064
414,00:00:02.870,121,-0.0006
415,00:00:02.874,95,-0.1247
416,00:00:02.877,96,0.9906
417,00:00:02.879,97,-0.0028
418,00:00:02.881,98,-0.0006
419,00:00:02.884,99,0.0005
420,00:00:02.886,100,351.696
421,00:00:02.888,101,357.151
422,00:00:02.891,102,135.357
423,00:00:02.898,111,-0.00193024
424,00:00:02.912,129,5.17368e-05
425,00:00:02.927,114,356.0
426,00:00:02.941,112,-0.000211716
427,00:00:02.946,115,84.0
428,00:00:02.986,95,-0.124
429,00:00:02.989,96,0.9848
430,00:00:02.991,97,-0.001
431,00:00:02.993,98,-0.0016
432,00:00:02.995,99,-0.0023
433,00:00:02.998,100,351.84
434,00:00:03,101,357.177
435,00:00:03.300,102,135.357
436,00:00:03.600,117,-1.0305
437,00:00:03.220,127,0.00848389
438,00:00:03.270,131,0.00283813
439,00:00:03.300,145,-0.021
440,00:00:03.330,118,-0.0075
441,00:00:03.360,119,-0.0039
442,00:00:03.380,120,-0.0003
443,00:00:03.410,121,0.0
444,00:00:03.680,126,-0.0600586
445,00:00:03.740,130,0.00108337
446,00:00:03.127,128,-0.984375
447,00:00:03.130,95,0.6665
448,00:00:03.133,96,1.1303
449,00:00:03.139,107,0.0483398
450,00:00:03.145,108,-0.957031
451,00:00:03.147,97,-0.0102
452,00:00:03.149,98,-0.0006
453,00:00:03.152,99,0.0038
454,00:00:03.154,100,352.57
455,00:00:03.157,101,357.156
456,00:00:03.159,102,135.539
457,00:00:03.172,133,3.45312
458,00:00:03.179,117,-1.0002
459,00:00:03.186,110,0.000137329
460,00:00:03.191,109,0.000243187
461,00:00:03.196,113,272.0
462,00:00:03.200,111,-0.00101471
463,00:00:03.217,132,178.0
464,00:00:03.227,134,264.0
465,00:00:03.235,145,-0.0248
466,00:00:03.242,118,-0.0198
467,00:00:03.244,119,-0.0015
468,00:00:03.247,120,-0.0006
469,00:00:03.250,121,-0.0009
470,00:00:03.256,114,356.0
471,00:00:03.273,127,-0.0016861
472,00:00:03.277,131,-0.00263977
473,00:00:03.282,126,-0.0649414
474,00:00:03.292,115,76.0
475,00:00:03.317,95,-0.7895
476,00:00:03.319,96,0.0012
477,00:00:03.322,97,-0.0755
478,00:00:03.324,98,-0.0352
479,00:00:03.327,99,0.0185
480,00:00:03.330,100,352.317
481,00:00:03.332,101,357.348
482,00:00:03.335,102,136.527
483,00:00:03.341,129,0.00738525
484,00:00:03.346,130,0.000778198
485,00:00:03.349,117,-0.992
486,00:00:03.351,145,-0.0217
487,00:00:03.354,118,-0.0116
488,00:00:03.356,119,-0.0021
489,00:00:03.358,120,0.0033
490,00:00:03.361,121,0.0003
491,00:00:03.380,128,-0.925781
492,00:00:03.385,133,3.46875
493,00:00:03.396,107,0.0412598
494,00:00:03.401,108,-0.953125
495,00:00:03.406,112,-0.00082016
496,00:00:03.422,132,178.0
497,00:00:03.435,110,0.000137329
498,00:00:03.439,109,-0.0016861
499,00:00:03.444,113,272.0
500,00:00:03.453,111,-0.00162506
501,00:00:03.462,114,356.0
502,00:00:03.469,95,0.0272
503,00:00:03.472,96,1.0979
504,00:00:03.475,97,-0.008
505,00:00:03.477,98,-0.0003
506,00:00:03.479,99,0.0002
507,00:00:03.481,100,350.052
508,00:00:03.484,101,356.887
509,00:00:03.486,102,136.168
510,00:00:03.491,127,0.00363159
511,00:00:03.501,115,79.5
512,00:00:03.514,117,-1.0952
513,00:00:03.517,145,-0.0263
514,00:00:03.519,118,-0.0451
515,00:00:03.521,119,0.0013
516,00:00:03.524,120,-0.004
517,00:00:03.526,121,0.0018
518,00:00:03.533,131,0.00982666
519,00:00:03.538,126,-0.0649414
520,00:00:03.542,134,266.0
521,00:00:03.568,130,-0.000134468
522,00:00:03.582,128,-0.992188
523,00:00:03.588,102,135.831
524,00:00:03.593,110,0.000747681
525,00:00:03.598,109,0.00121307
526,00:00:03.622,133,3.48438
527,00:00:03.627,129,0.022583
528,00:00:03.639,113,272.0
529,00:00:03.656,111,-0.00222778
530,00:00:03.666,114,356.0
531,00:00:03.680,127,0.0544434
532,00:00:03.686,95,-0.495
533,00:00:03.689,96,0.3497
534,00:00:03.692,97,-0.081
535,00:00:03.694,98,-0.0681
536,00:00:03.696,99,0.0212
537,00:00:03.699,100,348.52
538,00:00:03.701,101,355.692
539,00:00:03.703,102,135.536
540,00:00:03.714,107,0.0407715
541,00:00:03.720,108,-0.949219
542,00:00:03.724,112,0.000701904
543,00:00:03.729,115,81.0
544,00:00:03.735,132,178.0
545,00:00:03.737,117,-0.9133
546,00:00:03.740,145,-0.0152
547,00:00:03.743,118,-0.0292
548,00:00:03.745,119,-0.0024
549,00:00:03.747,120,0.0006
550,00:00:03.749,121,-0.0003
551,00:00:03.774,130,-0.00257874
552,00:00:03.827,128,-0.984375
553,00:00:03.834,95,-0.7946
554,00:00:03.837,96,0.8196
555,00:00:03.839,97,0.0182
556,00:00:03.842,98,-0.0003
557,00:00:03.844,99,0.0066
558,00:00:03.847,100,344.326
559,00:00:03.849,101,353.358
560,00:00:03.852,102,134.686
561,00:00:03.857,133,3.48438
562,00:00:03.861,129,-0.00299072
563,00:00:03.867,131,0.00558472
564,00:00:03.878,110,0.000137329
565,00:00:03.883,109,0.00267029
566,00:00:03.887,113,270.0
567,00:00:03.892,126,-0.0612793
568,00:00:03.896,134,266.0
569,00:00:03.904,117,-0.9891
570,00:00:03.907,145,-0.0514
571,00:00:03.910,118,-0.0253
572,00:00:03.913,119,-0.0024
573,00:00:03.915,120,0.0058
574,00:00:03.918,121,0.0006
575,00:00:03.925,111,-0.00162506
576,00:00:03.935,114,356.0
577,00:00:03.950,127,0.0507812
578,00:00:03.955,132,178.0
579,00:00:03.960,95,0.2583
580,00:00:03.963,96,1.0218
581,00:00:03.965,97,0.072
582,00:00:03.968,98,-0.062
583,00:00:03.970,99,0.0115
584,00:00:03.972,100,344.493
585,00:00:03.974,101,353.576
586,00:00:03.977,102,134.717
587,00:00:03.991,115,85.0
588,00:00:03.996,130,-0.00165558
589,00:00:04.150,128,-0.976562
590,00:00:04.200,133,3.5
591,00:00:04.240,129,0.00552368
592,00:00:04.290,131,-0.00325012
593,00:00:04.320,145,-0.021
594,00:00:04.360,118,-0.0111
595,00:00:04.380,119,-0.0012
596,00:00:04.410,120,0.0021
597,00:00:04.430,121,0.0009
598,00:00:04.710,117,-0.9883
599,00:00:04.770,107,-0.726562
600,00:00:04.820,95,0.0248
601,00:00:04.850,96,1.0101
602,00:00:04.870,97,-0.019
603,00:00:04.890,98,-0.0413
604,00:00:04.910,99,-0.0017
605,00:00:04.940,100,346.053
606,00:00:04.960,101,354.982
607,00:00:04.990,102,135.049
608,00:00:04.105,108,-0.996094
609,00:00:04.121,112,0.00253296
610,00:00:04.126,110,0.000747681
611,00:00:04.131,109,0.0247803
612,00:00:04.172,113,270.0
613,00:00:04.177,111,0.00294495
614,00:00:04.188,114,1.02344
615,00:00:04.197,126,-0.0583496
616,00:00:04.200,95,-0.0191
617,00:00:04.203,96,1.0384
618,00:00:04.205,97,0.0017
619,00:00:04.208,98,0.007
620,00:00:04.211,99,-0.0145
621,00:00:04.213,100,346.368
622,00:00:04.215,101,354.561
623,00:00:04.217,102,134.812
624,00:00:04.232,115,94.0
625,00:00:04.235,145,-0.6057
626,00:00:04.237,118,-0.0053
627,00:00:04.239,119,0.0034
628,00:00:04.241,120,-0.0022
629,00:00:04.244,121,-0.0027
630,00:00:04.250,134,268.0
631,00:00:04.257,117,-0.9772
632,00:00:04.298,130,0.00108337
633,00:00:04.309,107,-0.194336
634,00:00:04.319,108,-1.01562
635,00:00:04.323,112,9.25064e-05
636,00:00:04.328,128,-0.980469
637,00:00:04.332,133,3.53125
638,00:00:04.336,129,-0.00482178
639,00:00:04.341,131,-0.00415039
640,00:00:04.345,127,0.00994873
641,00:00:04.350,132,179.0
642,00:00:04.361,110,-0.00897217
643,00:00:04.366,109,0.0233154
644,00:00:04.370,113,270.0
645,00:00:04.375,111,0.000202179
646,00:00:04.380,126,-0.0527344
647,00:00:04.385,130,-0.00195312
648,00:00:04.394,134,268.0
649,00:00:04.407,114,0.835938
650,00:00:04.421,115,96.5
651,00:00:04.423,95,0.614
652,00:00:04.426,96,0.3197
653,00:00:04.428,97,-0.0193
654,00:00:04.431,98,-0.0028
655,00:00:04.434,99,0.006
656,00:00:04.436,100,349.868
657,00:00:04.439,101,358.004
658,00:00:04.441,102,135.268
659,00:00:04.452,110,-0.00260925
660,00:00:04.457,109,0.0128784
661,00:00:04.460,117,-0.9851
662,00:00:04.462,145,0.2231
663,00:00:04.465,118,0.0071
664,00:00:04.467,119,-0.0012
665,00:00:04.473,120,-0.0031
666,00:00:04.475,121,0.0012
667,00:00:04.485,107,0.574219
668,00:00:04.491,108,-0.949219
669,00:00:04.496,112,-0.00143433
670,00:00:04.506,128,-0.992188
671,00:00:04.511,133,3.53125
672,00:00:04.524,115,96.5
673,00:00:04.544,129,0.00370789
674,00:00:04.548,131,-0.0220947
675,00:00:04.553,127,0.043457
676,00:00:04.557,132,179.0
677,00:00:04.561,95,-0.0092
678,00:00:04.564,96,0.957
679,00:00:04.566,97,-0.0059
680,00:00:04.568,98,-0.0009
681,00:00:04.570,99,0.0008
682,00:00:04.573,100,351.878
683,00:00:04.576,101,0.2403
684,00:00:04.578,102,135.293
685,00:00:04.580,117,-1.011
686,00:00:04.582,145,0.1986
687,00:00:04.585,118,0.0
688,00:00:04.587,119,-0.0012
689,00:00:04.589,120,-0.0061
690,00:00:04.592,121,0.0009
691,00:00:04.598,113,270.0
692,00:00:04.603,111,0.00202942
693,00:00:04.608,130,-0.00408936
694,00:00:04.626,114,356.0
695,00:00:04.644,110,-0.000165939
696,00:00:04.649,109,0.00848389
697,00:00:04.654,107,0.609375
698,00:00:04.660,134,268.0
699,00:00:04.676,108,-0.9375
700,00:00:04.681,112,-0.00082016
701,00:00:04.684,95,-0.1312
702,00:00:04.687,96,0.978
703,00:00:04.689,97,0.0014
704,00:00:04.692,98,0.0049
705,00:00:04.694,99,0.0023
706,00:00:04.696,100,351.974
707,00:00:04.699,101,359.881
708,00:00:04.701,102,134.898
709,00:00:04.713,117,-1.0046
710,00:00:04.738,145,0.2042
711,00:00:04.746,118,-0.0207
712,00:00:04.749,119,-0.003
713,00:00:04.752,120,-0.0083
714,00:00:04.754,121,0.0003
715,00:00:04.761,115,97.5
716,00:00:04.770,113,270.0
717,00:00:04.774,126,-0.0810547
718,00:00:04.779,111,-0.000102043
719,00:00:04.789,128,-0.992188
720,00:00:04.794,133,3.46875
721,00:00:04.809,110,0.000138283
722,00:00:04.831,95,-0.1423
723,00:00:04.834,96,1.0267
724,00:00:04.836,97,0.0023
725,00:00:04.838,98,0.0036
726,00:00:04.841,99,0.0014
727,00:00:04.843,100,352.079
728,00:00:04.845,101,359.577
729,00:00:04.847,102,134.14
730,00:00:04.853,109,0.000243187
731,00:00:04.859,107,0.257812
732,00:00:04.864,108,-0.945312
733,00:00:04.869,112,-0.00112152
734,00:00:04.874,129,-0.0163574
735,00:00:04.885,131,0.0174561
736,00:00:04.890,127,0.00314331
737,00:00:04.895,132,179.0
738,00:00:04.899,130,0.0032196
739,00:00:04.908,134,268.0
740,00:00:04.913,114,356.0
741,00:00:04.924,115,95.5
742,00:00:04.926,117,-0.9982
743,00:00:04.932,95,-0.1303
744,00:00:04.934,96,0.9738
745,00:00:04.937,97,-0.0001
746,00:00:04.939,98,-0.0031
747,00:00:04.941,99,0.002
748,00:00:04.944,100,352.036
749,00:00:04.946,101,359.574
750,00:00:04.948,102,133.784
751,00:00:04.951,145,-0.0924
752,00:00:04.953,118,-0.0301
753,00:00:04.955,119,0.0022
754,00:00:04.957,120,-0.0049
755,00:00:04.960,121,0.0061
756,00:00:04.967,113,270.0
757,00:00:04.971,111,-0.00101471
758,00:00:04.985,128,-0.988281
759,00:00:04.990,133,3.48438
760,00:00:05.200,126,-0.118652
761,00:00:05.240,110,0.000442505
762,00:00:05.290,109,0.00291443
763,00:00:05.350,107,0.0458984
764,00:00:05.400,108,-0.949219
765,00:00:05.450,112,0.000701904
766,00:00:05.640,130,-0.00165558
767,00:00:05.780,134,268.0
768,00:00:05.830,115,97.0
769,00:00:05.900,117,-0.9214
770,00:00:05.112,95,-0.357
771,00:00:05.114,96,1.1086
772,00:00:05.116,97,-0.0016
773,00:00:05.119,98,0.0033
774,00:00:05.121,99,0.0011
775,00:00:05.123,100,352.221
776,00:00:05.126,101,359.37
777,00:00:05.129,102,133.15
778,00:00:05.134,113,270.0
779,00:00:05.139,111,0.000812531
780,00:00:05.149,114,356.0
781,00:00:05.158,110,-0.000774384
782,00:00:05.163,109,0.000972748
783,00:00:05.168,129,0.0088501
784,00:00:05.173,131,-0.012085
785,00:00:05.178,127,0.0380859
786,00:00:05.182,132,179.0
787,00:00:05.185,145,-0.0191
788,00:00:05.191,107,0.0422363
789,00:00:05.196,108,-0.949219
790,00:00:05.201,112,-0.0017395
791,00:00:05.208,118,-0.0231
792,00:00:05.210,119,0.0
793,00:00:05.212,120,0.0
794,00:00:05.215,121,-0.0006
795,00:00:05.221,117,-0.9012
796,00:00:05.233,128,-0.984375
797,00:00:05.241,95,-0.2458
798,00:00:05.244,96,1.7583
799,00:00:05.247,97,-0.0068
800,00:00:05.249,98,-0.0031
801,00:00:05.252,99,0.002
802,00:00:05.254,100,352.091
803,00:00:05.257,101,359.148
804,00:00:05.259,102,132.815
