,zeit,sensorid,messwert
311,00:00:02.130,97,-0.1621
312,00:00:02.140,98,0.0344
313,00:00:02.160,99,0.0303
314,00:00:02.170,100,352.621
315,00:00:02.180,101,358.603
316,00:00:02.190,102,131.401
317,00:00:02.230,115,100.0
318,00:00:02.260,113,270.0
319,00:00:02.280,108,-0.953125
320,00:00:02.310,111,-0.00115204
321,00:00:02.350,128,-0.984375
322,00:00:02.680,107,0.041748
323,00:00:02.106,117,-0.993
324,00:00:02.119,131,0.00561523
325,00:00:02.124,130,0.00343323
326,00:00:02.130,132,179.0
327,00:00:02.140,114,358.0
328,00:00:02.150,112,-0.000934601
329,00:00:02.155,145,-0.7145
330,00:00:02.157,118,0.0039
331,00:00:02.160,119,-0.0056
332,00:00:02.162,120,0.0012
333,00:00:02.164,121,0.0021
334,00:00:02.168,95,-0.6168
335,00:00:02.170,96,0.9139
336,00:00:02.173,97,0.0444
337,00:00:02.175,98,0.0173
338,00:00:02.178,99,-0.0186
339,00:00:02.180,100,348.195
340,00:00:02.183,101,356.297
341,00:00:02.186,102,131.453
342,00:00:02.192,134,268.0
343,00:00:02.196,126,-0.0639648
344,00:00:02.201,133,3.45312
345,00:00:02.212,117,-1.0078
346,00:00:02.261,109,0.0620117
347,00:00:02.271,127,0.0383301
348,00:00:02.290,95,0.3673
349,00:00:02.293,96,0.7747
350,00:00:02.296,97,0.0331
351,00:00:02.298,98,0.1608
352,00:00:02.302,99,-0.0668
353,00:00:02.304,100,345.417
354,00:00:02.306,101,354.221
355,00:00:02.309,102,131.504
356,00:00:02.314,110,-0.00107574
357,00:00:02.324,115,101.5
358,00:00:02.341,117,-0.9856
359,00:00:02.344,145,0.2904
360,00:00:02.346,118,-0.0099
361,00:00:02.349,119,-0.0013
362,00:00:02.351,120,-0.001
363,00:00:02.353,121,-0.0028
364,00:00:02.360,113,270.0
365,00:00:02.366,108,-0.964844
366,00:00:02.371,111,0.00280762
367,00:00:02.381,128,-0.988281
368,00:00:02.386,107,-0.339844
369,00:00:02.406,129,-0.013855
370,00:00:02.411,112,-0.000326157
371,00:00:02.434,95,0.3928
372,00:00:02.436,96,1.0286
373,00:00:02.438,97,0.0401
374,00:00:02.440,98,0.0221
375,00:00:02.443,99,-0.0088
376,00:00:02.445,100,347.638
377,00:00:02.448,101,355.895
378,00:00:02.450,102,132.012
379,00:00:02.468,109,-0.0170898
380,00:00:02.473,114,1.82812
381,00:00:02.498,131,-0.00382996
382,00:00:02.503,130,0.0037384
383,00:00:02.508,132,179.0
384,00:00:02.517,134,268.0
385,00:00:02.522,126,-0.0522461
386,00:00:02.527,133,3.40625
387,00:00:02.531,115,102.5
388,00:00:02.536,113,270.0
389,00:00:02.538,117,-0.9844
390,00:00:02.542,145,0.327
391,00:00:02.545,118,-0.034
392,00:00:02.547,119,-0.0004
393,00:00:02.551,120,-0.0065
394,00:00:02.553,121,0.0005
395,00:00:02.569,127,-0.0756836
396,00:00:02.573,128,-0.976562
397,00:00:02.581,95,-0.2979
398,00:00:02.584,96,0.9806
399,00:00:02.586,97,-0.0665
400,00:00:02.589,98,-0.034
401,00:00:02.592,99,-0.0024
402,00:00:02.594,100,351.414
403,00:00:02.597,101,358.807
404,00:00:02.600,102,133.339
405,00:00:02.607,108,-0.988281
406,00:00:02.613,111,0.00341797
407,00:00:02.623,107,-0.609375
408,00:00:02.629,131,0.00256348
409,00:00:02.645,110,0.00805664
410,00:00:02.655,129,0.00872803
411,00:00:02.684,117,-1.0026
412,00:00:02.695,112,0.000587463
413,00:00:02.720,127,0.0415039
414,00:00:02.724,128,-0.980469
415,00:00:02.729,130,0.0016098
416,00:00:02.734,95,-0.1045
417,00:00:02.737,96,0.9882
418,00:00:02.740,97,0.005
419,00:00:02.742,98,-0.0008
420,00:00:02.744,99,0.0001
421,00:00:02.747,100,350.563
422,00:00:02.749,101,358.547
423,00:00:02.752,102,133.137
424,00:00:02.754,145,0.2212
425,00:00:02.757,118,-0.0231
426,00:00:02.759,119,-0.0031
427,00:00:02.761,120,-0.0022
428,00:00:02.763,121,0.0008
429,00:00:02.771,109,0.0380859
430,00:00:02.776,132,179.0
431,00:00:02.787,134,268.0
432,00:00:02.791,126,-0.0578613
433,00:00:02.796,114,2.14062
434,00:00:02.800,115,103.0
435,00:00:02.806,133,3.42188
436,00:00:02.809,117,-0.9906
437,00:00:02.840,113,270.0
438,00:00:02.846,108,-1.00781
439,00:00:02.851,111,0.00494385
440,00:00:02.861,107,0.176758
441,00:00:02.865,131,-0.00230408
442,00:00:02.871,95,-0.0695
443,00:00:02.873,96,0.9855
444,00:00:02.876,97,0.0016
445,00:00:02.879,98,0.0014
446,00:00:02.881,99,0.0004
447,00:00:02.884,100,350.66
448,00:00:02.886,101,358.359
449,00:00:02.888,102,132.841
450,00:00:02.903,129,-0.00561523
451,00:00:02.908,112,-0.000629425
452,00:00:02.924,117,-0.9888
453,00:00:02.927,145,-0.0355
454,00:00:02.930,118,-0.0241
455,00:00:02.932,119,-0.0007
456,00:00:02.935,120,-0.0092
457,00:00:02.938,121,0.0021
458,00:00:03.100,95,-0.1163
459,00:00:03.300,96,0.9943
460,00:00:03.600,97,0.0013
461,00:00:03.800,98,-0.0008
462,00:00:03.100,99,0.0016
463,00:00:03.120,100,350.791
464,00:00:03.140,101,358.27
465,00:00:03.160,102,132.734
466,00:00:03.330,127,0.0196533
467,00:00:03.380,110,0.00288391
468,00:00:03.460,117,-0.9908
469,00:00:03.510,128,-0.988281
470,00:00:03.540,145,-0.0367
471,00:00:03.560,118,-0.0272
472,00:00:03.590,119,0.0002
473,00:00:03.610,120,-0.0022
474,00:00:03.640,121,0.0005
475,00:00:03.720,130,-0.000831604
476,00:00:03.103,132,179.0
477,00:00:03.113,134,268.0
478,00:00:03.118,126,-0.0620117
479,00:00:03.129,115,102.0
480,00:00:03.134,113,268.0
481,00:00:03.139,108,-0.929688
482,00:00:03.144,111,-0.000850677
483,00:00:03.154,107,0.683594
484,00:00:03.159,131,-0.00352478
485,00:00:03.164,129,-0.0111084
486,00:00:03.170,117,-0.9906
487,00:00:03.179,109,0.00389099
488,00:00:03.183,95,-0.1211
489,00:00:03.185,96,0.9887
490,00:00:03.188,97,-0.0002
491,00:00:03.190,98,-0.0011
492,00:00:03.194,99,-0.0009
493,00:00:03.196,100,351.031
494,00:00:03.199,101,358.125
495,00:00:03.201,102,132.595
496,00:00:03.207,114,356.0
497,00:00:03.212,112,0.000587463
498,00:00:03.222,133,3.5
499,00:00:03.225,145,-0.0302
500,00:00:03.227,118,-0.0258
501,00:00:03.230,119,-0.0016
502,00:00:03.232,120,0.0018
503,00:00:03.234,121,0.0002
504,00:00:03.270,127,0.0198975
505,00:00:03.275,128,-0.996094
506,00:00:03.278,117,-0.995
507,00:00:03.283,130,0.0016098
508,00:00:03.288,132,179.0
509,00:00:03.321,95,-0.1235
510,00:00:03.323,96,0.9884
511,00:00:03.326,97,0.0004
512,00:00:03.329,98,0.0005
513,00:00:03.331,99,-0.0024
514,00:00:03.334,100,351.303
515,00:00:03.336,101,357.972
516,00:00:03.338,102,132.442
517,00:00:03.343,110,-0.000770569
518,00:00:03.353,131,-0.00260925
519,00:00:03.358,129,-0.0022583
520,00:00:03.362,115,94.5
521,00:00:03.391,113,268.0
522,00:00:03.397,108,-0.953125
523,00:00:03.401,111,-0.000850677
524,00:00:03.413,107,0.0495605
525,00:00:03.415,117,-0.896
526,00:00:03.421,145,-0.0369
527,00:00:03.424,118,-0.0212
528,00:00:03.426,119,0.0042
529,00:00:03.429,120,-0.0022
530,00:00:03.431,121,0.0012
531,00:00:03.437,95,-0.0637
532,00:00:03.440,96,0.9875
533,00:00:03.442,97,0.0001
534,00:00:03.445,98,0.0008
535,00:00:03.447,99,0.0013
536,00:00:03.449,100,351.324
537,00:00:03.451,101,357.917
538,00:00:03.453,102,132.349
539,00:00:03.458,133,3.48438
540,00:00:03.469,109,0.000728607
541,00:00:03.474,134,268.0
542,00:00:03.483,126,-0.0541992
543,00:00:03.496,127,-0.0108032
544,00:00:03.501,128,-0.988281
545,00:00:03.506,130,0.000999451
546,00:00:03.510,132,179.0
547,00:00:03.515,112,-0.00245667
548,00:00:03.518,117,-0.8708
549,00:00:03.523,131,0.00195312
550,00:00:03.527,129,0.00291443
551,00:00:03.529,145,-0.047
552,00:00:03.532,118,-0.0405
553,00:00:03.534,119,0.0005
554,00:00:03.536,120,0.0015
555,00:00:03.538,121,0.0008
556,00:00:03.559,95,-0.1237
557,00:00:03.561,96,0.9882
558,00:00:03.564,97,-0.0014
559,00:00:03.568,98,0.0005
560,00:00:03.570,99,-0.0012
561,00:00:03.572,100,351.415
562,00:00:03.575,101,357.86
563,00:00:03.577,102,132.28
564,00:00:03.588,110,-0.00138092
565,00:00:03.594,114,356.0
566,00:00:03.602,115,97.0
567,00:00:03.634,127,0.0125732
568,00:00:03.639,128,-0.984375
569,00:00:03.644,113,268.0
570,00:00:03.649,108,-0.949219
571,00:00:03.655,111,-0.000242233
572,00:00:03.665,95,-0.123
573,00:00:03.667,96,0.9892
574,00:00:03.669,97,-0.0017
575,00:00:03.672,98,0.0011
576,00:00:03.674,99,-0.0006
577,00:00:03.676,100,351.505
578,00:00:03.679,101,357.804
579,00:00:03.681,102,132.211
580,00:00:03.684,117,-1.11
581,00:00:03.689,133,3.5
582,00:00:03.703,134,268.0
583,00:00:03.708,126,-0.0683594
584,00:00:03.714,107,0.0419922
585,00:00:03.718,145,-0.0215
586,00:00:03.725,118,-0.0325
587,00:00:03.727,119,-0.0135
588,00:00:03.730,120,0.0015
589,00:00:03.732,121,0.0027
590,00:00:03.739,112,-2.0504e-05
591,00:00:03.749,131,-0.0019989
592,00:00:03.790,95,-0.1233
593,00:00:03.792,96,0.9853
594,00:00:03.795,97,-0.0017
595,00:00:03.797,98,0.0002
596,00:00:03.800,99,-0.0009
597,00:00:03.802,100,351.588
598,00:00:03.805,101,357.714
599,00:00:03.807,102,132.087
600,00:00:03.812,129,0.0050354
601,00:00:03.818,130,0.000387192
602,00:00:03.823,132,179.0
603,00:00:03.832,117,-1.0093
604,00:00:03.835,145,-0.0314
605,00:00:03.838,118,-0.0323
606,00:00:03.840,119,0.0014
607,00:00:03.842,120,0.0009
608,00:00:03.844,121,0.0021
609,00:00:03.856,110,0.00196838
610,00:00:03.861,109,0.000728607
611,00:00:03.877,127,0.0239258
612,00:00:03.881,128,-0.925781
613,00:00:03.896,133,3.59375
614,00:00:03.906,134,266.0
615,00:00:03.910,126,-0.0688477
616,00:00:03.915,115,99.5
617,00:00:03.919,113,268.0
618,00:00:03.925,108,-0.953125
619,00:00:03.930,111,0.000366211
620,00:00:03.951,117,-0.997
621,00:00:03.957,131,-0.0032196
622,00:00:03.962,107,0.0415039
623,00:00:03.967,114,356.0
624,00:00:03.977,145,-0.0306
625,00:00:03.980,118,-0.0313
626,00:00:03.982,119,-0.001
627,00:00:03.985,120,0.0
628,00:00:03.987,121,0.0005
629,00:00:03.998,129,0.00473022
630,00:00:04.600,112,-2.03848e-05
631,00:00:04.290,95,-0.1833
632,00:00:04.310,96,0.9877
633,00:00:04.340,97,0.0016
634,00:00:04.370,98,-0.0017
635,00:00:04.390,99,0.001
636,00:00:04.420,100,351.725
637,00:00:04.440,101,357.633
638,00:00:04.460,102,132.012
639,00:00:04.560,117,-0.9893
640,00:00:04.620,130,-0.00113678
641,00:00:04.100,132,179.0
642,00:00:04.113,127,0.0140381
643,00:00:04.155,128,-0.984375
644,00:00:04.160,133,3.57812
645,00:00:04.170,134,266.0
646,00:00:04.176,110,0.00135803
647,00:00:04.181,109,0.00145721
648,00:00:04.184,117,-0.9945
649,00:00:04.187,145,-0.0318
650,00:00:04.189,118,-0.0231
651,00:00:04.192,119,-0.0007
652,00:00:04.195,120,-0.0019
653,00:00:04.197,121,-0.0001
654,00:00:04.203,95,-0.1245
655,00:00:04.205,96,0.9875
656,00:00:04.207,97,0.0022
657,00:00:04.210,98,0.0026
658,00:00:04.212,99,0.0004
659,00:00:04.214,100,351.791
660,00:00:04.216,101,357.561
661,00:00:04.219,102,131.956
662,00:00:04.224,126,-0.0568848
663,00:00:04.229,131,-0.00442505
664,00:00:04.244,115,102.0
665,00:00:04.248,113,268.0
666,00:00:04.254,129,0.00442505
667,00:00:04.259,130,8.29697e-05
668,00:00:04.264,132,179.0
669,00:00:04.272,108,-0.953125
670,00:00:04.276,111,0.000366211
671,00:00:04.287,107,0.0395508
672,00:00:04.292,114,356.0
673,00:00:04.312,127,-0.00915527
674,00:00:04.318,128,-0.992188
675,00:00:04.322,133,3.54688
676,00:00:04.333,134,266.0
677,00:00:04.340,95,-0.1233
678,00:00:04.342,96,0.9853
679,00:00:04.345,97,0.0007
680,00:00:04.347,98,0.0005
681,00:00:04.350,99,-0.0006
682,00:00:04.352,100,351.865
683,00:00:04.355,101,357.526
684,00:00:04.358,102,131.926
685,00:00:04.361,117,-1.0051
686,00:00:04.368,112,0.000892639
687,00:00:04.374,145,-0.0302
688,00:00:04.376,118,-0.0255
689,00:00:04.378,119,0.0005
690,00:00:04.381,120,-0.0013
691,00:00:04.383,121,-0.0013
692,00:00:04.450,131,-0.00352478
693,00:00:04.458,129,-0.00378418
694,00:00:04.460,95,-0.1233
695,00:00:04.465,130,-0.00265503
696,00:00:04.470,132,179.0
697,00:00:04.475,110,0.00135803
698,00:00:04.485,109,0.00242615
699,00:00:04.489,96,0.9923
700,00:00:04.491,97,0.0013
701,00:00:04.494,98,-0.0001
702,00:00:04.496,99,-0.0002
703,00:00:04.498,100,351.908
704,00:00:04.500,101,357.45
705,00:00:04.502,102,131.87
706,00:00:04.507,126,-0.123047
707,00:00:04.521,127,-0.0062561
708,00:00:04.525,128,-0.984375
709,00:00:04.531,115,105.0
710,00:00:04.537,113,268.0
711,00:00:04.542,108,-0.949219
712,00:00:04.547,111,0.000976562
713,00:00:04.557,107,0.0412598
714,00:00:04.560,117,-1.1031
715,00:00:04.565,133,3.64062
716,00:00:04.575,134,266.0
717,00:00:04.582,114,356.0
718,00:00:04.606,131,0.00531006
719,00:00:04.608,95,-0.1245
720,00:00:04.611,96,0.9833
721,00:00:04.614,97,-0.0005
722,00:00:04.616,98,0.0017
723,00:00:04.619,99,0.0004
724,00:00:04.622,100,351.956
725,00:00:04.624,101,357.424
726,00:00:04.627,102,131.85
727,00:00:04.629,145,-0.0179
728,00:00:04.632,118,0.0034
729,00:00:04.634,119,-0.0028
730,00:00:04.636,120,0.0012
731,00:00:04.638,121,0.0005
732,00:00:04.645,129,0.00291443
733,00:00:04.650,130,-0.00113678
734,00:00:04.654,132,179.0
735,00:00:04.665,112,0.000284195
736,00:00:04.683,117,-0.9069
737,00:00:04.725,110,-0.000469208
738,00:00:04.735,109,0.000972748
739,00:00:04.777,115,106.5
740,00:00:04.782,113,268.0
741,00:00:04.788,108,-0.953125
742,00:00:04.793,111,0.000671387
743,00:00:04.806,127,0.00946045
744,00:00:04.815,128,-0.988281
745,00:00:04.823,95,-0.6923
746,00:00:04.826,96,0.8105
747,00:00:04.828,97,0.0026
748,00:00:04.831,98,-0.0014
749,00:00:04.833,99,0.0004
750,00:00:04.836,100,352.065
751,00:00:04.838,101,357.365
752,00:00:04.840,102,131.828
753,00:00:04.843,117,-0.9367
754,00:00:04.845,145,-0.0359
755,00:00:04.848,118,-0.0034
756,00:00:04.852,119,0.0002
757,00:00:04.854,120,0.0046
758,00:00:04.856,121,-0.0007
759,00:00:04.863,126,-0.119141
760,00:00:04.869,107,0.0400391
761,00:00:04.873,114,356.0
762,00:00:04.919,112,-0.000934601
763,00:00:04.928,95,-0.6762
764,00:00:04.930,96,0.9234
765,00:00:04.932,97,-0.0078
766,00:00:04.934,98,0.0008
767,00:00:04.937,99,-0.0241
768,00:00:04.939,100,349.398
769,00:00:04.942,101,355.475
770,00:00:04.944,102,131.169
771,00:00:04.958,131,0.00500488
772,00:00:04.989,117,-0.9836
773,00:00:04.998,129,0.00628662
774,00:00:05.300,130,-0.000222206
775,00:00:05.160,110,0.00105286
776,00:00:05.210,109,0.000972748
777,00:00:05.340,145,-0.0302
778,00:00:05.370,118,-0.0246
779,00:00:05.400,119,-0.0004
780,00:00:05.420,120,0.0006
781,00:00:05.440,121,0.0012
782,00:00:05.560,132,179.0
783,00:00:05.610,133,3.59375
784,00:00:05.720,134,264.0
785,00:00:05.860,127,0.000724792
786,00:00:05.910,128,-0.984375
787,00:00:05.960,115,108.0
788,00:00:05.100,113,268.0
789,00:00:05.106,108,-0.953125
790,00:00:05.110,111,0.00128174
791,00:00:05.118,95,0.4778
792,00:00:05.124,107,0.0412598
793,00:00:05.127,96,0.8554
794,00:00:05.129,97,-0.043
795,00:00:05.132,98,-0.038
796,00:00:05.134,99,-0.0091
797,00:00:05.136,100,348.983
798,00:00:05.138,101,355.137
799,00:00:05.141,102,130.987
800,00:00:05.151,117,-1.0049
801,00:00:05.154,145,0.8131
802,00:00:05.156,118,-0.0051
803,00:00:05.158,119,0.0017
