,zeit,sensorid,messwert
135,00:00:00.847,111,0.0019989
136,00:00:00.853,108,-0.953125
137,00:00:00.858,109,0.00145721
138,00:00:00.863,95,-0.1001
139,00:00:00.866,96,0.9904
140,00:00:00.869,97,0.002
141,00:00:00.871,98,-0.0001
142,00:00:00.873,99,-0.0003
143,00:00:00.875,100,351.093
144,00:00:00.878,101,358.86
145,00:00:00.880,102,132.284
146,00:00:00.885,134,268.0
147,00:00:00.890,131,-0.00933838
148,00:00:00.905,107,0.0410156
149,00:00:00.910,110,0.000136375
150,00:00:00.920,114,356.0
151,00:00:00.973,126,-0.0556641
152,00:00:00.978,130,-0.00276184
153,00:00:00.982,129,0.022583
154,00:00:00.987,112,-0.000431061
155,00:00:01.140,115,103.0
156,00:00:01.170,117,-1.0809
157,00:00:01.200,145,-0.0519
158,00:00:01.230,118,-0.0415
159,00:00:01.250,119,-0.0003
160,00:00:01.280,120,0.0066
161,00:00:01.300,121,0.0
162,00:00:01.420,133,3.57812
163,00:00:01.570,132,179.0
164,00:00:01.620,127,0.0493164
165,00:00:01.660,128,-0.984375
166,00:00:01.710,134,266.0
167,00:00:01.780,131,-0.00842285
168,00:00:01.103,95,-0.1023
169,00:00:01.106,96,0.9904
170,00:00:01.108,97,-0.0013
171,00:00:01.110,98,0.0009
172,00:00:01.113,99,0.0012
173,00:00:01.115,100,351.43
174,00:00:01.118,101,358.713
175,00:00:01.120,102,132.216
176,00:00:01.131,111,-0.00104523
177,00:00:01.136,108,-0.953125
178,00:00:01.142,109,0.00218201
179,00:00:01.144,117,-1.0138
180,00:00:01.151,145,-0.0328
181,00:00:01.153,118,-0.0253
182,00:00:01.156,119,0.0037
183,00:00:01.158,120,0.0011
184,00:00:01.161,121,0.0
185,00:00:01.167,113,268.0
186,00:00:01.176,126,-0.0585938
187,00:00:01.181,130,0.00028801
188,00:00:01.185,129,0.00817871
189,00:00:01.210,107,0.0390625
190,00:00:01.214,110,0.000440598
191,00:00:01.245,95,-0.1013
192,00:00:01.247,96,0.9933
193,00:00:01.250,97,0.0002
194,00:00:01.253,98,-0.0004
195,00:00:01.256,99,0.0
196,00:00:01.258,100,351.588
197,00:00:01.261,101,358.656
198,00:00:01.263,102,132.199
199,00:00:01.266,145,-0.0335
200,00:00:01.268,118,-0.0195
201,00:00:01.270,119,0.0007
202,00:00:01.273,120,-0.0041
203,00:00:01.275,121,-0.0006
204,00:00:01.282,114,356.0
205,00:00:01.287,112,-0.000736237
206,00:00:01.292,134,266.0
207,00:00:01.296,131,-0.00265503
208,00:00:01.315,117,-0.9935
209,00:00:01.322,115,105.0
210,00:00:01.343,133,3.625
211,00:00:01.355,132,179.0
212,00:00:01.359,127,0.0113525
213,00:00:01.364,128,-1.03906
214,00:00:01.368,126,-0.0634766
215,00:00:01.390,130,-0.00062561
216,00:00:01.395,129,0.00273132
217,00:00:01.408,111,-0.00195312
218,00:00:01.414,108,-0.953125
219,00:00:01.416,95,-0.102
220,00:00:01.419,96,0.9906
221,00:00:01.422,97,0.0005
222,00:00:01.424,98,-0.001
223,00:00:01.427,99,-0.0003
224,00:00:01.429,100,351.862
225,00:00:01.432,101,358.543
226,00:00:01.434,102,132.149
227,00:00:01.441,109,0.00218201
228,00:00:01.445,117,-0.9967
229,00:00:01.448,145,-0.0314
230,00:00:01.450,118,-0.0205
231,00:00:01.452,119,0.0007
232,00:00:01.455,120,-0.0011
233,00:00:01.457,121,0.0
234,00:00:01.467,134,266.0
235,00:00:01.473,131,-0.00662231
236,00:00:01.478,113,268.0
237,00:00:01.487,107,0.0395508
238,00:00:01.492,110,-0.000167847
239,00:00:01.502,114,356.0
240,00:00:01.507,112,0.000177383
241,00:00:01.549,95,-0.102
242,00:00:01.551,96,0.9923
243,00:00:01.554,97,-0.0016
244,00:00:01.556,98,-0.0001
245,00:00:01.558,99,0.0015
246,00:00:01.561,100,352.101
247,00:00:01.564,101,358.441
248,00:00:01.566,102,132.109
249,00:00:01.571,126,-0.0664062
250,00:00:01.586,117,-0.9943
251,00:00:01.595,145,-0.0338
252,00:00:01.598,118,-0.0207
253,00:00:01.600,119,-0.0012
254,00:00:01.602,120,-0.0007
255,00:00:01.605,121,-0.0012
256,00:00:01.611,130,0.00119781
257,00:00:01.615,129,-0.0119019
258,00:00:01.626,133,3.60938
259,00:00:01.637,111,0.000171661
260,00:00:01.643,108,-0.953125
261,00:00:01.648,109,0.00121307
262,00:00:01.653,132,179.0
263,00:00:01.658,95,-0.1032
264,00:00:01.661,96,0.9897
265,00:00:01.663,97,-0.0023
266,00:00:01.666,98,-0.0004
267,00:00:01.668,99,0.0006
268,00:00:01.671,100,352.212
269,00:00:01.673,101,358.39
270,00:00:01.676,102,132.098
271,00:00:01.683,115,107.5
272,00:00:01.689,107,0.0415039
273,00:00:01.694,117,-1.0727
274,00:00:00.980,94,0.0521
275,00:00:00.203,94,0.0432
276,00:00:00.332,94,0.0342
277,00:00:00.467,94,0.0487
278,00:00:00.581,94,0.0417
279,00:00:00.764,94,0.0402
280,00:00:00.994,94,0.0446
281,00:00:01.980,94,0.0412
282,00:00:01.201,94,0.0415
283,00:00:01.322,94,0.0376
284,00:00:01.408,94,0.0441
285,00:00:01.547,94,0.0434
286,00:00:01.760,94,0.0417
287,00:00:01.701,127,-0.000720978
288,00:00:01.707,128,-0.984375
289,00:00:01.727,145,-0.0258
290,00:00:01.729,118,-0.0166
291,00:00:01.732,119,0.0071
292,00:00:01.735,120,0.0026
293,00:00:01.737,121,-0.0012
294,00:00:01.744,110,-0.00138855
295,00:00:01.754,114,356.0
296,00:00:01.759,112,0.000482559
297,00:00:01.766,134,264.0
298,00:00:01.771,131,-0.00811768
299,00:00:01.794,113,268.0
300,00:00:01.810,126,-0.060791
301,00:00:01.818,95,-0.104
302,00:00:01.820,96,0.9914
303,00:00:01.823,97,-0.001
304,00:00:01.825,98,-0.001
305,00:00:01.828,99,0.0027
306,00:00:01.830,100,352.411
307,00:00:01.832,101,358.31
308,00:00:01.834,102,132.089
309,00:00:01.845,111,-0.000132561
310,00:00:01.850,108,-0.953125
311,00:00:01.855,130,-0.00154114
312,00:00:01.859,129,0.0139771
313,00:00:01.870,133,3.60938
314,00:00:01.880,132,179.0
315,00:00:01.883,117,-0.9612
316,00:00:01.889,109,0.0019455
317,00:00:01.895,115,108.0
318,00:00:01.902,134,264.0
319,00:00:01.907,131,-0.00601196
320,00:00:01.912,127,0.0157471
321,00:00:01.916,128,-0.988281
322,00:00:01.922,95,-0.1049
323,00:00:01.924,96,0.9897
324,00:00:01.927,97,-0.0038
325,00:00:01.929,98,0.0005
326,00:00:01.932,99,-0.0003
327,00:00:01.934,100,352.506
328,00:00:01.936,101,358.266
329,00:00:01.938,102,132.094
330,00:00:01.945,107,0.0405273
331,00:00:01.950,110,-0.0001688
332,00:00:01.959,114,356.0
333,00:00:01.964,126,-0.0551758
334,00:00:01.971,145,-0.0485
335,00:00:01.974,118,-0.0166
336,00:00:01.977,119,-0.0113
337,00:00:01.980,120,0.0032
338,00:00:01.987,121,0.0022
339,00:00:01.995,112,0.000482559
340,00:00:02.800,117,-0.8721
341,00:00:02.180,134,264.0
342,00:00:02.230,131,0.00650024
343,00:00:02.250,96,0.9955
344,00:00:02.280,97,-0.0023
345,00:00:02.590,130,0.00210571
346,00:00:02.620,98,0.0018
347,00:00:02.670,129,-0.00153351
348,00:00:02.760,133,3.59375
349,00:00:02.790,99,-0.0003
350,00:00:02.820,100,352.595
351,00:00:02.840,101,358.231
352,00:00:02.860,102,132.101
353,00:00:02.110,111,-0.000436783
354,00:00:02.120,132,179.0
355,00:00:02.126,108,-0.953125
356,00:00:02.131,109,0.000728607
357,00:00:02.135,117,-0.9182
358,00:00:02.141,95,-0.1023
359,00:00:02.143,96,0.9911
360,00:00:02.146,97,0.0011
361,00:00:02.150,145,-0.0376
362,00:00:02.153,118,-0.0383
363,00:00:02.155,119,0.001
364,00:00:02.158,120,-0.0001
365,00:00:02.161,121,0.001
366,00:00:02.167,113,268.0
367,00:00:02.176,126,-0.0625
368,00:00:02.187,107,0.0419922
369,00:00:02.225,127,0.020874
370,00:00:02.235,98,0.0002
371,00:00:02.237,99,0.0024
372,00:00:02.240,100,352.766
373,00:00:02.242,101,358.162
374,00:00:02.245,102,132.107
375,00:00:02.250,110,0.00257874
376,00:00:02.264,114,356.0
377,00:00:02.269,112,0.000785828
378,00:00:02.273,128,-0.988281
379,00:00:02.278,134,264.0
380,00:00:02.283,131,-0.00112915
381,00:00:02.303,115,110.0
382,00:00:02.308,117,-0.9861
383,00:00:02.311,145,-0.0306
384,00:00:02.314,118,-0.0227
385,00:00:02.316,119,0.0037
386,00:00:02.318,120,-0.0014
387,00:00:02.321,121,0.0003
388,00:00:02.329,130,0.00150299
389,00:00:02.333,129,-0.00701904
390,00:00:02.356,111,0.000171661
391,00:00:02.362,95,-0.103
392,00:00:02.365,96,0.9911
393,00:00:02.367,97,0.0002
394,00:00:02.369,98,0.0005
395,00:00:02.371,99,0.0018
396,00:00:02.374,100,352.844
397,00:00:02.377,101,358.13
398,00:00:02.380,102,132.114
399,00:00:02.397,133,3.57812
400,00:00:02.402,126,-0.124512
401,00:00:02.412,108,-0.953125
402,00:00:02.418,109,0.00145721
403,00:00:02.423,113,268.0
404,00:00:02.432,127,-0.00866699
405,00:00:02.455,117,-1.0204
406,00:00:02.472,132,179.0
407,00:00:02.478,134,262.0
408,00:00:02.483,131,0.00283813
409,00:00:02.492,107,0.0410156
410,00:00:02.497,110,-0.000473022
411,00:00:02.511,114,356.0
412,00:00:02.515,145,0.7233
413,00:00:02.518,118,-0.0309
414,00:00:02.520,119,-0.0048
415,00:00:02.522,120,0.0023
416,00:00:02.524,121,0.004
417,00:00:02.528,95,-0.1117
418,00:00:02.531,96,0.9899
419,00:00:02.533,97,0.0005
420,00:00:02.535,98,-0.001
421,00:00:02.538,99,0.0012
422,00:00:02.540,100,352.995
423,00:00:02.542,101,358.065
424,00:00:02.544,102,132.095
425,00:00:02.550,130,-0.000322342
426,00:00:02.554,129,-0.00153351
427,00:00:02.559,112,0.001091
428,00:00:02.563,117,-1.0019
429,00:00:02.611,128,-0.984375
430,00:00:02.619,126,-0.124512
431,00:00:02.667,127,0.00289917
432,00:00:02.693,111,-0.00165558
433,00:00:02.698,145,-0.2299
434,00:00:02.701,118,-0.0217
435,00:00:02.703,119,0.0144
436,00:00:02.706,120,0.0048
437,00:00:02.709,121,-0.0052
438,00:00:02.716,133,3.75
439,00:00:02.721,134,262.0
440,00:00:02.735,108,-0.949219
441,00:00:02.740,109,-0.052002
442,00:00:02.745,113,268.0
443,00:00:02.749,95,-0.1271
444,00:00:02.752,96,0.9936
445,00:00:02.754,97,-0.0013
446,00:00:02.757,98,-0.0007
447,00:00:02.759,99,0.0018
448,00:00:02.762,100,353.055
449,00:00:02.764,101,358.003
450,00:00:02.767,102,131.961
451,00:00:02.772,117,-0.9669
452,00:00:02.782,131,-0.00143433
453,00:00:02.788,130,0.000591278
454,00:00:02.792,129,-0.00732422
455,00:00:02.802,115,111.0
456,00:00:02.811,128,-0.988281
457,00:00:02.817,107,0.0429688
458,00:00:02.822,110,0.000743866
459,00:00:02.832,132,179.0
460,00:00:02.839,114,354.0
461,00:00:02.850,95,-0.0984
462,00:00:02.853,96,1.0018
463,00:00:02.855,97,-0.0019
464,00:00:02.858,98,-0.0013
465,00:00:02.860,99,0.0027
466,00:00:02.863,100,353.155
467,00:00:02.866,101,357.943
468,00:00:02.868,102,131.801
469,00:00:02.873,126,-0.0644531
470,00:00:02.884,112,-0.00195312
471,00:00:02.889,145,-0.324
472,00:00:02.892,118,-0.0374
473,00:00:02.894,119,0.0049
474,00:00:02.897,120,0.0011
475,00:00:02.899,121,0.0074
476,00:00:02.908,127,-0.00312805
477,00:00:02.938,117,-0.9607
478,00:00:03,134,264.0
479,00:00:03.500,131,0.00982666
480,00:00:03.100,111,0.00230408
481,00:00:03.150,130,-0.000322342
482,00:00:03.210,108,-0.933594
483,00:00:03.480,129,0.00939941
484,00:00:03.520,128,-0.976562
485,00:00:03.570,132,179.0
486,00:00:03.620,133,3.71875
487,00:00:03.720,109,-0.0166016
488,00:00:03.780,145,-0.3587
489,00:00:03.800,118,-0.0108
490,00:00:03.830,119,0.0043
491,00:00:03.850,120,0.002
492,00:00:03.920,121,0.0
493,00:00:03.990,113,268.0
494,00:00:03.102,95,-0.0977
495,00:00:03.104,96,0.9801
496,00:00:03.107,97,0.0032
497,00:00:03.109,98,0.0009
498,00:00:03.112,99,-0.0003
499,00:00:03.114,100,353.256
500,00:00:03.117,101,357.92
501,00:00:03.119,102,131.94
502,00:00:03.125,126,-0.00958252
503,00:00:03.132,107,0.0629883
504,00:00:03.137,110,0.00257874
505,00:00:03.152,127,0.0213623
506,00:00:03.171,114,352.0
507,00:00:03.183,117,-0.9851
508,00:00:03.189,145,-0.308
509,00:00:03.191,118,-0.013
510,00:00:03.194,119,0.001
511,00:00:03.196,120,0.0011
512,00:00:03.199,121,-0.0006
513,00:00:03.206,95,-0.1006
514,00:00:03.208,96,0.9838
515,00:00:03.210,97,-0.0001
516,00:00:03.213,98,-0.0007
517,00:00:03.215,99,0.0024
518,00:00:03.220,112,-0.000736237
519,00:00:03.222,100,353.331
520,00:00:03.225,101,357.919
521,00:00:03.227,102,131.847
522,00:00:03.232,115,107.0
523,00:00:03.242,134,264.0
524,00:00:03.247,131,0.00436401
525,00:00:03.252,130,0.00119781
526,00:00:03.263,129,0.00364685
527,00:00:03.267,128,-0.980469
528,00:00:03.287,111,0.00230408
529,00:00:03.292,108,-1.03906
530,00:00:03.299,126,-0.0527344
531,00:00:03.313,117,-0.995
532,00:00:03.318,145,-0.0345
533,00:00:03.321,118,-0.021
534,00:00:03.323,119,-0.0003
535,00:00:03.325,120,-0.0001
536,00:00:03.328,121,0.0006
537,00:00:03.343,109,0.0143433
538,00:00:03.359,95,-0.103
539,00:00:03.363,96,0.9914
540,00:00:03.365,97,0.0023
541,00:00:03.367,98,-0.0013
542,00:00:03.370,99,0.0009
543,00:00:03.372,100,353.408
544,00:00:03.374,101,357.896
545,00:00:03.377,102,131.792
546,00:00:03.383,127,0.0263672
547,00:00:03.394,107,-0.621094
548,00:00:03.432,110,-0.000473022
549,00:00:03.442,114,356.0
550,00:00:03.453,132,179.0
551,00:00:03.458,133,3.625
552,00:00:03.462,145,-0.0273
553,00:00:03.465,118,-0.0207
554,00:00:03.467,119,0.0037
555,00:00:03.470,120,-0.0004
556,00:00:03.472,121,0.0
557,00:00:03.497,134,264.0
558,00:00:03.502,131,0.0016098
559,00:00:03.507,130,-0.00154114
560,00:00:03.515,117,-0.8938
561,00:00:03.534,112,-0.00195312
562,00:00:03.539,115,108.5
563,00:00:03.543,129,0.0103149
564,00:00:03.547,128,-0.925781
565,00:00:03.557,95,-0.1016
566,00:00:03.559,96,0.9904
567,00:00:03.562,97,-0.0004
568,00:00:03.564,98,-0.0019
569,00:00:03.566,99,0.0009
570,00:00:03.569,100,353.49
571,00:00:03.571,101,357.852
572,00:00:03.574,102,131.754
573,00:00:03.579,126,-0.0537109
574,00:00:03.588,113,268.0
575,00:00:03.647,127,0.0189209
576,00:00:03.662,134,264.0
577,00:00:03.666,131,0.00191498
578,00:00:03.670,145,-0.0579
579,00:00:03.672,118,-0.0229
580,00:00:03.677,111,-0.00104523
581,00:00:03.682,130,-0.00154114
582,00:00:03.688,108,-0.953125
583,00:00:03.690,119,-0.0021
584,00:00:03.693,120,0.0035
585,00:00:03.695,121,-0.0015
586,00:00:03.701,129,-0.00183868
587,00:00:03.711,109,0.000972748
588,00:00:03.719,132,179.0
589,00:00:03.724,133,3.67188
590,00:00:03.727,117,-1.1125
591,00:00:03.732,126,-0.0629883
592,00:00:03.784,95,-0.1025
593,00:00:03.787,96,0.9884
594,00:00:03.790,97,-0.0004
595,00:00:03.793,98,0.0005
596,00:00:03.796,99,-0.0003
597,00:00:03.799,100,353.562
598,00:00:03.801,101,357.843
599,00:00:03.803,102,131.679
600,00:00:03.809,127,-0.00915527
601,00:00:03.813,128,-0.992188
602,00:00:03.824,107,-0.00640869
603,00:00:03.829,110,0.00257874
604,00:00:03.839,114,356.0
605,00:00:03.844,134,266.0
606,00:00:03.850,131,0.00405884
607,00:00:03.854,130,-0.00154114
608,00:00:03.859,129,-0.00122833
609,00:00:03.868,112,0.000785828
610,00:00:03.873,117,-1.0049
611,00:00:03.884,115,97.0
612,00:00:03.888,113,268.0
613,00:00:03.896,145,-0.0338
614,00:00:03.898,118,-0.021
615,00:00:03.900,119,0.0
616,00:00:03.903,120,-0.0001
617,00:00:03.906,121,0.001
618,00:00:03.917,111,0.00138855
619,00:00:03.921,126,-0.0571289
620,00:00:03.930,95,-0.1028
621,00:00:03.933,96,0.9897
622,00:00:03.935,97,0.0014
623,00:00:03.937,98,-0.001
624,00:00:03.939,99,0.0003
625,00:00:03.942,100,353.622
626,00:00:03.944,101,357.831
627,00:00:03.946,102,131.612
628,00:00:03.956,132,179.0
629,00:00:03.962,108,-0.949219
630,00:00:03.967,109,0.0019455
631,00:00:03.974,107,0.0422363
632,00:00:03.978,110,0.000743866
633,00:00:03.996,133,3.6875
634,00:00:04.200,114,356.0
635,00:00:04.350,117,-0.9999
636,00:00:04.380,145,-0.0299
637,00:00:04.410,118,-0.0147
638,00:00:04.440,119,0.0007
639,00:00:04.470,120,-0.0026
640,00:00:04.500,121,-0.0015
641,00:00:04.610,134,266.0
642,00:00:04.660,131,0.00314331
643,00:00:04.780,95,-0.1054
644,00:00:04.800,96,0.9914
645,00:00:04.830,97,0.0005
646,00:00:04.850,98,-0.0013
647,00:00:04.870,99,0.0012
648,00:00:04.890,100,353.682
649,00:00:04.920,101,357.8
650,00:00:04.970,130,0.000896454
651,00:00:04.101,129,-0.00671387
652,00:00:04.125,102,131.522
653,00:00:04.142,117,-0.994
654,00:00:04.144,145,-0.034
655,00:00:04.146,118,-0.0234
656,00:00:04.149,119,-0.0024
657,00:00:04.151,120,-0.0001
658,00:00:04.153,121,0.0006
659,00:00:04.158,127,0.0142822
660,00:00:04.163,111,0.000476837
661,00:00:04.167,112,0.00170135
662,00:00:04.172,115,98.5
663,00:00:04.176,113,268.0
664,00:00:04.185,128,-0.984375
665,00:00:04.206,126,-0.0522461
666,00:00:04.216,107,0.0390625
667,00:00:04.221,110,-0.000778198
668,00:00:04.224,95,-0.1052
669,00:00:04.234,114,356.0
670,00:00:04.236,96,0.9918
671,00:00:04.239,97,0.0014
672,00:00:04.241,98,-0.0004
673,00:00:04.243,99,-0.0003
674,00:00:04.245,100,353.695
675,00:00:04.247,101,357.777
676,00:00:04.249,102,131.469
677,00:00:04.254,117,-1.073
678,00:00:04.256,145,-0.0371
679,00:00:04.259,118,-0.0253
680,00:00:04.261,119,-0.0015
681,00:00:04.263,120,-0.002
682,00:00:04.266,121,0.0006
683,00:00:04.272,132,179.0
684,00:00:04.277,133,3.65625
685,00:00:04.283,108,-0.953125
686,00:00:04.288,134,266.0
687,00:00:04.293,131,-0.00143433
688,00:00:04.299,109,0.00121307
689,00:00:04.325,111,0.00108337
690,00:00:04.329,112,0.00017643
691,00:00:04.339,115,100.0
692,00:00:04.351,130,0.0030365
693,00:00:04.355,129,-0.0137329
694,00:00:04.365,117,-0.8918
695,00:00:04.371,113,268.0
696,00:00:04.382,107,0.0405273
697,00:00:04.387,110,-0.000473022
698,00:00:04.402,95,-0.1037
699,00:00:04.404,96,0.9918
700,00:00:04.408,97,-0.0013
701,00:00:04.410,98,0.0021
702,00:00:04.413,99,0.0003
703,00:00:04.416,100,353.733
704,00:00:04.418,101,357.772
705,00:00:04.421,102,131.367
706,00:00:04.427,114,356.0
707,00:00:04.446,126,-0.0598145
708,00:00:04.448,145,-0.0154
709,00:00:04.451,118,-0.0118
710,00:00:04.454,119,0.001
711,00:00:04.456,120,0.0002
712,00:00:04.458,121,0.0022
713,00:00:04.469,117,-0.913
714,00:00:04.531,111,0.000171661
715,00:00:04.535,112,-0.000127792
716,00:00:04.545,127,0.0125732
717,00:00:04.549,128,-0.992188
718,00:00:04.573,115,100.5
719,00:00:04.579,108,-0.953125
720,00:00:04.584,109,0.0019455
721,00:00:04.590,95,-0.1037
722,00:00:04.593,96,0.9926
723,00:00:04.596,97,-0.0016
724,00:00:04.598,98,0.0005
725,00:00:04.601,99,-0.0006
726,00:00:04.603,100,353.763
727,00:00:04.606,101,357.773
728,00:00:04.608,102,131.275
729,00:00:04.637,145,-0.033
730,00:00:04.641,118,-0.0253
731,00:00:04.643,119,-0.0009
732,00:00:04.646,120,0.0032
733,00:00:04.648,121,0.0
734,00:00:04.657,134,266.0
735,00:00:04.666,131,-0.00112915
736,00:00:04.671,130,-1.72853e-05
737,00:00:04.676,129,-0.0216064
738,00:00:04.683,107,0.0419922
739,00:00:04.688,117,-0.9881
740,00:00:04.712,110,-0.00108337
741,00:00:04.722,114,356.0
742,00:00:04.738,132,179.0
743,00:00:04.767,113,268.0
744,00:00:04.774,95,-0.1037
745,00:00:04.776,96,0.9904
746,00:00:04.779,97,0.0029
747,00:00:04.781,98,-0.0001
748,00:00:04.784,99,0.0006
749,00:00:04.786,100,353.801
750,00:00:04.788,101,357.752
751,00:00:04.790,102,131.294
752,00:00:04.796,133,3.59375
753,00:00:04.800,126,-0.059082
754,00:00:04.837,145,-0.0321
755,00:00:04.840,118,-0.0236
756,00:00:04.843,119,-0.0009
757,00:00:04.846,120,-0.0029
758,00:00:04.849,121,0.0013
759,00:00:04.856,117,-0.9597
760,00:00:04.871,111,-0.000132561
761,00:00:04.876,112,0.000480652
762,00:00:04.881,115,102.0
763,00:00:04.889,95,-0.103
764,00:00:04.892,96,0.9918
765,00:00:04.894,97,-0.0013
766,00:00:04.896,98,-0.0013
767,00:00:04.898,99,-0.0009
768,00:00:04.901,100,353.828
769,00:00:04.903,101,357.754
770,00:00:04.906,102,131.319
771,00:00:04.912,108,-0.957031
772,00:00:04.918,109,0.0019455
773,00:00:04.934,127,0.0249023
774,00:00:04.939,128,-0.984375
775,00:00:04.961,134,266.0
776,00:00:04.966,107,0.0422363
777,00:00:04.971,110,0.000743866
778,00:00:04.983,114,356.0
779,00:00:04.990,113,268.0
780,00:00:04.994,145,-0.6581
781,00:00:04.997,118,-0.0178
782,00:00:05,119,0.0031
783,00:00:05.300,120,-0.0001
784,00:00:05.600,121,-0.0015
785,00:00:05.120,131,-0.00448608
786,00:00:05.430,117,-0.958
787,00:00:05.500,130,-0.00123596
788,00:00:05.570,129,0.00515747
789,00:00:05.920,111,0.000476837
790,00:00:05.980,95,-0.1059
791,00:00:05.100,96,0.9894
792,00:00:05.103,97,0.0014
793,00:00:05.105,98,-0.0007
794,00:00:05.108,99,0.0027
795,00:00:05.110,100,353.859
796,00:00:05.113,101,357.734
797,00:00:05.116,102,131.352
798,00:00:05.133,112,0.000480652
799,00:00:05.145,132,179.0
800,00:00:05.150,115,103.0
801,00:00:05.156,108,-0.953125
802,00:00:05.201,126,-0.0617676
803,00:00:05.209,117,-0.9888
804,00:00:05.212,145,0.304
