,zeit,sensorid,messwert
318,00:00:02.155,97,0.0152
319,00:00:02.157,98,-0.019
320,00:00:02.160,99,0.0034
321,00:00:02.162,100,343.951
322,00:00:02.164,101,355.256
323,00:00:02.167,102,131.45
324,00:00:02.177,129,-0.0167236
325,00:00:02.188,134,270.0
326,00:00:02.193,133,3.65625
327,00:00:02.199,110,-0.000816345
328,00:00:02.227,128,-0.925781
329,00:00:02.243,117,-0.9965
330,00:00:02.245,145,-0.0343
331,00:00:02.248,118,-0.019
332,00:00:02.250,119,0.0006
333,00:00:02.253,120,0.0041
334,00:00:02.255,121,-0.001
335,00:00:02.259,95,0.3936
336,00:00:02.261,96,0.9826
337,00:00:02.264,97,0.0598
338,00:00:02.267,98,-0.0837
339,00:00:02.269,99,0.0245
340,00:00:02.271,100,344.298
341,00:00:02.273,101,355.351
342,00:00:02.275,102,131.64
343,00:00:02.285,127,-0.00241089
344,00:00:02.331,131,0.000671387
345,00:00:02.336,132,179.0
346,00:00:02.341,113,268.0
347,00:00:02.347,107,-0.59375
348,00:00:02.375,126,-0.124512
349,00:00:02.380,130,-0.000149727
350,00:00:02.386,129,0.00488281
351,00:00:02.396,134,270.0
352,00:00:02.401,95,0.4951
353,00:00:02.403,96,1.1003
354,00:00:02.406,97,0.0005
355,00:00:02.408,98,-0.0006
356,00:00:02.410,99,0.0046
357,00:00:02.412,100,348.34
358,00:00:02.414,101,358.661
359,00:00:02.425,109,0.00994873
360,00:00:02.430,114,358.0
361,00:00:02.434,111,0.000843048
362,00:00:02.438,102,133.247
363,00:00:02.444,133,3.70312
364,00:00:02.449,115,99.5
365,00:00:02.454,112,0.00227356
366,00:00:02.471,117,-0.9915
367,00:00:02.474,145,-0.0318
368,00:00:02.476,118,-0.0258
369,00:00:02.478,119,0.0018
370,00:00:02.480,120,0.0005
371,00:00:02.483,121,-0.0013
372,00:00:02.489,128,-1.00781
373,00:00:02.508,127,0.0397949
374,00:00:02.513,108,-0.972656
375,00:00:02.527,95,0.0053
376,00:00:02.530,96,0.9797
377,00:00:02.533,97,0.021
378,00:00:02.535,98,0.0021
379,00:00:02.538,99,0.0009
380,00:00:02.540,100,349.658
381,00:00:02.542,101,359.164
382,00:00:02.544,102,133.654
383,00:00:02.550,131,0.00860596
384,00:00:02.555,132,179.0
385,00:00:02.559,126,-0.120605
386,00:00:02.568,130,0.00106812
387,00:00:02.573,129,-0.00515747
388,00:00:02.577,110,0.00222778
389,00:00:02.590,134,270.0
390,00:00:02.595,133,3.73438
391,00:00:02.604,117,-0.9997
392,00:00:02.624,145,-0.0333
393,00:00:02.627,118,-0.02
394,00:00:02.630,119,-0.0012
395,00:00:02.632,120,0.0002
396,00:00:02.635,121,-0.0001
397,00:00:02.651,127,0.0201416
398,00:00:02.661,95,-0.0786
399,00:00:02.665,96,0.996
400,00:00:02.668,97,0.0015
401,00:00:02.670,98,-0.0003
402,00:00:02.673,99,0.0003
403,00:00:02.676,100,350.115
404,00:00:02.679,101,359.094
405,00:00:02.681,102,133.469
406,00:00:02.688,128,-0.996094
407,00:00:02.726,117,-0.978
408,00:00:02.732,107,0.0507812
409,00:00:02.735,145,-0.0246
410,00:00:02.737,118,-0.0296
411,00:00:02.740,119,-0.0024
412,00:00:02.742,120,0.002
413,00:00:02.745,121,-0.001
414,00:00:02.779,109,0.0218506
415,00:00:02.785,114,358.0
416,00:00:02.791,130,-0.000453949
417,00:00:02.800,129,0.000320435
418,00:00:02.831,111,-0.00311279
419,00:00:02.837,115,107.5
420,00:00:02.848,134,270.0
421,00:00:02.853,133,3.78125
422,00:00:02.858,131,-0.00115204
423,00:00:02.878,112,0.000444412
424,00:00:02.882,113,272.0
425,00:00:02.895,108,-0.90625
426,00:00:02.908,117,-0.9854
427,00:00:02.911,145,-0.0314
428,00:00:02.914,118,-0.02
429,00:00:02.916,119,0.0003
430,00:00:02.919,120,-0.0005
431,00:00:02.921,121,-0.0013
432,00:00:02.929,132,179.0
433,00:00:02.933,126,-0.0554199
434,00:00:02.942,127,0.00628662
435,00:00:03.180,95,-0.1122
436,00:00:03.210,96,0.9931
437,00:00:03.230,97,-0.0025
438,00:00:03.250,98,0.0009
439,00:00:03.280,99,0.0009
440,00:00:03.300,100,350.397
441,00:00:03.330,101,358.996
442,00:00:03.360,102,133.356
443,00:00:03.450,110,0.000402451
444,00:00:03.520,128,-1.03906
445,00:00:03.610,130,-0.00106049
446,00:00:03.870,129,0.0149536
447,00:00:03.124,134,270.0
448,00:00:03.130,107,0.851562
449,00:00:03.138,102,133.113
450,00:00:03.141,117,-0.9898
451,00:00:03.144,145,-0.0302
452,00:00:03.147,118,-0.0202
453,00:00:03.149,119,-0.0009
454,00:00:03.151,120,0.0011
455,00:00:03.153,121,-0.0016
456,00:00:03.163,133,3.73438
457,00:00:03.178,131,-0.000242233
458,00:00:03.183,109,0.000728607
459,00:00:03.188,114,354.0
460,00:00:03.194,95,-0.1018
461,00:00:03.197,96,0.9901
462,00:00:03.200,97,0.0015
463,00:00:03.203,98,-0.0015
464,00:00:03.205,99,0.0
465,00:00:03.207,100,351.167
466,00:00:03.210,101,358.707
467,00:00:03.218,111,-0.000375748
468,00:00:03.224,115,107.5
469,00:00:03.235,127,0.00534058
470,00:00:03.267,112,0.000444412
471,00:00:03.272,113,272.0
472,00:00:03.278,108,-0.949219
473,00:00:03.283,132,179.0
474,00:00:03.287,126,-0.057373
475,00:00:03.293,102,133.014
476,00:00:03.299,117,-0.9027
477,00:00:03.302,145,-0.0282
478,00:00:03.304,118,-0.0292
479,00:00:03.307,119,0.0034
480,00:00:03.309,120,-0.0038
481,00:00:03.311,121,0.0005
482,00:00:03.323,130,-0.00227356
483,00:00:03.328,129,0.000934601
484,00:00:03.365,110,0.000404358
485,00:00:03.382,134,270.0
486,00:00:03.387,133,3.71875
487,00:00:03.391,128,-0.988281
488,00:00:03.401,95,-0.1052
489,00:00:03.404,96,0.9921
490,00:00:03.406,97,-0.0019
491,00:00:03.413,98,0.0006
492,00:00:03.416,99,-0.0024
493,00:00:03.418,100,351.508
494,00:00:03.420,101,358.591
495,00:00:03.423,102,132.945
496,00:00:03.426,117,-0.879
497,00:00:03.428,145,-0.0075
498,00:00:03.430,118,-0.0246
499,00:00:03.433,119,-0.0021
500,00:00:03.435,120,0.0047
501,00:00:03.438,121,0.0017
502,00:00:03.451,127,0.00267029
503,00:00:03.479,131,-0.000854492
504,00:00:03.509,107,0.041748
505,00:00:03.514,95,-0.102
506,00:00:03.518,96,0.9931
507,00:00:03.521,97,-0.0007
508,00:00:03.523,98,0.0
509,00:00:03.526,99,-0.0012
510,00:00:03.528,100,351.643
511,00:00:03.531,101,358.535
512,00:00:03.534,102,132.895
513,00:00:03.539,130,0.000762939
514,00:00:03.544,129,-0.0100098
515,00:00:03.555,134,270.0
516,00:00:03.561,133,3.70312
517,00:00:03.565,128,-0.984375
518,00:00:03.575,109,0.00242615
519,00:00:03.580,114,354.0
520,00:00:03.585,111,-0.000679016
521,00:00:03.590,115,109.0
522,00:00:03.594,112,-0.000164986
523,00:00:03.597,117,-1.1071
524,00:00:03.624,132,179.0
525,00:00:03.628,126,-0.0566406
526,00:00:03.635,95,-0.1023
527,00:00:03.639,96,0.9894
528,00:00:03.642,97,-0.001
529,00:00:03.644,98,0.0
530,00:00:03.646,99,-0.0009
531,00:00:03.649,100,351.781
532,00:00:03.651,101,358.481
533,00:00:03.653,102,132.857
534,00:00:03.656,145,-0.0294
535,00:00:03.659,118,-0.0258
536,00:00:03.662,119,0.0043
537,00:00:03.664,120,0.0026
538,00:00:03.667,121,-0.0001
539,00:00:03.684,108,-0.953125
540,00:00:03.693,127,0.0222168
541,00:00:03.698,117,-1.0604
542,00:00:03.712,110,-0.00173187
543,00:00:03.722,130,-0.00196838
544,00:00:03.741,129,0.000934601
545,00:00:03.776,145,-0.0352
546,00:00:03.779,118,-0.0296
547,00:00:03.782,119,0.0009
548,00:00:03.784,120,0.0011
549,00:00:03.786,121,0.0002
550,00:00:03.790,95,-0.0987
551,00:00:03.792,96,0.9897
552,00:00:03.795,97,-0.0007
553,00:00:03.797,98,0.0003
554,00:00:03.799,99,-0.0015
555,00:00:03.804,113,270.0
556,00:00:03.809,100,352.03
557,00:00:03.812,101,358.394
558,00:00:03.814,102,132.825
559,00:00:03.824,134,268.0
560,00:00:03.829,133,3.6875
561,00:00:03.833,128,-0.988281
562,00:00:03.843,131,-0.00360107
563,00:00:03.850,117,-0.9957
564,00:00:03.858,107,0.0400391
565,00:00:03.867,109,0.00170135
566,00:00:03.872,114,356.0
567,00:00:03.885,127,-0.000480652
568,00:00:03.897,111,-0.00159454
569,00:00:03.901,115,110.5
570,00:00:03.914,112,-0.000164986
571,00:00:03.919,108,-0.953125
572,00:00:03.935,95,-0.1037
573,00:00:03.937,96,0.9918
574,00:00:03.940,97,-0.0004
575,00:00:03.942,98,0.0009
576,00:00:03.944,99,0.0
577,00:00:03.946,100,352.251
578,00:00:03.948,101,358.313
579,00:00:03.950,102,132.784
580,00:00:03.954,117,-0.994
581,00:00:03.967,145,-0.0314
582,00:00:03.970,118,-0.0188
583,00:00:03.973,119,0.0012
584,00:00:03.975,120,0.0014
585,00:00:03.978,121,-0.0013
586,00:00:03.985,132,179.0
587,00:00:04.180,110,-0.000507355
588,00:00:04.220,126,-0.0629883
589,00:00:04.270,130,0.000459671
590,00:00:04.720,129,-0.0127563
591,00:00:04.840,134,268.0
592,00:00:04.890,133,3.67188
593,00:00:04.940,128,-0.992188
594,00:00:04.104,131,-0.0045166
595,00:00:04.110,95,-0.103
596,00:00:04.112,96,0.9916
597,00:00:04.115,97,-0.0025
598,00:00:04.117,98,0.0003
599,00:00:04.119,99,0.0003
600,00:00:04.122,100,352.355
601,00:00:04.124,101,358.277
602,00:00:04.126,102,132.752
603,00:00:04.134,107,0.0429688
604,00:00:04.144,109,0.00218201
605,00:00:04.149,114,356.0
606,00:00:04.153,111,-0.00189972
607,00:00:04.162,127,0.00534058
608,00:00:04.165,117,-0.993
609,00:00:04.170,115,111.5
610,00:00:04.175,112,-0.000164986
611,00:00:04.179,113,270.0
612,00:00:04.189,108,-0.953125
613,00:00:04.192,145,-0.0292
614,00:00:04.194,118,-0.0217
615,00:00:04.197,119,0.0003
616,00:00:04.199,120,0.002
617,00:00:04.202,121,-0.0004
618,00:00:04.238,132,179.0
619,00:00:04.258,95,-0.1042
620,00:00:04.260,96,0.9918
621,00:00:04.263,97,0.0008
622,00:00:04.265,98,0.0009
623,00:00:04.267,99,-0.0018
624,00:00:04.269,100,352.445
625,00:00:04.272,101,358.233
626,00:00:04.274,102,132.726
627,00:00:04.278,117,-1.0644
628,00:00:04.284,110,-0.00173187
629,00:00:04.301,130,0.00137329
630,00:00:04.306,145,-0.0417
631,00:00:04.309,118,-0.0222
632,00:00:04.311,119,-0.007
633,00:00:04.313,120,-0.0023
634,00:00:04.316,121,0.002
635,00:00:04.324,107,0.0437012
636,00:00:04.334,109,0.00145721
637,00:00:04.339,114,356.0
638,00:00:04.344,111,-0.00159454
639,00:00:04.349,129,-0.00787354
640,00:00:04.359,134,266.0
641,00:00:04.365,95,-0.1042
642,00:00:04.368,96,0.9918
643,00:00:04.370,97,-0.0025
644,00:00:04.372,98,-0.0012
645,00:00:04.374,99,0.0003
646,00:00:04.377,100,352.611
647,00:00:04.379,101,358.165
648,00:00:04.381,102,132.712
649,00:00:04.386,133,3.59375
650,00:00:04.391,128,-0.984375
651,00:00:04.400,131,-0.00604248
652,00:00:04.405,117,-1.0908
653,00:00:04.414,108,-0.953125
654,00:00:04.440,145,-0.0487
655,00:00:04.442,118,0.0502
656,00:00:04.446,119,0.0162
657,00:00:04.448,120,-0.0023
658,00:00:04.450,121,-0.0041
659,00:00:04.456,126,-0.0620117
660,00:00:04.471,127,0.00970459
661,00:00:04.511,110,-0.00173187
662,00:00:04.521,115,112.5
663,00:00:04.525,112,0.000444412
664,00:00:04.541,95,-0.1023
665,00:00:04.543,96,0.9911
666,00:00:04.547,97,0.0002
667,00:00:04.549,98,0.0
668,00:00:04.552,99,-0.0003
669,00:00:04.554,100,352.764
670,00:00:04.556,101,358.105
671,00:00:04.559,102,132.676
672,00:00:04.565,132,178.0
673,00:00:04.570,113,270.0
674,00:00:04.597,130,-0.000453949
675,00:00:04.600,117,-0.8834
676,00:00:04.605,129,0.00854492
677,00:00:04.611,107,0.0385742
678,00:00:04.621,109,0.0019455
679,00:00:04.626,114,356.0
680,00:00:04.632,111,-0.00037384
681,00:00:04.637,145,-0.035
682,00:00:04.639,118,-0.0239
683,00:00:04.642,119,0.0028
684,00:00:04.645,120,0.0029
685,00:00:04.647,121,-0.001
686,00:00:04.659,134,264.0
687,00:00:04.664,133,3.57812
688,00:00:04.668,128,-0.984375
689,00:00:04.678,131,-0.00634766
690,00:00:04.684,108,-0.953125
691,00:00:04.704,127,0.00314331
692,00:00:04.711,95,-0.1054
693,00:00:04.713,96,0.9953
694,00:00:04.715,97,-0.0016
695,00:00:04.718,98,0.0003
696,00:00:04.720,99,-0.0018
697,00:00:04.723,100,352.917
698,00:00:04.727,126,-0.0664062
699,00:00:04.730,101,358.049
700,00:00:04.732,102,132.639
701,00:00:04.734,117,-0.9525
702,00:00:04.737,145,-0.0318
703,00:00:04.744,110,-0.000204086
704,00:00:04.754,130,-0.000453949
705,00:00:04.760,129,-0.00241089
706,00:00:04.775,115,113.0
707,00:00:04.779,112,-0.000471115
708,00:00:04.785,118,-0.0202
709,00:00:04.788,119,0.0
710,00:00:04.790,120,-0.0008
711,00:00:04.793,121,-0.0004
712,00:00:04.800,132,179.0
713,00:00:04.828,107,0.0393066
714,00:00:04.840,114,356.0
715,00:00:04.845,111,-6.81877e-05
716,00:00:04.880,117,-0.9935
717,00:00:04.885,113,270.0
718,00:00:04.925,145,-0.0304
719,00:00:04.928,118,-0.0251
720,00:00:04.931,119,0.0021
721,00:00:04.933,120,0.0005
722,00:00:04.935,121,-0.0004
723,00:00:04.943,108,-0.949219
724,00:00:04.957,127,0.00460815
725,00:00:04.962,110,-0.00141907
726,00:00:04.966,126,-0.0625
727,00:00:04.991,115,113.5
728,00:00:05.350,134,264.0
729,00:00:05.400,133,3.57812
730,00:00:05.480,128,-0.984375
731,00:00:05.570,131,0.00616455
732,00:00:05.620,130,0.00137329
733,00:00:05.670,129,-0.00759888
734,00:00:05.720,132,179.0
735,00:00:05.750,117,-0.9947
736,00:00:05.820,107,0.0412598
737,00:00:05.116,145,0.5815
738,00:00:05.119,118,-0.046
739,00:00:05.121,119,-0.0034
740,00:00:05.124,120,0.0026
741,00:00:05.126,121,0.002
742,00:00:05.133,109,0.000972748
743,00:00:05.139,114,356.0
744,00:00:05.145,111,-0.00311279
745,00:00:05.149,113,270.0
746,00:00:05.159,127,0.0101929
747,00:00:05.164,95,-0.103
748,00:00:05.167,96,0.9923
749,00:00:05.170,97,-0.0025
750,00:00:05.172,98,0.0018
751,00:00:05.175,99,0.0003
752,00:00:05.177,100,352.981
753,00:00:05.179,101,358.033
754,00:00:05.181,102,132.6
755,00:00:05.187,112,0.00105286
756,00:00:05.192,108,-0.953125
757,00:00:05.203,110,0.00222778
758,00:00:05.207,126,-0.0615234
759,00:00:05.214,117,-1.0194
760,00:00:05.223,145,0.6684
761,00:00:05.225,118,-0.0186
762,00:00:05.228,119,0.0046
763,00:00:05.230,120,-0.0017
764,00:00:05.233,121,0.0005
765,00:00:05.245,115,114.0
766,00:00:05.267,134,262.0
767,00:00:05.277,133,3.57812
768,00:00:05.282,128,-0.984375
769,00:00:05.288,107,0.289062
770,00:00:05.318,130,0.00228882
771,00:00:05.322,129,-0.0209961
772,00:00:05.327,132,179.0
773,00:00:05.333,95,-0.1013
774,00:00:05.337,96,0.9916
775,00:00:05.339,97,0.0021
776,00:00:05.341,98,0.0021
777,00:00:05.347,109,-0.0529785
778,00:00:05.352,114,354.0
779,00:00:05.356,111,0.000236511
780,00:00:05.361,113,270.0
781,00:00:05.366,99,0.0003
782,00:00:05.368,100,353.044
783,00:00:05.371,101,358.015
784,00:00:05.373,102,132.576
785,00:00:05.395,131,0.0101318
786,00:00:05.407,108,-0.925781
787,00:00:05.424,127,0.0285645
788,00:00:05.428,126,-0.0473633
789,00:00:05.439,134,264.0
790,00:00:05.444,110,-0.00111389
791,00:00:05.460,98,-0.0086
792,00:00:05.464,117,-0.9686
793,00:00:05.466,145,-0.331
794,00:00:05.469,118,-0.0359
795,00:00:05.471,119,0.0043
796,00:00:05.474,120,-0.0014
797,00:00:05.476,121,-0.0013
798,00:00:05.486,133,3.5625
799,00:00:05.496,128,-0.972656
800,00:00:05.501,130,-0.000453949
801,00:00:05.505,112,0.000138283
802,00:00:05.510,95,0.245
803,00:00:05.513,96,0.2474
