,zeit,sensorid,messwert
374,00:00:02.628,97,-0.0019
375,00:00:02.630,98,-0.0002
376,00:00:02.633,99,0.0006
377,00:00:02.635,100,350.677
378,00:00:02.637,101,357.967
379,00:00:02.640,102,132.833
380,00:00:02.654,130,0.00216675
381,00:00:02.659,132,179.0
382,00:00:02.663,126,-0.0634766
383,00:00:02.668,110,-0.000530243
384,00:00:02.671,117,-0.993
385,00:00:02.685,127,0.0115967
386,00:00:02.694,133,3.48438
387,00:00:02.702,145,-0.0261
388,00:00:02.704,118,-0.0248
389,00:00:02.708,119,0.0004
390,00:00:02.710,120,-0.0013
391,00:00:02.712,121,-0.0002
392,00:00:02.730,115,111.5
393,00:00:02.735,134,262.0
394,00:00:02.777,107,0.0397949
395,00:00:02.787,128,-0.925781
396,00:00:02.791,129,0.0113525
397,00:00:02.796,131,-0.000195503
398,00:00:02.800,130,0.00216675
399,00:00:02.805,132,179.0
400,00:00:02.809,126,-0.0617676
401,00:00:02.818,95,-0.1286
402,00:00:02.821,96,0.9867
403,00:00:02.825,97,0.0014
404,00:00:02.828,98,-0.0005
405,00:00:02.830,99,0.0009
406,00:00:02.833,100,350.854
407,00:00:02.835,101,357.884
408,00:00:02.837,102,133.298
409,00:00:02.848,109,0.00315857
410,00:00:02.853,111,-0.000610352
411,00:00:02.858,113,268.0
412,00:00:02.863,108,-0.953125
413,00:00:02.878,112,-0.00106049
414,00:00:02.883,114,356.0
415,00:00:02.888,110,0.000991821
416,00:00:02.894,133,3.48438
417,00:00:02.899,134,262.0
418,00:00:02.906,117,-0.9812
419,00:00:02.916,127,0.012085
420,00:00:02.921,145,0.7267
421,00:00:02.923,118,0.0239
422,00:00:02.926,119,0.0016
423,00:00:02.928,120,0.0033
424,00:00:02.930,121,0.0026
425,00:00:02.942,115,112.0
426,00:00:02.957,95,-0.0687
427,00:00:02.961,96,0.9858
428,00:00:02.964,97,0.0011
429,00:00:02.966,98,-0.0011
430,00:00:02.968,99,-0.0009
431,00:00:02.971,100,351.044
432,00:00:02.973,101,357.814
433,00:00:02.976,102,133.728
434,00:00:02.982,107,0.0419922
435,00:00:02.991,130,-0.00332642
436,00:00:03.370,132,179.0
437,00:00:03.420,126,-0.0612793
438,00:00:03.450,117,-0.9886
439,00:00:03.800,111,0.00152588
440,00:00:03.850,113,270.0
441,00:00:03.910,108,-0.953125
442,00:00:03.101,128,-0.988281
443,00:00:03.106,112,0.000160217
444,00:00:03.110,129,0.00463867
445,00:00:03.115,114,354.0
446,00:00:03.119,131,-0.000804901
447,00:00:03.122,145,-0.2543
448,00:00:03.126,118,-0.0243
449,00:00:03.129,119,0.0074
450,00:00:03.131,120,0.0494
451,00:00:03.133,121,-0.0044
452,00:00:03.137,95,-0.1418
453,00:00:03.139,96,0.9777
454,00:00:03.142,97,0.0017
455,00:00:03.145,98,-0.0008
456,00:00:03.147,99,0.0022
457,00:00:03.150,100,351.195
458,00:00:03.152,101,357.762
459,00:00:03.154,102,133.916
460,00:00:03.160,133,3.51562
461,00:00:03.165,134,262.0
462,00:00:03.175,110,0.000991821
463,00:00:03.183,117,-0.9987
464,00:00:03.203,127,-0.00384521
465,00:00:03.231,109,0.0111694
466,00:00:03.237,130,0.00369263
467,00:00:03.250,95,-0.1317
468,00:00:03.253,96,0.9945
469,00:00:03.255,97,0.0036
470,00:00:03.257,98,0.001
471,00:00:03.259,99,0.0006
472,00:00:03.262,100,351.339
473,00:00:03.264,101,357.706
474,00:00:03.266,102,134.17
475,00:00:03.273,115,111.5
476,00:00:03.278,145,-0.2738
477,00:00:03.280,118,-0.0224
478,00:00:03.282,119,-0.0009
479,00:00:03.286,120,-0.0025
480,00:00:03.288,121,-0.0069
481,00:00:03.295,107,0.71875
482,00:00:03.301,132,179.0
483,00:00:03.306,126,-0.0622559
484,00:00:03.348,128,-0.976562
485,00:00:03.370,117,-0.9854
486,00:00:03.412,111,0.00152588
487,00:00:03.417,113,268.0
488,00:00:03.422,108,-0.949219
489,00:00:03.433,112,-0.00227356
490,00:00:03.437,114,352.0
491,00:00:03.441,145,-0.2473
492,00:00:03.443,118,-0.0417
493,00:00:03.445,119,0.0022
494,00:00:03.448,120,-0.0059
495,00:00:03.450,121,-0.0005
496,00:00:03.456,95,-0.1288
497,00:00:03.458,96,0.9875
498,00:00:03.460,97,0.0011
499,00:00:03.463,98,0.0031
500,00:00:03.465,99,-0.0003
501,00:00:03.467,100,351.569
502,00:00:03.470,101,357.654
503,00:00:03.472,102,134.391
504,00:00:03.478,133,3.5625
505,00:00:03.482,134,262.0
506,00:00:03.493,110,0.0037384
507,00:00:03.506,127,-0.00216675
508,00:00:03.521,129,0.00799561
509,00:00:03.525,117,-0.9799
510,00:00:03.557,145,-0.0121
511,00:00:03.559,118,-0.0241
512,00:00:03.562,119,0.0001
513,00:00:03.564,120,-0.0044
514,00:00:03.567,121,-0.0014
515,00:00:03.573,131,0.00436401
516,00:00:03.578,130,0.00308228
517,00:00:03.583,115,111.5
518,00:00:03.589,132,179.0
519,00:00:03.594,126,-0.046875
520,00:00:03.600,107,0.0869141
521,00:00:03.611,128,-0.976562
522,00:00:03.622,109,0.0620117
523,00:00:03.631,95,-0.137
524,00:00:03.633,96,0.986
525,00:00:03.635,97,-0.0016
526,00:00:03.637,98,-0.0002
527,00:00:03.639,99,0.0009
528,00:00:03.642,100,351.789
529,00:00:03.644,101,357.602
530,00:00:03.646,102,134.41
531,00:00:03.653,111,-0.000915527
532,00:00:03.658,113,270.0
533,00:00:03.663,108,-0.957031
534,00:00:03.673,112,-0.00318909
535,00:00:03.677,133,3.625
536,00:00:03.682,134,264.0
537,00:00:03.694,114,354.0
538,00:00:03.707,117,-0.896
539,00:00:03.716,127,0.0561523
540,00:00:03.726,129,-0.00238037
541,00:00:03.731,110,0.00524902
542,00:00:03.753,145,-0.0207
543,00:00:03.755,118,-0.0046
544,00:00:03.757,119,-0.0018
545,00:00:03.760,120,-0.0025
546,00:00:03.762,121,-0.0002
547,00:00:03.772,130,0.000946045
548,00:00:03.786,115,108.5
549,00:00:03.792,107,-0.589844
550,00:00:03.801,109,-0.0454102
551,00:00:03.817,132,179.0
552,00:00:03.823,126,-0.0639648
553,00:00:03.844,95,-0.124
554,00:00:03.847,96,0.9879
555,00:00:03.850,97,-0.0019
556,00:00:03.852,98,-0.0002
557,00:00:03.854,99,0.0003
558,00:00:03.857,100,351.857
559,00:00:03.861,111,-0.00213623
560,00:00:03.866,113,270.0
561,00:00:03.872,108,-0.96875
562,00:00:03.876,128,-1.04688
563,00:00:03.887,101,357.56
564,00:00:03.889,102,135.056
565,00:00:03.901,117,-1.0769
566,00:00:03.912,112,-0.000144005
567,00:00:03.917,131,-0.00231934
568,00:00:03.923,133,3.625
569,00:00:03.927,134,264.0
570,00:00:03.932,114,358.0
571,00:00:03.937,110,-0.000226021
572,00:00:03.948,95,-0.1848
573,00:00:03.950,96,0.9914
574,00:00:03.953,97,-0.0004
575,00:00:03.955,98,-0.0023
576,00:00:03.958,99,0.0025
577,00:00:03.960,100,351.977
578,00:00:03.963,145,-0.0246
579,00:00:03.966,118,-0.0077
580,00:00:03.968,119,-0.01
581,00:00:03.971,120,-0.0001
582,00:00:03.974,121,-0.0011
583,00:00:04.100,127,-0.00747681
584,00:00:04.240,129,0.00891113
585,00:00:04.290,115,106.0
586,00:00:04.420,101,357.532
587,00:00:04.450,102,135.421
588,00:00:04.620,130,-0.00180054
589,00:00:04.670,132,179.0
590,00:00:04.710,126,-0.0639648
591,00:00:04.890,107,-0.00689697
592,00:00:04.960,117,-0.9987
593,00:00:04.109,128,-0.988281
594,00:00:04.128,95,0.2593
595,00:00:04.130,96,0.8944
596,00:00:04.133,97,-0.0004
597,00:00:04.136,98,-0.0005
598,00:00:04.138,99,0.0006
599,00:00:04.140,100,352.002
600,00:00:04.142,101,357.514
601,00:00:04.145,102,135.361
602,00:00:04.163,133,3.625
603,00:00:04.167,134,264.0
604,00:00:04.177,109,0.00121307
605,00:00:04.185,145,-0.0222
606,00:00:04.188,118,-0.0193
607,00:00:04.190,119,0.001
608,00:00:04.193,120,-0.0034
609,00:00:04.195,121,0.0011
610,00:00:04.201,117,-0.9915
611,00:00:04.211,127,0.00121307
612,00:00:04.216,131,0.00224304
613,00:00:04.258,111,0.000303268
614,00:00:04.263,113,270.0
615,00:00:04.268,108,-0.957031
616,00:00:00.121,94,0.1898
617,00:00:00.293,94,-0.8412
618,00:00:00.498,94,-0.0447
619,00:00:00.603,94,-0.0173
620,00:00:00.782,94,0.0315
621,00:00:00.915,94,0.0529
622,00:00:01.670,94,0.0259
623,00:00:01.257,94,-0.5973
624,00:00:01.394,94,-0.525
625,00:00:01.560,94,0.4958
626,00:00:01.701,94,0.611
627,00:00:01.879,94,0.0616
628,00:00:02.700,94,0.049
629,00:00:02.161,94,0.0446
630,00:00:02.284,94,0.0456
631,00:00:02.389,94,0.0453
632,00:00:02.517,94,0.0439
633,00:00:02.681,94,0.0453
634,00:00:02.932,94,0.0432
635,00:00:03.530,94,0.0555
636,00:00:03.196,94,0.0529
637,00:00:03.336,94,0.0565
638,00:00:03.498,94,0.0478
639,00:00:03.648,94,0.0487
640,00:00:03.825,94,0.0482
641,00:00:03.976,94,0.0449
642,00:00:04.125,94,0.0458
643,00:00:04.339,94,0.1915
644,00:00:04.278,112,-0.00075531
645,00:00:04.283,130,-0.000576019
646,00:00:04.288,132,179.0
647,00:00:04.296,126,-0.125
648,00:00:04.301,128,-0.984375
649,00:00:04.313,114,358.0
650,00:00:04.318,110,-0.000530243
651,00:00:04.328,129,0.0144043
652,00:00:04.333,95,-0.4446
653,00:00:04.336,96,1.1232
654,00:00:04.338,97,-0.1858
655,00:00:04.342,98,-0.0479
656,00:00:04.344,99,0.1405
657,00:00:04.347,100,353.943
658,00:00:04.350,101,357.744
659,00:00:04.353,102,136.269
660,00:00:04.367,133,3.70312
661,00:00:04.372,134,266.0
662,00:00:04.381,127,0.00579834
663,00:00:04.383,117,-0.9903
664,00:00:04.386,145,-0.0326
665,00:00:04.388,118,-0.0229
666,00:00:04.391,119,-0.0015
667,00:00:04.393,120,-0.0028
668,00:00:04.395,121,0.0017
669,00:00:04.409,115,98.5
670,00:00:04.418,131,0.0140991
671,00:00:04.462,107,0.0402832
672,00:00:04.473,109,0.00291443
673,00:00:04.483,130,-0.000272751
674,00:00:04.485,95,-0.8038
675,00:00:04.490,132,179.0
676,00:00:04.492,96,0.1314
677,00:00:04.495,97,0.0552
678,00:00:04.497,98,0.0221
679,00:00:04.499,99,0.0034
680,00:00:04.502,100,350.321
681,00:00:04.504,101,357.55
682,00:00:04.506,102,136.571
683,00:00:04.517,111,-0.00152588
684,00:00:04.522,113,270.0
685,00:00:04.531,117,-1.1026
686,00:00:04.535,126,-0.0673828
687,00:00:04.540,128,-0.984375
688,00:00:04.553,129,0.0110474
689,00:00:04.558,133,3.67188
690,00:00:04.563,134,266.0
691,00:00:04.566,145,-0.0142
692,00:00:04.569,118,0.0034
693,00:00:04.571,119,0.0107
694,00:00:04.573,120,-0.0044
695,00:00:04.583,127,-0.00263977
696,00:00:04.589,108,-0.949219
697,00:00:04.600,112,0.000770569
698,00:00:04.602,121,0.002
699,00:00:04.609,131,-0.0078125
700,00:00:04.614,130,0.0015564
701,00:00:04.619,114,358.0
702,00:00:04.624,132,179.0
703,00:00:04.628,110,-0.00328064
704,00:00:04.654,95,-0.0068
705,00:00:04.656,96,2.0588
706,00:00:04.659,97,-0.0679
707,00:00:04.661,98,-0.0424
708,00:00:04.663,99,0.0043
709,00:00:04.666,100,348.147
710,00:00:04.669,101,358.182
711,00:00:04.671,102,135.891
712,00:00:04.689,117,-0.8963
713,00:00:04.691,145,-0.0584
714,00:00:04.693,118,-0.0077
715,00:00:04.696,119,0.0065
716,00:00:04.698,120,-0.0037
717,00:00:04.736,133,3.65625
718,00:00:04.741,134,266.0
719,00:00:04.745,126,-0.0603027
720,00:00:04.749,128,-1.04688
721,00:00:04.760,115,99.5
722,00:00:04.766,107,0.0407715
723,00:00:04.793,129,0.00341797
724,00:00:04.802,95,-0.6718
725,00:00:04.804,96,0.1406
726,00:00:04.807,97,-0.0578
727,00:00:04.809,98,0.0245
728,00:00:04.811,99,0.033
729,00:00:04.813,100,347.895
730,00:00:04.815,101,357.507
731,00:00:04.818,102,135.092
732,00:00:04.833,109,0.0617676
733,00:00:04.843,130,0.00125122
734,00:00:04.849,132,179.0
735,00:00:04.858,145,-0.0227
736,00:00:04.863,111,-0.00274658
737,00:00:04.868,113,270.0
738,00:00:04.873,108,-0.953125
739,00:00:04.880,118,-0.0149
740,00:00:04.883,119,-0.0012
741,00:00:04.885,120,-0.0007
742,00:00:04.887,121,-0.0014
743,00:00:04.892,117,-0.9868
744,00:00:04.913,127,0.0152588
745,00:00:04.918,112,0.000160217
746,00:00:04.923,131,0.000717163
747,00:00:04.928,114,358.0
748,00:00:04.933,133,3.64062
749,00:00:04.938,110,-0.000835419
750,00:00:04.943,95,-0.7582
751,00:00:04.945,96,0.8425
752,00:00:04.948,97,0.0103
753,00:00:04.950,98,-0.0143
754,00:00:04.953,99,0.0064
755,00:00:04.955,100,343.317
756,00:00:04.957,101,354.825
757,00:00:04.959,102,134.686
758,00:00:04.965,134,266.0
759,00:00:04.969,126,-0.0703125
760,00:00:04.995,117,-0.9819
761,00:00:05.100,115,101.0
762,00:00:05.800,107,-0.53125
763,00:00:05.110,145,-0.0186
764,00:00:05.160,128,-0.925781
765,00:00:05.260,130,0.000946045
766,00:00:05.350,132,179.0
767,00:00:05.490,129,-0.00482178
768,00:00:05.510,118,-0.0205
769,00:00:05.540,119,0.0022
770,00:00:05.560,120,0.0027
771,00:00:05.590,121,0.0011
772,00:00:05.660,95,-0.2748
773,00:00:05.690,96,0.91
774,00:00:05.710,97,0.0008
775,00:00:05.740,98,-0.0179
776,00:00:05.760,99,0.0073
777,00:00:05.780,100,343.205
778,00:00:05.800,101,354.757
779,00:00:05.820,102,134.625
780,00:00:05.870,133,3.60938
781,00:00:05.920,134,268.0
782,00:00:05.990,126,-0.0534668
783,00:00:05.115,127,0.0239258
784,00:00:05.121,111,-0.000610352
785,00:00:05.125,113,270.0
786,00:00:05.130,108,-0.964844
787,00:00:05.140,131,-0.00292969
788,00:00:05.147,130,-0.00180054
789,00:00:05.152,132,179.0
790,00:00:05.173,112,0.000770569
791,00:00:05.187,117,-0.9824
792,00:00:05.197,129,-0.00482178
793,00:00:05.201,128,-1.00781
794,00:00:05.210,133,3.67188
795,00:00:05.216,134,268.0
796,00:00:05.220,126,-0.0688477
797,00:00:05.225,127,0.0522461
798,00:00:05.233,145,-0.7176
799,00:00:05.235,118,-0.0229
800,00:00:05.245,109,0.00823975
801,00:00:05.248,119,-0.0067
802,00:00:05.250,120,-0.0007
803,00:00:05.253,121,0.002
804,00:00:05.266,130,-0.00210571
