,zeit,sensorid,messwert
115,00:00:00.755,119,0.002
116,00:00:00.757,120,0.0024
117,00:00:00.760,121,0.0001
118,00:00:00.780,114,1.20312
119,00:00:00.822,110,0.0027771
120,00:00:00.827,115,110.0
121,00:00:00.832,109,0.0284424
122,00:00:00.837,111,-0.00069809
123,00:00:00.847,95,-0.104
124,00:00:00.851,96,0.9831
125,00:00:00.854,97,-0.0007
126,00:00:00.856,98,-0.0004
127,00:00:00.858,99,0.0012
128,00:00:00.860,100,349.95
129,00:00:00.862,101,355.98
130,00:00:00.864,102,131.952
131,00:00:00.875,128,-0.984375
132,00:00:00.879,126,-0.0461426
133,00:00:00.884,112,-0.0014801
134,00:00:00.889,131,0.059082
135,00:00:00.893,130,-0.00274658
136,00:00:00.898,129,0.0164795
137,00:00:00.902,132,179.0
138,00:00:00.912,134,268.0
139,00:00:00.917,133,3.46875
140,00:00:00.921,127,-0.00408936
141,00:00:00.930,126,-0.0546875
142,00:00:00.941,128,-0.929688
143,00:00:00.944,117,-0.9999
144,00:00:00.947,145,-0.0024
145,00:00:00.961,131,-0.00242615
146,00:00:00.964,118,-0.0296
147,00:00:00.966,119,0.0035
148,00:00:00.969,120,-0.0031
149,00:00:00.971,121,-0.0014
150,00:00:00.977,95,-0.1353
151,00:00:00.980,96,0.9931
152,00:00:00.983,97,-0.0004
153,00:00:00.985,98,0.0005
154,00:00:00.987,99,0.0002
155,00:00:00.989,100,350.16
156,00:00:00.992,101,355.96
157,00:00:00.994,102,131.836
158,00:00:01,113,268.0
159,00:00:01.500,108,-0.960938
160,00:00:01.700,107,0.703125
161,00:00:01.810,110,-0.000270844
162,00:00:01.850,117,-0.9918
163,00:00:01.880,145,-0.0309
164,00:00:01.910,118,-0.026
165,00:00:01.930,119,0.0004
166,00:00:01.950,120,-0.0049
167,00:00:01.970,121,-0.0005
168,00:00:01.109,130,0.00183105
169,00:00:01.117,115,105.0
170,00:00:01.123,109,0.0019455
171,00:00:01.128,111,0.00234985
172,00:00:01.154,129,0.00424194
173,00:00:01.159,132,179.0
174,00:00:01.168,134,268.0
175,00:00:01.173,133,3.4375
176,00:00:01.178,112,4.64916e-05
177,00:00:01.182,114,356.0
178,00:00:01.185,117,-0.9906
179,00:00:01.198,127,-0.0361328
180,00:00:01.207,126,-0.0727539
181,00:00:01.237,131,-0.0125122
182,00:00:01.242,113,268.0
183,00:00:01.248,108,-0.949219
184,00:00:01.250,145,-0.0299
185,00:00:01.253,118,-0.0212
186,00:00:01.255,119,-0.0002
187,00:00:01.257,120,-0.0025
188,00:00:01.260,121,0.0013
189,00:00:01.314,107,0.139648
190,00:00:01.362,117,-0.9034
191,00:00:01.367,110,0.000946045
192,00:00:01.372,115,104.5
193,00:00:01.378,109,0.000972748
194,00:00:01.382,111,-0.000999451
195,00:00:01.406,145,-0.0299
196,00:00:01.408,118,-0.0405
197,00:00:01.411,119,0.0032
198,00:00:01.413,120,-0.0018
199,00:00:01.415,121,0.002
200,00:00:01.422,128,-0.984375
201,00:00:01.427,130,0.00183105
202,00:00:01.460,129,-0.000923157
203,00:00:01.465,132,179.0
204,00:00:01.475,134,268.0
205,00:00:01.480,133,3.45312
206,00:00:01.484,127,0.00242615
207,00:00:01.493,126,-0.0639648
208,00:00:01.501,117,-0.9101
209,00:00:01.514,113,268.0
210,00:00:01.518,131,4.85778e-06
211,00:00:01.578,108,-0.953125
212,00:00:01.601,145,-0.0236
213,00:00:01.604,118,-0.0202
214,00:00:01.607,119,-0.002
215,00:00:01.609,120,0.003
216,00:00:01.612,121,0.001
217,00:00:01.627,107,0.0419922
218,00:00:01.632,112,0.00187683
219,00:00:01.637,114,356.0
220,00:00:01.651,117,-1.0789
221,00:00:01.672,110,-0.00239563
222,00:00:01.676,115,106.0
223,00:00:01.681,109,0.000728607
224,00:00:01.691,111,-0.0016098
225,00:00:01.779,130,-0.000606537
226,00:00:01.783,129,-0.000617981
227,00:00:01.788,132,179.0
228,00:00:01.798,134,268.0
229,00:00:01.803,133,3.45312
230,00:00:01.807,127,0.0142822
231,00:00:01.817,126,-0.0615234
232,00:00:01.821,145,-0.0311
233,00:00:01.824,118,-0.0229
234,00:00:01.827,119,0.002
235,00:00:01.829,120,-0.0095
236,00:00:01.832,121,0.001
237,00:00:01.843,128,-0.992188
238,00:00:01.848,131,0.00274658
239,00:00:01.851,117,-1.0026
240,00:00:01.869,113,268.0
241,00:00:01.915,108,-0.953125
242,00:00:01.921,107,0.0422363
243,00:00:01.970,110,-0.000576019
244,00:00:01.980,115,107.5
245,00:00:01.985,109,-0.000480652
246,00:00:01.989,111,-8.72612e-05
247,00:00:01.994,145,-0.034
248,00:00:01.997,118,-0.0159
249,00:00:02,119,0.0001
250,00:00:02.300,120,-0.0006
251,00:00:02.500,121,-0.0002
252,00:00:02.140,95,-0.1283
253,00:00:02.160,96,0.9862
254,00:00:02.190,97,0.0014
255,00:00:02.220,98,-0.0014
256,00:00:02.240,99,0.0015
257,00:00:02.270,100,350.47
258,00:00:02.290,101,356.061
259,00:00:02.310,102,131.717
260,00:00:02.420,130,0.000307083
261,00:00:02.460,129,0.000904083
262,00:00:02.510,132,179.0
263,00:00:02.600,134,266.0
264,00:00:02.810,133,3.46875
265,00:00:02.860,127,-0.0117798
266,00:00:02.950,112,0.000350952
267,00:00:02.100,126,-0.0673828
268,00:00:02.105,114,356.0
269,00:00:02.114,95,-0.1237
270,00:00:02.129,96,0.9867
271,00:00:02.132,97,0.0002
272,00:00:02.134,98,-0.0011
273,00:00:02.137,99,0.0018
274,00:00:02.139,100,351.252
275,00:00:02.141,101,356.302
276,00:00:02.144,102,131.592
277,00:00:02.158,131,4.97699e-06
278,00:00:02.172,117,-0.9908
279,00:00:02.175,145,-0.0311
280,00:00:02.177,118,-0.0171
281,00:00:02.179,119,-0.0023
282,00:00:02.182,120,0.0006
283,00:00:02.184,121,-0.0002
284,00:00:02.195,113,268.0
285,00:00:02.205,108,-0.953125
286,00:00:02.229,107,0.0412598
287,00:00:02.248,110,3.38554e-05
288,00:00:02.253,115,109.0
289,00:00:02.266,128,-0.984375
290,00:00:02.271,130,-0.000606537
291,00:00:02.285,129,0.000295639
292,00:00:02.290,132,179.0
293,00:00:02.300,134,266.0
294,00:00:02.304,133,3.46875
295,00:00:02.309,127,-0.0043335
296,00:00:02.319,109,-0.000240326
297,00:00:02.322,95,-0.1242
298,00:00:02.324,96,0.9889
299,00:00:02.327,97,0.0008
300,00:00:02.330,98,-0.0011
301,00:00:02.332,99,0.0015
302,00:00:02.334,100,351.832
303,00:00:02.336,101,356.468
304,00:00:02.340,102,131.54
305,00:00:02.347,111,0.000217438
306,00:00:02.357,126,-0.0549316
307,00:00:02.375,112,0.000961304
308,00:00:02.380,114,356.0
309,00:00:02.392,131,-0.000907898
310,00:00:02.394,117,-1.0607
311,00:00:02.397,145,-0.0297
312,00:00:02.399,118,-0.0133
313,00:00:02.402,119,-0.0029
314,00:00:02.404,120,0.0024
315,00:00:02.407,121,-0.0014
316,00:00:02.429,113,268.0
317,00:00:02.432,95,-0.1269
318,00:00:02.435,96,0.9877
319,00:00:02.438,97,0.0005
320,00:00:02.440,98,-0.0007
321,00:00:02.442,99,0.0024
322,00:00:02.444,100,351.949
323,00:00:02.446,101,356.514
324,00:00:02.449,102,131.557
325,00:00:02.473,108,-0.953125
326,00:00:02.478,107,0.0400391
327,00:00:02.526,110,-0.000576019
328,00:00:02.531,115,110.0
329,00:00:02.537,109,0.00145721
330,00:00:02.540,117,-0.9947
331,00:00:02.542,145,-0.0304
332,00:00:02.545,118,-0.0595
333,00:00:02.547,119,0.0075
334,00:00:02.549,120,0.0061
335,00:00:02.552,121,-0.0023
336,00:00:02.557,111,-0.00191498
337,00:00:02.567,128,-0.984375
338,00:00:02.583,130,-0.000606537
339,00:00:02.588,129,-0.00762939
340,00:00:02.593,132,179.0
341,00:00:02.603,134,264.0
342,00:00:02.608,133,3.45312
343,00:00:02.612,127,0.0213623
344,00:00:02.620,95,-0.1252
345,00:00:02.623,96,0.9875
346,00:00:02.625,97,0.0008
347,00:00:02.627,98,0.0002
348,00:00:02.630,99,0.0009
349,00:00:02.632,100,352.06
350,00:00:02.634,101,356.553
351,00:00:02.636,102,131.581
352,00:00:02.649,112,-0.000869751
353,00:00:02.655,114,356.0
354,00:00:02.668,126,-0.060791
355,00:00:02.673,131,0.00488281
356,00:00:02.686,117,-0.9599
357,00:00:02.689,145,-0.0314
358,00:00:02.691,118,-0.0205
359,00:00:02.693,119,-0.0133
360,00:00:02.696,120,0.0043
361,00:00:02.698,121,0.0013
362,00:00:02.721,113,268.0
363,00:00:02.727,108,-0.953125
364,00:00:02.771,107,0.0393066
365,00:00:02.776,110,-0.000576019
366,00:00:02.781,115,111.5
367,00:00:02.785,128,-0.980469
368,00:00:02.790,130,0.000610352
369,00:00:02.794,129,-0.00549316
370,00:00:02.799,132,179.0
371,00:00:02.808,134,264.0
372,00:00:02.813,133,3.46875
373,00:00:02.819,109,0.00267029
374,00:00:02.823,111,-0.000694275
375,00:00:02.830,95,-0.0627
376,00:00:02.833,96,0.9872
377,00:00:02.835,97,0.0018
378,00:00:02.838,98,-0.0004
379,00:00:02.840,99,-0.0022
380,00:00:02.842,100,352.095
381,00:00:02.844,101,356.598
382,00:00:02.846,102,131.537
383,00:00:02.849,117,-0.9553
384,00:00:02.854,127,0.0302734
385,00:00:02.859,131,-0.000301361
386,00:00:02.863,145,-0.0328
387,00:00:02.866,118,-0.0106
388,00:00:02.868,119,0.0014
389,00:00:02.871,120,0.0009
390,00:00:02.873,121,0.0004
391,00:00:02.901,126,-0.0583496
392,00:00:02.944,130,0.00366211
393,00:00:02.954,129,-0.00427246
394,00:00:02.990,132,179.0
395,00:00:03,134,264.0
396,00:00:03.400,133,3.46875
397,00:00:03.900,128,-0.984375
398,00:00:03.160,117,-0.9898
399,00:00:03.310,113,268.0
400,00:00:03.370,108,-0.953125
401,00:00:03.410,112,0.000656128
402,00:00:03.470,114,356.0
403,00:00:03.520,131,-0.00579834
404,00:00:03.560,95,-0.123
405,00:00:03.590,96,0.9909
406,00:00:03.620,97,0.0024
407,00:00:03.640,98,-0.0029
408,00:00:03.670,99,-0.001
409,00:00:03.690,100,352.19
410,00:00:03.710,101,356.641
411,00:00:03.740,102,131.527
412,00:00:03.770,145,-0.0289
413,00:00:03.800,118,-0.02
414,00:00:03.820,119,0.0007
415,00:00:03.840,120,0.0015
416,00:00:03.860,121,0.0007
417,00:00:03.125,110,0.000644684
418,00:00:03.130,115,112.0
419,00:00:03.135,109,0.00340271
420,00:00:03.140,111,-0.0016098
421,00:00:03.157,126,-0.065918
422,00:00:03.161,127,0.0563965
423,00:00:03.164,95,-0.1358
424,00:00:03.166,96,0.9879
425,00:00:03.168,97,0.0002
426,00:00:03.171,98,-0.0011
427,00:00:03.173,99,0.0012
428,00:00:03.175,100,352.308
429,00:00:03.177,101,356.653
430,00:00:03.180,102,131.514
431,00:00:03.186,130,0.000305176
432,00:00:03.191,129,-0.00488281
433,00:00:03.196,132,179.0
434,00:00:03.230,107,0.0388184
435,00:00:03.240,134,264.0
436,00:00:03.245,133,3.45312
437,00:00:03.250,113,268.0
438,00:00:03.255,108,-0.953125
439,00:00:03.259,128,-0.988281
440,00:00:03.265,95,-0.7037
441,00:00:03.267,96,0.8188
442,00:00:03.270,97,-0.0086
443,00:00:03.273,98,-0.0243
444,00:00:03.275,99,-0.0007
445,00:00:03.278,100,351.383
446,00:00:03.281,101,356.134
447,00:00:03.283,102,131.526
448,00:00:03.286,117,-1.0014
449,00:00:03.289,145,0.6191
450,00:00:03.291,118,-0.0547
451,00:00:03.294,119,0.0017
452,00:00:03.296,120,0.0021
453,00:00:03.298,121,-0.002
454,00:00:03.304,112,-0.000257492
455,00:00:03.309,114,356.0
456,00:00:03.314,131,0.00030899
457,00:00:03.333,110,-0.00270081
458,00:00:03.339,115,113.0
459,00:00:03.344,109,0.00121307
460,00:00:03.349,111,0.00143433
461,00:00:03.409,95,0.481
462,00:00:03.411,96,1.3701
463,00:00:03.413,97,-0.0037
464,00:00:03.415,98,0.009
465,00:00:03.418,99,-0.0557
466,00:00:03.421,100,348.548
467,00:00:03.423,101,353.087
468,00:00:03.425,102,130.264
469,00:00:03.431,130,-0.00213623
470,00:00:03.435,129,0.006073
471,00:00:03.440,132,179.0
472,00:00:03.453,117,-0.9918
473,00:00:03.456,145,-0.3462
474,00:00:03.458,118,-0.008
475,00:00:03.461,119,0.0038
476,00:00:03.463,120,0.0049
477,00:00:03.468,134,262.0
478,00:00:03.470,121,-0.002
479,00:00:03.504,133,3.46875
480,00:00:03.511,128,-0.992188
481,00:00:03.514,95,0.4232
482,00:00:03.516,96,1.0345
483,00:00:03.519,97,-0.0114
484,00:00:03.521,98,-0.0093
485,00:00:03.523,99,-0.0456
486,00:00:03.526,100,349.361
487,00:00:03.528,101,353.463
488,00:00:03.531,102,130.126
489,00:00:03.536,113,268.0
490,00:00:03.541,108,-0.980469
491,00:00:03.546,112,-0.000257492
492,00:00:03.551,126,-0.0476074
493,00:00:03.556,127,0.0966797
494,00:00:03.561,131,0.00671387
495,00:00:03.575,117,-1.0026
496,00:00:03.577,145,-0.338
497,00:00:03.580,118,-0.054
498,00:00:03.582,119,-0.0017
499,00:00:03.585,120,-0.0058
500,00:00:03.587,121,-0.0005
501,00:00:03.594,114,354.0
502,00:00:03.599,107,0.628906
503,00:00:03.604,110,0.0015564
504,00:00:03.608,115,109.5
505,00:00:03.613,109,0.00170135
506,00:00:03.619,111,0.00143433
507,00:00:03.624,95,0.563
508,00:00:03.627,96,0.1993
509,00:00:03.629,97,-0.0144
510,00:00:03.632,98,-0.0157
511,00:00:03.634,99,-0.0043
512,00:00:03.636,100,350.963
513,00:00:03.638,101,355.797
514,00:00:03.641,102,130.488
515,00:00:03.649,130,-0.00274658
516,00:00:03.653,129,0.00637817
517,00:00:03.658,132,179.0
518,00:00:03.672,134,264.0
519,00:00:03.676,133,3.53125
520,00:00:03.693,128,-1.0
521,00:00:03.697,113,268.0
522,00:00:03.708,108,-0.964844
523,00:00:03.712,112,0.000350952
524,00:00:03.728,117,-0.9999
525,00:00:03.731,145,-0.2557
526,00:00:03.733,118,-0.0034
527,00:00:03.735,119,0.0032
528,00:00:03.737,120,0.0058
529,00:00:03.740,121,-0.002
530,00:00:03.746,110,-0.00148773
531,00:00:03.751,131,0.00213623
532,00:00:03.787,115,109.0
533,00:00:03.792,109,-0.0317383
534,00:00:03.797,111,0.00204468
535,00:00:03.801,95,-0.0183
536,00:00:03.803,96,0.9297
537,00:00:03.806,97,0.0176
538,00:00:03.808,98,0.0005
539,00:00:03.810,99,0.0195
540,00:00:03.813,100,352.5
541,00:00:03.816,101,357.984
542,00:00:03.818,102,130.698
543,00:00:03.842,126,-0.0625
544,00:00:03.847,127,-0.0151367
545,00:00:03.850,145,-0.2796
546,00:00:03.855,130,0.00244141
547,00:00:03.859,129,0.0137329
548,00:00:03.864,132,179.0
549,00:00:03.867,118,-0.0241
550,00:00:03.869,119,-0.0005
551,00:00:03.872,120,-0.0043
552,00:00:03.874,121,-0.0008
553,00:00:03.883,114,354.0
554,00:00:03.889,117,-0.9755
555,00:00:03.935,134,264.0
556,00:00:03.941,133,3.51562
557,00:00:03.947,107,0.0629883
558,00:00:03.951,128,-1.0
559,00:00:03.956,131,0.0270996
560,00:00:03.965,113,268.0
561,00:00:03.970,108,-1.02344
562,00:00:03.974,95,-0.0709
563,00:00:03.977,96,0.9789
564,00:00:03.979,97,-0.0037
565,00:00:03.981,98,0.0029
566,00:00:03.984,99,0.0051
567,00:00:03.986,100,352.547
568,00:00:03.988,101,358.057
569,00:00:03.991,102,130.316
570,00:00:03.994,117,-0.9947
571,00:00:03.999,112,-0.0045166
572,00:00:04.180,126,-0.0145264
573,00:00:04.220,145,-0.0432
574,00:00:04.240,118,-0.021
575,00:00:04.270,119,-0.0011
576,00:00:04.290,120,0.003
577,00:00:04.320,121,0.0007
578,00:00:04.380,110,0.000339508
579,00:00:04.430,115,108.0
580,00:00:04.520,130,0.00396729
581,00:00:04.570,129,-0.0115967
582,00:00:04.790,109,-0.000480652
583,00:00:04.840,111,0.00387573
584,00:00:04.980,132,179.0
585,00:00:04.107,127,0.00169373
586,00:00:04.120,95,-0.123
587,00:00:04.123,96,0.9962
588,00:00:04.126,97,0.006
589,00:00:04.129,98,0.006
590,00:00:04.131,99,0.0027
591,00:00:04.133,100,352.603
592,00:00:04.136,101,357.852
593,00:00:04.138,102,129.953
594,00:00:04.144,114,356.0
595,00:00:04.160,131,0.00823975
596,00:00:04.192,117,-0.9059
597,00:00:04.196,145,-0.0504
598,00:00:04.199,118,-0.0108
599,00:00:04.201,119,0.0053
600,00:00:04.204,120,0.004
601,00:00:04.207,121,-0.0002
602,00:00:04.223,126,-0.0500488
603,00:00:04.228,134,264.0
604,00:00:04.233,133,3.5625
605,00:00:04.237,128,-0.992188
606,00:00:04.246,113,268.0
607,00:00:04.258,130,0.00152588
608,00:00:04.263,129,-0.000314713
609,00:00:04.267,132,179.0
610,00:00:04.294,108,-0.957031
611,00:00:04.299,112,0.000961304
612,00:00:04.301,95,-0.1838
613,00:00:04.309,96,1.0045
614,00:00:04.311,97,-0.0025
615,00:00:04.314,98,0.0029
616,00:00:04.317,99,-0.0007
617,00:00:04.319,100,352.711
618,00:00:04.321,101,357.819
619,00:00:04.323,102,129.791
620,00:00:04.350,107,-0.154297
621,00:00:04.355,110,-0.00118256
622,00:00:04.362,115,94.5
623,00:00:04.367,109,0.00145721
624,00:00:04.372,117,-1.0666
625,00:00:04.377,111,-0.000391006
626,00:00:04.382,127,-0.0016861
627,00:00:04.387,145,0.0034
628,00:00:04.389,118,-0.0369
629,00:00:04.391,119,-0.0038
630,00:00:04.394,120,0.0043
631,00:00:04.397,121,-0.0008
632,00:00:04.418,114,358.0
633,00:00:04.435,95,-0.2328
634,00:00:04.438,96,1.8294
635,00:00:04.442,97,0.0042
636,00:00:04.444,98,0.0093
637,00:00:04.446,99,0.0015
638,00:00:04.449,100,352.447
639,00:00:04.451,101,357.574
640,00:00:04.453,102,129.308
641,00:00:04.488,117,-1.0597
642,00:00:04.491,145,-0.0396
643,00:00:04.494,118,-0.0352
644,00:00:04.496,119,-0.0002
645,00:00:04.499,120,0.0082
646,00:00:04.501,121,0.001
647,00:00:04.510,131,-0.00793457
648,00:00:04.543,113,268.0
649,00:00:04.546,95,0.4807
650,00:00:04.549,96,0.4954
651,00:00:04.551,97,-0.041
652,00:00:04.554,98,-0.0533
653,00:00:04.556,99,-0.0129
654,00:00:04.558,100,353.982
655,00:00:04.560,101,359.428
656,00:00:04.563,102,129.872
657,00:00:04.588,108,-0.953125
658,00:00:04.592,112,0.000350952
659,00:00:04.626,117,-0.9965
660,00:00:04.629,145,-0.0314
661,00:00:04.633,118,-0.0313
662,00:00:04.635,119,0.0014
663,00:00:04.638,120,0.0024
664,00:00:04.640,121,-0.0008
665,00:00:04.661,126,-0.0610352
666,00:00:04.666,134,264.0
667,00:00:04.692,110,-0.000881195
668,00:00:04.697,133,3.53125
669,00:00:04.702,128,-0.984375
670,00:00:04.704,95,0.4023
671,00:00:04.710,130,0.000610352
672,00:00:04.715,129,0.0161133
673,00:00:04.720,132,179.0
674,00:00:04.728,96,1.0321
675,00:00:04.731,97,-0.0074
676,00:00:04.733,98,-0.0038
677,00:00:04.735,99,0.0076
678,00:00:04.737,100,356.752
679,00:00:04.740,101,3.0133
680,00:00:04.742,102,131.516
681,00:00:04.755,115,94.0
682,00:00:04.760,109,0.00170135
683,00:00:04.766,117,-0.9977
684,00:00:04.769,145,-0.0304
685,00:00:04.777,118,-0.0328
686,00:00:04.779,119,-0.0005
687,00:00:04.782,120,0.0055
688,00:00:04.784,121,0.0001
689,00:00:04.791,111,-0.000391006
690,00:00:04.796,127,0.0266113
691,00:00:04.801,131,-0.000602722
692,00:00:04.828,95,-0.6648
693,00:00:04.831,96,0.5342
694,00:00:04.833,97,0.0039
695,00:00:04.836,98,0.0023
696,00:00:04.868,99,-0.0056
697,00:00:04.871,100,358.014
698,00:00:04.873,101,4.3344
699,00:00:04.876,102,132.399
700,00:00:04.883,114,358.0
701,00:00:04.919,126,-0.0639648
702,00:00:04.923,134,266.0
703,00:00:04.934,107,0.0415039
704,00:00:04.938,117,-1.095
705,00:00:04.943,130,-0.00182343
706,00:00:04.958,145,-0.0309
707,00:00:04.961,118,-0.0207
708,00:00:04.963,119,0.0029
709,00:00:04.965,120,-0.0021
710,00:00:04.968,121,0.0004
711,00:00:04.999,129,0.0148926
712,00:00:05.300,132,179.0
713,00:00:05.130,113,270.0
714,00:00:05.190,108,-0.953125
715,00:00:05.540,133,3.375
716,00:00:05.580,128,-0.988281
717,00:00:05.660,112,0.000350952
718,00:00:05.101,131,0.00579834
719,00:00:05.109,117,-0.8842
720,00:00:05.114,110,0.000339508
721,00:00:05.154,145,-0.0234
722,00:00:05.157,118,-0.0005
723,00:00:05.165,119,0.0029
724,00:00:05.168,120,0.0024
725,00:00:05.170,121,-0.0029
726,00:00:05.178,115,96.5
727,00:00:05.183,109,-0.000720978
728,00:00:05.188,111,-0.000391006
729,00:00:05.205,95,0.4596
730,00:00:05.208,96,1.2139
731,00:00:05.210,97,0.0146
732,00:00:05.212,98,0.0023
733,00:00:05.215,99,0.0039
734,00:00:05.217,100,354.067
735,00:00:05.219,101,1.393
736,00:00:05.222,102,130.823
737,00:00:05.236,126,-0.00196838
738,00:00:05.241,134,266.0
739,00:00:05.247,117,-0.9345
740,00:00:05.257,114,356.0
741,00:00:05.263,127,0.0140381
742,00:00:05.268,130,-0.00121307
743,00:00:05.314,129,-0.0158691
744,00:00:05.319,132,179.0
745,00:00:05.342,145,-0.0362
746,00:00:05.344,118,-0.0198
747,00:00:05.347,119,0.002
748,00:00:05.349,120,-0.0003
749,00:00:05.351,121,0.0014
750,00:00:05.380,113,270.0
751,00:00:05.393,95,-0.1756
752,00:00:05.396,96,1.7178
753,00:00:05.398,97,-0.0505
754,00:00:05.401,98,-0.0105
755,00:00:05.403,99,0.0143
756,00:00:05.405,100,348.061
757,00:00:05.407,101,358.33
758,00:00:05.409,102,131.023
759,00:00:05.417,133,3.32812
760,00:00:05.422,128,-0.988281
761,00:00:05.426,131,0.00579834
762,00:00:05.432,108,-0.953125
763,00:00:05.436,112,0.000656128
764,00:00:05.441,117,-0.9881
765,00:00:05.444,145,-0.0326
766,00:00:05.446,118,-0.0188
767,00:00:05.448,119,-0.0014
768,00:00:05.450,120,0.003
769,00:00:05.453,121,0.0004
770,00:00:05.475,107,0.0432129
771,00:00:05.480,110,0.00125122
772,00:00:05.485,115,99.0
773,00:00:05.489,109,0.00267029
774,00:00:05.496,95,0.0041
775,00:00:05.499,96,1.8584
776,00:00:05.503,97,-0.0337
777,00:00:05.505,98,0.0316
778,00:00:05.508,99,0.003
779,00:00:05.510,100,348.103
780,00:00:05.512,101,358.082
781,00:00:05.515,102,131.011
782,00:00:05.533,126,-0.0598145
783,00:00:05.537,134,268.0
784,00:00:05.542,130,0.000610352
785,00:00:05.546,129,0.00273132
786,00:00:05.551,111,0.000827789
787,00:00:05.556,117,-0.998
788,00:00:05.559,145,-0.0367
789,00:00:05.561,118,-0.019
790,00:00:05.564,119,-0.0029
791,00:00:05.567,120,0.003
792,00:00:05.569,121,-0.0011
793,00:00:05.579,132,179.0
794,00:00:05.590,114,356.0
795,00:00:05.623,127,0.0123291
796,00:00:05.666,95,-0.6713
797,00:00:05.668,96,0.0314
798,00:00:05.670,97,-0.067
799,00:00:05.673,98,-0.0478
800,00:00:05.676,99,0.0369
801,00:00:05.679,100,348.681
802,00:00:05.684,113,270.0
803,00:00:05.690,108,-0.949219
