,zeit,sensorid,messwert
463,00:00:03.278,108,-0.953125
464,00:00:03.280,117,-0.9802
465,00:00:03.286,134,270.0
466,00:00:03.290,127,0.0162354
467,00:00:03.294,126,-0.12207
468,00:00:03.298,129,-0.0147705
469,00:00:03.310,130,-0.00105286
470,00:00:03.314,132,179.0
471,00:00:03.317,145,-0.0294
472,00:00:03.322,133,3.67188
473,00:00:03.329,118,-0.0166
474,00:00:03.332,119,-0.0019
475,00:00:03.334,120,-0.0018
476,00:00:03.336,121,0.0005
477,00:00:03.343,95,-0.0919
478,00:00:03.345,96,1.7841
479,00:00:03.347,97,-0.0606
480,00:00:03.350,98,-0.0441
481,00:00:03.352,99,0.0153
482,00:00:03.354,100,347.858
483,00:00:03.357,101,359.107
484,00:00:03.359,102,130.905
485,00:00:03.366,109,0.000243187
486,00:00:03.371,110,0.0037384
487,00:00:03.387,128,-0.984375
488,00:00:03.396,131,-0.00302124
489,00:00:03.408,115,110.0
490,00:00:03.413,114,356.0
491,00:00:03.417,117,-0.9925
492,00:00:03.449,95,0.1216
493,00:00:03.452,96,0.2637
494,00:00:03.454,97,0.0069
495,00:00:03.457,98,0.0014
496,00:00:03.459,99,-0.0039
497,00:00:03.462,100,348.594
498,00:00:03.465,101,359.12
499,00:00:03.467,102,131.025
500,00:00:03.480,111,-0.00034523
501,00:00:03.500,134,270.0
502,00:00:03.509,145,-0.0246
503,00:00:03.512,118,-0.0243
504,00:00:03.514,119,-0.0025
505,00:00:03.517,120,0.0013
506,00:00:03.519,121,-0.0004
507,00:00:03.525,117,-0.9955
508,00:00:03.543,127,-0.0524902
509,00:00:03.548,126,-0.0649414
510,00:00:03.552,129,-0.0162354
511,00:00:03.558,113,270.0
512,00:00:03.563,112,0.000499725
513,00:00:03.585,95,-0.6301
514,00:00:03.588,96,0.1179
515,00:00:03.591,97,-0.0646
516,00:00:03.594,98,0.0246
517,00:00:03.596,99,0.0407
518,00:00:03.598,100,348.302
519,00:00:03.601,101,359.47
520,00:00:03.603,102,131.106
521,00:00:03.619,128,-0.988281
522,00:00:03.629,131,0.00308228
523,00:00:03.634,107,0.0415039
524,00:00:03.640,108,-0.949219
525,00:00:03.650,109,0.000728607
526,00:00:03.655,110,0.000694275
527,00:00:03.659,115,110.0
528,00:00:03.662,117,-0.9844
529,00:00:03.668,130,-0.000747681
530,00:00:03.673,132,179.0
531,00:00:03.677,133,3.57812
532,00:00:03.681,145,-0.027
533,00:00:03.683,118,-0.0234
534,00:00:03.687,119,-0.0012
535,00:00:03.689,120,-0.0021
536,00:00:03.692,121,-0.001
537,00:00:03.703,95,-0.8165
538,00:00:03.705,96,0.8256
539,00:00:03.708,97,0.0591
540,00:00:03.710,98,0.0451
541,00:00:03.712,99,-0.0152
542,00:00:03.715,100,345.071
543,00:00:03.717,101,357.241
544,00:00:03.720,102,131.003
545,00:00:03.725,134,270.0
546,00:00:03.732,127,0.00387573
547,00:00:03.741,111,0.00056839
548,00:00:03.746,126,-0.0717773
549,00:00:03.759,128,-0.984375
550,00:00:03.770,114,356.0
551,00:00:03.801,131,0.0115967
552,00:00:03.805,129,-0.0108032
553,00:00:03.816,107,-0.503906
554,00:00:03.821,108,-0.980469
555,00:00:03.829,117,-1.0026
556,00:00:03.831,145,-0.0224
557,00:00:03.834,118,-0.0231
558,00:00:03.837,119,-0.0006
559,00:00:03.840,120,0.0037
560,00:00:03.842,121,0.0011
561,00:00:03.855,109,0.00218201
562,00:00:03.861,113,270.0
563,00:00:03.865,112,0.00141144
564,00:00:03.869,95,0.455
565,00:00:03.872,96,1.0728
566,00:00:03.874,97,0.0023
567,00:00:03.877,98,-0.0936
568,00:00:03.879,99,0.015
569,00:00:03.881,100,344.038
570,00:00:03.884,101,356.338
571,00:00:03.886,102,130.846
572,00:00:03.937,117,-0.9876
573,00:00:03.941,145,-0.0362
574,00:00:03.944,118,-0.0265
575,00:00:03.946,119,-0.0019
576,00:00:03.949,120,0.0016
577,00:00:03.951,121,-0.0004
578,00:00:03.987,130,0.00382996
579,00:00:03.996,132,179.0
580,00:00:04.100,133,3.65625
581,00:00:04.340,111,0.000873566
582,00:00:04.480,128,-0.984375
583,00:00:04.580,95,0.108
584,00:00:04.610,96,0.9663
585,00:00:04.640,97,0.0011
586,00:00:04.660,98,-0.0004
587,00:00:04.680,99,0.0025
588,00:00:04.700,100,348.352
589,00:00:04.730,101,359.091
590,00:00:04.750,102,131.889
591,00:00:04.860,131,-0.00485229
592,00:00:04.910,129,-0.00106049
593,00:00:04.960,134,270.0
594,00:00:04.101,127,0.0322266
595,00:00:04.130,117,-0.9938
596,00:00:04.133,145,-0.028
597,00:00:04.135,118,-0.019
598,00:00:04.138,119,-0.0009
599,00:00:04.140,120,0.0028
600,00:00:04.142,121,-0.0001
601,00:00:04.148,126,-0.0732422
602,00:00:04.159,110,0.00191498
603,00:00:04.163,115,102.0
604,00:00:04.187,130,-0.00166321
605,00:00:04.192,132,179.0
606,00:00:04.197,133,3.64062
607,00:00:04.212,107,0.0155029
608,00:00:04.218,108,-1.04688
609,00:00:04.251,128,-0.992188
610,00:00:04.266,109,-0.00744629
611,00:00:04.272,113,272.0
612,00:00:04.276,112,-0.00132751
613,00:00:04.279,95,-0.1006
614,00:00:04.282,96,0.9858
615,00:00:04.284,97,-0.0047
616,00:00:04.286,98,-0.0004
617,00:00:04.289,99,-0.0018
618,00:00:04.292,100,349.795
619,00:00:04.294,101,359.844
620,00:00:04.296,102,132.233
621,00:00:04.301,131,0.0088501
622,00:00:04.305,129,0.00228882
623,00:00:04.310,134,270.0
624,00:00:04.314,127,0.0106812
625,00:00:04.320,114,0.169922
626,00:00:04.329,117,-0.9861
627,00:00:04.332,145,-0.028
628,00:00:04.334,118,-0.0311
629,00:00:04.337,119,0.0033
630,00:00:04.340,120,0.0001
631,00:00:04.342,121,0.0014
632,00:00:04.358,111,0.00117493
633,00:00:04.411,110,0.00616455
634,00:00:04.433,95,-0.0914
635,00:00:04.435,96,0.9948
636,00:00:04.438,97,-0.0023
637,00:00:04.440,98,-0.0008
638,00:00:04.442,99,-0.0002
639,00:00:04.444,100,350.327
640,00:00:04.447,101,359.572
641,00:00:04.449,102,132.272
642,00:00:04.454,130,-0.000139236
643,00:00:04.459,132,179.0
644,00:00:04.465,133,3.625
645,00:00:04.470,115,95.0
646,00:00:04.480,107,0.695312
647,00:00:04.486,108,-0.953125
648,00:00:04.490,126,-0.0639648
649,00:00:04.501,109,-0.00192261
650,00:00:04.503,117,-0.9918
651,00:00:04.507,145,-0.0321
652,00:00:04.509,118,-0.0224
653,00:00:04.511,119,-0.0006
654,00:00:04.514,120,0.0001
655,00:00:04.516,121,-0.001
656,00:00:04.536,128,-0.980469
657,00:00:04.546,131,0.00308228
658,00:00:04.551,129,-0.00897217
659,00:00:04.556,134,270.0
660,00:00:04.562,113,272.0
661,00:00:04.567,112,-0.00102234
662,00:00:04.571,127,-0.00817871
663,00:00:04.579,130,-0.00166321
664,00:00:04.581,95,-0.1093
665,00:00:04.584,96,0.9926
666,00:00:04.586,97,-0.0008
667,00:00:04.588,98,-0.0001
668,00:00:04.591,99,0.0001
669,00:00:04.593,100,350.555
670,00:00:04.595,101,359.471
671,00:00:04.598,102,132.291
672,00:00:04.657,117,-0.9891
673,00:00:04.660,145,-0.0306
674,00:00:04.662,118,-0.0202
675,00:00:04.665,119,0.0012
676,00:00:04.667,120,-0.0008
677,00:00:04.670,121,0.0002
678,00:00:04.685,128,-0.992188
679,00:00:04.695,131,0.000333786
680,00:00:04.699,129,0.00778198
681,00:00:04.704,132,179.0
682,00:00:04.708,133,3.67188
683,00:00:04.713,126,-0.120605
684,00:00:04.724,111,-0.00125885
685,00:00:04.728,110,0.000389099
686,00:00:04.735,95,-0.1057
687,00:00:04.738,96,0.9909
688,00:00:04.741,97,-0.0023
689,00:00:04.743,98,0.0002
690,00:00:04.745,99,-0.0005
691,00:00:04.748,100,350.956
692,00:00:04.750,101,359.262
693,00:00:04.753,102,132.265
694,00:00:04.759,114,354.0
695,00:00:04.775,107,0.259766
696,00:00:04.780,108,-0.945312
697,00:00:04.793,117,-0.9498
698,00:00:04.797,145,-0.0299
699,00:00:04.800,118,-0.0159
700,00:00:04.802,119,-0.0006
701,00:00:04.805,120,-0.0005
702,00:00:04.807,121,-0.001
703,00:00:04.814,130,-0.000444412
704,00:00:04.847,109,0.000972748
705,00:00:04.857,134,270.0
706,00:00:04.862,127,0.00872803
707,00:00:04.887,113,272.0
708,00:00:04.891,112,0.000499725
709,00:00:04.905,128,-0.984375
710,00:00:04.914,131,0.00247192
711,00:00:04.919,129,0.0144653
712,00:00:04.924,132,179.0
713,00:00:04.929,133,3.65625
714,00:00:04.933,115,101.0
715,00:00:04.940,95,-0.1013
716,00:00:04.942,96,0.9894
717,00:00:04.944,97,-0.0005
718,00:00:04.947,98,0.0011
719,00:00:04.950,99,0.0001
720,00:00:04.952,100,351.313
721,00:00:04.954,101,359.066
722,00:00:04.956,102,132.259
723,00:00:04.962,126,-0.0551758
724,00:00:04.988,117,-0.8738
725,00:00:04.991,145,-0.035
726,00:00:04.993,118,-0.0022
727,00:00:04.996,119,-0.0022
728,00:00:04.998,120,0.0034
729,00:00:05.100,121,-0.0004
730,00:00:05.220,130,-0.00166321
731,00:00:05.440,95,-0.0982
732,00:00:05.470,96,0.9928
733,00:00:05.490,97,-0.0005
734,00:00:05.520,98,0.0008
735,00:00:05.540,99,0.0013
736,00:00:05.560,100,351.48
737,00:00:05.590,101,358.979
738,00:00:05.620,102,132.253
739,00:00:05.730,111,0.0014801
740,00:00:05.770,110,0.00191498
741,00:00:05.960,128,-0.988281
742,00:00:05.105,131,-0.00271606
743,00:00:05.109,129,-0.000759125
744,00:00:05.115,114,354.0
745,00:00:05.125,107,0.0397949
746,00:00:05.130,108,-0.953125
747,00:00:05.137,132,179.0
748,00:00:05.142,133,3.65625
749,00:00:05.169,134,270.0
750,00:00:05.173,127,0.00970459
751,00:00:05.178,109,0.00145721
752,00:00:05.186,95,-0.1013
753,00:00:05.189,96,0.9897
754,00:00:05.191,97,0.0011
755,00:00:05.194,98,0.0002
756,00:00:05.196,99,-0.0005
757,00:00:05.199,100,351.774
758,00:00:05.201,101,358.816
759,00:00:00.140,94,0.0427
760,00:00:00.294,94,0.039
761,00:00:00.522,94,0.0419
762,00:00:00.721,94,0.0427
763,00:00:00.893,94,0.0381
764,00:00:01.380,94,0.041
765,00:00:01.178,94,0.0434
766,00:00:01.341,94,0.6902
767,00:00:01.463,94,-0.6857
768,00:00:01.694,94,-0.1851
769,00:00:01.834,94,-0.018
770,00:00:01.973,94,0.0344
771,00:00:02.144,94,-0.0062
772,00:00:02.274,94,0.072
773,00:00:02.365,94,0.0063
774,00:00:02.505,94,-0.7324
775,00:00:02.745,94,-0.5978
776,00:00:02.913,94,0.8166
777,00:00:03.123,94,0.6621
778,00:00:03.361,94,0.0679
779,00:00:03.442,94,-0.2787
780,00:00:03.578,94,0.5482
781,00:00:03.760,94,0.5273
782,00:00:03.848,94,-0.2155
783,00:00:03.967,94,-0.3317
784,00:00:04.149,94,0.0308
785,00:00:04.600,94,0.049
786,00:00:04.612,94,0.0434
787,00:00:04.754,94,0.0424
788,00:00:04.945,94,0.0398
789,00:00:05.630,94,0.0422
790,00:00:05.229,94,0.04
791,00:00:05.204,102,132.213
792,00:00:05.214,117,-1.092
793,00:00:05.218,145,-0.0338
794,00:00:05.220,118,-0.0253
795,00:00:05.222,119,0.0
796,00:00:05.225,120,0.0059
797,00:00:05.228,121,-0.001
798,00:00:05.250,113,272.0
799,00:00:05.255,112,-0.000413895
800,00:00:05.260,115,104.0
801,00:00:05.274,130,-0.000444412
802,00:00:05.287,95,-0.1025
