,zeit,sensorid,messwert
640,00:00:06.570,100,351.383
641,00:00:06.572,101,359.991
642,00:00:06.574,102,132.101
643,00:00:06.592,111,-0.00331116
644,00:00:06.597,130,0.000858307
645,00:00:06.601,126,-0.00270081
646,00:00:06.605,128,-0.980469
647,00:00:06.610,112,-0.000816345
648,00:00:06.615,114,356.0
649,00:00:06.620,108,-0.953125
650,00:00:06.626,107,0.0422363
651,00:00:06.631,131,0.00830078
652,00:00:06.635,132,179.0
653,00:00:06.640,134,266.0
654,00:00:06.648,117,-1.1085
655,00:00:06.659,115,101.0
656,00:00:06.669,129,0.00201416
657,00:00:06.683,145,-0.0391
658,00:00:06.686,118,-0.0583
659,00:00:06.689,119,0.0048
660,00:00:06.691,120,-0.0056
661,00:00:06.693,121,0.0008
662,00:00:06.712,133,3.375
663,00:00:06.731,95,0.3826
664,00:00:06.733,96,1.0391
665,00:00:06.736,97,-0.0062
666,00:00:06.738,98,-0.0034
667,00:00:06.740,99,0.009
668,00:00:06.743,100,353.477
669,00:00:06.745,101,2.7095
670,00:00:06.747,102,132.891
671,00:00:06.752,117,-1.0574
672,00:00:06.816,127,0.0354004
673,00:00:06.836,95,-0.6043
674,00:00:06.839,96,0.9212
675,00:00:06.841,97,0.0164
676,00:00:06.844,98,0.0112
677,00:00:06.846,99,0.0176
678,00:00:06.848,100,355.143
679,00:00:06.851,101,4.9795
680,00:00:06.853,102,133.654
681,00:00:06.863,109,-0.000480652
682,00:00:06.869,113,268.0
683,00:00:06.879,110,0.0019989
684,00:00:06.890,130,-0.00188446
685,00:00:06.894,126,-0.0527344
686,00:00:06.897,145,-0.0232
687,00:00:06.900,118,-0.0227
688,00:00:06.902,119,0.0033
689,00:00:06.904,120,-0.0004
690,00:00:06.906,121,-0.0007
691,00:00:06.913,108,-0.949219
692,00:00:06.918,107,0.0402832
693,00:00:06.925,128,-0.984375
694,00:00:06.929,117,-0.9888
695,00:00:06.950,115,103.0
696,00:00:06.961,131,0.00163269
697,00:00:06.966,132,179.0
698,00:00:06.981,95,-0.5859
699,00:00:06.984,96,0.8949
700,00:00:06.987,97,0.0106
701,00:00:06.990,98,0.0164
702,00:00:06.992,99,0.0139
703,00:00:06.994,100,353.339
704,00:00:06.996,101,3.106
705,00:00:06.999,102,133.069
706,00:00:07.500,111,-0.000267029
707,00:00:07.900,112,0.000402451
708,00:00:07.300,134,266.0
709,00:00:07.460,114,356.0
710,00:00:07.720,145,-0.0212
711,00:00:07.740,118,-0.0265
712,00:00:07.760,119,-0.0004
713,00:00:07.780,120,-0.001
714,00:00:07.810,121,-0.0004
715,00:00:07.118,117,-0.9985
716,00:00:07.152,109,0.00218201
717,00:00:07.157,113,268.0
718,00:00:07.161,110,0.00017643
719,00:00:07.171,129,0.00354004
720,00:00:07.203,108,-0.953125
721,00:00:07.209,107,0.0419922
722,00:00:07.214,95,-0.1172
723,00:00:07.216,96,0.9787
724,00:00:07.219,97,0.0045
725,00:00:07.221,98,-0.0016
726,00:00:07.223,99,0.0005
727,00:00:07.226,100,351.689
728,00:00:07.228,101,0.6463
729,00:00:07.230,102,132.466
730,00:00:07.249,115,104.5
731,00:00:07.251,117,-0.991
732,00:00:07.262,133,3.28125
733,00:00:07.269,145,-0.0164
734,00:00:07.272,118,-0.0176
735,00:00:07.275,119,-0.0029
736,00:00:07.277,120,-0.0032
737,00:00:07.279,121,0.0005
738,00:00:07.285,127,0.0273438
739,00:00:07.295,130,0.000553131
740,00:00:07.299,126,-0.0559082
741,00:00:07.303,128,-0.992188
742,00:00:07.308,131,-0.00110626
743,00:00:07.313,132,179.0
744,00:00:07.318,111,0.0018692
745,00:00:07.322,112,0.000705719
746,00:00:07.334,134,264.0
747,00:00:07.349,129,-0.00317383
748,00:00:07.354,133,3.40625
749,00:00:07.390,95,-0.1351
750,00:00:07.393,96,0.9777
751,00:00:07.396,97,0.0008
752,00:00:07.398,98,-0.0019
753,00:00:07.400,99,-0.0011
754,00:00:07.403,100,351.902
755,00:00:07.405,101,0.2557
756,00:00:07.408,102,133.032
757,00:00:07.414,109,0.00121307
758,00:00:07.418,113,268.0
759,00:00:07.428,110,0.00170135
760,00:00:07.433,114,356.0
761,00:00:07.438,108,-0.953125
762,00:00:07.450,117,-1.072
763,00:00:07.452,145,-0.027
764,00:00:07.455,118,-0.013
765,00:00:07.458,119,0.002
766,00:00:07.461,120,-0.0062
767,00:00:07.463,121,0.0021
768,00:00:07.481,130,-0.00340271
769,00:00:07.496,107,0.0412598
770,00:00:07.501,115,105.5
771,00:00:07.530,126,-0.0559082
772,00:00:07.535,128,-0.988281
773,00:00:07.539,131,0.00376892
774,00:00:07.544,132,179.0
775,00:00:07.548,127,0.0177002
776,00:00:07.561,117,-1.0604
777,00:00:07.563,145,-0.0234
778,00:00:07.566,118,-0.0169
779,00:00:07.568,119,0.0063
780,00:00:07.570,120,0.0066
781,00:00:07.573,121,-0.0019
782,00:00:07.584,129,0.00201416
783,00:00:07.590,95,-0.1826
784,00:00:07.592,96,0.9894
785,00:00:07.595,97,0.0008
786,00:00:07.597,98,-0.0004
787,00:00:07.599,99,0.0008
788,00:00:07.601,100,352.009
789,00:00:07.604,101,359.908
790,00:00:07.607,102,133.567
791,00:00:07.617,133,3.42188
792,00:00:07.650,109,0.000972748
793,00:00:07.696,113,268.0
794,00:00:07.701,111,3.69549e-05
