,zeit,sensorid,messwert
224,00:00:01.513,118,-0.0137
225,00:00:01.515,119,0.0
226,00:00:01.518,120,0.0011
227,00:00:01.520,121,-0.0019
228,00:00:01.527,112,7.20024e-05
229,00:00:01.533,108,-0.949219
230,00:00:01.538,107,0.0402832
231,00:00:01.543,111,0.00204468
232,00:00:01.548,130,0.000183105
233,00:00:01.553,131,-0.000598907
234,00:00:01.578,95,-0.6793
235,00:00:01.581,96,0.9007
236,00:00:01.583,97,0.0013
237,00:00:01.586,98,-0.0035
238,00:00:01.601,113,268.0
239,00:00:01.604,99,0.0078
240,00:00:01.607,100,351.438
241,00:00:01.609,101,359.045
242,00:00:01.611,102,131.411
243,00:00:01.621,128,-0.976562
244,00:00:01.644,109,0.00170135
245,00:00:01.649,134,264.0
246,00:00:01.693,127,0.0263672
247,00:00:01.699,115,99.5
248,00:00:01.703,126,-0.0559082
249,00:00:01.714,114,356.0
250,00:00:01.717,117,-0.9933
251,00:00:01.722,132,179.0
252,00:00:01.733,145,-0.0277
253,00:00:01.735,118,-0.0176
254,00:00:01.738,119,0.0021
255,00:00:01.741,120,0.0017
256,00:00:01.743,121,-0.0012
257,00:00:01.749,95,-0.1578
258,00:00:01.752,96,0.967
259,00:00:01.755,97,-0.0038
260,00:00:01.758,98,-0.0017
261,00:00:01.760,99,-0.001
262,00:00:01.762,100,350.283
263,00:00:01.764,101,357.932
264,00:00:01.766,102,131.396
265,00:00:01.772,129,0.00183105
266,00:00:01.777,110,0.000701904
267,00:00:01.791,133,3.64062
268,00:00:01.795,130,0.000488281
269,00:00:01.822,112,-0.00114441
270,00:00:01.841,131,0.00427246
271,00:00:01.850,128,-0.988281
272,00:00:01.889,117,-0.9851
273,00:00:01.892,145,-0.0169
274,00:00:01.896,118,-0.0241
275,00:00:01.899,119,-0.0031
276,00:00:01.901,120,-0.0007
277,00:00:01.903,121,-0.0025
278,00:00:01.935,113,268.0
279,00:00:01.943,127,0.0186768
280,00:00:01.947,126,-0.0629883
281,00:00:01.956,132,179.0
282,00:00:01.962,95,-0.1211
283,00:00:01.964,96,0.987
284,00:00:01.967,97,0.002
285,00:00:01.969,98,-0.0004
286,00:00:01.971,99,0.0011
287,00:00:01.974,100,350.56
288,00:00:01.976,101,357.866
289,00:00:01.978,102,131.876
290,00:00:01.990,109,0.000972748
291,00:00:01.996,108,-0.949219
292,00:00:02.100,107,0.0427246
293,00:00:02.600,111,-0.000383377
294,00:00:02.150,129,0.00030899
295,00:00:02.200,134,262.0
296,00:00:02.250,130,0.000183105
297,00:00:02.270,145,-0.02
298,00:00:02.300,118,-0.0174
299,00:00:02.330,119,-0.0031
300,00:00:02.360,120,0.0042
301,00:00:02.380,121,-0.0019
302,00:00:02.450,115,103.0
303,00:00:02.500,114,356.0
304,00:00:02.550,131,0.00274658
305,00:00:02.640,128,-0.984375
306,00:00:02.830,110,-0.000213623
307,00:00:02.860,95,-0.1356
308,00:00:02.890,96,0.9797
309,00:00:02.910,97,0.001
310,00:00:02.930,98,-0.0035
311,00:00:02.960,99,-0.0001
312,00:00:02.980,100,350.719
313,00:00:02.102,101,357.852
314,00:00:02.104,102,132.134
315,00:00:02.107,117,-1.0673
316,00:00:02.117,133,3.625
317,00:00:02.121,127,0.00848389
318,00:00:02.125,126,-0.0598145
319,00:00:02.157,112,0.000682831
320,00:00:02.186,145,-0.0198
321,00:00:02.188,118,-0.0243
322,00:00:02.190,119,-0.0058
323,00:00:02.193,120,-0.0019
324,00:00:02.196,121,-0.0006
325,00:00:02.202,132,179.0
326,00:00:02.223,95,-0.1848
327,00:00:02.225,96,0.9855
328,00:00:02.228,97,-0.0005
329,00:00:02.230,98,0.0008
330,00:00:02.232,99,-0.0004
331,00:00:02.234,100,350.97
332,00:00:02.236,101,357.797
333,00:00:02.238,102,132.63
334,00:00:02.239,117,-0.9545
335,00:00:02.242,130,-0.000425339
336,00:00:02.291,131,0.000923157
337,00:00:02.302,113,268.0
338,00:00:02.316,128,-0.984375
339,00:00:02.321,129,0.00335693
340,00:00:02.323,134,262.0
341,00:00:02.345,109,-0.000480652
342,00:00:02.351,108,-0.953125
343,00:00:02.356,107,0.0400391
344,00:00:02.361,111,0.00174713
345,00:00:02.366,115,104.5
346,00:00:02.370,114,356.0
347,00:00:02.375,127,0.00750732
348,00:00:02.379,110,-0.00112915
349,00:00:02.384,126,-0.0568848
350,00:00:02.392,145,-0.008
351,00:00:02.395,118,-0.0183
352,00:00:02.397,119,0.0003
353,00:00:02.400,120,-0.0071
354,00:00:02.402,121,-0.0006
355,00:00:02.418,132,179.0
356,00:00:02.421,95,-0.0646
357,00:00:02.423,96,0.9882
358,00:00:02.426,97,0.0026
359,00:00:02.428,98,-0.001
360,00:00:02.430,99,-0.0016
361,00:00:02.432,100,351.038
362,00:00:02.435,101,357.76
363,00:00:02.438,102,133.013
364,00:00:02.440,117,-0.9592
365,00:00:02.503,112,-0.000232697
366,00:00:02.514,133,3.53125
367,00:00:02.519,130,-0.0022583
368,00:00:02.524,145,-0.0181
369,00:00:02.526,118,-0.0164
370,00:00:02.528,119,-0.0006
371,00:00:02.531,120,-0.0019
372,00:00:02.533,121,0.0
373,00:00:02.538,95,-0.1274
374,00:00:02.540,96,0.9899
375,00:00:02.542,97,-0.0011
376,00:00:02.545,98,0.0002
377,00:00:02.547,99,-0.0007
378,00:00:02.550,100,351.225
379,00:00:02.552,101,357.739
380,00:00:02.555,102,133.226
381,00:00:02.571,113,268.0
382,00:00:02.608,131,0.000312805
383,00:00:02.615,109,0.00291443
384,00:00:02.621,108,-0.953125
385,00:00:02.626,107,0.0402832
386,00:00:02.631,115,106.0
387,00:00:02.635,114,356.0
388,00:00:02.638,117,-0.9906
389,00:00:02.643,110,0.00283813
390,00:00:02.650,145,-0.0251
391,00:00:02.653,118,-0.0277
392,00:00:02.655,119,-0.0046
393,00:00:02.658,120,-0.0022
394,00:00:02.660,121,-0.0006
395,00:00:02.672,128,-0.929688
396,00:00:02.677,112,-0.000537872
397,00:00:02.686,129,0.00335693
398,00:00:02.690,111,0.00113678
399,00:00:02.695,134,262.0
400,00:00:02.703,95,-0.1274
401,00:00:02.705,96,0.9845
402,00:00:02.708,97,-0.0008
403,00:00:02.712,98,-0.0029
404,00:00:02.719,99,0.0005
405,00:00:02.721,100,351.384
406,00:00:02.724,101,357.694
407,00:00:02.726,102,133.583
408,00:00:02.740,127,0.0125732
409,00:00:02.744,126,-0.0605469
410,00:00:02.758,132,179.0
411,00:00:02.763,130,0.00170898
412,00:00:02.767,131,0.00457764
413,00:00:02.773,133,3.53125
414,00:00:02.783,113,268.0
415,00:00:02.791,117,-1.0076
416,00:00:02.794,145,0.632
417,00:00:02.797,118,-0.0065
418,00:00:02.799,119,-0.0037
419,00:00:02.802,120,0.0002
420,00:00:02.804,121,0.0006
421,00:00:02.846,95,-0.1291
422,00:00:02.849,96,0.9853
423,00:00:02.852,97,-0.0023
424,00:00:02.854,98,0.0002
425,00:00:02.857,99,0.0008
426,00:00:02.860,100,351.496
427,00:00:02.862,101,357.671
428,00:00:02.865,102,133.759
429,00:00:02.874,115,107.5
430,00:00:02.902,117,-1.0036
431,00:00:02.907,114,356.0
432,00:00:02.917,128,-1.03906
433,00:00:02.922,110,0.0016098
434,00:00:02.932,112,-0.000537872
435,00:00:02.937,111,-0.00190735
436,00:00:02.942,109,0.00170135
437,00:00:02.945,145,-0.3737
438,00:00:02.948,118,-0.0569
439,00:00:02.951,119,0.0012
440,00:00:02.954,120,0.0069
441,00:00:02.956,121,-0.0012
442,00:00:02.966,108,-0.941406
443,00:00:02.972,107,0.535156
444,00:00:02.981,129,-0.000602722
445,00:00:02.987,134,262.0
446,00:00:02.996,95,-0.1225
447,00:00:02.998,96,0.9884
448,00:00:03.100,97,0.0017
449,00:00:03.300,98,0.0002
450,00:00:03.500,99,-0.001
451,00:00:03.800,100,351.633
452,00:00:03.110,101,357.651
453,00:00:03.140,102,133.974
454,00:00:03.160,117,-0.9866
455,00:00:03.260,113,268.0
456,00:00:03.810,145,-0.3565
457,00:00:03.840,118,0.0058
458,00:00:03.870,119,0.0009
459,00:00:03.900,120,0.002
460,00:00:03.930,121,0.0
461,00:00:03.100,130,0.000488281
462,00:00:03.105,131,0.0634766
463,00:00:03.110,133,3.51562
464,00:00:03.115,115,108.0
465,00:00:03.119,114,354.0
466,00:00:03.125,110,-0.00112915
467,00:00:03.136,117,-0.9639
468,00:00:03.164,112,-0.000537872
469,00:00:03.169,111,-0.000383377
470,00:00:03.193,95,-0.1848
471,00:00:03.196,96,0.9953
472,00:00:03.198,97,0.0056
473,00:00:03.201,98,-0.0001
474,00:00:03.203,99,0.0002
475,00:00:03.206,100,351.912
476,00:00:03.208,101,357.631
477,00:00:03.211,102,134.166
478,00:00:03.218,109,-0.0610352
479,00:00:03.237,117,-1.0034
480,00:00:03.240,145,-0.4183
481,00:00:03.243,118,-0.0246
482,00:00:03.245,119,-0.0037
483,00:00:03.247,120,0.0127
484,00:00:03.250,121,0.0015
485,00:00:03.256,127,0.034668
486,00:00:03.260,126,-0.0563965
487,00:00:03.288,132,179.0
488,00:00:03.321,113,268.0
489,00:00:03.330,95,-0.0692
490,00:00:03.337,96,1.0099
491,00:00:03.339,97,0.0017
492,00:00:03.342,98,-0.0007
493,00:00:03.344,99,0.0002
494,00:00:03.346,100,351.808
495,00:00:03.348,101,357.597
496,00:00:03.351,102,134.207
497,00:00:03.360,128,-0.980469
498,00:00:03.369,129,0.0146484
499,00:00:03.380,108,-0.972656
500,00:00:03.384,117,-0.9876
501,00:00:03.388,145,-0.2953
502,00:00:03.392,118,-0.0046
503,00:00:03.395,119,-0.0058
504,00:00:03.397,120,0.0039
505,00:00:03.400,121,0.0003
506,00:00:03.406,134,262.0
507,00:00:03.420,107,0.172852
508,00:00:03.425,115,105.0
509,00:00:03.430,114,352.0
510,00:00:03.435,110,-0.00357056
511,00:00:03.444,95,-0.131
512,00:00:03.448,96,0.9877
513,00:00:03.451,97,-0.0002
514,00:00:03.454,98,-0.0004
515,00:00:03.456,99,0.0008
516,00:00:03.458,100,351.935
517,00:00:03.462,101,357.595
518,00:00:03.464,102,134.198
519,00:00:03.470,130,-0.00439453
520,00:00:03.475,131,-0.00637817
521,00:00:03.486,112,-0.00358582
522,00:00:03.491,111,0.000530243
523,00:00:03.496,109,0.00170135
524,00:00:03.502,117,-1.0078
525,00:00:03.508,133,3.48438
526,00:00:03.517,127,0.0253906
527,00:00:03.521,145,0.0532
528,00:00:03.523,118,0.0046
529,00:00:03.526,119,-0.0061
530,00:00:03.528,120,0.0014
531,00:00:03.530,121,0.0006
532,00:00:03.557,126,-0.0698242
533,00:00:03.567,132,179.0
534,00:00:03.586,128,-0.992188
535,00:00:03.595,129,-0.0109863
536,00:00:03.600,134,262.0
537,00:00:03.603,117,-0.9209
538,00:00:03.616,95,-0.1262
539,00:00:03.618,96,1.0006
540,00:00:03.621,97,0.0007
541,00:00:03.623,98,0.0026
542,00:00:03.626,99,-0.0004
543,00:00:03.628,100,352.03
544,00:00:03.631,101,357.583
545,00:00:03.633,102,133.795
546,00:00:03.638,113,268.0
547,00:00:03.647,130,0.00231934
548,00:00:03.652,131,0.00610352
549,00:00:03.657,133,3.54688
550,00:00:03.663,108,-0.957031
551,00:00:03.668,127,0.0128174
552,00:00:03.706,107,-0.628906
553,00:00:03.710,115,110.5
554,00:00:03.713,126,-0.0629883
555,00:00:03.716,95,-0.1247
556,00:00:03.718,96,0.9758
557,00:00:03.729,114,358.0
558,00:00:03.731,145,-0.0162
559,00:00:03.733,118,-0.0253
560,00:00:03.734,119,0.0
561,00:00:03.736,120,0.0023
562,00:00:03.738,121,-0.0016
563,00:00:03.742,110,0.000394821
564,00:00:03.767,117,-1.0453
565,00:00:03.790,112,0.000377655
566,00:00:03.815,128,-0.992188
567,00:00:03.826,129,0.00549316
568,00:00:03.837,134,262.0
569,00:00:03.842,111,-0.001297
570,00:00:03.847,109,0.00315857
571,00:00:03.855,96,0.9923
572,00:00:03.857,97,0.0038
573,00:00:03.859,98,0.0002
574,00:00:03.862,99,0.0011
575,00:00:03.864,100,352.124
576,00:00:03.866,101,357.568
577,00:00:03.868,102,134.107
578,00:00:03.878,132,178.0
579,00:00:03.884,130,0.000183105
580,00:00:03.890,131,0.00457764
581,00:00:03.894,133,3.53125
582,00:00:03.904,113,266.0
583,00:00:03.908,117,-1.114
584,00:00:03.912,145,-0.0205
585,00:00:03.914,118,-0.0542
586,00:00:03.919,119,0.0
587,00:00:03.921,120,-0.0016
588,00:00:03.924,121,0.0006
589,00:00:03.939,108,-0.957031
590,00:00:03.944,115,107.5
591,00:00:03.957,95,-0.1288
592,00:00:03.962,96,0.9845
593,00:00:03.964,97,0.002
594,00:00:03.967,98,0.0002
595,00:00:03.969,99,-0.0007
596,00:00:03.972,100,352.175
597,00:00:03.974,101,357.55
598,00:00:03.976,102,134.13
599,00:00:03.983,114,358.0
600,00:00:03.988,110,0.00314331
601,00:00:04.400,127,0.0605469
602,00:00:04.540,117,-1.0061
603,00:00:04.990,95,0.5849
604,00:00:04.101,145,-0.0268
605,00:00:04.103,118,-0.0229
606,00:00:04.106,119,0.0012
607,00:00:04.109,120,-0.0032
608,00:00:04.112,121,0.0
609,00:00:04.123,112,-0.000231743
610,00:00:04.132,128,-0.980469
611,00:00:04.141,129,-0.000602722
612,00:00:04.150,107,0.0361328
613,00:00:04.155,134,264.0
614,00:00:04.157,96,1.1066
615,00:00:04.161,97,-0.0109
616,00:00:04.163,98,0.0017
617,00:00:04.165,99,-0.0019
618,00:00:04.168,100,354.254
619,00:00:04.170,101,357.663
620,00:00:04.173,102,134.711
621,00:00:04.178,117,-0.9955
622,00:00:04.220,126,-0.0678711
623,00:00:04.225,130,-0.00195312
624,00:00:04.267,131,0.00152588
625,00:00:04.272,133,3.54688
626,00:00:04.275,95,-0.4173
627,00:00:04.280,96,-0.1106
628,00:00:04.282,97,0.012
629,00:00:04.285,98,0.0124
630,00:00:04.286,99,0.0121
631,00:00:04.288,100,351.376
632,00:00:04.289,101,357.794
633,00:00:04.290,102,135.466
634,00:00:04.295,113,266.0
635,00:00:04.300,108,-0.953125
636,00:00:04.333,117,-0.9945
637,00:00:04.336,145,-0.0244
638,00:00:04.339,118,-0.0176
639,00:00:04.341,119,-0.0043
640,00:00:04.344,120,-0.001
641,00:00:04.346,121,0.0012
642,00:00:04.353,111,-0.000991821
643,00:00:04.358,109,0.000728607
644,00:00:04.384,127,0.0239258
645,00:00:04.389,115,103.5
646,00:00:04.394,114,358.0
647,00:00:04.431,132,178.0
648,00:00:04.439,110,0.000394821
649,00:00:04.444,95,-0.1377
650,00:00:04.447,96,1.7982
651,00:00:04.450,97,0.0007
652,00:00:04.452,98,0.0826
653,00:00:04.454,99,-0.0025
654,00:00:04.457,100,348.383
655,00:00:04.459,101,357.6
656,00:00:04.462,102,135.449
657,00:00:04.496,128,-0.984375
658,00:00:04.505,129,0.00518799
659,00:00:04.510,112,-0.000231743
660,00:00:04.515,107,0.0390625
661,00:00:04.521,117,-0.9449
662,00:00:04.532,134,264.0
663,00:00:04.541,126,-0.0620117
664,00:00:04.551,95,0.0748
665,00:00:04.554,96,0.1923
666,00:00:04.557,97,0.0068
667,00:00:04.559,98,0.0005
668,00:00:04.561,99,-0.0032
669,00:00:04.564,100,348.735
670,00:00:04.566,101,357.708
671,00:00:04.568,102,135.074
672,00:00:04.578,130,0.000793457
673,00:00:04.582,131,0.00610352
674,00:00:04.588,133,3.53125
675,00:00:04.597,113,268.0
676,00:00:04.607,108,-0.949219
677,00:00:04.610,145,-0.0236
678,00:00:04.613,118,-0.0125
679,00:00:04.615,119,-0.0015
680,00:00:04.618,120,-0.0022
681,00:00:04.620,121,-0.0016
682,00:00:04.635,117,-0.8943
683,00:00:04.644,111,-0.00190735
684,00:00:04.649,109,-0.0581055
685,00:00:04.654,115,104.5
686,00:00:04.658,114,358.0
687,00:00:04.663,110,-0.00234985
688,00:00:04.667,95,-0.6711
689,00:00:04.670,96,0.1228
690,00:00:04.672,97,-0.0619
691,00:00:04.674,98,-0.0273
692,00:00:04.677,99,0.0372
693,00:00:04.679,100,348.312
694,00:00:04.682,101,358.288
695,00:00:04.684,102,134.793
696,00:00:04.694,128,-0.925781
697,00:00:04.709,129,0.0183105
698,00:00:04.714,134,266.0
699,00:00:04.718,132,179.0
700,00:00:04.733,130,-0.0022583
701,00:00:04.739,117,-0.939
702,00:00:04.782,131,0.00701904
703,00:00:04.787,133,3.5625
704,00:00:04.801,145,-0.0205
705,00:00:04.804,118,-0.0352
706,00:00:04.807,119,-0.0003
707,00:00:04.810,120,-0.0016
708,00:00:04.812,121,0.0024
709,00:00:04.839,127,0.0125732
710,00:00:04.873,95,-0.0362
711,00:00:04.876,96,0.8334
712,00:00:04.878,97,0.0072
713,00:00:04.881,98,-0.0102
714,00:00:04.883,99,0.0017
715,00:00:04.886,100,343.57
716,00:00:04.888,101,355.538
717,00:00:04.891,102,134.137
718,00:00:04.896,126,-0.0595703
719,00:00:04.901,113,268.0
720,00:00:04.912,108,-0.949219
721,00:00:04.917,112,-0.00114441
722,00:00:04.922,107,-0.0206299
723,00:00:04.926,117,-0.9859
724,00:00:04.936,115,103.5
725,00:00:04.946,114,358.0
726,00:00:04.950,128,-1.03906
727,00:00:04.960,129,-0.0072937
728,00:00:04.964,134,266.0
729,00:00:04.969,110,-0.000214577
730,00:00:04.979,111,0.00113678
731,00:00:04.985,109,0.00946045
732,00:00:04.993,145,-0.022
733,00:00:04.996,118,-0.0051
734,00:00:04.998,119,0.0015
735,00:00:05.100,120,0.0014
736,00:00:05.300,121,0.0003
737,00:00:05.100,132,179.0
738,00:00:05.130,95,-0.1035
739,00:00:05.210,96,1.0781
740,00:00:05.230,97,0.0041
741,00:00:05.260,98,-0.0178
742,00:00:05.280,99,0.0002
743,00:00:05.300,100,345.361
744,00:00:05.330,101,355.368
745,00:00:05.360,102,133.707
746,00:00:05.450,117,-0.9962
747,00:00:05.530,130,0.000488281
748,00:00:05.580,131,0.00305176
749,00:00:05.100,133,3.54688
750,00:00:05.104,145,-0.6595
751,00:00:05.107,118,-0.0487
752,00:00:05.109,119,0.0037
753,00:00:05.112,120,-0.009
754,00:00:05.114,121,-0.004
755,00:00:05.132,95,0.4817
756,00:00:05.136,96,1.3557
757,00:00:05.139,97,-0.0066
758,00:00:05.141,98,-0.0044
759,00:00:05.144,99,-0.0438
760,00:00:05.147,100,345.852
761,00:00:05.149,101,355.378
762,00:00:05.151,102,133.364
763,00:00:05.156,127,0.0055542
764,00:00:05.166,115,98.0
765,00:00:05.170,114,0.839844
766,00:00:05.175,110,0.00069809
767,00:00:05.193,117,-0.9844
768,00:00:05.200,111,0.00113678
769,00:00:05.218,113,270.0
770,00:00:05.228,108,-0.976562
771,00:00:05.233,112,-0.00144958
772,00:00:05.239,107,0.00241089
773,00:00:05.245,95,0.3501
774,00:00:05.247,96,0.405
775,00:00:05.249,97,-0.0032
776,00:00:05.251,98,-0.0111
777,00:00:05.254,99,-0.0743
778,00:00:05.256,100,347.45
779,00:00:05.258,101,356.153
780,00:00:05.260,102,133.29
781,00:00:05.263,145,-0.6528
782,00:00:05.265,118,-0.0036
783,00:00:05.267,119,-0.0083
784,00:00:05.269,120,0.0075
785,00:00:05.272,121,0.0049
786,00:00:05.283,128,-0.96875
787,00:00:05.293,129,-0.00182343
788,00:00:05.297,134,266.0
789,00:00:05.302,132,179.0
790,00:00:05.306,126,-0.0634766
791,00:00:05.311,130,-0.00256348
792,00:00:05.315,131,-0.00121307
793,00:00:05.320,133,3.51562
794,00:00:05.332,127,0.0140381
795,00:00:05.387,128,-0.976562
796,00:00:05.415,95,0.6262
797,00:00:05.427,96,0.7906
798,00:00:05.440,97,0.0032
799,00:00:05.461,98,-0.005
800,00:00:05.487,99,-0.0001
801,00:00:05.498,100,349.682
802,00:00:05.505,101,358.883
803,00:00:05.509,102,133.557
804,00:00:05.512,117,-1.0073
