,zeit,sensorid,messwert
82,00:00:00.629,102,131.981
83,00:00:00.644,130,0.00146484
84,00:00:00.649,111,0.00101471
85,00:00:00.654,107,-0.0454102
86,00:00:00.659,110,0.000492096
87,00:00:00.671,117,-1.0024
88,00:00:00.678,133,3.625
89,00:00:00.681,145,-0.034
90,00:00:00.683,118,-0.0164
91,00:00:00.695,119,-0.0006
92,00:00:00.698,120,0.0016
93,00:00:00.700,121,0.0001
94,00:00:00.725,134,266.0
95,00:00:00.730,127,0.00726318
96,00:00:00.786,113,268.0
97,00:00:00.799,95,-0.1052
98,00:00:00.801,96,0.9916
99,00:00:00.804,97,0.0006
100,00:00:00.806,98,-0.0012
101,00:00:00.808,99,0.0009
102,00:00:00.812,100,353.708
103,00:00:00.814,101,357.789
104,00:00:00.817,102,131.924
105,00:00:00.822,117,-0.9903
106,00:00:00.837,108,-0.953125
107,00:00:00.842,132,179.0
108,00:00:00.865,145,-0.0309
109,00:00:00.867,118,-0.0181
110,00:00:00.869,119,-0.0003
111,00:00:00.872,120,-0.0027
112,00:00:00.874,121,0.0004
113,00:00:00.890,129,-0.00427246
114,00:00:00.895,126,-0.12207
115,00:00:00.899,128,-0.984375
116,00:00:00.904,131,0.00140381
117,00:00:00.915,133,3.76562
118,00:00:00.970,95,-0.1037
119,00:00:00.973,96,0.9906
120,00:00:00.976,97,0.0006
121,00:00:00.979,98,-0.0021
122,00:00:00.981,99,0.0003
123,00:00:00.984,100,353.747
124,00:00:00.987,101,357.76
125,00:00:00.989,102,131.822
126,00:00:01.350,134,266.0
127,00:00:01.450,127,0.00218201
128,00:00:01.500,112,-0.000115871
129,00:00:01.550,114,356.0
130,00:00:01.640,117,-1.075
131,00:00:01.670,145,-0.0425
132,00:00:01.690,118,-0.0362
133,00:00:01.720,119,-0.0058
134,00:00:01.750,120,-0.0003
135,00:00:01.770,121,0.0013
136,00:00:01.990,130,-0.000671387
137,00:00:01.104,132,179.0
138,00:00:01.109,95,-0.1057
139,00:00:01.111,96,0.9914
140,00:00:01.114,97,-0.0015
141,00:00:01.116,98,-0.0003
142,00:00:01.119,99,0.0015
143,00:00:01.121,100,353.772
144,00:00:01.123,101,357.747
145,00:00:01.125,102,131.747
146,00:00:01.138,115,96.5
147,00:00:01.143,109,0.00170135
148,00:00:01.167,111,-0.00172424
149,00:00:01.172,107,0.0439453
150,00:00:01.177,110,0.00201416
151,00:00:01.180,145,-0.034
152,00:00:01.185,129,0.000293732
153,00:00:01.187,118,-0.0499
154,00:00:01.190,119,-0.0021
155,00:00:01.192,120,0.0006
156,00:00:01.194,121,-0.0017
157,00:00:01.209,113,268.0
158,00:00:01.215,108,-0.953125
159,00:00:01.224,126,-0.0578613
160,00:00:01.244,117,-0.8728
161,00:00:01.248,95,-0.1037
162,00:00:01.250,96,0.9928
163,00:00:01.252,97,-0.0009
164,00:00:01.254,98,0.0015
165,00:00:01.257,99,0.0015
166,00:00:01.260,100,353.781
167,00:00:01.262,101,357.74
168,00:00:01.264,102,131.702
169,00:00:01.274,128,-0.988281
170,00:00:01.278,131,-0.00195312
171,00:00:01.283,133,3.6875
172,00:00:01.339,145,-0.0258
173,00:00:01.342,118,0.0015
174,00:00:01.344,119,0.0
175,00:00:01.347,120,0.0034
176,00:00:01.349,121,-0.0002
177,00:00:01.362,95,-0.1018
178,00:00:01.365,96,0.9904
179,00:00:01.368,97,0.0015
180,00:00:01.370,98,0.0
181,00:00:01.372,99,-0.0031
182,00:00:01.375,100,353.826
183,00:00:01.377,101,357.731
184,00:00:01.379,102,131.656
185,00:00:01.385,134,268.0
186,00:00:01.421,127,0.0280762
187,00:00:01.433,117,-0.9829
188,00:00:01.476,132,179.0
189,00:00:01.480,129,-0.0134277
190,00:00:01.484,126,-0.0639648
191,00:00:01.495,145,-0.0309
192,00:00:01.498,118,-0.0147
193,00:00:01.500,119,-0.0027
194,00:00:01.503,120,-0.0003
195,00:00:01.505,121,-0.0002
196,00:00:01.509,95,-0.1032
197,00:00:01.511,96,0.9911
198,00:00:01.513,97,0.0006
199,00:00:01.515,98,0.0018
200,00:00:01.517,99,-0.001
201,00:00:01.519,100,353.836
202,00:00:01.522,101,357.723
203,00:00:01.524,102,131.656
204,00:00:01.530,115,99.0
205,00:00:01.535,109,0.000486374
206,00:00:01.541,128,-0.988281
207,00:00:01.547,130,0.000242233
208,00:00:01.580,111,0.000713348
209,00:00:01.586,107,0.0422363
210,00:00:01.590,110,0.000492096
211,00:00:01.595,112,0.000188828
212,00:00:01.600,114,356.0
213,00:00:01.608,117,-0.9908
214,00:00:01.617,133,3.59375
215,00:00:01.637,113,268.0
216,00:00:01.644,108,-0.953125
217,00:00:01.649,145,-0.0316
218,00:00:01.652,118,-0.0227
219,00:00:01.654,119,-0.0006
220,00:00:01.656,120,0.0016
221,00:00:01.658,121,0.0001
222,00:00:01.670,134,268.0
223,00:00:01.674,127,0.0106812
224,00:00:01.678,95,-0.1064
225,00:00:01.681,96,0.9909
226,00:00:01.683,97,-0.0015
227,00:00:01.685,98,0.0012
228,00:00:01.688,99,-0.0043
229,00:00:01.690,100,353.867
230,00:00:01.692,101,357.729
231,00:00:01.694,102,131.667
232,00:00:01.715,131,-0.00622559
233,00:00:01.720,132,179.0
234,00:00:01.727,115,100.5
235,00:00:01.729,117,-0.972
236,00:00:01.769,129,-0.0152588
237,00:00:01.774,126,-0.0617676
238,00:00:01.779,109,0.0019455
239,00:00:01.793,111,0.00162506
240,00:00:01.798,107,0.0415039
241,00:00:01.803,110,-0.000419617
242,00:00:01.808,112,0.00109863
243,00:00:01.812,114,356.0
244,00:00:01.823,113,268.0
245,00:00:01.829,128,-0.984375
246,00:00:01.831,117,-0.9785
247,00:00:01.839,145,-0.6351
248,00:00:01.842,118,0.0054
249,00:00:01.844,119,-0.0049
250,00:00:01.846,120,-0.0006
251,00:00:01.849,121,0.0016
252,00:00:01.865,133,3.59375
253,00:00:01.870,108,-0.953125
254,00:00:01.885,95,-0.1035
255,00:00:01.888,96,0.9897
256,00:00:01.891,97,0.0006
257,00:00:01.893,98,0.0018
258,00:00:01.895,99,-0.001
259,00:00:01.898,100,353.907
260,00:00:01.901,101,357.718
261,00:00:01.903,102,131.7
262,00:00:01.922,134,268.0
263,00:00:01.965,127,0.0133057
264,00:00:01.969,131,0.00720215
265,00:00:01.974,117,-1.0138
266,00:00:01.977,145,0.313
267,00:00:01.979,118,-0.027
268,00:00:01.981,119,0.0006
269,00:00:01.984,120,-0.0097
270,00:00:01.986,121,-0.0014
271,00:00:01.994,130,0.000545502
272,00:00:01.999,132,179.0
273,00:00:02.300,115,101.0
274,00:00:02.800,109,-0.000961304
275,00:00:02.530,95,-0.0921
276,00:00:02.550,96,0.9897
277,00:00:02.580,97,0.004
278,00:00:02.600,98,0.0018
279,00:00:02.620,99,0.0015
280,00:00:02.640,100,353.902
281,00:00:02.670,101,357.722
282,00:00:02.700,102,131.73
283,00:00:02.750,129,0.00120544
284,00:00:02.800,126,-0.046875
285,00:00:02.890,111,-0.000202179
286,00:00:02.109,128,-0.996094
287,00:00:02.117,117,-0.9923
288,00:00:02.120,145,0.218
289,00:00:02.122,118,-0.0354
290,00:00:02.124,119,0.0009
291,00:00:02.127,120,0.0068
292,00:00:02.130,121,-0.0008
293,00:00:02.154,133,3.5625
294,00:00:02.169,113,268.0
295,00:00:02.174,95,-0.1008
296,00:00:02.177,96,0.9889
297,00:00:02.179,97,-0.0012
298,00:00:02.181,98,-0.0003
299,00:00:02.184,99,-0.0006
300,00:00:02.186,100,353.937
301,00:00:02.188,101,357.725
302,00:00:02.191,102,131.752
303,00:00:02.213,134,268.0
304,00:00:02.217,127,-0.0527344
305,00:00:02.224,108,-0.957031
306,00:00:02.230,107,0.043457
307,00:00:02.234,110,-0.000115395
308,00:00:02.256,117,-0.9962
309,00:00:02.259,145,0.3445
310,00:00:02.261,118,-0.0031
311,00:00:02.264,119,-0.0015
312,00:00:02.266,120,0.0006
313,00:00:02.268,121,-0.0035
314,00:00:02.275,131,-0.0129395
315,00:00:02.280,112,-0.000419617
316,00:00:02.285,114,356.0
317,00:00:02.294,132,179.0
318,00:00:02.299,129,0.0140381
319,00:00:02.307,95,-0.1047
320,00:00:02.309,96,0.9921
321,00:00:02.312,97,-0.0027
322,00:00:02.314,98,0.0009
323,00:00:02.316,99,-0.0003
324,00:00:02.319,100,353.975
325,00:00:02.322,101,357.706
326,00:00:02.324,102,131.746
327,00:00:02.330,115,102.5
328,00:00:02.336,109,0.000972748
329,00:00:02.340,126,-0.0668945
330,00:00:02.345,128,-0.984375
331,00:00:02.350,130,-0.00463867
332,00:00:02.369,111,-0.00172424
333,00:00:02.387,117,-1.0068
334,00:00:02.391,145,0.2059
335,00:00:02.394,118,-0.0571
336,00:00:02.396,119,0.0009
337,00:00:02.399,120,-0.0064
338,00:00:02.401,121,0.0007
339,00:00:02.408,113,268.0
340,00:00:02.414,108,-0.957031
341,00:00:02.419,133,3.59375
342,00:00:02.432,107,0.0454102
343,00:00:02.442,110,-0.000724792
344,00:00:02.449,95,-0.111
345,00:00:02.452,96,0.9906
346,00:00:02.455,97,-0.0006
347,00:00:02.457,98,-0.0003
348,00:00:02.460,99,0.0006
349,00:00:02.462,100,353.96
350,00:00:02.464,101,357.701
351,00:00:02.467,102,131.732
352,00:00:02.485,134,268.0
353,00:00:02.513,127,0.0380859
354,00:00:02.535,132,179.0
355,00:00:02.542,115,103.0
356,00:00:02.545,117,-0.9962
357,00:00:02.582,109,0.00121307
358,00:00:02.597,111,-0.000812531
359,00:00:02.604,145,-0.0287
360,00:00:02.607,118,-0.0323
361,00:00:02.609,119,0.0
362,00:00:02.611,120,-0.0015
363,00:00:02.614,121,-0.0014
364,00:00:02.620,129,0.0164795
365,00:00:02.624,126,-0.0693359
366,00:00:02.628,128,-0.988281
367,00:00:02.631,95,-0.1045
368,00:00:02.634,96,0.9918
369,00:00:02.636,97,-0.0003
370,00:00:02.638,98,-0.0009
371,00:00:02.641,99,0.0012
372,00:00:02.644,100,353.973
373,00:00:02.646,101,357.7
374,00:00:02.648,102,131.701
375,00:00:02.654,112,-0.00224304
376,00:00:02.658,114,356.0
377,00:00:02.663,130,-0.00280762
378,00:00:02.668,131,-0.00927734
379,00:00:02.672,133,3.5625
380,00:00:02.684,117,-0.9896
381,00:00:02.701,113,268.0
382,00:00:02.707,108,-0.953125
383,00:00:02.716,134,268.0
384,00:00:02.721,127,0.0234375
385,00:00:02.762,132,179.0
386,00:00:02.767,129,-0.00366211
387,00:00:02.771,126,-0.0610352
388,00:00:02.777,145,-0.0299
389,00:00:02.779,118,-0.0227
390,00:00:02.781,119,0.0
391,00:00:02.783,120,-0.0003
392,00:00:02.786,121,-0.0002
393,00:00:02.807,107,0.0444336
394,00:00:02.814,128,-0.988281
395,00:00:02.817,95,-0.1061
396,00:00:02.820,96,0.9904
397,00:00:02.823,97,-0.0006
398,00:00:02.826,98,0.0015
399,00:00:02.828,99,-0.0022
400,00:00:02.830,100,353.968
401,00:00:02.833,101,357.685
402,00:00:02.835,102,131.779
403,00:00:02.840,110,-0.000724792
404,00:00:02.845,133,3.54688
405,00:00:02.862,117,-0.9928
406,00:00:02.913,134,268.0
407,00:00:02.917,127,0.0125732
408,00:00:02.936,115,104.0
409,00:00:02.941,109,0.0019455
410,00:00:02.961,130,0.000545502
411,00:00:02.966,131,0.00109863
412,00:00:02.971,132,179.0
413,00:00:02.975,129,-0.00701904
414,00:00:02.984,126,-0.00418091
415,00:00:02.989,111,-0.000202179
416,00:00:02.992,145,-0.028
417,00:00:02.995,118,-0.02
418,00:00:02.997,119,-0.0015
419,00:00:03,120,0.0013
420,00:00:03.200,121,-0.0008
421,00:00:03.240,95,-0.1069
422,00:00:03.270,96,0.9911
423,00:00:03.300,97,0.0015
424,00:00:03.320,98,-0.0012
425,00:00:03.350,99,-0.001
426,00:00:03.370,100,353.992
427,00:00:03.390,101,357.683
428,00:00:03.410,102,131.909
429,00:00:03.440,117,-0.992
430,00:00:03.530,112,0.000189781
431,00:00:03.580,114,356.0
432,00:00:03.660,128,-0.984375
433,00:00:03.740,133,3.42188
434,00:00:03.111,134,268.0
435,00:00:03.116,113,268.0
436,00:00:03.123,108,-0.953125
437,00:00:03.151,127,0.0385742
438,00:00:03.161,117,-0.9851
439,00:00:03.164,145,-0.0289
440,00:00:03.167,118,-0.0193
441,00:00:03.169,119,0.0022
442,00:00:03.171,120,0.0006
443,00:00:03.173,121,-0.0008
444,00:00:03.193,95,-0.104
445,00:00:03.196,96,0.9904
446,00:00:03.198,97,0.0006
447,00:00:03.201,98,0.0015
448,00:00:03.203,99,0.0006
449,00:00:03.205,100,353.996
450,00:00:03.207,101,357.685
451,00:00:03.210,102,131.973
452,00:00:03.215,132,179.0
453,00:00:03.255,107,0.0402832
454,00:00:03.260,129,0.006073
455,00:00:03.264,126,-0.0571289
456,00:00:03.295,117,-0.9893
457,00:00:03.300,110,0.000797272
458,00:00:03.303,145,-0.0323
459,00:00:03.306,118,-0.0198
460,00:00:03.309,119,-0.0009
461,00:00:03.311,120,0.0009
462,00:00:03.313,121,0.001
463,00:00:03.359,130,-0.00250244
464,00:00:03.363,131,-0.00622559
465,00:00:03.368,133,3.51562
466,00:00:03.380,95,-0.1045
467,00:00:03.383,96,0.9918
468,00:00:03.385,97,0.0009
469,00:00:03.387,98,-0.0018
470,00:00:03.389,99,-0.0006
471,00:00:03.391,100,354.006
472,00:00:03.394,101,357.693
473,00:00:03.397,102,132.048
474,00:00:03.416,115,105.0
475,00:00:03.421,109,0.00121307
476,00:00:03.432,117,-0.9908
477,00:00:03.447,134,270.0
478,00:00:03.453,145,-0.033
479,00:00:03.455,118,-0.021
480,00:00:03.458,119,0.0
481,00:00:03.460,120,0.0006
482,00:00:03.462,121,-0.0014
483,00:00:03.495,111,-0.000812531
484,00:00:03.501,127,0.00653076
485,00:00:03.510,128,-0.984375
486,00:00:03.515,132,179.0
487,00:00:03.538,112,-0.000419617
488,00:00:03.543,114,356.0
489,00:00:03.572,95,-0.1042
490,00:00:03.575,96,0.9894
491,00:00:03.578,97,0.0018
492,00:00:03.580,98,0.0018
493,00:00:03.582,99,-0.0016
494,00:00:03.585,100,354.001
495,00:00:03.588,101,357.69
496,00:00:03.590,102,132.083
497,00:00:03.597,129,-0.00701904
498,00:00:03.602,126,-0.00172424
499,00:00:03.607,113,268.0
500,00:00:03.637,130,-0.00128174
501,00:00:03.640,117,-0.9864
502,00:00:03.643,145,-0.0292
503,00:00:03.645,118,-0.019
504,00:00:03.648,119,-0.0012
505,00:00:03.651,120,0.0009
506,00:00:03.653,121,-0.0014
507,00:00:03.660,108,-0.953125
508,00:00:03.685,133,3.46875
509,00:00:03.755,134,270.0
510,00:00:03.759,127,0.0216064
511,00:00:03.770,107,0.0405273
512,00:00:03.776,128,-0.988281
513,00:00:03.780,95,-0.1054
514,00:00:03.783,96,0.9909
515,00:00:03.785,97,-0.0003
516,00:00:03.787,98,0.0015
517,00:00:03.790,99,0.0003
518,00:00:03.792,100,354.011
519,00:00:03.794,101,357.693
520,00:00:03.796,102,132.124
521,00:00:03.827,110,0.00109863
522,00:00:03.831,117,-0.9903
523,00:00:03.834,145,-0.0299
524,00:00:03.836,118,-0.0212
525,00:00:03.840,119,-0.0024
526,00:00:03.842,120,0.0006
527,00:00:03.845,121,-0.0002
528,00:00:03.853,131,0.000797272
529,00:00:03.858,132,179.0
530,00:00:03.887,115,106.5
531,00:00:03.895,129,-0.00154114
532,00:00:03.899,126,-0.0617676
533,00:00:03.905,95,-0.1042
534,00:00:03.908,96,0.9918
535,00:00:03.910,97,0.0006
536,00:00:03.912,98,-0.0003
537,00:00:03.915,99,-0.0006
538,00:00:03.917,100,354.014
539,00:00:03.920,101,357.689
540,00:00:03.922,102,132.179
541,00:00:03.930,109,0.00145721
542,00:00:03.944,111,0.000408173
543,00:00:03.949,112,0.00110626
544,00:00:03.954,130,-6.19888e-05
545,00:00:03.967,145,-0.0314
546,00:00:03.970,118,-0.0234
547,00:00:03.973,119,0.0022
548,00:00:03.976,120,-0.0015
549,00:00:03.979,121,0.0013
550,00:00:03.986,114,356.0
551,00:00:03.995,113,268.0
552,00:00:04.100,133,3.46875
553,00:00:04.300,117,-0.9893
554,00:00:04.310,108,-0.953125
555,00:00:04.370,95,-0.103
556,00:00:04.390,96,0.9916
557,00:00:04.420,97,0.0006
558,00:00:04.440,98,0.0003
559,00:00:04.460,99,0.0009
560,00:00:04.480,100,354.007
561,00:00:04.500,101,357.686
562,00:00:04.530,102,132.201
563,00:00:04.670,134,270.0
564,00:00:04.720,127,0.0578613
565,00:00:04.820,128,-0.984375
566,00:00:04.880,107,0.0393066
567,00:00:04.920,110,-0.00102997
568,00:00:04.117,145,-0.0304
569,00:00:04.120,118,-0.0248
570,00:00:04.122,119,-0.0012
571,00:00:04.124,120,0.0
572,00:00:04.127,121,-0.0005
573,00:00:04.134,132,179.0
574,00:00:04.182,115,107.0
575,00:00:04.187,129,-0.00123596
576,00:00:04.201,126,-0.0649414
577,00:00:04.206,130,-6.19888e-05
578,00:00:04.223,117,-0.9888
579,00:00:04.226,145,-0.0321
580,00:00:04.228,118,-0.0181
581,00:00:04.231,119,-0.0006
582,00:00:04.233,120,0.0009
583,00:00:04.236,121,-0.0002
584,00:00:04.243,109,0.00170135
585,00:00:04.257,111,0.000713348
586,00:00:04.273,131,-0.00527954
587,00:00:04.278,133,3.5625
588,00:00:04.288,112,0.000797272
589,00:00:04.295,95,-0.1035
590,00:00:04.297,96,0.9918
591,00:00:04.300,97,0.0028
592,00:00:04.302,98,-0.0006
593,00:00:04.305,99,0.0021
594,00:00:04.307,100,354.011
595,00:00:04.309,101,357.679
596,00:00:04.312,102,132.266
597,00:00:04.335,113,268.0
598,00:00:04.345,134,270.0
599,00:00:04.371,117,-0.9918
600,00:00:04.376,145,-0.0275
601,00:00:04.379,118,-0.0215
602,00:00:04.381,119,0.0003
603,00:00:04.383,120,0.0
604,00:00:04.385,121,0.0001
605,00:00:04.411,127,0.00144958
606,00:00:04.420,128,-0.988281
607,00:00:04.426,108,-0.953125
608,00:00:04.429,95,-0.48
609,00:00:04.431,96,0.9341
610,00:00:04.433,97,-0.0043
611,00:00:04.436,98,0.0
612,00:00:04.439,99,-0.0187
613,00:00:04.441,100,352.433
614,00:00:04.443,101,355.096
615,00:00:04.445,102,131.127
616,00:00:04.464,132,179.0
617,00:00:04.471,107,0.0415039
618,00:00:04.483,129,-0.00579834
619,00:00:04.488,110,0.000495911
620,00:00:04.492,114,356.0
621,00:00:04.551,117,-0.9938
622,00:00:04.557,126,-0.0629883
623,00:00:04.562,130,-0.000976562
624,00:00:04.593,145,-0.0352
625,00:00:04.595,118,-0.0164
626,00:00:04.598,119,0.0031
627,00:00:04.601,120,0.0
628,00:00:04.604,121,-0.0005
629,00:00:04.611,133,3.54688
630,00:00:04.616,115,107.5
631,00:00:04.627,109,0.00267029
632,00:00:04.644,95,0.446
633,00:00:04.647,96,0.3414
634,00:00:04.650,97,0.008
635,00:00:04.657,98,-0.0147
636,00:00:04.659,99,-0.0141
637,00:00:04.661,100,352.558
638,00:00:04.664,101,356.118
639,00:00:04.666,102,130.577
640,00:00:04.669,117,-0.9898
641,00:00:04.680,134,270.0
642,00:00:04.684,127,0.0578613
643,00:00:04.704,131,0.00292969
644,00:00:04.709,132,179.0
645,00:00:04.757,111,-0.00172424
646,00:00:04.762,112,-0.000115871
647,00:00:04.771,129,0.0157471
648,00:00:04.776,126,-0.0634766
649,00:00:04.779,95,-0.446
650,00:00:04.782,96,1.5911
651,00:00:04.784,97,0.011
652,00:00:04.787,98,0.003
653,00:00:04.789,99,0.0036
654,00:00:04.792,100,354.082
655,00:00:04.794,101,0.8777
656,00:00:04.796,102,131.305
657,00:00:04.802,130,0.00115204
658,00:00:04.813,113,270.0
659,00:00:04.819,108,-0.949219
660,00:00:04.831,145,-0.0244
661,00:00:04.834,118,-0.0149
662,00:00:04.837,119,-0.0006
663,00:00:04.839,120,0.004
664,00:00:04.841,121,-0.0005
665,00:00:04.856,128,-0.9375
666,00:00:04.862,133,3.53125
667,00:00:04.869,107,0.0419922
668,00:00:04.874,110,0.000190735
669,00:00:04.878,114,356.0
670,00:00:04.885,117,-0.9868
671,00:00:04.893,95,-0.0545
672,00:00:04.896,96,0.9412
673,00:00:04.898,97,-0.0015
674,00:00:04.900,98,-0.0232
675,00:00:04.902,99,0.0
676,00:00:04.905,100,354.14
677,00:00:04.907,101,0.9172
678,00:00:04.909,102,131.31
679,00:00:04.930,134,270.0
680,00:00:04.934,127,0.0490723
681,00:00:04.939,131,0.00262451
682,00:00:04.944,115,108.0
683,00:00:04.949,109,0.00145721
684,00:00:04.958,132,179.0
685,00:00:04.970,111,0.00101471
686,00:00:04.975,112,0.000188828
687,00:00:04.980,129,0.00576782
688,00:00:04.985,126,-0.0693359
689,00:00:04.989,130,-0.00189209
690,00:00:05.220,113,270.0
691,00:00:05.300,108,-0.953125
692,00:00:05.330,145,-0.0273
693,00:00:05.380,107,0.0437012
694,00:00:05.430,133,3.51562
695,00:00:05.500,118,-0.0272
696,00:00:05.530,119,-0.0027
697,00:00:05.550,120,-0.0024
698,00:00:05.570,121,-0.0017
699,00:00:05.640,117,-0.9898
700,00:00:05.740,95,-0.1001
701,00:00:05.760,96,1.0035
702,00:00:05.790,97,0.0006
703,00:00:05.870,98,0.0012
704,00:00:05.900,99,0.0061
705,00:00:05.920,100,354.103
706,00:00:05.950,101,0.4482
707,00:00:05.970,102,131.123
708,00:00:05.106,128,-0.988281
709,00:00:05.172,115,108.5
710,00:00:05.189,145,-0.0328
711,00:00:05.191,118,-0.0277
712,00:00:05.193,119,0.0
713,00:00:05.195,120,-0.003
714,00:00:05.198,121,0.0001
715,00:00:05.204,109,0.00170135
716,00:00:05.219,111,0.000103474
717,00:00:05.228,112,-0.000421524
718,00:00:05.237,132,179.0
719,00:00:05.242,110,-0.00254822
720,00:00:05.246,114,356.0
721,00:00:05.256,113,268.0
722,00:00:05.262,108,-0.953125
723,00:00:05.266,129,0.00273132
724,00:00:05.271,126,-0.0324707
725,00:00:05.276,130,-0.00280762
726,00:00:05.314,117,-0.9901
727,00:00:05.317,145,-0.0323
728,00:00:05.319,118,-0.0224
729,00:00:05.322,119,0.0034
730,00:00:05.325,120,0.0019
731,00:00:05.327,121,-0.0008
732,00:00:05.332,95,-0.1187
733,00:00:05.334,96,0.9955
734,00:00:05.337,97,0.0025
735,00:00:05.339,98,0.0058
736,00:00:05.341,99,0.0015
737,00:00:05.343,100,354.052
738,00:00:05.346,101,0.2257
739,00:00:05.349,102,130.973
740,00:00:05.354,134,270.0
741,00:00:05.360,107,0.0422363
742,00:00:05.366,127,0.0395508
743,00:00:05.371,131,-0.00315857
744,00:00:05.381,133,3.45312
745,00:00:05.395,115,108.5
746,00:00:05.404,109,0.000243187
747,00:00:05.418,111,0.000103474
748,00:00:05.428,128,-0.988281
749,00:00:05.431,117,-0.9839
750,00:00:05.445,113,270.0
751,00:00:05.454,145,-0.0285
752,00:00:05.457,95,-0.2533
753,00:00:05.459,118,-0.0217
754,00:00:05.462,96,1.7858
755,00:00:05.464,119,0.0015
756,00:00:05.466,97,-0.0174
757,00:00:05.468,120,0.0006
758,00:00:05.471,98,0.044
759,00:00:05.473,121,0.0007
760,00:00:05.475,99,-0.0251
761,00:00:05.478,100,353.656
762,00:00:05.481,101,359.527
763,00:00:05.483,102,130.698
764,00:00:05.490,132,179.0
765,00:00:05.496,108,-0.953125
766,00:00:05.517,129,0.00364685
767,00:00:05.521,126,-0.0617676
768,00:00:05.526,130,-0.00189209
769,00:00:05.539,112,0.000492096
770,00:00:05.548,110,-0.000720978
771,00:00:05.564,134,270.0
772,00:00:05.589,114,356.0
773,00:00:05.605,95,0.5133
774,00:00:05.607,96,0.2698
775,00:00:05.610,97,-0.0217
776,00:00:05.612,98,-0.0144
777,00:00:05.614,99,0.0107
778,00:00:05.617,100,351.594
779,00:00:05.620,101,357.557
780,00:00:05.622,102,129.163
781,00:00:05.625,117,-0.9925
782,00:00:05.630,133,3.54688
783,00:00:05.640,115,109.0
784,00:00:05.645,145,-0.0309
785,00:00:05.648,118,-0.0229
786,00:00:05.650,119,0.0025
787,00:00:05.652,120,0.0003
788,00:00:05.655,121,0.0001
789,00:00:05.688,128,-0.984375
790,00:00:05.712,109,0.00145721
791,00:00:05.727,111,-0.00172424
792,00:00:05.733,107,0.0432129
793,00:00:05.738,113,270.0
794,00:00:05.742,95,0.3494
795,00:00:05.745,96,1.0335
796,00:00:05.747,97,0.0025
797,00:00:05.750,98,-0.0189
798,00:00:05.752,99,0.0134
799,00:00:05.755,100,353.301
800,00:00:05.757,101,0.5699
801,00:00:05.759,102,130.128
802,00:00:05.764,127,-0.0105591
803,00:00:05.769,131,-0.00315857
804,00:00:05.774,132,179.0
