,zeit,sensorid,messwert
340,00:00:02.218,95,-0.1262
341,00:00:02.220,96,0.984
342,00:00:02.223,97,-0.0041
343,00:00:02.225,98,0.0001
344,00:00:02.228,99,0.0022
345,00:00:02.230,100,351.694
346,00:00:02.233,101,358.218
347,00:00:02.235,102,133.398
348,00:00:02.250,133,3.64062
349,00:00:02.252,117,-0.9856
350,00:00:02.255,145,-0.0229
351,00:00:02.257,118,-0.0234
352,00:00:02.260,119,0.0001
353,00:00:02.262,120,-0.0017
354,00:00:02.265,121,0.0012
355,00:00:02.277,129,-0.0172119
356,00:00:02.281,126,-0.0622559
357,00:00:02.312,107,0.0400391
358,00:00:02.327,127,0.0249023
359,00:00:02.332,132,179.0
360,00:00:02.372,112,-0.000459671
361,00:00:02.386,128,-0.984375
362,00:00:02.390,130,-0.00106049
363,00:00:02.393,117,-1.016
364,00:00:02.396,145,0.6759
365,00:00:02.399,118,-0.0219
366,00:00:02.401,119,-0.0051
367,00:00:02.403,120,0.0011
368,00:00:02.405,121,0.0027
369,00:00:02.410,95,-0.1254
370,00:00:02.413,96,0.9892
371,00:00:02.416,97,0.0038
372,00:00:02.419,98,-0.0024
373,00:00:02.421,99,-0.0008
374,00:00:02.424,100,351.817
375,00:00:02.426,101,358.121
376,00:00:02.428,102,133.775
377,00:00:02.434,111,0.0030365
378,00:00:02.439,108,-0.953125
379,00:00:02.445,113,268.0
380,00:00:02.449,115,112.0
381,00:00:02.454,109,0.0019455
382,00:00:02.459,114,356.0
383,00:00:02.464,110,-0.000182152
384,00:00:02.476,134,262.0
385,00:00:02.483,133,3.625
386,00:00:02.492,107,0.0405273
387,00:00:02.500,117,-1.0093
388,00:00:02.503,145,0.7461
389,00:00:02.506,118,0.0007
390,00:00:02.509,119,0.0034
391,00:00:02.512,120,-0.0002
392,00:00:02.514,121,0.0048
393,00:00:02.524,129,0.0150757
394,00:00:02.528,126,-0.0625
395,00:00:02.533,131,0.00485229
396,00:00:02.563,112,-0.00137329
397,00:00:02.568,111,0.000595093
398,00:00:02.586,127,0.0213623
399,00:00:02.589,95,-0.0651
400,00:00:02.592,96,0.9738
401,00:00:02.594,97,-0.0008
402,00:00:02.596,98,-0.0027
403,00:00:02.598,99,0.0004
404,00:00:02.601,100,352.009
405,00:00:02.604,101,358.031
406,00:00:02.606,102,134.088
407,00:00:02.614,108,-0.953125
408,00:00:02.619,113,268.0
409,00:00:02.624,115,112.5
410,00:00:02.629,109,-0.0062561
411,00:00:02.631,117,-0.9888
412,00:00:02.635,145,0.6684
413,00:00:02.637,118,0.0007
414,00:00:02.640,119,-0.0018
415,00:00:02.642,120,0.0026
416,00:00:02.644,121,-0.0016
417,00:00:02.650,132,179.0
418,00:00:02.661,128,-0.984375
419,00:00:02.667,130,0.00167847
420,00:00:02.672,114,356.0
421,00:00:02.694,134,262.0
422,00:00:02.699,133,3.625
423,00:00:02.703,129,0.00805664
424,00:00:02.744,126,-0.0578613
425,00:00:02.749,131,0.0088501
426,00:00:02.758,127,0.00775146
427,00:00:02.763,95,-0.1194
428,00:00:02.766,96,0.9594
429,00:00:02.768,97,0.0062
430,00:00:02.771,98,-0.0006
431,00:00:02.773,99,0.0019
432,00:00:02.775,100,352.121
433,00:00:02.778,101,357.948
434,00:00:02.780,102,134.309
435,00:00:02.783,117,-0.9851
436,00:00:02.789,107,0.707031
437,00:00:02.803,132,179.0
438,00:00:02.812,128,-0.984375
439,00:00:02.823,130,-0.00137329
440,00:00:02.829,110,-0.0065918
441,00:00:02.832,145,-0.3165
442,00:00:02.834,118,-0.0084
443,00:00:02.837,119,0.0022
444,00:00:02.839,120,-0.0099
445,00:00:02.841,121,-0.0025
446,00:00:02.855,134,262.0
447,00:00:02.860,133,3.625
448,00:00:02.865,95,-0.1237
449,00:00:02.867,96,0.9809
450,00:00:02.870,97,-0.0014
451,00:00:02.872,98,0.001
452,00:00:02.874,99,0.0016
453,00:00:02.876,100,352.274
454,00:00:02.879,101,357.909
455,00:00:02.881,102,134.388
456,00:00:02.885,117,-0.9812
457,00:00:02.890,111,0.00151062
458,00:00:02.895,108,-0.941406
459,00:00:02.900,113,268.0
460,00:00:02.905,115,112.5
461,00:00:02.925,109,-0.0112915
462,00:00:02.929,114,352.0
463,00:00:02.949,129,0.0098877
464,00:00:02.953,126,-0.0571289
465,00:00:02.980,112,-0.00167847
466,00:00:02.983,145,-0.2598
467,00:00:02.986,118,-0.0566
468,00:00:02.988,119,0.0053
469,00:00:02.991,120,0.0096
470,00:00:02.993,121,-0.0043
471,00:00:03.200,127,0.000724792
472,00:00:03.700,132,179.0
473,00:00:03.370,95,-0.1841
474,00:00:03.410,96,0.9999
475,00:00:03.430,97,-0.0014
476,00:00:03.460,98,-0.0033
477,00:00:03.480,99,0.001
478,00:00:03.500,100,352.079
479,00:00:03.530,101,357.824
480,00:00:03.550,102,134.432
481,00:00:03.690,128,-1.00781
482,00:00:03.740,130,-0.00167847
483,00:00:03.820,117,-0.9817
484,00:00:03.840,145,-0.3377
485,00:00:03.870,118,-0.0501
486,00:00:03.900,119,0.0031
487,00:00:03.920,120,-0.0081
488,00:00:03.940,121,-0.005
489,00:00:03.108,131,-0.00579834
490,00:00:03.118,134,262.0
491,00:00:03.123,133,3.625
492,00:00:03.148,107,0.105957
493,00:00:03.176,110,0.000429153
494,00:00:03.218,95,-0.0642
495,00:00:03.220,96,0.9965
496,00:00:03.223,97,-0.0008
497,00:00:03.225,98,0.0016
498,00:00:03.228,99,-0.0002
499,00:00:03.230,100,352.092
500,00:00:03.232,101,357.767
501,00:00:03.235,102,134.406
502,00:00:03.241,111,0.0018158
503,00:00:03.246,108,-1.10156
504,00:00:03.251,113,272.0
505,00:00:03.256,115,107.5
506,00:00:03.261,109,0.059082
507,00:00:03.265,114,356.0
508,00:00:03.269,127,-0.00650024
509,00:00:03.274,132,179.0
510,00:00:03.277,117,-0.9989
511,00:00:03.280,145,-0.0282
512,00:00:03.282,118,-0.019
513,00:00:03.284,119,-0.0018
514,00:00:03.287,120,-0.0047
515,00:00:03.289,121,-0.0007
516,00:00:03.302,112,-0.00320435
517,00:00:03.311,128,-0.988281
518,00:00:03.316,130,-0.00442505
519,00:00:03.325,129,0.00259399
520,00:00:03.329,126,-0.123535
521,00:00:03.332,95,-0.1281
522,00:00:03.334,96,0.9892
523,00:00:03.337,97,0.001
524,00:00:03.339,98,-0.0003
525,00:00:03.346,99,-0.0008
526,00:00:03.348,100,352.24
527,00:00:03.351,101,357.758
528,00:00:03.353,102,134.674
529,00:00:03.360,107,-0.625
530,00:00:03.380,134,262.0
531,00:00:03.385,133,3.70312
532,00:00:03.419,117,-0.8921
533,00:00:03.421,145,-0.028
534,00:00:03.424,118,-0.0403
535,00:00:03.426,119,-0.0018
536,00:00:03.428,120,-0.0023
537,00:00:03.431,121,-0.0037
538,00:00:03.437,131,-0.00732422
539,00:00:03.447,111,-1.26362e-05
540,00:00:03.453,108,-0.996094
541,00:00:03.459,113,270.0
542,00:00:03.464,115,109.5
543,00:00:03.469,109,0.00291443
544,00:00:03.474,114,356.0
545,00:00:03.480,95,-0.1257
546,00:00:03.482,96,0.9879
547,00:00:03.485,97,-0.0005
548,00:00:03.487,98,-0.0003
549,00:00:03.489,99,0.0007
550,00:00:03.492,100,352.22
551,00:00:03.494,101,357.7
552,00:00:03.496,102,135.314
553,00:00:03.501,127,0.0155029
554,00:00:03.511,110,-0.000181198
555,00:00:03.516,132,179.0
556,00:00:03.544,117,-1.0199
557,00:00:03.551,145,-0.0191
558,00:00:03.554,118,-0.0164
559,00:00:03.556,119,0.0007
560,00:00:03.559,120,0.0017
561,00:00:03.561,121,-0.0016
562,00:00:03.600,95,-0.1286
563,00:00:03.603,96,0.986
564,00:00:03.605,97,0.0032
565,00:00:03.608,98,-0.0012
566,00:00:03.610,99,0.0004
567,00:00:03.612,100,352.246
568,00:00:03.614,101,357.675
569,00:00:03.617,102,135.4
570,00:00:03.624,107,-0.0957031
571,00:00:03.634,134,264.0
572,00:00:03.643,133,3.67188
573,00:00:03.648,131,-0.00305176
574,00:00:03.655,145,-0.0217
575,00:00:03.658,118,-0.0292
576,00:00:03.660,119,-0.0018
577,00:00:03.662,120,-0.0053
578,00:00:03.664,121,0.0005
579,00:00:03.677,128,-0.980469
580,00:00:03.682,130,0.000457764
581,00:00:03.692,129,0.00897217
582,00:00:03.697,126,-0.0683594
583,00:00:03.702,127,-0.0108032
584,00:00:03.711,112,0.000453949
585,00:00:03.716,111,0.00242615
586,00:00:03.721,108,-0.949219
587,00:00:03.726,113,270.0
588,00:00:03.730,115,95.5
589,00:00:03.734,95,0.8872
590,00:00:03.736,96,1.2419
591,00:00:03.739,97,0.002
592,00:00:03.741,98,0.0004
593,00:00:03.743,99,-0.0005
594,00:00:03.746,100,352.271
595,00:00:03.749,101,357.656
596,00:00:03.751,102,135.335
597,00:00:03.757,132,179.0
598,00:00:03.764,117,-1.011
599,00:00:03.769,109,0.0019455
600,00:00:03.774,114,358.0
601,00:00:03.784,110,0.00195312
602,00:00:03.786,145,-0.0179
603,00:00:03.789,118,-0.0234
604,00:00:03.792,119,-0.0006
605,00:00:03.795,120,-0.0029
606,00:00:03.798,121,-0.0001
607,00:00:03.814,107,0.0410156
608,00:00:03.819,134,264.0
609,00:00:03.825,133,3.67188
610,00:00:03.853,131,-0.0128174
611,00:00:03.864,111,-0.000318527
612,00:00:03.869,108,-0.953125
613,00:00:03.879,128,-0.988281
614,00:00:03.891,117,-0.9962
615,00:00:03.897,145,-0.0133
616,00:00:03.900,118,-0.0231
617,00:00:03.902,119,-0.0009
618,00:00:03.905,120,0.0005
619,00:00:03.907,121,-0.0007
620,00:00:03.932,113,270.0
621,00:00:03.939,115,94.5
622,00:00:03.950,95,-0.6911
623,00:00:03.953,96,1.1325
624,00:00:03.955,97,-0.0051
625,00:00:03.958,98,-0.0061
626,00:00:03.960,99,-0.1132
627,00:00:03.962,100,353.586
628,00:00:03.964,101,358.046
629,00:00:03.967,102,137.223
630,00:00:03.986,112,0.000453949
631,00:00:03.991,117,-0.9938
632,00:00:03.996,127,0.0500488
633,00:00:04.400,145,-0.0229
634,00:00:04.420,118,-0.0154
635,00:00:04.440,119,0.001
636,00:00:04.470,120,-0.005
637,00:00:04.500,121,-0.0007
638,00:00:04.560,132,179.0
639,00:00:04.670,107,0.0427246
640,00:00:04.870,130,-0.0038147
641,00:00:04.103,109,0.00218201
642,00:00:04.136,129,-0.00656128
643,00:00:04.141,126,-0.125977
644,00:00:04.146,114,358.0
645,00:00:04.156,110,0.00256348
646,00:00:04.165,134,264.0
647,00:00:04.170,111,-0.00122833
648,00:00:04.177,95,-0.0779
649,00:00:04.179,96,1.8168
650,00:00:04.181,97,-0.0041
651,00:00:04.184,98,0.0804
652,00:00:04.186,99,-0.0005
653,00:00:04.189,100,348.956
654,00:00:04.191,101,358.413
655,00:00:04.194,102,136.503
656,00:00:04.199,133,3.73438
657,00:00:04.204,131,0.0072937
658,00:00:04.210,108,-0.953125
659,00:00:04.215,113,270.0
660,00:00:04.220,115,95.5
661,00:00:04.227,117,-1.1177
662,00:00:04.237,128,-0.988281
663,00:00:04.256,112,0.00106049
664,00:00:04.273,145,-0.0055
665,00:00:04.276,118,-0.047
666,00:00:04.278,119,-0.0012
667,00:00:04.281,120,0.0005
668,00:00:04.283,121,-0.0022
669,00:00:04.292,127,-0.00241089
670,00:00:04.298,132,179.0
671,00:00:04.350,95,-0.6781
672,00:00:04.352,96,0.1287
673,00:00:04.354,97,-0.0628
674,00:00:04.357,98,-0.0552
675,00:00:04.359,99,0.0398
676,00:00:04.362,100,348.851
677,00:00:04.364,101,358.826
678,00:00:04.366,102,135.798
679,00:00:04.383,130,0.00106812
680,00:00:04.393,129,0.00778198
681,00:00:04.399,107,0.0380859
682,00:00:04.408,117,-0.895
683,00:00:04.437,134,266.0
684,00:00:04.442,133,3.67188
685,00:00:04.453,95,-0.852
686,00:00:04.456,96,0.7935
687,00:00:04.459,97,0.0685
688,00:00:04.461,98,-0.0366
689,00:00:04.463,99,-0.0146
690,00:00:04.466,100,345.388
691,00:00:04.468,101,356.778
692,00:00:04.471,102,135.602
693,00:00:04.478,145,-0.0179
694,00:00:04.480,118,-0.0345
695,00:00:04.483,119,0.0034
696,00:00:04.486,120,0.0032
697,00:00:04.488,121,0.0008
698,00:00:04.495,131,0.006073
699,00:00:04.503,128,-0.988281
700,00:00:04.507,126,-0.0654297
701,00:00:04.533,127,-0.0255127
702,00:00:04.535,117,-0.9491
703,00:00:04.540,132,179.0
704,00:00:04.555,95,-0.7693
705,00:00:04.558,96,0.8546
706,00:00:04.561,97,0.0099
707,00:00:04.563,98,-0.0143
708,00:00:04.566,99,0.0056
709,00:00:04.569,100,343.947
710,00:00:04.571,101,355.776
711,00:00:04.574,102,135.183
712,00:00:04.580,109,0.000243187
713,00:00:04.585,114,358.0
714,00:00:04.595,110,-0.000486374
715,00:00:04.599,111,0.000595093
716,00:00:04.605,108,-0.957031
717,00:00:04.610,113,270.0
718,00:00:04.614,115,98.0
719,00:00:04.622,145,-0.0171
720,00:00:04.627,130,0.00106812
721,00:00:04.631,134,266.0
722,00:00:04.637,133,3.625
723,00:00:04.646,129,-0.00747681
724,00:00:04.648,118,-0.019
725,00:00:04.651,119,0.0022
726,00:00:04.653,120,-0.0005
727,00:00:04.656,121,-0.0004
728,00:00:04.664,127,-0.00723267
729,00:00:04.669,132,179.0
730,00:00:04.679,112,0.000149727
731,00:00:04.681,95,-0.0907
732,00:00:04.684,96,1.1254
733,00:00:04.686,97,-0.0066
734,00:00:04.689,98,-0.182
735,00:00:04.697,99,0.0269
736,00:00:04.699,100,344.117
737,00:00:04.701,101,355.891
738,00:00:04.703,102,134.789
739,00:00:04.706,117,-0.9935
740,00:00:04.713,131,-0.00427246
741,00:00:04.721,128,-0.980469
742,00:00:04.726,126,-0.0495605
743,00:00:04.731,145,-0.0309
744,00:00:04.739,107,-0.730469
745,00:00:04.749,109,0.0116577
746,00:00:04.754,118,-0.0075
747,00:00:04.757,119,0.0016
748,00:00:04.759,120,-0.0002
749,00:00:04.762,121,-0.0001
750,00:00:04.792,134,266.0
751,00:00:04.797,133,3.625
752,00:00:04.813,96,1.1753
753,00:00:04.816,97,0.0047
754,00:00:04.819,98,0.0077
755,00:00:04.821,99,-0.0265
756,00:00:04.823,100,344.822
757,00:00:04.826,101,355.67
758,00:00:04.829,102,133.757
759,00:00:04.845,117,-0.9691
760,00:00:04.868,130,0.000152588
761,00:00:00.150,94,0.0907
762,00:00:00.235,94,0.0807
763,00:00:00.318,94,0.0119
764,00:00:00.467,94,0.0495
765,00:00:00.539,94,0.0061
766,00:00:00.745,94,0.0766
767,00:00:00.879,94,-0.4678
768,00:00:01.670,94,-0.4473
769,00:00:01.290,94,0.6522
770,00:00:01.337,94,0.5964
771,00:00:01.563,94,0.0562
772,00:00:01.731,94,0.0482
773,00:00:01.899,94,0.0446
774,00:00:02.600,94,0.0461
775,00:00:02.216,94,0.0449
776,00:00:02.429,94,0.0492
777,00:00:02.587,94,0.0405
778,00:00:02.712,94,0.0419
779,00:00:02.882,94,0.0521
780,00:00:03.130,94,0.0371
781,00:00:03.124,94,0.0468
782,00:00:03.214,94,0.0465
783,00:00:03.370,94,0.048
784,00:00:03.501,94,0.0449
785,00:00:03.669,94,0.057
786,00:00:03.826,94,0.0873
787,00:00:03.973,94,-0.1108
788,00:00:04.174,94,-0.0997
789,00:00:04.311,94,0.5373
790,00:00:04.413,94,0.5278
791,00:00:04.547,94,0.4311
792,00:00:04.750,94,0.3651
793,00:00:04.771,94,0.0626
794,00:00:04.882,94,-0.2762
795,00:00:04.877,111,0.00212097
796,00:00:04.882,127,-0.0310059
797,00:00:04.888,145,-0.619
798,00:00:04.891,118,-0.0067
799,00:00:04.893,119,-0.003
800,00:00:04.895,120,-0.0035
801,00:00:04.897,121,-0.0031
802,00:00:04.916,95,0.4392
803,00:00:04.918,96,1.0779
804,00:00:04.921,97,-0.0145
805,00:00:04.923,98,0.0013
