,zeit,sensorid,messwert
56,00:00:00.555,113,270.0
57,00:00:00.559,115,86.0
58,00:00:00.564,107,0.0830078
59,00:00:00.574,133,3.51562
60,00:00:00.579,130,0.00176239
61,00:00:00.581,145,-0.0251
62,00:00:00.584,118,-0.0236
63,00:00:00.587,119,0.0015
64,00:00:00.589,120,-0.0006
65,00:00:00.592,121,0.0003
66,00:00:00.603,111,-0.00233459
67,00:00:00.609,108,-0.953125
68,00:00:00.624,128,-0.984375
69,00:00:00.634,131,-0.0090332
70,00:00:00.692,127,0.0224609
71,00:00:00.707,117,-0.9103
72,00:00:00.742,114,356.0
73,00:00:00.754,109,-0.00192261
74,00:00:00.759,145,-0.0171
75,00:00:00.766,118,-0.0229
76,00:00:00.768,119,-0.0001
77,00:00:00.771,120,-0.0027
78,00:00:00.773,121,0.0021
79,00:00:00.780,134,268.0
80,00:00:00.794,110,-0.00150299
81,00:00:00.800,115,88.0
82,00:00:00.806,107,0.0478516
83,00:00:00.820,126,-0.0668945
84,00:00:00.825,129,0.00558472
85,00:00:00.827,117,-0.9775
86,00:00:00.850,111,0.00041008
87,00:00:00.855,108,-0.953125
88,00:00:00.861,132,179.0
89,00:00:00.866,133,3.51562
90,00:00:00.871,130,0.00176239
91,00:00:00.900,112,-0.00088501
92,00:00:00.913,128,-0.980469
93,00:00:00.923,131,0.003479
94,00:00:00.927,127,0.012085
95,00:00:00.945,113,270.0
96,00:00:00.948,145,-0.0294
97,00:00:00.951,118,-0.0501
98,00:00:00.954,119,-0.0095
99,00:00:00.957,120,0.0071
100,00:00:00.959,121,0.0027
101,00:00:00.971,114,356.0
102,00:00:00.996,117,-1.0982
103,00:00:01.110,134,266.0
104,00:00:01.200,126,-0.0649414
105,00:00:01.720,109,-0.000961304
106,00:00:01.770,129,0.00558472
107,00:00:01.820,132,179.0
108,00:00:01.107,110,-0.00241089
109,00:00:01.140,117,-1.0162
110,00:00:01.143,145,-0.0292
111,00:00:01.145,118,-0.0234
112,00:00:01.147,119,0.0015
113,00:00:01.150,120,0.0019
114,00:00:01.152,121,0.0006
115,00:00:01.158,130,0.000238419
116,00:00:01.163,128,-0.992188
117,00:00:01.172,115,91.5
118,00:00:01.177,107,0.0405273
119,00:00:01.191,111,0.000104904
120,00:00:01.197,108,-0.953125
121,00:00:01.207,131,0.00622559
122,00:00:01.217,112,-0.00210571
123,00:00:01.221,113,270.0
124,00:00:01.256,127,-0.00817871
125,00:00:01.260,133,3.46875
126,00:00:01.265,114,356.0
127,00:00:01.284,117,-0.991
128,00:00:01.305,134,266.0
129,00:00:01.329,145,-0.0222
130,00:00:01.332,118,-0.0219
131,00:00:01.334,119,0.0009
132,00:00:01.336,120,-0.0015
133,00:00:01.338,121,0.0003
134,00:00:01.360,126,-0.0576172
135,00:00:01.365,129,-0.00141144
136,00:00:01.370,132,179.0
137,00:00:01.375,109,0.00364685
138,00:00:01.385,110,0.000324249
139,00:00:01.389,117,-0.9938
140,00:00:01.411,130,-0.000371933
141,00:00:01.415,128,-0.984375
142,00:00:01.424,115,94.5
143,00:00:01.430,107,0.0410156
144,00:00:01.439,131,-0.000185013
145,00:00:01.449,111,-0.00141907
146,00:00:01.458,127,-0.0559082
147,00:00:01.463,133,3.45312
148,00:00:01.469,108,-0.953125
149,00:00:01.473,112,2.95639e-05
150,00:00:01.511,134,266.0
151,00:00:01.522,145,-0.0246
152,00:00:01.524,118,-0.0219
153,00:00:01.527,119,0.0012
154,00:00:01.529,120,-0.0012
155,00:00:01.532,121,0.0
156,00:00:01.558,126,-0.0668945
157,00:00:01.562,129,0.00799561
158,00:00:01.567,114,356.0
159,00:00:01.575,117,-0.9955
160,00:00:01.601,132,179.0
161,00:00:01.655,130,0.00115204
162,00:00:01.659,128,-0.984375
163,00:00:01.668,113,270.0
164,00:00:01.703,131,0.00622559
165,00:00:01.712,115,97.5
166,00:00:01.718,107,0.0383301
167,00:00:01.722,145,-0.0314
168,00:00:01.725,118,-0.0125
169,00:00:01.727,119,0.0015
170,00:00:01.729,120,0.0016
171,00:00:01.733,121,-0.0025
172,00:00:01.753,127,0.0181885
173,00:00:01.771,117,-1.092
174,00:00:01.803,133,3.46875
175,00:00:01.812,111,0.000105858
176,00:00:01.817,108,-0.953125
177,00:00:01.822,134,264.0
178,00:00:01.827,112,0.000637054
179,00:00:01.832,109,0.0019455
180,00:00:01.860,126,-0.0583496
181,00:00:01.864,129,0.00680542
182,00:00:01.870,132,179.0
183,00:00:01.877,110,0.000629425
184,00:00:01.880,117,-0.9967
185,00:00:01.893,114,356.0
186,00:00:01.901,130,0.00236511
187,00:00:01.906,128,-0.984375
188,00:00:01.910,145,0.0027
189,00:00:01.913,118,-0.021
190,00:00:01.915,119,0.0085
191,00:00:01.918,120,-0.0003
192,00:00:01.921,121,-0.0007
193,00:00:01.956,131,0.00254822
194,00:00:01.990,113,270.0
195,00:00:01.995,115,101.0
196,00:00:02.100,107,0.0415039
197,00:00:02.100,117,-0.8523
198,00:00:02.130,145,-0.0649
199,00:00:02.160,118,-0.0036
200,00:00:02.220,119,-0.0025
201,00:00:02.250,120,0.0007
202,00:00:02.270,121,0.0
203,00:00:02.490,111,0.000105381
204,00:00:02.530,127,0.00946045
205,00:00:02.850,108,-0.953125
206,00:00:02.900,112,0.00124359
207,00:00:02.950,109,0.00218201
208,00:00:02.115,134,264.0
209,00:00:02.144,117,-0.9755
210,00:00:02.148,145,-0.0244
211,00:00:02.150,118,-0.0301
212,00:00:02.153,119,-0.0001
213,00:00:02.156,120,-0.0039
214,00:00:02.158,121,0.0
215,00:00:02.185,126,-0.0620117
216,00:00:02.190,129,-0.00110626
217,00:00:02.195,114,356.0
218,00:00:02.233,132,179.0
219,00:00:02.238,133,3.40625
220,00:00:02.248,130,0.000541687
221,00:00:02.258,113,270.0
222,00:00:02.262,128,-0.984375
223,00:00:02.269,117,-0.9903
224,00:00:02.286,145,-0.0251
225,00:00:02.289,118,-0.0121
226,00:00:02.291,119,0.0006
227,00:00:02.294,120,-0.0003
228,00:00:02.296,121,0.0009
229,00:00:02.304,110,-0.000587463
230,00:00:02.309,115,103.0
231,00:00:02.315,107,0.0432129
232,00:00:02.334,111,-0.000808716
233,00:00:02.340,108,-0.953125
234,00:00:02.344,112,-0.000274658
235,00:00:02.349,109,0.00170135
236,00:00:02.354,131,-0.0078125
237,00:00:02.365,114,356.0
238,00:00:02.375,127,0.0169678
239,00:00:02.396,134,262.0
240,00:00:02.414,113,270.0
241,00:00:02.419,115,104.0
242,00:00:02.425,107,0.0410156
243,00:00:02.435,117,-1.0014
244,00:00:02.438,145,0.6662
245,00:00:02.441,118,0.0076
246,00:00:02.443,119,0.0036
247,00:00:02.445,120,0.0013
248,00:00:02.448,121,-0.001
249,00:00:02.465,126,-0.0620117
250,00:00:02.469,129,0.0178223
251,00:00:02.474,110,0.00245667
252,00:00:02.513,132,179.0
253,00:00:02.518,130,-6.67572e-05
254,00:00:02.522,128,-0.984375
255,00:00:02.567,131,-0.00262451
256,00:00:02.572,127,0.0115967
257,00:00:02.577,145,0.6483
258,00:00:02.579,118,-0.014
259,00:00:02.581,119,-0.0013
260,00:00:02.584,120,0.0077
261,00:00:02.586,121,-0.0061
262,00:00:02.613,133,3.51562
263,00:00:02.627,114,356.0
264,00:00:02.631,117,-0.991
265,00:00:02.673,134,262.0
266,00:00:02.683,113,270.0
267,00:00:02.718,126,-0.0625
268,00:00:02.723,129,-0.00964355
269,00:00:02.728,132,179.0
270,00:00:02.733,130,0.00267029
271,00:00:02.737,128,-0.925781
272,00:00:02.747,111,0.00101471
273,00:00:02.752,108,-0.933594
274,00:00:02.756,112,-0.000579834
275,00:00:02.761,109,0.00145721
276,00:00:02.766,115,105.0
277,00:00:02.771,107,0.496094
278,00:00:02.781,131,-0.0126953
279,00:00:02.784,117,-0.9955
280,00:00:02.787,145,-0.3235
281,00:00:02.789,118,-0.0164
282,00:00:02.791,119,0.0018
283,00:00:02.794,120,-0.0021
284,00:00:02.796,121,-0.0003
285,00:00:02.818,127,0.0341797
286,00:00:02.823,133,3.53125
287,00:00:02.827,110,-0.00180817
288,00:00:02.832,114,352.0
289,00:00:02.842,134,264.0
290,00:00:02.856,113,268.0
291,00:00:02.915,126,-0.0395508
292,00:00:02.928,115,104.5
293,00:00:02.933,107,0.570312
294,00:00:02.937,117,-0.9708
295,00:00:02.940,145,-0.282
296,00:00:02.942,118,-0.0287
297,00:00:02.945,119,0.0067
298,00:00:02.947,120,-0.0164
299,00:00:02.949,121,-0.0031
300,00:00:02.967,130,-0.00128174
301,00:00:02.976,128,-0.996094
302,00:00:02.981,111,-0.000199318
303,00:00:02.990,108,-0.96875
304,00:00:02.996,112,-0.000274658
305,00:00:03.100,109,0.0172119
306,00:00:03.210,131,0.0649414
307,00:00:03.260,114,352.0
308,00:00:03.310,127,-0.0223389
309,00:00:03.730,113,268.0
310,00:00:03.820,110,0.000934601
311,00:00:03.108,129,0.00799561
312,00:00:03.113,132,179.0
313,00:00:03.117,117,-0.9859
314,00:00:03.120,145,0.0274
315,00:00:03.123,118,-0.0236
316,00:00:03.125,119,0.0012
317,00:00:03.128,120,0.0052
318,00:00:03.130,121,0.0006
319,00:00:03.136,115,107.0
320,00:00:03.143,107,0.0976562
321,00:00:03.160,134,264.0
322,00:00:03.205,126,-0.125
323,00:00:03.240,117,-0.9846
324,00:00:03.242,145,-0.0263
325,00:00:03.245,118,-0.0243
326,00:00:03.248,119,0.0006
327,00:00:03.250,120,-0.0042
328,00:00:03.252,121,0.0
329,00:00:03.260,133,3.45312
330,00:00:03.286,114,352.0
331,00:00:03.305,130,0.00145721
332,00:00:03.309,128,-0.992188
333,00:00:03.351,131,-0.0712891
334,00:00:03.356,127,0.0393066
335,00:00:03.360,129,-0.00292969
336,00:00:03.365,113,268.0
337,00:00:03.374,110,-0.000892639
338,00:00:03.391,117,-0.9069
339,00:00:03.406,111,-0.000199318
340,00:00:03.425,108,-1.00781
341,00:00:03.430,112,-0.00271606
342,00:00:03.435,109,-0.0495605
343,00:00:03.440,115,101.5
344,00:00:03.445,107,-0.566406
345,00:00:03.450,145,-0.0039
346,00:00:03.453,118,-0.0181
347,00:00:03.455,119,0.0143
348,00:00:03.458,120,-0.0024
349,00:00:03.460,121,-0.0007
350,00:00:03.467,134,264.0
351,00:00:03.476,126,-0.0375977
352,00:00:03.487,132,179.0
353,00:00:03.491,117,-0.9133
354,00:00:03.551,130,0.00176239
355,00:00:03.555,128,-0.992188
356,00:00:03.564,131,-0.00933838
357,00:00:03.568,114,356.0
358,00:00:03.577,113,270.0
359,00:00:03.583,145,-0.0133
360,00:00:03.586,118,-0.0443
361,00:00:03.588,119,-0.0037
362,00:00:03.591,120,-0.0064
363,00:00:03.594,121,-0.0003
364,00:00:03.601,127,0.0113525
365,00:00:03.605,129,0.0214844
366,00:00:03.610,133,3.4375
367,00:00:03.622,110,0.00123596
368,00:00:03.626,111,0.00041008
369,00:00:03.644,134,266.0
370,00:00:03.677,117,-1.0814
371,00:00:03.713,115,91.5
372,00:00:03.719,107,0.00531006
373,00:00:03.746,130,-0.00280762
374,00:00:03.750,128,-0.988281
375,00:00:03.776,108,-0.953125
376,00:00:03.779,117,-1.0101
377,00:00:03.792,131,0.00285339
378,00:00:03.797,126,-0.0673828
379,00:00:03.818,112,0.000637054
380,00:00:03.823,109,0.00218201
381,00:00:03.832,114,356.0
382,00:00:03.841,113,270.0
383,00:00:03.848,145,-0.0244
384,00:00:03.850,118,-0.0142
385,00:00:03.855,110,-0.000892639
386,00:00:03.860,111,-0.00111389
387,00:00:03.863,119,-0.0019
388,00:00:03.865,120,-0.0064
389,00:00:03.867,121,0.0003
390,00:00:03.873,132,179.0
391,00:00:03.879,115,90.5
392,00:00:03.884,107,0.0393066
393,00:00:03.886,117,-0.9999
394,00:00:03.911,134,266.0
395,00:00:03.921,127,-0.0437012
396,00:00:03.964,129,0.000110626
397,00:00:03.969,133,3.59375
398,00:00:03.974,130,0.00479126
399,00:00:03.979,128,-0.976562
400,00:00:03.989,131,-0.00231934
401,00:00:03.993,126,-0.0678711
402,00:00:03.998,108,-0.949219
403,00:00:04.100,117,-0.9918
404,00:00:04.900,145,-0.027
405,00:00:04.110,118,-0.0186
406,00:00:04.140,119,-0.0001
407,00:00:04.160,120,-0.0036
408,00:00:04.180,121,0.0003
409,00:00:04.290,134,266.0
410,00:00:04.340,114,356.0
411,00:00:04.730,127,-0.0211182
412,00:00:04.780,132,179.0
413,00:00:04.920,113,270.0
414,00:00:04.127,130,-0.00219727
415,00:00:04.131,128,-0.925781
416,00:00:04.140,110,-0.00271606
417,00:00:04.144,111,-0.00050354
418,00:00:04.149,112,0.000333786
419,00:00:04.153,109,-0.000480652
420,00:00:04.158,115,91.5
421,00:00:04.161,117,-1.0893
422,00:00:04.173,131,0.000724792
423,00:00:04.178,126,-0.0751953
424,00:00:04.184,107,0.0412598
425,00:00:04.188,129,0.00891113
426,00:00:04.193,133,3.57812
427,00:00:04.197,134,266.0
428,00:00:04.205,145,-0.0229
429,00:00:04.208,118,-0.0027
430,00:00:04.210,119,-0.0004
431,00:00:04.212,120,0.0001
432,00:00:04.214,121,0.0
433,00:00:04.231,127,0.00509644
434,00:00:04.235,132,179.0
435,00:00:04.245,130,-0.000976562
436,00:00:04.262,117,-1.0589
437,00:00:04.279,128,-0.925781
438,00:00:04.289,114,356.0
439,00:00:04.294,131,-0.00354004
440,00:00:04.308,113,270.0
441,00:00:04.317,108,-0.953125
442,00:00:04.385,145,-0.015
443,00:00:04.388,118,-0.0287
444,00:00:04.391,119,-0.0031
445,00:00:04.393,120,-0.0033
446,00:00:04.395,121,-0.0007
447,00:00:04.420,115,93.5
448,00:00:04.426,107,0.0375977
449,00:00:04.431,134,266.0
450,00:00:04.440,117,-0.9007
451,00:00:04.474,126,-0.118652
452,00:00:04.490,129,0.000717163
453,00:00:04.494,133,3.64062
454,00:00:04.521,110,-0.000892639
455,00:00:04.526,111,0.00315857
456,00:00:04.530,112,2.94447e-05
457,00:00:04.535,109,0.0615234
458,00:00:04.569,130,-0.00158691
459,00:00:04.573,128,-0.988281
460,00:00:04.579,145,-0.0198
461,00:00:04.582,118,-0.0263
462,00:00:04.584,119,-0.0013
463,00:00:04.586,120,0.0013
464,00:00:04.588,121,0.0009
465,00:00:04.595,114,356.0
466,00:00:04.619,131,-0.00292969
467,00:00:04.623,127,0.0341797
468,00:00:04.628,132,179.0
469,00:00:04.636,117,-0.9827
470,00:00:04.666,113,270.0
471,00:00:04.693,134,268.0
472,00:00:04.706,126,-0.125
473,00:00:04.716,108,-0.949219
474,00:00:04.740,129,0.00102234
475,00:00:04.745,133,3.625
476,00:00:04.760,130,0.00236511
477,00:00:04.764,128,-0.988281
478,00:00:04.773,131,0.00376892
479,00:00:04.777,145,-0.0159
480,00:00:04.780,118,-0.0195
481,00:00:04.783,119,-0.0028
482,00:00:04.786,120,-0.0042
483,00:00:04.788,121,0.0009
484,00:00:04.794,115,95.5
485,00:00:04.800,107,0.0383301
486,00:00:04.830,117,-0.9799
487,00:00:04.838,110,-0.00180817
488,00:00:04.843,111,-0.00202942
489,00:00:04.847,127,0.020874
490,00:00:04.851,132,179.0
491,00:00:04.877,112,-0.000274658
492,00:00:04.883,109,0.00242615
493,00:00:04.931,114,356.0
494,00:00:04.942,113,270.0
495,00:00:04.952,134,268.0
496,00:00:04.960,126,-0.00567627
497,00:00:04.968,145,-0.8371
498,00:00:04.971,118,-0.0412
499,00:00:04.973,119,-0.0025
500,00:00:04.976,120,-0.0015
501,00:00:04.982,121,0.0033
502,00:00:04.990,108,-0.953125
503,00:00:04.999,129,-0.0123901
504,00:00:05.900,130,0.000846863
505,00:00:05.140,128,-1.04688
506,00:00:05.240,117,-0.991
507,00:00:05.310,115,97.5
508,00:00:05.370,107,0.0419922
509,00:00:05.830,131,-0.00201416
510,00:00:05.880,110,0.000938416
511,00:00:05.920,111,-0.00050354
512,00:00:05.970,112,-0.000274658
513,00:00:05.134,133,3.60938
514,00:00:05.142,134,268.0
515,00:00:05.152,126,-0.115723
516,00:00:05.162,145,0.271
517,00:00:05.164,118,0.0107
518,00:00:05.167,119,-0.0056
519,00:00:05.170,120,0.0022
520,00:00:05.173,121,-0.0019
521,00:00:05.191,127,0.0140381
522,00:00:05.196,132,179.0
523,00:00:05.215,117,-1.0056
524,00:00:05.227,114,356.0
525,00:00:05.237,113,270.0
526,00:00:05.247,108,-0.976562
527,00:00:05.251,130,-0.000370026
528,00:00:05.256,128,-0.980469
529,00:00:05.298,131,0.00897217
530,00:00:05.303,133,3.60938
531,00:00:05.329,109,0.00460815
532,00:00:05.361,129,0.0125732
533,00:00:05.364,117,-1.0123
534,00:00:05.367,145,0.2877
535,00:00:05.369,118,-0.0108
536,00:00:05.372,119,-0.0065
537,00:00:05.374,120,0.001
538,00:00:05.376,121,0.003
539,00:00:05.382,115,98.5
540,00:00:05.388,107,-0.617188
541,00:00:05.414,134,268.0
542,00:00:05.432,126,-0.043457
543,00:00:05.489,110,-0.00180817
544,00:00:05.494,111,0.000411987
545,00:00:05.499,112,0.00369263
546,00:00:05.503,127,0.0297852
547,00:00:05.508,132,179.0
548,00:00:05.517,130,0.00236511
549,00:00:05.521,117,-0.9935
550,00:00:05.524,145,0.2239
551,00:00:05.526,118,-0.0055
552,00:00:05.528,119,-0.0004
553,00:00:05.531,120,-0.003
554,00:00:05.534,121,0.0
555,00:00:05.552,128,-0.976562
556,00:00:05.571,131,0.0135498
557,00:00:05.582,114,1.03906
558,00:00:05.592,113,270.0
559,00:00:05.635,108,-0.972656
560,00:00:05.650,109,0.0366211
561,00:00:05.655,133,3.64062
562,00:00:05.657,145,-0.0142
563,00:00:05.659,118,-0.0277
564,00:00:05.664,115,98.0
565,00:00:05.671,107,-0.0634766
566,00:00:05.673,119,0.0012
567,00:00:05.676,120,-0.0033
568,00:00:05.678,121,-0.0022
569,00:00:05.688,117,-1.0012
570,00:00:05.700,134,268.0
571,00:00:05.746,126,-0.048584
572,00:00:05.750,129,0.0150146
573,00:00:05.780,110,0.00154877
574,00:00:05.795,130,-0.00158691
575,00:00:05.799,128,-0.972656
576,00:00:05.824,111,0.00193787
577,00:00:05.828,112,-0.00210571
578,00:00:05.833,145,-0.0224
579,00:00:05.835,118,-0.0215
580,00:00:05.838,119,0.0009
581,00:00:05.844,120,0.0022
582,00:00:05.846,121,-0.0007
583,00:00:05.853,114,358.0
584,00:00:05.858,131,0.00866699
585,00:00:05.885,117,-0.991
586,00:00:05.899,127,-0.00817871
587,00:00:05.914,132,179.0
588,00:00:05.924,113,270.0
589,00:00:05.961,108,-0.925781
590,00:00:05.991,109,-0.00384521
591,00:00:06,115,90.5
592,00:00:06.600,107,0.792969
593,00:00:06.100,134,270.0
594,00:00:06.230,145,-0.0256
595,00:00:06.250,118,-0.0215
596,00:00:06.280,119,-0.0013
597,00:00:06.300,120,-0.0002
598,00:00:06.320,121,-0.0003
599,00:00:06.580,126,-0.0673828
600,00:00:06.620,129,-0.0014267
601,00:00:06.760,117,-0.9957
602,00:00:06.830,133,3.5625
603,00:00:06.890,130,-0.00189209
604,00:00:06.940,128,-0.992188
605,00:00:06.103,110,2.20537e-05
606,00:00:06.108,111,-0.0035553
607,00:00:06.112,112,0.000333786
608,00:00:06.129,131,0.00224304
609,00:00:06.133,127,0.026123
610,00:00:06.175,132,179.0
611,00:00:06.179,117,-0.9032
612,00:00:06.185,114,356.0
613,00:00:06.195,113,268.0
614,00:00:06.217,145,-0.0176
615,00:00:06.220,118,-0.0236
616,00:00:06.222,119,-0.001
617,00:00:06.225,120,-0.003
618,00:00:06.228,121,0.0006
619,00:00:06.235,134,268.0
620,00:00:06.240,108,-0.953125
621,00:00:06.283,126,-0.0581055
622,00:00:06.287,129,-0.0130005
623,00:00:06.291,115,92.0
624,00:00:06.301,107,0.0437012
625,00:00:06.342,109,0.00364685
626,00:00:06.372,130,-0.00158691
627,00:00:06.376,128,-0.996094
628,00:00:06.389,114,356.0
629,00:00:06.404,117,-0.9572
630,00:00:06.406,145,-0.0075
631,00:00:06.408,118,-0.0183
632,00:00:06.411,119,0.0036
633,00:00:06.413,120,0.0019
634,00:00:06.415,121,0.0015
635,00:00:06.421,131,0.00650024
636,00:00:06.426,127,-0.0551758
637,00:00:06.443,113,268.0
638,00:00:06.466,132,179.0
639,00:00:06.470,133,3.42188
640,00:00:06.476,134,268.0
641,00:00:06.522,126,-0.119629
642,00:00:06.527,129,-0.00753784
643,00:00:06.536,130,-0.000370026
644,00:00:06.540,128,-0.988281
645,00:00:06.545,110,-0.00241089
646,00:00:06.550,111,0.000106812
647,00:00:06.555,112,0.000333786
648,00:00:06.559,115,93.5
649,00:00:06.586,107,0.0407715
650,00:00:06.597,131,0.00558472
651,00:00:06.601,127,0.0133057
652,00:00:06.605,117,-1.0784
653,00:00:06.607,145,-0.0333
654,00:00:06.610,118,-0.0152
655,00:00:06.612,119,-0.0071
656,00:00:06.614,120,-0.0027
657,00:00:06.616,121,-0.001
658,00:00:06.632,109,0.00170135
659,00:00:06.637,108,-0.953125
660,00:00:06.642,114,356.0
661,00:00:06.646,132,179.0
662,00:00:06.684,113,268.0
663,00:00:06.693,134,266.0
664,00:00:06.735,115,96.5
665,00:00:06.740,126,-0.0615234
666,00:00:06.745,133,3.375
667,00:00:06.749,117,-0.9952
668,00:00:06.754,130,-0.000675201
669,00:00:06.757,145,-0.0234
670,00:00:06.759,118,-0.0133
671,00:00:06.761,119,0.0012
672,00:00:06.764,120,0.0004
673,00:00:06.766,121,-0.0016
674,00:00:06.780,107,0.0410156
675,00:00:06.794,128,-0.984375
676,00:00:06.805,131,-0.00201416
677,00:00:06.816,127,0.00628662
678,00:00:06.874,110,-0.000282288
679,00:00:06.879,111,-0.000197411
680,00:00:06.884,112,-0.00241089
681,00:00:06.889,129,0.00222778
682,00:00:06.903,145,-0.0203
683,00:00:06.905,118,-0.0142
684,00:00:06.907,119,0.0012
685,00:00:06.910,120,0.0007
686,00:00:06.913,121,0.0003
687,00:00:06.925,114,356.0
688,00:00:06.935,117,-0.9925
689,00:00:06.968,113,268.0
690,00:00:06.978,109,0.00315857
691,00:00:06.984,108,-0.953125
692,00:00:06.989,115,99.0
693,00:00:06.999,134,266.0
694,00:00:07.240,107,0.0380859
695,00:00:07.500,126,-0.0634766
696,00:00:07.710,110,0.00124359
697,00:00:07.750,145,-0.0236
698,00:00:07.770,118,-0.0205
699,00:00:07.790,119,-0.0016
700,00:00:07.820,120,0.0004
701,00:00:07.840,121,-0.0003
702,00:00:07.113,132,179.0
703,00:00:07.118,130,0.000541687
704,00:00:07.123,128,-1.04688
705,00:00:07.127,117,-0.9901
706,00:00:07.176,114,356.0
707,00:00:07.196,131,0.00376892
708,00:00:07.224,113,268.0
709,00:00:07.229,111,-0.00110626
710,00:00:07.238,112,2.88486e-05
711,00:00:07.243,127,0.0194092
712,00:00:07.248,129,-0.00631714
713,00:00:07.262,133,3.29688
714,00:00:07.266,145,-0.0316
715,00:00:07.268,118,-0.0169
716,00:00:07.271,119,-0.0034
717,00:00:07.273,120,0.001
718,00:00:07.276,121,-0.001
719,00:00:07.291,134,264.0
720,00:00:07.301,126,-0.0600586
721,00:00:07.315,115,101.5
722,00:00:07.321,107,0.0405273
723,00:00:07.325,117,-1.1093
724,00:00:07.404,132,179.0
725,00:00:07.415,110,0.00154877
726,00:00:07.449,130,-0.00189209
727,00:00:07.453,128,-0.988281
728,00:00:07.457,117,-1.0557
729,00:00:07.460,145,-0.0205
730,00:00:07.462,118,-0.0031
731,00:00:07.465,119,0.0097
732,00:00:07.467,120,-0.006
733,00:00:07.469,121,-0.0003
734,00:00:07.482,109,0.00242615
735,00:00:07.487,108,-0.953125
736,00:00:07.551,114,356.0
737,00:00:07.562,131,-0.00231934
738,00:00:07.566,127,0.0106812
739,00:00:07.571,129,-0.00202942
740,00:00:07.600,113,268.0
741,00:00:07.645,133,3.32812
742,00:00:07.649,117,-0.9093
743,00:00:07.651,145,-0.0164
744,00:00:07.654,118,-0.008
745,00:00:07.657,119,0.003
746,00:00:07.660,120,0.0004
747,00:00:07.662,121,0.0
748,00:00:07.673,111,0.000413895
749,00:00:07.678,112,0.000333786
750,00:00:07.682,115,103.5
751,00:00:07.687,107,0.0395508
752,00:00:07.758,134,262.0
753,00:00:07.786,110,-0.000888824
754,00:00:07.789,117,-0.9868
755,00:00:07.792,145,-0.0232
756,00:00:07.794,118,-0.0161
757,00:00:07.796,119,0.0018
758,00:00:07.800,120,-0.0006
759,00:00:07.802,121,0.0009
760,00:00:07.808,126,-0.059082
761,00:00:07.813,132,179.0
762,00:00:07.857,130,-0.000370026
763,00:00:07.908,128,-0.988281
764,00:00:07.920,114,356.0
765,00:00:07.925,145,-0.0316
766,00:00:07.928,118,-0.02
767,00:00:07.930,119,0.0024
768,00:00:07.933,120,-0.0039
769,00:00:07.935,121,0.0
770,00:00:07.957,131,-0.00445557
771,00:00:07.961,127,0.0137939
772,00:00:07.967,129,0.0110474
773,00:00:07.977,133,3.45312
774,00:00:07.987,113,268.0
775,00:00:07.997,109,0.00242615
776,00:00:08.200,108,-0.953125
777,00:00:08.600,117,-1.0024
778,00:00:08.140,134,262.0
779,00:00:08.300,115,106.0
780,00:00:08.350,107,0.0400391
781,00:00:08.590,126,-0.0615234
782,00:00:08.800,110,-0.00210571
783,00:00:08.110,132,179.0
784,00:00:08.121,145,0.7133
785,00:00:08.123,118,-0.0335
786,00:00:08.126,119,-0.0004
787,00:00:08.128,120,0.0049
788,00:00:08.130,121,0.0036
789,00:00:08.137,111,-0.000195503
790,00:00:08.141,112,0.000637054
791,00:00:08.154,130,0.000850677
792,00:00:08.158,128,-0.984375
793,00:00:08.173,117,-0.9861
