,zeit,sensorid,messwert
85,00:00:01.540,145,0.3062
86,00:00:01.590,118,-0.0354
87,00:00:01.630,119,0.0009
88,00:00:01.670,120,0.0013
89,00:00:01.710,121,0.0043
90,00:00:01.830,132,179.0
91,00:00:01.900,128,-0.988281
92,00:00:01.990,110,0.00165558
93,00:00:01.105,113,270.0
94,00:00:01.110,108,-0.953125
95,00:00:01.120,115,105.5
96,00:00:01.125,126,-0.0527344
97,00:00:01.150,117,-0.991
98,00:00:01.156,109,0.00218201
99,00:00:01.166,111,0.000591278
100,00:00:01.171,107,0.0422363
101,00:00:01.192,145,0.2525
102,00:00:01.194,118,-0.0222
103,00:00:01.197,119,-0.0037
104,00:00:01.199,120,-0.0021
105,00:00:01.201,121,0.0007
106,00:00:01.208,134,268.0
107,00:00:01.213,133,3.29688
108,00:00:01.222,114,356.0
109,00:00:01.263,112,0.000455856
110,00:00:01.300,131,0.0622559
111,00:00:01.314,110,0.000740051
112,00:00:01.319,113,270.0
113,00:00:01.336,117,-0.9952
114,00:00:01.348,127,-0.0388184
115,00:00:01.352,129,0.0169678
116,00:00:01.359,108,-0.953125
117,00:00:01.376,115,106.5
118,00:00:01.381,109,0.000243187
119,00:00:01.385,145,-0.033
120,00:00:01.387,118,-0.0229
121,00:00:01.390,119,-0.0015
122,00:00:01.393,120,0.0025
123,00:00:01.395,121,-0.0027
124,00:00:01.431,111,0.000896454
125,00:00:01.437,107,0.0407715
126,00:00:01.466,130,-0.00402832
127,00:00:01.475,132,179.0
128,00:00:01.480,128,-0.988281
129,00:00:01.485,126,-0.0634766
130,00:00:01.490,134,268.0
131,00:00:01.495,114,356.0
132,00:00:01.501,117,-0.9928
133,00:00:01.504,145,-0.0323
134,00:00:01.507,118,-0.0217
135,00:00:01.509,119,-0.0015
136,00:00:01.512,120,0.0013
137,00:00:01.515,121,0.0004
138,00:00:01.521,133,3.35938
139,00:00:01.532,112,0.000455856
140,00:00:01.544,131,-0.00872803
141,00:00:01.588,110,-0.000172615
142,00:00:01.593,113,270.0
143,00:00:01.614,127,-0.0495605
144,00:00:01.619,129,0.0154419
145,00:00:01.630,130,-0.0025177
146,00:00:01.637,108,-0.953125
147,00:00:01.640,117,-0.9935
148,00:00:01.667,132,179.0
149,00:00:01.671,128,-0.988281
150,00:00:01.676,126,-0.0649414
151,00:00:01.681,115,107.0
152,00:00:01.686,109,0.00170135
153,00:00:01.696,111,0.00028801
154,00:00:01.698,145,-0.0309
155,00:00:01.701,118,-0.0222
156,00:00:01.703,119,0.0009
157,00:00:01.705,120,0.0019
158,00:00:01.707,121,0.0013
159,00:00:01.719,134,268.0
160,00:00:01.735,107,0.0432129
161,00:00:01.770,131,-0.00141144
162,00:00:01.775,127,-0.0105591
163,00:00:01.818,129,-0.00344849
164,00:00:01.823,133,3.39062
165,00:00:01.828,114,356.0
166,00:00:01.833,112,-0.000153542
167,00:00:01.835,117,-0.994
168,00:00:01.840,130,0.000229836
169,00:00:01.845,132,179.0
170,00:00:01.849,128,-1.04688
171,00:00:01.864,145,-0.0292
172,00:00:01.867,118,-0.0207
173,00:00:01.869,119,-0.0031
174,00:00:01.873,120,-0.0003
175,00:00:01.875,121,-0.0009
176,00:00:01.918,126,-0.000984192
177,00:00:01.923,134,268.0
178,00:00:01.937,110,-0.000476837
179,00:00:01.978,113,270.0
180,00:00:01.984,108,-0.953125
181,00:00:02.250,115,107.0
182,00:00:02.310,109,0.00170135
183,00:00:02.400,111,-1.66893e-05
184,00:00:02.460,107,0.0400391
185,00:00:02.570,117,-0.9943
186,00:00:02.600,145,-0.0311
187,00:00:02.620,118,-0.0207
188,00:00:02.650,119,-0.0003
189,00:00:02.680,120,-0.0012
190,00:00:02.750,121,0.0007
191,00:00:02.860,131,0.010437
192,00:00:02.110,127,-0.057373
193,00:00:02.115,129,0.0035553
194,00:00:02.123,114,356.0
195,00:00:02.128,112,-0.00198364
196,00:00:02.133,133,3.26562
197,00:00:02.184,110,-0.00230408
198,00:00:02.227,113,270.0
199,00:00:02.233,108,-0.953125
200,00:00:02.237,117,-0.9878
201,00:00:02.239,145,-0.0299
202,00:00:02.242,118,-0.0224
203,00:00:02.244,119,-0.0028
204,00:00:02.246,120,0.0001
205,00:00:02.249,121,-0.0012
206,00:00:02.255,130,-0.00160217
207,00:00:02.261,132,179.0
208,00:00:02.266,128,-0.988281
209,00:00:02.270,126,-0.065918
210,00:00:02.275,134,268.0
211,00:00:02.280,115,107.5
212,00:00:02.285,109,0.000486374
213,00:00:02.295,111,-0.000930786
214,00:00:02.300,107,0.0419922
215,00:00:02.334,114,356.0
216,00:00:02.362,131,0.00376892
217,00:00:02.376,112,0.000759125
218,00:00:02.387,117,-0.9962
219,00:00:02.399,127,0.00169373
220,00:00:02.404,129,-0.00558472
221,00:00:02.409,133,3.35938
222,00:00:02.429,110,-0.000782013
223,00:00:02.434,113,270.0
224,00:00:02.438,145,-0.034
225,00:00:02.441,118,-0.0229
226,00:00:02.443,119,-0.0003
227,00:00:02.446,120,-0.0009
228,00:00:02.448,121,0.0001
229,00:00:02.454,130,-0.000686646
230,00:00:02.459,132,179.0
231,00:00:02.464,128,-0.988281
232,00:00:02.469,126,-0.0664062
233,00:00:02.481,108,-0.953125
234,00:00:02.486,115,108.0
235,00:00:02.490,117,-0.9906
236,00:00:02.506,134,268.0
237,00:00:02.529,109,0.00242615
238,00:00:02.539,111,0.00119781
239,00:00:02.558,131,-0.00233459
240,00:00:02.562,127,0.00169373
241,00:00:02.576,107,0.0444336
242,00:00:02.602,129,-0.00436401
243,00:00:02.624,145,-0.0326
244,00:00:02.627,118,-0.0236
245,00:00:02.629,119,0.0006
246,00:00:02.632,120,0.0019
247,00:00:02.634,121,-0.0005
248,00:00:02.641,114,356.0
249,00:00:02.650,112,0.000455856
250,00:00:02.677,117,-0.9859
251,00:00:02.702,130,-0.001297
252,00:00:02.720,132,179.0
253,00:00:02.729,110,-0.000782013
254,00:00:02.769,128,-0.984375
255,00:00:02.773,126,-0.0664062
256,00:00:02.779,113,270.0
257,00:00:02.785,108,-0.953125
258,00:00:02.790,115,108.0
259,00:00:02.796,109,0.00170135
260,00:00:02.805,111,-0.00245667
261,00:00:02.810,134,270.0
262,00:00:02.816,114,356.0
263,00:00:02.819,117,-0.9957
264,00:00:02.822,145,-0.0326
265,00:00:02.824,118,-0.027
266,00:00:02.827,119,-0.0003
267,00:00:02.829,120,0.0019
268,00:00:02.831,121,-0.0005
269,00:00:02.862,112,0.000455856
270,00:00:02.868,107,0.0422363
271,00:00:02.878,110,-0.00230408
272,00:00:02.882,113,270.0
273,00:00:02.888,108,-0.953125
274,00:00:02.898,133,3.40625
275,00:00:02.912,131,-0.00172424
276,00:00:02.917,127,0.0598145
277,00:00:02.926,129,0.00112152
278,00:00:02.928,117,-0.9955
279,00:00:02.931,145,-0.0326
280,00:00:02.933,118,-0.0248
281,00:00:02.936,119,-0.0019
282,00:00:02.940,120,0.0022
283,00:00:02.942,121,-0.0005
284,00:00:02.970,114,356.0
285,00:00:02.984,130,0.00328064
286,00:00:03.130,112,0.000455856
287,00:00:03.220,115,108.5
288,00:00:03.330,132,179.0
289,00:00:03.650,109,0.00145721
290,00:00:03.720,117,-0.997
291,00:00:03.830,111,-0.00154114
292,00:00:03.880,110,-0.000476837
293,00:00:03.920,128,-0.988281
294,00:00:03.114,113,270.0
295,00:00:03.120,108,-0.953125
296,00:00:03.123,145,-0.0299
297,00:00:03.132,126,-0.0634766
298,00:00:03.134,118,-0.0321
299,00:00:03.137,119,0.0021
300,00:00:03.140,120,0.0019
301,00:00:03.142,121,-0.0012
302,00:00:03.165,107,0.0415039
303,00:00:03.176,134,270.0
304,00:00:03.186,114,356.0
305,00:00:03.229,112,0.000759125
306,00:00:03.234,115,108.5
307,00:00:03.246,117,-0.9871
308,00:00:03.288,145,-0.0304
309,00:00:03.291,118,-0.0263
310,00:00:03.294,119,-0.0012
311,00:00:03.296,120,0.0007
312,00:00:03.298,121,-0.0002
313,00:00:03.310,131,-0.00263977
314,00:00:03.314,127,0.000484467
315,00:00:03.324,110,-0.00138855
316,00:00:03.329,113,270.0
317,00:00:03.341,129,-0.010437
318,00:00:03.349,117,-0.9903
319,00:00:03.359,133,3.51562
320,00:00:03.375,108,-0.953125
321,00:00:03.425,107,0.0419922
322,00:00:03.447,111,-0.00154114
323,00:00:03.450,117,-0.9893
324,00:00:03.485,145,-0.0396
325,00:00:03.487,118,-0.0248
326,00:00:03.490,119,-0.0028
327,00:00:03.492,120,-0.0012
328,00:00:03.494,121,0.0007
329,00:00:03.502,114,356.0
330,00:00:03.507,112,-0.000459671
331,00:00:03.512,130,0.00175476
332,00:00:03.517,132,179.0
333,00:00:03.521,128,-0.984375
334,00:00:03.526,115,108.5
335,00:00:03.576,126,-0.0615234
336,00:00:03.589,110,0.000134468
337,00:00:03.623,134,270.0
338,00:00:03.633,117,-0.9977
339,00:00:03.675,131,-0.0035553
340,00:00:03.679,145,-0.0302
341,00:00:03.682,118,-0.0164
342,00:00:03.685,119,0.0015
343,00:00:03.688,120,0.0007
344,00:00:03.691,121,0.0004
345,00:00:03.697,113,270.0
346,00:00:03.707,108,-0.953125
347,00:00:03.718,107,0.0419922
348,00:00:03.723,127,-0.0062561
349,00:00:03.727,129,0.00601196
350,00:00:03.732,133,3.53125
351,00:00:03.742,130,0.00114441
352,00:00:03.747,109,0.00145721
353,00:00:03.750,117,-0.9938
354,00:00:03.774,132,179.0
355,00:00:03.780,128,-0.988281
356,00:00:03.821,126,-0.0473633
357,00:00:03.825,134,270.0
358,00:00:03.838,114,356.0
359,00:00:03.843,112,-0.000762939
360,00:00:03.847,115,109.0
361,00:00:03.872,145,-0.0304
362,00:00:03.875,118,-0.0207
363,00:00:03.877,119,-0.0006
364,00:00:03.879,120,0.0001
365,00:00:03.882,121,-0.0012
366,00:00:03.894,111,-0.00123596
367,00:00:03.923,117,-0.9933
368,00:00:03.936,110,0.0013504
369,00:00:03.941,113,270.0
370,00:00:03.947,108,-0.949219
371,00:00:03.953,131,-0.00111389
372,00:00:03.957,127,0.0109253
373,00:00:03.961,129,-0.0186768
374,00:00:03.993,107,0.0380859
375,00:00:04.700,130,0.000530243
376,00:00:04.360,114,356.0
377,00:00:04.430,132,179.0
378,00:00:04.470,128,-0.925781
379,00:00:04.510,126,-0.0864258
380,00:00:04.570,134,270.0
381,00:00:04.640,145,-0.0328
382,00:00:04.670,118,-0.0202
383,00:00:04.690,119,-0.0003
384,00:00:04.710,120,-0.0006
385,00:00:04.740,121,0.0004
386,00:00:04.850,112,0.000759125
387,00:00:04.900,115,109.0
388,00:00:04.950,133,3.5625
389,00:00:04.119,117,-0.9918
390,00:00:04.136,109,0.0019455
391,00:00:04.147,131,0.000105858
392,00:00:04.151,127,-0.0112915
393,00:00:04.156,129,-0.0144043
394,00:00:04.160,110,0.00104523
395,00:00:04.228,113,270.0
396,00:00:04.234,108,-0.953125
397,00:00:04.244,145,-0.0302
398,00:00:04.247,118,-0.021
399,00:00:04.249,119,0.0018
400,00:00:04.251,120,0.0013
401,00:00:04.253,121,-0.0008
402,00:00:04.282,107,0.0412598
403,00:00:04.298,117,-0.9901
404,00:00:04.328,111,0.0030365
405,00:00:04.337,130,0.00267029
406,00:00:04.342,132,179.0
407,00:00:04.347,128,-0.925781
408,00:00:04.351,126,-0.0612793
409,00:00:04.378,114,356.0
410,00:00:04.383,112,0.000453949
411,00:00:04.387,115,109.0
412,00:00:04.392,134,270.0
413,00:00:04.405,117,-0.9985
414,00:00:04.408,145,-0.0345
415,00:00:04.411,118,-0.0229
416,00:00:04.413,119,-0.0019
417,00:00:04.416,120,0.0
418,00:00:04.418,121,-0.0008
419,00:00:04.427,109,0.00218201
420,00:00:04.444,131,-0.0078125
421,00:00:04.448,110,0.000133514
422,00:00:04.453,113,270.0
423,00:00:04.458,127,0.0177002
424,00:00:04.463,108,-0.953125
425,00:00:04.468,129,0.00296021
426,00:00:04.492,133,3.64062
427,00:00:04.502,130,0.000227928
428,00:00:04.509,132,179.0
429,00:00:04.514,128,-0.996094
430,00:00:04.519,126,-0.0634766
431,00:00:04.529,107,0.0424805
432,00:00:04.538,145,-0.0292
433,00:00:04.540,118,-0.0219
434,00:00:04.543,119,-0.0015
435,00:00:04.545,120,0.0016
436,00:00:04.547,121,-0.0002
437,00:00:04.593,131,0.00527954
438,00:00:04.597,117,-0.9938
439,00:00:04.633,127,0.027832
440,00:00:04.639,129,0.00387573
441,00:00:04.644,134,270.0
442,00:00:04.653,114,356.0
443,00:00:04.658,112,-0.000459671
444,00:00:04.662,115,109.5
445,00:00:04.683,130,-0.00160217
446,00:00:04.688,132,179.0
447,00:00:04.693,128,-0.988281
448,00:00:04.698,109,0.00267029
449,00:00:04.700,117,-0.9792
450,00:00:04.728,145,-0.0429
451,00:00:04.730,118,-0.0166
452,00:00:04.733,119,-0.0022
453,00:00:04.735,120,0.0
454,00:00:04.738,121,-0.0015
455,00:00:04.745,133,3.6875
456,00:00:04.754,111,-0.000930786
457,00:00:04.786,110,0.000743866
458,00:00:04.792,113,270.0
459,00:00:04.798,108,-0.953125
460,00:00:04.833,131,-0.00415039
461,00:00:04.838,127,0.0177002
462,00:00:04.842,126,-0.059082
463,00:00:04.854,107,0.0395508
464,00:00:04.879,117,-0.9886
465,00:00:04.924,145,-0.0318
466,00:00:04.927,118,-0.0241
467,00:00:04.930,119,0.0021
468,00:00:04.932,120,0.0022
469,00:00:04.935,121,0.001
470,00:00:04.979,130,-0.000991821
471,00:00:04.984,132,179.0
472,00:00:04.990,128,-0.980469
473,00:00:04.994,114,356.0
474,00:00:04.999,112,0.00136566
475,00:00:05.250,115,109.5
476,00:00:05.300,109,-0.0615234
477,00:00:05.360,129,0.00933838
478,00:00:05.730,117,-0.9955
479,00:00:05.790,110,0.00195312
480,00:00:05.840,113,270.0
481,00:00:05.900,108,-0.953125
482,00:00:05.950,134,270.0
483,00:00:05.115,145,-0.0371
484,00:00:05.117,118,-0.0219
485,00:00:05.120,119,-0.0012
486,00:00:05.122,120,-0.0003
487,00:00:05.125,121,0.0001
488,00:00:05.138,107,0.0402832
489,00:00:05.142,111,0.000900269
490,00:00:05.176,131,-0.0102539
491,00:00:05.180,127,0.0324707
492,00:00:05.184,126,-0.0014801
493,00:00:05.189,133,3.53125
494,00:00:05.199,114,356.0
495,00:00:05.204,112,0.000148773
496,00:00:05.214,117,-0.9977
497,00:00:05.217,145,-0.0364
498,00:00:05.219,118,-0.0101
499,00:00:05.221,119,-0.0037
500,00:00:05.224,120,-0.0003
501,00:00:05.226,121,0.0007
502,00:00:05.236,115,109.5
503,00:00:05.282,109,0.00364685
504,00:00:05.292,130,0.00175476
505,00:00:05.297,132,179.0
506,00:00:05.301,128,-0.988281
507,00:00:05.327,110,0.0013504
508,00:00:05.331,113,270.0
509,00:00:05.337,108,-0.953125
510,00:00:05.346,129,-0.00588989
511,00:00:05.352,107,0.041748
512,00:00:05.356,117,-0.9913
513,00:00:05.359,145,-0.0239
514,00:00:05.362,118,-0.0195
515,00:00:05.364,119,-0.004
516,00:00:05.367,120,0.0034
517,00:00:05.369,121,0.0019
518,00:00:05.413,111,0.00120544
519,00:00:05.469,131,-0.0035553
520,00:00:05.473,127,-0.000720978
521,00:00:05.478,126,-0.00540161
522,00:00:05.482,133,3.53125
523,00:00:05.487,114,356.0
524,00:00:05.491,112,0.000453949
525,00:00:05.496,115,109.5
526,00:00:05.501,109,0.000243187
527,00:00:05.504,145,-0.0384
528,00:00:05.508,118,-0.0229
529,00:00:05.511,119,-0.0009
530,00:00:05.513,120,-0.0018
531,00:00:05.516,121,-0.0002
532,00:00:05.528,134,270.0
533,00:00:05.537,130,0.00114441
534,00:00:05.547,132,179.0
535,00:00:05.551,128,-0.988281
536,00:00:05.555,117,-0.9915
537,00:00:05.574,129,-0.00891113
538,00:00:05.593,110,-0.000171661
539,00:00:05.635,113,270.0
540,00:00:05.641,108,-0.953125
541,00:00:05.652,107,0.0407715
542,00:00:05.657,111,-0.00062561
543,00:00:05.659,117,-0.9846
544,00:00:05.674,131,-0.00111389
545,00:00:05.679,127,0.00485229
546,00:00:05.683,126,-0.060791
547,00:00:05.688,133,3.46875
548,00:00:05.697,145,-0.0277
549,00:00:05.700,118,-0.0234
550,00:00:05.702,119,-0.0009
551,00:00:05.705,120,-0.0009
552,00:00:05.708,121,0.0034
553,00:00:05.747,114,358.0
554,00:00:05.787,112,0.00106049
555,00:00:05.791,115,110.0
556,00:00:05.822,130,0.000534058
557,00:00:05.826,132,179.0
558,00:00:05.831,128,-0.976562
559,00:00:05.836,109,0.00946045
560,00:00:05.844,117,-0.9861
561,00:00:05.880,145,-0.0289
562,00:00:05.883,118,-0.0321
563,00:00:05.885,119,0.0003
564,00:00:05.888,120,0.0
565,00:00:05.890,121,-0.0005
566,00:00:05.897,110,-0.00260925
567,00:00:05.902,113,268.0
568,00:00:05.913,108,-1.02344
569,00:00:05.924,107,-0.742188
570,00:00:05.929,129,-0.00497437
571,00:00:05.939,134,270.0
572,00:00:05.954,111,0.000595093
573,00:00:05.959,114,1.625
574,00:00:05.965,112,-0.000155449
575,00:00:05.973,131,0.000717163
576,00:00:05.977,127,-0.0378418
577,00:00:05.980,117,-0.993
578,00:00:05.983,145,-0.0297
579,00:00:05.986,118,-0.0277
580,00:00:05.988,119,-0.0015
581,00:00:05.990,120,0.0025
582,00:00:05.992,121,0.0013
583,00:00:05.998,126,-0.0683594
584,00:00:06.300,133,3.45312
585,00:00:06.900,115,119.0
586,00:00:06.140,130,-0.000686646
587,00:00:06.190,132,179.0
588,00:00:06.230,128,-0.972656
589,00:00:06.430,109,0.00582886
590,00:00:06.530,110,-0.00108337
591,00:00:06.590,113,268.0
592,00:00:06.660,108,-1.00781
593,00:00:06.118,107,-0.0463867
594,00:00:06.130,117,-1.0019
595,00:00:06.135,145,-0.0299
596,00:00:06.138,118,-0.0154
597,00:00:06.141,119,-0.0003
598,00:00:06.143,120,0.0025
599,00:00:06.146,121,-0.0008
600,00:00:06.161,129,0.0090332
601,00:00:06.177,134,270.0
602,00:00:06.187,114,1.04688
603,00:00:06.193,112,-0.00350952
604,00:00:06.198,115,120.0
605,00:00:06.202,109,-0.0385742
606,00:00:06.207,111,0.0030365
607,00:00:06.234,130,-0.0025177
608,00:00:06.238,132,179.0
609,00:00:06.243,110,-0.000476837
610,00:00:06.247,128,-0.988281
611,00:00:06.251,113,268.0
612,00:00:06.257,108,-0.996094
613,00:00:06.315,117,-0.9947
614,00:00:06.328,131,0.00102234
615,00:00:06.333,127,-0.0593262
616,00:00:06.337,126,-0.124023
617,00:00:06.342,133,3.46875
618,00:00:06.360,145,-0.0241
619,00:00:06.362,118,-0.0258
620,00:00:06.365,119,0.0012
621,00:00:06.367,120,0.001
622,00:00:06.370,121,-0.0012
623,00:00:06.384,129,0.00506592
624,00:00:06.405,134,270.0
625,00:00:06.446,117,-0.9955
626,00:00:06.471,130,-7.58171e-05
627,00:00:06.478,114,358.0
628,00:00:06.483,112,0.000148773
629,00:00:06.488,115,116.5
630,00:00:06.493,109,0.00242615
631,00:00:06.498,111,0.000595093
632,00:00:06.503,107,0.648438
633,00:00:06.512,110,0.00043869
634,00:00:06.517,113,266.0
635,00:00:06.522,132,179.0
636,00:00:06.526,128,-0.976562
637,00:00:06.533,108,-0.941406
638,00:00:06.537,145,-0.0374
639,00:00:06.544,118,-0.0229
640,00:00:06.546,119,-0.0015
641,00:00:06.549,120,-0.0003
642,00:00:06.551,121,0.0004
643,00:00:06.558,131,0.00193787
644,00:00:06.582,114,356.0
645,00:00:06.598,117,-0.9933
646,00:00:06.631,112,-0.000461578
647,00:00:06.688,129,-0.00253296
648,00:00:06.700,110,0.000132561
649,00:00:06.702,117,-0.9358
650,00:00:06.708,113,266.0
651,00:00:06.714,108,-0.941406
652,00:00:06.731,134,270.0
653,00:00:06.745,127,-0.00723267
654,00:00:06.749,126,-0.0678711
655,00:00:06.753,145,-0.0321
656,00:00:06.756,118,-0.0164
657,00:00:06.758,119,0.0024
658,00:00:06.761,120,-0.0015
659,00:00:06.763,121,0.0007
660,00:00:06.783,133,3.48438
661,00:00:06.788,130,-0.00160217
662,00:00:06.793,132,179.0
663,00:00:06.798,128,-0.980469
664,00:00:06.803,115,114.0
665,00:00:06.808,117,-0.9143
666,00:00:06.838,131,-0.000198364
667,00:00:06.842,111,0.000289917
668,00:00:06.848,107,0.0490723
669,00:00:06.898,114,356.0
670,00:00:06.931,145,-0.0502
671,00:00:06.934,118,-0.0605
672,00:00:06.937,119,-0.0022
673,00:00:06.939,120,-0.003
674,00:00:06.942,121,0.0004
675,00:00:06.949,129,-0.0158691
676,00:00:06.959,134,268.0
677,00:00:06.968,112,-0.000766754
678,00:00:06.983,110,0.0013504
679,00:00:06.989,127,0.036377
680,00:00:06.993,126,-0.0593262
681,00:00:06.996,117,-1.0167
682,00:00:07.350,130,-7.62939e-05
683,00:00:07.400,132,179.0
684,00:00:07.480,128,-1.04688
685,00:00:07.530,113,268.0
686,00:00:07.590,108,-0.953125
687,00:00:07.650,115,114.5
688,00:00:07.700,109,0.00291443
689,00:00:07.750,111,-0.000926971
690,00:00:07.900,131,-0.000198364
691,00:00:07.124,145,-0.0193
692,00:00:07.126,118,-0.0439
693,00:00:07.129,119,-0.0025
694,00:00:07.131,120,-0.0064
695,00:00:07.133,121,-0.0005
696,00:00:07.140,133,3.60938
697,00:00:07.150,114,356.0
698,00:00:07.180,117,-1.0397
699,00:00:07.185,129,0.00202942
700,00:00:07.197,134,268.0
701,00:00:07.202,107,0.0402832
702,00:00:07.241,110,0.0013504
703,00:00:07.246,130,-0.00160217
704,00:00:07.250,113,268.0
705,00:00:07.257,108,-0.957031
706,00:00:07.269,145,-0.0345
707,00:00:07.272,118,-0.0084
708,00:00:07.274,119,0.0006
709,00:00:07.278,120,-0.0045
710,00:00:07.280,121,-0.0008
711,00:00:07.288,132,179.0
712,00:00:07.293,128,-0.988281
713,00:00:07.298,115,115.0
714,00:00:07.303,109,0.00170135
715,00:00:07.307,111,0.000289917
716,00:00:07.317,112,0.000148773
717,00:00:07.336,131,-0.00294495
718,00:00:07.341,127,0.00314331
719,00:00:07.359,117,-0.996
720,00:00:07.392,129,-0.00497437
721,00:00:07.404,114,356.0
722,00:00:07.408,134,266.0
723,00:00:07.418,133,3.53125
724,00:00:07.422,145,-0.0321
725,00:00:07.424,118,-0.0145
726,00:00:07.427,119,0.0012
727,00:00:07.429,120,0.0022
728,00:00:07.431,121,0.0001
729,00:00:07.442,130,0.000534058
730,00:00:07.447,132,179.0
731,00:00:07.451,128,-0.925781
732,00:00:07.457,107,0.0402832
733,00:00:07.462,131,-0.000198364
734,00:00:07.470,117,-0.9938
735,00:00:07.476,110,0.0013504
736,00:00:07.480,113,268.0
737,00:00:07.486,108,-0.953125
738,00:00:07.530,115,115.0
739,00:00:07.536,109,0.00242615
740,00:00:07.541,111,-0.00306702
741,00:00:07.545,112,0.000453949
742,00:00:07.554,129,0.0108643
743,00:00:07.600,134,266.0
744,00:00:07.608,145,-0.0306
745,00:00:07.611,118,-0.014
746,00:00:07.614,119,-0.0003
747,00:00:07.616,120,0.0028
748,00:00:07.618,121,0.0004
749,00:00:07.624,133,3.53125
750,00:00:07.629,127,0.0194092
751,00:00:07.633,126,-0.0568848
752,00:00:07.652,117,-0.9881
753,00:00:07.661,114,356.0
754,00:00:07.695,130,0.00144958
755,00:00:07.700,132,179.0
756,00:00:07.704,128,-0.984375
757,00:00:07.710,107,0.0437012
758,00:00:07.746,131,0.00315857
759,00:00:07.758,129,0.00750732
760,00:00:07.760,117,-1.0602
761,00:00:07.788,145,-0.0347
762,00:00:07.791,118,-0.0229
763,00:00:07.793,119,-0.0022
764,00:00:07.795,120,0.0013
765,00:00:07.797,121,0.0001
766,00:00:07.809,134,266.0
767,00:00:07.819,110,0.0013504
768,00:00:07.824,113,268.0
769,00:00:07.829,108,-0.953125
770,00:00:07.835,115,115.5
771,00:00:07.841,109,0.000728607
772,00:00:07.852,130,0.000839233
773,00:00:07.857,132,179.0
774,00:00:07.861,128,-0.988281
775,00:00:07.870,111,-0.00184631
776,00:00:07.875,112,-0.000156403
777,00:00:07.911,114,356.0
778,00:00:07.916,107,0.0439453
779,00:00:07.921,133,3.51562
780,00:00:07.926,127,0.0172119
781,00:00:07.941,117,-1.0125
782,00:00:07.967,126,-0.0568848
783,00:00:07.984,145,-0.0605
784,00:00:07.987,118,-0.055
785,00:00:07.989,119,-0.0083
786,00:00:07.992,120,-0.0082
787,00:00:07.994,121,0.0016
788,00:00:08,129,-0.0158691
789,00:00:08.300,134,264.0
790,00:00:08.840,131,0.00799561
791,00:00:08.890,130,0.00328064
