,zeit,sensorid,messwert
70,00:00:00.478,100,352.339
71,00:00:00.481,101,358.02
72,00:00:00.483,102,134.566
73,00:00:00.525,134,262.0
74,00:00:00.530,133,3.625
75,00:00:00.534,126,-0.0512695
76,00:00:00.539,132,179.0
77,00:00:00.553,117,-1.0022
78,00:00:00.556,145,-0.3662
79,00:00:00.559,118,-0.0094
80,00:00:00.562,119,-0.0055
81,00:00:00.564,120,0.0061
82,00:00:00.567,121,0.0076
83,00:00:00.574,112,-0.00118256
84,00:00:00.584,109,0.0585938
85,00:00:00.588,115,112.5
86,00:00:00.593,113,268.0
87,00:00:00.597,127,0.0449219
88,00:00:00.607,129,0.0078125
89,00:00:00.617,108,-0.980469
90,00:00:00.622,114,352.0
91,00:00:00.627,131,0.00276184
92,00:00:00.637,95,-0.1411
93,00:00:00.640,96,0.9882
94,00:00:00.643,97,0.002
95,00:00:00.645,98,-0.0022
96,00:00:00.647,99,-0.0005
97,00:00:00.650,100,352.427
98,00:00:00.652,101,358.001
99,00:00:00.654,102,134.659
100,00:00:00.658,117,-0.9819
101,00:00:00.664,110,-0.000774384
102,00:00:00.671,145,-0.4026
103,00:00:00.674,118,-0.0113
104,00:00:00.676,119,-0.0012
105,00:00:00.678,120,0.0238
106,00:00:00.680,121,-0.0004
107,00:00:00.690,130,-0.00236511
108,00:00:00.695,128,-0.980469
109,00:00:00.700,134,262.0
110,00:00:00.705,133,3.60938
111,00:00:00.711,107,0.180664
112,00:00:00.716,111,0.000801086
113,00:00:00.730,126,-0.0563965
114,00:00:00.734,132,179.0
115,00:00:00.754,129,0.00357056
116,00:00:00.804,117,-0.9745
117,00:00:00.810,145,-0.0147
118,00:00:00.813,118,-0.0171
119,00:00:00.815,119,-0.0028
120,00:00:00.818,120,0.0299
121,00:00:00.820,121,0.0348
122,00:00:00.823,95,-0.132
123,00:00:00.827,96,0.9816
124,00:00:00.829,97,0.0014
125,00:00:00.831,98,0.0012
126,00:00:00.833,99,0.0004
127,00:00:00.836,100,352.452
128,00:00:00.838,101,357.88
129,00:00:00.840,102,134.68
130,00:00:00.845,131,-0.006073
131,00:00:00.856,108,-1.00781
132,00:00:00.861,114,356.0
133,00:00:00.865,110,0.00044632
134,00:00:00.877,112,3.45707e-05
135,00:00:00.886,127,0.00144958
136,00:00:00.891,109,0.0116577
137,00:00:00.925,130,-0.00144958
138,00:00:00.936,115,103.5
139,00:00:00.940,113,270.0
140,00:00:00.944,145,-0.0207
141,00:00:00.947,118,-0.0188
142,00:00:00.949,119,-0.0034
143,00:00:00.951,120,-0.003
144,00:00:00.954,121,0.0009
145,00:00:00.964,95,-0.1266
146,00:00:00.967,96,0.9787
147,00:00:00.970,97,0.0036
148,00:00:00.972,98,0.0003
149,00:00:00.974,99,0.0019
150,00:00:00.977,100,352.466
151,00:00:00.979,101,357.855
152,00:00:00.981,102,134.611
153,00:00:00.986,128,-1.03906
154,00:00:00.991,134,262.0
155,00:00:01.110,117,-0.9116
156,00:00:01.260,133,3.57812
157,00:00:01.300,126,-0.0476074
158,00:00:01.350,132,179.0
159,00:00:01.410,107,-0.5
160,00:00:01.450,111,-0.00436401
161,00:00:01.850,95,-0.1845
162,00:00:01.870,96,0.9928
163,00:00:01.900,97,0.0024
164,00:00:01.970,98,-0.0006
165,00:00:01.990,99,-0.0024
166,00:00:01.101,100,352.554
167,00:00:01.104,101,357.818
168,00:00:01.106,102,134.779
169,00:00:01.123,108,-0.96875
170,00:00:01.128,114,356.0
171,00:00:01.133,110,-0.0050354
172,00:00:01.141,145,-0.0186
173,00:00:01.150,129,-0.00558472
174,00:00:01.155,131,-0.000900269
175,00:00:01.158,118,-0.0294
176,00:00:01.160,119,0.0015
177,00:00:01.163,120,0.0018
178,00:00:01.165,121,0.0021
179,00:00:01.185,117,-1.0308
180,00:00:01.190,112,0.00125122
181,00:00:01.195,109,0.00436401
182,00:00:01.200,115,93.5
183,00:00:01.210,127,-0.0247803
184,00:00:01.256,95,-0.1276
185,00:00:01.258,96,0.986
186,00:00:01.261,97,-0.0013
187,00:00:01.263,98,-0.0016
188,00:00:01.265,99,0.0004
189,00:00:01.267,100,352.5
190,00:00:01.269,101,357.761
191,00:00:01.272,102,134.813
192,00:00:01.278,130,0.00160217
193,00:00:01.282,128,-0.925781
194,00:00:01.286,117,-1.0705
195,00:00:01.289,145,-0.0415
196,00:00:01.291,118,-0.0306
197,00:00:01.294,119,-0.0012
198,00:00:01.297,120,0.0021
199,00:00:01.299,121,-0.0022
200,00:00:01.307,107,-0.00418091
201,00:00:01.312,134,262.0
202,00:00:01.316,133,3.57812
203,00:00:01.320,126,-0.0610352
204,00:00:01.326,132,179.0
205,00:00:01.377,111,-0.000417709
206,00:00:01.387,113,272.0
207,00:00:01.397,108,-0.953125
208,00:00:01.402,114,356.0
209,00:00:01.406,110,-0.00350952
210,00:00:01.409,117,-1.0226
211,00:00:01.419,129,0.00964355
212,00:00:01.424,131,0.00306702
213,00:00:01.435,112,3.43323e-05
214,00:00:01.440,109,0.000972748
215,00:00:01.445,115,84.5
216,00:00:01.448,95,0.5803
217,00:00:01.450,96,1.0918
218,00:00:01.453,97,0.0054
219,00:00:01.455,98,-0.0003
220,00:00:01.457,99,-0.0072
221,00:00:01.459,100,355.205
222,00:00:01.462,101,357.822
223,00:00:01.464,102,135.557
224,00:00:01.480,145,-0.0212
225,00:00:01.482,118,-0.034
226,00:00:01.485,119,0.0006
227,00:00:01.487,120,0.0046
228,00:00:01.489,121,-0.0001
229,00:00:01.500,127,0.0566406
230,00:00:01.519,130,0.00160217
231,00:00:01.523,128,-0.984375
232,00:00:01.538,107,0.0419922
233,00:00:01.543,111,-0.000415802
234,00:00:01.564,117,-0.993
235,00:00:01.571,134,264.0
236,00:00:01.589,108,-0.953125
237,00:00:01.618,133,3.57812
238,00:00:01.622,126,-0.0598145
239,00:00:01.627,132,179.0
240,00:00:01.631,114,356.0
241,00:00:01.636,110,0.000142097
242,00:00:01.645,112,0.00125122
243,00:00:01.650,109,-0.00337219
244,00:00:01.666,129,0.00387573
245,00:00:01.669,117,-0.997
246,00:00:01.679,115,86.0
247,00:00:01.684,113,272.0
248,00:00:01.706,145,-0.0147
249,00:00:01.708,118,-0.0241
250,00:00:01.710,119,0.0037
251,00:00:01.713,120,0.0024
252,00:00:01.715,121,-0.0013
253,00:00:01.722,131,-0.00909424
254,00:00:01.806,130,0.00221252
255,00:00:01.810,128,-0.984375
256,00:00:01.814,117,-1.0799
257,00:00:01.817,145,-0.0195
258,00:00:01.819,118,-0.0171
259,00:00:01.821,119,-0.0006
260,00:00:01.825,120,0.0046
261,00:00:01.827,121,0.0006
262,00:00:01.851,107,0.041748
263,00:00:01.856,111,-0.000415802
264,00:00:01.866,134,264.0
265,00:00:01.871,133,3.5625
266,00:00:01.875,126,-0.0673828
267,00:00:01.880,132,179.0
268,00:00:01.902,108,-0.953125
269,00:00:01.907,114,356.0
270,00:00:01.911,127,0.00169373
271,00:00:01.931,129,-0.00921631
272,00:00:01.934,117,-1.1053
273,00:00:01.936,145,-0.0403
274,00:00:01.939,118,-0.0465
275,00:00:01.941,119,0.0024
276,00:00:01.943,120,0.0028
277,00:00:01.946,121,0.0003
278,00:00:01.953,110,0.00044632
279,00:00:01.962,112,-0.000270844
280,00:00:01.967,109,0.000972748
281,00:00:01.971,115,88.5
282,00:00:01.978,131,0.00793457
283,00:00:02.170,113,272.0
284,00:00:02.290,130,-0.00114441
285,00:00:02.340,128,-0.984375
286,00:00:02.460,117,-0.9153
287,00:00:02.720,134,264.0
288,00:00:02.760,133,3.46875
289,00:00:02.900,145,-0.0217
290,00:00:02.920,118,-0.0017
291,00:00:02.950,119,-0.0024
292,00:00:02.970,120,-0.0027
293,00:00:02.990,121,0.0003
294,00:00:02.121,126,-0.0561523
295,00:00:02.126,132,179.0
296,00:00:02.184,117,-0.9609
297,00:00:02.216,129,0.00204468
298,00:00:02.221,131,0.00732422
299,00:00:02.232,107,0.0410156
300,00:00:02.274,111,-0.00315857
301,00:00:02.289,108,-0.972656
302,00:00:02.298,114,358.0
303,00:00:02.307,127,0.0339355
304,00:00:02.310,145,-0.0157
305,00:00:02.312,118,-0.0243
306,00:00:02.314,119,-0.0009
307,00:00:02.317,120,0.0006
308,00:00:02.320,121,0.0003
309,00:00:02.326,110,-0.00289917
310,00:00:02.336,112,0.00094986
311,00:00:02.340,109,0.00921631
312,00:00:02.345,115,85.5
313,00:00:02.351,113,272.0
314,00:00:02.361,130,-0.000534058
315,00:00:02.365,128,-0.996094
316,00:00:02.369,117,-0.993
317,00:00:02.434,134,266.0
318,00:00:02.439,133,3.46875
319,00:00:02.443,126,-0.0649414
320,00:00:02.448,132,179.0
321,00:00:02.462,145,-0.0077
322,00:00:02.464,118,-0.0161
323,00:00:02.467,119,0.0003
324,00:00:02.469,120,0.0003
325,00:00:02.472,121,0.0006
326,00:00:02.479,107,-0.683594
327,00:00:02.484,111,0.00262451
328,00:00:02.505,129,0.0136108
329,00:00:02.509,131,-0.00242615
330,00:00:02.514,117,-0.979
331,00:00:02.533,108,-0.953125
332,00:00:02.538,114,1.58594
333,00:00:02.543,110,0.00349426
334,00:00:02.558,112,-0.00239563
335,00:00:02.563,109,-0.0274658
336,00:00:02.573,127,-0.0043335
337,00:00:02.578,130,0.00160217
338,00:00:02.582,128,-1.0
339,00:00:02.587,115,83.0
340,00:00:02.591,113,272.0
341,00:00:02.650,145,-0.6945
342,00:00:02.652,118,-0.0094
343,00:00:02.655,119,0.0012
344,00:00:02.657,120,-0.0018
345,00:00:02.661,121,0.0039
346,00:00:02.668,134,266.0
347,00:00:02.673,133,3.57812
348,00:00:02.678,126,-0.123047
349,00:00:02.684,132,179.0
350,00:00:02.704,117,-1.0421
351,00:00:02.742,107,0.0678711
352,00:00:02.792,111,-0.00285339
353,00:00:02.806,129,0.00540161
354,00:00:02.810,131,0.0140381
355,00:00:02.816,108,-0.9375
356,00:00:02.820,114,358.0
357,00:00:02.825,110,-0.000770569
358,00:00:02.828,117,-0.9992
359,00:00:02.846,145,0.2358
360,00:00:02.848,118,-0.0251
361,00:00:02.851,119,0.0018
362,00:00:02.853,120,-0.007
363,00:00:02.855,121,0.0009
364,00:00:02.862,130,0.00343323
365,00:00:02.866,128,-0.992188
366,00:00:02.886,112,0.0015564
367,00:00:02.895,109,-0.00312805
368,00:00:02.900,115,85.0
369,00:00:02.905,134,266.0
370,00:00:02.910,133,3.53125
371,00:00:02.934,113,272.0
372,00:00:02.954,126,-0.0678711
373,00:00:02.959,132,179.0
374,00:00:02.968,127,0.0490723
375,00:00:02.996,117,-0.9859
376,00:00:03.110,129,0.0157471
377,00:00:03.380,145,0.4045
378,00:00:03.410,118,-0.0048
379,00:00:03.430,119,-0.0024
380,00:00:03.450,120,0.0012
381,00:00:03.480,121,-0.0031
382,00:00:03.550,131,-0.000291824
383,00:00:03.800,107,0.710938
384,00:00:03.108,130,0.0025177
385,00:00:03.125,111,-0.000110626
386,00:00:03.157,128,-0.984375
387,00:00:03.203,134,266.0
388,00:00:03.208,133,3.5
389,00:00:03.212,126,-0.0654297
390,00:00:03.223,108,-0.945312
391,00:00:03.228,114,356.0
392,00:00:03.232,110,-0.00138092
393,00:00:03.248,112,3.38554e-05
394,00:00:03.252,117,-0.9957
395,00:00:03.255,145,0.3108
396,00:00:03.258,118,-0.0022
397,00:00:03.260,119,-0.0086
398,00:00:03.262,120,0.0058
399,00:00:03.265,121,0.0006
400,00:00:03.272,109,0.00170135
401,00:00:03.276,115,81.0
402,00:00:03.287,113,272.0
403,00:00:03.324,129,-0.000391006
404,00:00:03.329,131,-0.0127563
405,00:00:03.383,132,179.0
406,00:00:03.393,127,0.00387573
407,00:00:03.398,130,0.000379562
408,00:00:03.402,128,-0.996094
409,00:00:03.408,117,-0.9878
410,00:00:03.410,145,-0.0277
411,00:00:03.413,118,-0.0128
412,00:00:03.415,119,-0.0027
413,00:00:03.418,120,0.0009
414,00:00:03.421,121,-0.0013
415,00:00:03.425,95,0.1362
416,00:00:03.427,96,0.4447
417,00:00:03.430,97,-0.0435
418,00:00:03.432,98,-0.0193
419,00:00:03.435,99,-0.061
420,00:00:03.437,100,352.316
421,00:00:03.440,101,358.294
422,00:00:03.442,102,136.128
423,00:00:03.449,134,266.0
424,00:00:03.454,133,3.54688
425,00:00:03.458,126,-0.0581055
426,00:00:03.517,117,-0.9229
427,00:00:03.520,145,-0.0265
428,00:00:03.522,118,-0.0229
429,00:00:03.524,119,0.004
430,00:00:03.527,120,0.0
431,00:00:03.529,121,0.0003
432,00:00:03.537,107,0.0437012
433,00:00:03.546,129,0.00479126
434,00:00:03.551,131,0.00031662
435,00:00:03.591,111,0.00110626
436,00:00:03.605,130,0.00189972
437,00:00:03.610,128,-0.980469
438,00:00:03.613,95,0.287
439,00:00:03.615,96,1.0057
440,00:00:03.618,97,-0.0172
441,00:00:03.620,98,-0.0107
442,00:00:03.623,99,-0.0283
443,00:00:03.626,100,352.237
444,00:00:03.629,101,359.515
445,00:00:03.631,102,133.499
446,00:00:03.634,145,-0.0273
447,00:00:03.636,118,-0.0323
448,00:00:03.638,119,0.0003
449,00:00:03.641,120,0.0009
450,00:00:03.643,121,-0.0013
451,00:00:03.650,108,-0.953125
452,00:00:03.655,114,356.0
453,00:00:03.659,110,0.000448227
454,00:00:03.669,112,-0.000576019
455,00:00:03.673,109,-0.00119781
456,00:00:03.679,115,87.5
457,00:00:03.684,134,266.0
458,00:00:03.689,133,3.53125
459,00:00:03.694,126,-0.0088501
460,00:00:03.699,132,179.0
461,00:00:03.709,113,272.0
462,00:00:03.713,127,0.0310059
463,00:00:03.717,117,-0.9733
464,00:00:03.725,95,0.4001
465,00:00:03.727,96,1.074
466,00:00:03.730,97,-0.0059
467,00:00:03.732,98,-0.0049
468,00:00:03.734,99,0.0022
469,00:00:03.736,100,353.662
470,00:00:03.739,101,1.0936
471,00:00:03.742,102,133.895
472,00:00:03.753,129,0.00143433
473,00:00:03.776,107,0.0400391
474,00:00:03.796,131,0.00579834
475,00:00:03.809,145,-0.0572
476,00:00:03.812,118,-0.0227
477,00:00:03.814,119,-0.007
478,00:00:03.817,120,0.0043
479,00:00:03.819,121,-0.004
480,00:00:03.825,111,0.000804901
481,00:00:03.865,130,0.000682831
482,00:00:03.871,108,-0.949219
483,00:00:03.876,128,-0.980469
484,00:00:03.881,114,356.0
485,00:00:03.886,110,0.00227356
486,00:00:03.891,134,264.0
487,00:00:03.894,117,-1.0846
488,00:00:03.902,95,-0.5637
489,00:00:03.904,96,0.9385
490,00:00:03.906,97,0.0124
491,00:00:03.909,98,0.0265
492,00:00:03.911,99,0.0108
493,00:00:03.913,100,352.384
494,00:00:03.915,101,0.656
495,00:00:03.917,102,133.788
496,00:00:03.928,112,3.3617e-05
497,00:00:03.934,133,3.39062
498,00:00:03.939,109,0.000972748
499,00:00:03.944,115,91.5
500,00:00:03.948,126,-0.00738525
501,00:00:04.200,145,-0.0137
502,00:00:04.500,118,-0.0157
503,00:00:04.700,119,0.0034
504,00:00:04.900,120,0.0073
505,00:00:04.120,121,0.0012
506,00:00:04.180,129,0.0178223
507,00:00:04.230,131,-0.00485229
508,00:00:04.550,117,-0.9962
509,00:00:04.680,132,179.0
510,00:00:04.840,95,0.0107
511,00:00:04.870,96,1.21
512,00:00:04.890,97,0.0063
513,00:00:04.910,98,0.0009
514,00:00:04.940,99,-0.0036
515,00:00:04.960,100,349.214
516,00:00:04.980,101,357.633
517,00:00:04.101,102,132.664
518,00:00:04.109,127,0.0378418
519,00:00:04.114,130,0.000682831
520,00:00:04.119,128,-0.984375
521,00:00:04.124,107,0.041748
522,00:00:04.129,111,0.00141144
523,00:00:04.134,113,272.0
524,00:00:04.145,108,-0.953125
525,00:00:04.160,134,264.0
526,00:00:04.165,114,356.0
527,00:00:04.169,110,0.000142097
528,00:00:04.179,112,-0.00148773
529,00:00:04.184,109,0.000972748
530,00:00:04.189,95,-0.1059
531,00:00:04.192,96,0.9414
532,00:00:04.195,97,-0.0108
533,00:00:04.197,98,0.0009
534,00:00:04.199,99,-0.0088
535,00:00:04.201,100,349.034
536,00:00:04.205,101,357.261
537,00:00:04.207,102,132.713
538,00:00:04.213,133,3.26562
539,00:00:04.217,126,-0.0603027
540,00:00:04.227,115,94.5
541,00:00:04.237,145,-0.0273
542,00:00:04.239,118,-0.0219
543,00:00:04.242,119,-0.0006
544,00:00:04.244,120,0.0028
545,00:00:04.247,121,-0.001
546,00:00:04.261,117,-0.9906
547,00:00:04.309,129,0.0123901
548,00:00:04.314,131,5.51343e-06
549,00:00:04.317,102,132.929
550,00:00:04.367,132,179.0
551,00:00:04.376,127,0.0522461
552,00:00:04.381,145,-0.0229
553,00:00:04.384,118,-0.0263
554,00:00:04.386,119,0.0034
555,00:00:04.388,120,-0.0015
556,00:00:04.391,121,0.0021
557,00:00:04.394,95,-0.0714
558,00:00:04.397,96,1.0021
559,00:00:04.400,97,0.0036
560,00:00:04.402,98,0.0006
561,00:00:04.404,99,-0.0011
562,00:00:04.407,100,349.509
563,00:00:04.409,101,357.347
564,00:00:04.419,130,0.00128937
565,00:00:04.424,128,-0.984375
566,00:00:04.429,108,-0.953125
567,00:00:04.434,114,356.0
568,00:00:04.439,110,-0.000770569
569,00:00:04.448,134,262.0
570,00:00:04.454,112,0.00094986
571,00:00:04.458,109,0.00121307
572,00:00:04.464,107,0.0412598
573,00:00:04.469,111,0.000193596
574,00:00:04.479,113,270.0
575,00:00:04.484,133,3.3125
576,00:00:04.488,126,-0.065918
577,00:00:04.496,102,133.36
578,00:00:04.506,117,-0.992
579,00:00:04.509,145,-0.02
580,00:00:04.511,118,-0.02
581,00:00:04.513,119,-0.0018
582,00:00:04.515,120,0.004
583,00:00:04.518,121,-0.0001
584,00:00:04.529,129,0.00265503
585,00:00:04.557,131,-0.00732422
586,00:00:04.578,132,179.0
587,00:00:04.608,115,97.5
588,00:00:04.622,95,-0.123
589,00:00:04.625,96,0.9884
590,00:00:04.628,97,0.002
591,00:00:04.630,98,-0.0009
592,00:00:04.632,99,0.0007
593,00:00:04.634,100,349.813
594,00:00:04.636,101,357.354
595,00:00:04.639,102,133.559
596,00:00:04.651,108,-0.953125
597,00:00:04.655,114,356.0
598,00:00:04.660,110,0.000751495
599,00:00:04.669,112,-0.00209045
600,00:00:04.678,127,0.0268555
601,00:00:04.683,130,-0.000230789
602,00:00:04.687,128,-0.925781
603,00:00:04.689,117,-1.0846
604,00:00:04.693,145,-0.0299
605,00:00:04.696,118,-0.001
606,00:00:04.698,119,0.0082
607,00:00:04.701,120,-0.0003
608,00:00:04.704,121,0.0015
609,00:00:04.720,134,262.0
610,00:00:04.724,133,3.39062
611,00:00:04.729,126,-0.0654297
612,00:00:04.733,109,0.00218201
613,00:00:04.739,107,0.0410156
614,00:00:04.744,111,0.000193596
615,00:00:04.748,113,270.0
616,00:00:04.753,95,-0.1223
617,00:00:04.755,96,0.9867
618,00:00:04.757,97,-0.0041
619,00:00:04.761,98,-0.0025
620,00:00:04.763,99,-0.0027
621,00:00:04.766,100,350.149
622,00:00:04.768,101,357.372
623,00:00:04.771,102,133.93
624,00:00:04.805,145,0.0085
625,00:00:04.808,118,-0.0002
626,00:00:04.810,119,-0.0079
627,00:00:04.813,120,-0.0058
628,00:00:04.816,121,-0.0004
629,00:00:04.830,117,-0.9624
630,00:00:04.850,129,0.000214577
631,00:00:04.855,131,-0.00242615
632,00:00:04.905,95,-0.1223
633,00:00:04.909,96,0.9889
634,00:00:04.912,97,0.0005
635,00:00:04.914,98,0.0012
636,00:00:04.917,99,0.0001
637,00:00:04.919,100,350.422
638,00:00:04.921,101,357.38
639,00:00:04.924,102,134.223
640,00:00:04.943,132,179.0
641,00:00:04.948,130,-0.00144958
642,00:00:04.952,128,-0.988281
643,00:00:04.958,117,-0.9049
644,00:00:04.960,145,-0.0302
645,00:00:04.963,118,-0.0169
646,00:00:04.965,119,0.0015
647,00:00:04.967,120,0.0049
648,00:00:04.970,121,0.0012
649,00:00:04.976,115,100.0
650,00:00:05.260,108,-0.949219
651,00:00:05.310,114,356.0
652,00:00:05.390,95,-0.1269
653,00:00:05.410,96,0.987
654,00:00:05.440,97,-0.001
655,00:00:05.460,98,-0.0006
656,00:00:05.480,99,-0.002
657,00:00:05.510,100,350.478
658,00:00:05.550,134,262.0
659,00:00:05.580,101,357.388
660,00:00:05.600,102,134.349
661,00:00:05.650,133,3.34375
662,00:00:05.690,126,-0.0634766
663,00:00:05.840,110,0.000751495
664,00:00:05.940,112,3.3617e-05
665,00:00:05.980,109,0.00170135
666,00:00:05.104,107,0.0402832
667,00:00:05.108,111,0.000804901
668,00:00:05.113,113,270.0
669,00:00:05.118,127,0.0211182
670,00:00:05.128,117,-0.9822
671,00:00:05.147,129,-0.0122681
672,00:00:05.157,131,-0.00454712
673,00:00:05.161,145,-0.0244
674,00:00:05.164,118,-0.0246
675,00:00:05.167,119,-0.0018
676,00:00:05.169,120,0.0003
677,00:00:05.172,121,-0.0001
678,00:00:05.178,132,179.0
679,00:00:05.183,115,103.0
680,00:00:05.187,95,-0.1257
681,00:00:05.190,96,0.9875
682,00:00:05.193,97,-0.0019
683,00:00:05.195,98,0.0015
684,00:00:05.197,99,-0.0039
685,00:00:05.200,100,350.724
686,00:00:05.202,101,357.393
687,00:00:05.204,102,134.589
688,00:00:05.230,108,-0.949219
689,00:00:05.236,114,356.0
690,00:00:05.249,130,0.000682831
691,00:00:05.254,128,-0.984375
692,00:00:05.256,117,-0.9903
693,00:00:05.275,110,0.00166321
694,00:00:05.284,112,3.33786e-05
695,00:00:05.289,109,0.00145721
696,00:00:05.294,107,0.0410156
697,00:00:05.299,111,0.000193596
698,00:00:05.304,113,270.0
699,00:00:05.310,134,260.0
700,00:00:05.318,95,-0.1353
701,00:00:05.320,96,0.986
702,00:00:05.322,97,-0.001
703,00:00:05.324,98,-0.0016
704,00:00:05.326,99,-0.0008
705,00:00:05.329,100,350.825
706,00:00:05.331,101,357.396
707,00:00:05.333,102,134.703
708,00:00:05.339,133,3.35938
709,00:00:05.344,126,-0.0605469
710,00:00:05.357,117,-1.0138
711,00:00:05.360,145,0.5715
712,00:00:05.363,118,-0.0089
713,00:00:05.366,119,-0.0018
714,00:00:05.369,120,0.0006
715,00:00:05.371,121,-0.0043
716,00:00:05.412,129,-0.015625
717,00:00:05.417,131,-0.00454712
718,00:00:05.424,115,104.0
719,00:00:05.434,108,-0.953125
720,00:00:05.439,114,356.0
721,00:00:05.441,95,-0.1802
722,00:00:05.444,96,0.9865
723,00:00:05.446,97,-0.001
724,00:00:05.448,98,-0.0003
725,00:00:05.451,99,-0.0008
726,00:00:05.454,100,350.938
727,00:00:05.456,101,357.396
728,00:00:05.458,102,134.809
729,00:00:05.463,110,-0.00228882
730,00:00:05.473,112,3.33786e-05
731,00:00:05.478,109,-0.00650024
732,00:00:05.484,107,0.0402832
733,00:00:05.488,111,-0.00102234
734,00:00:05.493,113,270.0
735,00:00:05.501,117,-1.0236
736,00:00:05.503,145,0.5905
737,00:00:05.508,132,179.0
738,00:00:05.511,118,-0.008
739,00:00:05.514,119,0.0058
740,00:00:05.516,120,-0.0021
741,00:00:05.518,121,0.0079
742,00:00:05.531,127,0.0109253
743,00:00:05.536,130,0.00221252
744,00:00:05.540,128,-0.984375
745,00:00:05.558,134,260.0
746,00:00:05.563,133,3.35938
747,00:00:05.567,126,-0.0600586
748,00:00:05.577,108,-0.945312
749,00:00:05.583,114,354.0
750,00:00:05.610,95,-0.1045
751,00:00:05.612,96,0.986
752,00:00:05.615,97,-0.0047
753,00:00:05.618,98,0.0
754,00:00:05.620,99,-0.0005
755,00:00:05.622,100,351.066
756,00:00:05.624,101,357.396
757,00:00:05.627,102,134.879
758,00:00:05.642,110,0.000751495
759,00:00:05.651,115,104.0
760,00:00:05.687,129,-0.0150146
761,00:00:05.692,131,0.00640869
762,00:00:05.697,117,-0.9923
763,00:00:05.730,145,-0.1915
764,00:00:05.733,118,-0.0277
765,00:00:05.735,119,0.0
766,00:00:05.738,120,-0.0031
767,00:00:05.740,121,0.0076
768,00:00:05.771,132,179.0
769,00:00:05.793,112,-0.000881195
770,00:00:05.798,109,0.000486374
771,00:00:05.803,95,-0.1134
772,00:00:05.806,96,0.9877
773,00:00:05.808,97,-0.0025
774,00:00:05.810,98,0.0
775,00:00:05.813,99,-0.002
776,00:00:05.815,100,351.237
777,00:00:05.818,101,357.337
778,00:00:05.820,102,134.957
779,00:00:05.825,130,-0.000839233
780,00:00:05.829,128,-0.992188
781,00:00:05.839,107,0.667969
782,00:00:05.844,111,0.00262451
783,00:00:05.849,113,270.0
784,00:00:05.864,108,-0.949219
785,00:00:05.869,114,352.0
786,00:00:05.874,110,0.000142097
787,00:00:05.885,115,103.5
788,00:00:05.895,134,260.0
789,00:00:05.900,133,3.40625
790,00:00:05.904,126,-0.0634766
791,00:00:05.908,127,0.0366211
792,00:00:05.913,117,-0.9819
793,00:00:05.918,95,-0.1288
794,00:00:05.920,96,0.9814
795,00:00:05.923,97,-0.0068
796,00:00:05.926,98,-0.0025
797,00:00:05.928,99,-0.0014
798,00:00:05.930,100,351.283
799,00:00:05.932,101,357.34
800,00:00:05.935,102,134.996
801,00:00:05.970,129,0.00872803
