,zeit,sensorid,messwert
144,00:00:00.980,127,0.0249023
145,00:00:01.500,95,-0.1351
146,00:00:01.800,96,0.9911
147,00:00:01.100,97,-0.0038
148,00:00:01.120,98,-0.0072
149,00:00:01.150,99,-0.0029
150,00:00:01.170,100,351.858
151,00:00:01.190,101,358.925
152,00:00:01.210,102,129.606
153,00:00:01.320,112,-0.00328064
154,00:00:01.370,115,116.0
155,00:00:01.410,126,-0.074707
156,00:00:01.460,132,179.0
157,00:00:01.510,133,3.625
158,00:00:01.630,108,-1.03906
159,00:00:01.760,130,-0.00230408
160,00:00:01.860,131,-0.00289917
161,00:00:01.105,111,5.93662e-05
162,00:00:01.126,129,0.00631714
163,00:00:01.132,117,-0.9851
164,00:00:01.137,145,-0.0309
165,00:00:01.140,118,-0.02
166,00:00:01.142,119,-0.0019
167,00:00:01.144,120,-0.0012
168,00:00:01.146,121,-0.0007
169,00:00:01.153,95,-0.1763
170,00:00:01.174,134,264.0
171,00:00:01.184,96,0.9921
172,00:00:01.187,97,-0.0001
173,00:00:01.190,98,-0.0032
174,00:00:01.193,99,-0.0026
175,00:00:01.195,100,351.864
176,00:00:01.198,101,358.674
177,00:00:01.200,102,129.217
178,00:00:01.222,114,356.0
179,00:00:01.227,110,-0.00069809
180,00:00:01.233,107,-0.734375
181,00:00:01.256,109,0.00460815
182,00:00:01.266,113,268.0
183,00:00:01.270,115,108.5
184,00:00:01.280,95,-0.1221
185,00:00:01.314,108,-0.953125
186,00:00:01.320,111,-0.000244141
187,00:00:01.329,127,0.0610352
188,00:00:01.332,117,-0.8864
189,00:00:01.361,112,7.39098e-05
190,00:00:01.373,126,-0.0854492
191,00:00:01.377,132,179.0
192,00:00:01.382,133,3.60938
193,00:00:01.389,145,-0.0191
194,00:00:01.392,118,0.001
195,00:00:01.395,119,0.0018
196,00:00:01.397,120,0.0064
197,00:00:01.399,121,-0.001
198,00:00:01.404,95,-0.2543
199,00:00:01.406,96,1.3489
200,00:00:01.410,97,-0.0047
201,00:00:01.412,98,-0.0032
202,00:00:01.414,99,-0.0048
203,00:00:01.417,100,351.893
204,00:00:01.419,101,358.477
205,00:00:01.421,102,128.838
206,00:00:01.428,128,-0.992188
207,00:00:01.433,130,-0.000785828
208,00:00:01.435,117,-1.0621
209,00:00:01.453,131,0.0184326
210,00:00:01.472,114,356.0
211,00:00:01.503,110,0.00112915
212,00:00:01.509,107,0.0195312
213,00:00:01.514,109,0.000728607
214,00:00:01.519,129,0.00448608
215,00:00:01.524,145,-0.0343
216,00:00:01.527,118,-0.0239
217,00:00:01.529,119,-0.0004
218,00:00:01.531,120,0.0034
219,00:00:01.533,121,-0.0001
220,00:00:01.574,117,-1.0113
221,00:00:01.607,115,100.0
222,00:00:01.612,134,264.0
223,00:00:01.618,108,-0.949219
224,00:00:01.622,111,0.00188446
225,00:00:01.626,95,0.4921
226,00:00:01.630,96,0.348
227,00:00:01.633,97,-0.0337
228,00:00:01.635,98,-0.1034
229,00:00:01.637,99,-0.0222
230,00:00:01.639,100,353.497
231,00:00:01.641,101,359.722
232,00:00:01.643,102,129.266
233,00:00:01.667,112,-0.000839233
234,00:00:01.676,117,-0.9903
235,00:00:01.712,113,268.0
236,00:00:01.715,145,-0.0304
237,00:00:01.719,118,-0.0239
238,00:00:01.722,119,0.0009
239,00:00:01.724,120,0.0028
240,00:00:01.726,121,0.0008
241,00:00:01.732,127,0.0101929
242,00:00:01.748,95,0.3263
243,00:00:01.750,96,1.1271
244,00:00:01.752,97,0.0109
245,00:00:01.755,98,-0.0032
246,00:00:01.757,99,0.0163
247,00:00:01.771,114,356.0
248,00:00:01.776,110,-0.00405884
249,00:00:01.781,126,-0.0620117
250,00:00:01.785,100,356.27
251,00:00:01.787,101,3.4767
252,00:00:01.789,102,130.786
253,00:00:01.797,132,179.0
254,00:00:01.802,133,3.60938
255,00:00:01.809,117,-0.9945
256,00:00:01.825,107,0.0395508
257,00:00:01.857,95,-0.5457
258,00:00:01.859,96,0.6994
259,00:00:01.862,97,0.0002
260,00:00:01.864,98,0.0313
261,00:00:01.867,99,0.0041
262,00:00:01.875,130,-0.00017643
263,00:00:01.890,100,356.228
264,00:00:01.892,101,3.8728
265,00:00:01.895,102,131.012
266,00:00:01.900,131,-0.00228882
267,00:00:01.905,109,0.00218201
268,00:00:01.914,129,-0.00128937
269,00:00:01.916,145,-0.0439
270,00:00:01.919,118,-0.0287
271,00:00:01.921,119,0.0027
272,00:00:01.923,120,-0.0052
273,00:00:01.925,121,-0.0004
274,00:00:01.950,115,100.5
275,00:00:01.960,134,266.0
276,00:00:01.966,117,-1.0656
277,00:00:01.994,128,-0.984375
278,00:00:02.260,95,0.4504
279,00:00:02.290,96,1.2611
280,00:00:02.310,97,0.0054
281,00:00:02.340,98,0.0084
282,00:00:02.360,99,0.0154
283,00:00:02.380,100,354.265
284,00:00:02.400,101,2.1102
285,00:00:02.430,102,130.279
286,00:00:02.580,145,-0.0526
287,00:00:02.600,118,-0.019
288,00:00:02.630,119,0.0027
289,00:00:02.660,120,0.004
290,00:00:02.690,121,0.0002
291,00:00:02.750,108,-0.953125
292,00:00:02.800,111,5.8651e-05
293,00:00:02.850,127,0.00411987
294,00:00:02.130,112,0.000682831
295,00:00:02.141,126,-0.0556641
296,00:00:02.145,132,179.0
297,00:00:02.153,117,-0.8852
298,00:00:02.164,133,3.65625
299,00:00:02.197,145,-0.0171
300,00:00:02.199,118,0.0105
301,00:00:02.202,119,0.0012
302,00:00:02.205,120,-0.0055
303,00:00:02.207,121,-0.001
304,00:00:02.215,130,0.000736237
305,00:00:02.223,95,-0.7782
306,00:00:02.227,96,0.7715
307,00:00:02.230,97,0.1126
308,00:00:02.232,98,0.0765
309,00:00:02.234,99,-0.1721
310,00:00:02.236,100,352.53
311,00:00:02.238,101,358.84
312,00:00:02.241,102,130.657
313,00:00:02.258,131,-0.00138092
314,00:00:02.284,114,356.0
315,00:00:02.289,110,0.00112915
316,00:00:02.344,117,-0.9775
317,00:00:02.349,100,350.146
318,00:00:02.352,101,358.794
319,00:00:02.355,102,130.578
320,00:00:02.365,107,0.0407715
321,00:00:02.375,109,0.00218201
322,00:00:02.386,145,-0.0309
323,00:00:02.389,118,-0.026
324,00:00:02.391,119,-0.0001
325,00:00:02.394,120,0.0034
326,00:00:02.396,121,0.0002
327,00:00:02.402,129,-0.00708008
328,00:00:02.416,113,268.0
329,00:00:02.421,115,102.0
330,00:00:02.428,95,-0.2012
331,00:00:02.430,96,1.8219
332,00:00:02.433,97,-0.0853
333,00:00:02.435,98,0.0124
334,00:00:02.437,99,0.0102
335,00:00:02.456,134,266.0
336,00:00:02.469,108,-0.949219
337,00:00:02.474,111,-0.00146484
338,00:00:02.510,100,347.802
339,00:00:02.513,101,358.895
340,00:00:02.515,102,131.012
341,00:00:02.521,112,-0.00205994
342,00:00:02.538,117,-0.9938
343,00:00:02.575,127,0.0249023
344,00:00:02.579,126,-0.0612793
345,00:00:02.584,132,179.0
346,00:00:02.589,133,3.4375
347,00:00:02.598,145,-0.0314
348,00:00:02.601,118,-0.0227
349,00:00:02.604,119,0.0015
350,00:00:02.606,120,-0.0018
351,00:00:02.608,121,-0.0001
352,00:00:02.615,95,0.3882
353,00:00:02.617,96,-0.0219
354,00:00:02.620,97,0.0014
355,00:00:02.622,98,0.006
356,00:00:02.624,99,-0.002
357,00:00:02.627,100,348.162
358,00:00:02.630,101,358.892
359,00:00:02.632,102,131.016
360,00:00:02.647,128,-0.984375
361,00:00:02.651,130,-0.00170135
362,00:00:02.660,131,0.00257874
363,00:00:02.669,129,0.00358582
364,00:00:02.673,114,356.0
365,00:00:02.678,110,0.00143433
366,00:00:02.689,107,0.0402832
367,00:00:02.696,134,266.0
368,00:00:02.699,117,-0.9666
369,00:00:02.702,145,-0.9989
370,00:00:02.704,118,-0.0403
371,00:00:02.706,119,0.0064
372,00:00:02.709,120,-0.0018
373,00:00:02.711,121,0.0128
374,00:00:02.722,95,-0.6812
375,00:00:02.724,96,0.0129
376,00:00:02.727,97,-0.0667
377,00:00:02.729,98,-0.0466
378,00:00:02.731,99,0.0319
379,00:00:02.733,100,348.768
380,00:00:02.736,101,359.914
381,00:00:02.738,102,131.242
382,00:00:02.743,115,103.0
383,00:00:02.749,127,0.0615234
384,00:00:02.754,126,-0.122559
385,00:00:02.758,132,179.0
386,00:00:02.763,133,3.48438
387,00:00:02.774,108,-0.953125
388,00:00:02.779,111,0.000667572
389,00:00:02.784,112,0.000682831
390,00:00:02.829,130,0.00165558
391,00:00:02.840,131,-0.00534058
392,00:00:02.849,113,268.0
393,00:00:02.864,114,356.0
394,00:00:02.869,110,-0.000999451
395,00:00:02.875,117,-0.9812
396,00:00:02.877,145,-0.7483
397,00:00:02.880,118,-0.0354
398,00:00:02.882,119,-0.0001
399,00:00:02.884,120,0.0058
400,00:00:02.886,121,-0.0007
401,00:00:02.895,129,-0.00585938
402,00:00:02.906,107,0.0400391
403,00:00:02.914,95,-0.5107
404,00:00:02.916,96,0.7496
405,00:00:02.919,97,0.0078
406,00:00:02.921,98,-0.0142
407,00:00:02.923,99,0.0069
408,00:00:02.925,100,344.178
409,00:00:02.928,101,356.798
410,00:00:02.930,102,130.657
411,00:00:02.935,128,-0.925781
412,00:00:02.939,127,0.0179443
413,00:00:02.946,115,105.0
414,00:00:02.952,108,-0.976562
415,00:00:02.957,111,0.00279236
416,00:00:02.974,126,-0.065918
417,00:00:02.979,132,179.0
418,00:00:02.997,112,0.000379562
419,00:00:03.200,109,-0.00866699
420,00:00:03.100,117,-0.9903
421,00:00:03.250,133,3.46875
422,00:00:03.340,134,266.0
423,00:00:03.390,130,-0.001091
424,00:00:03.480,131,-0.0233154
425,00:00:03.630,114,1.02344
426,00:00:03.690,110,-0.00497437
427,00:00:03.780,129,0.0236816
428,00:00:03.810,145,0.2569
429,00:00:03.830,118,-0.0202
430,00:00:03.860,119,-0.0001
431,00:00:03.880,120,-0.007
432,00:00:03.900,121,-0.0025
433,00:00:03.980,113,268.0
434,00:00:03.118,95,0.5609
435,00:00:03.121,96,1.1693
436,00:00:03.123,97,-0.067
437,00:00:03.126,98,0.0338
438,00:00:03.130,99,0.0252
439,00:00:03.132,100,344.574
440,00:00:03.135,101,356.507
441,00:00:03.138,102,130.854
442,00:00:03.153,115,108.0
443,00:00:03.204,117,-0.9636
444,00:00:03.214,127,0.0361328
445,00:00:03.219,126,-0.059082
446,00:00:03.224,132,179.0
447,00:00:03.229,133,3.53125
448,00:00:03.233,128,-0.964844
449,00:00:03.246,145,0.3159
450,00:00:03.249,118,-0.0383
451,00:00:03.251,119,0.0021
452,00:00:03.254,120,0.0022
453,00:00:03.256,121,-0.0031
454,00:00:03.265,130,-0.00139618
455,00:00:03.281,108,-1.03125
456,00:00:03.286,111,0.00248718
457,00:00:03.291,112,-0.000534058
458,00:00:03.297,107,-0.291016
459,00:00:03.310,95,-0.0917
460,00:00:03.313,96,0.9782
461,00:00:03.315,97,0.0014
462,00:00:03.317,98,-0.0004
463,00:00:03.319,99,-0.0005
464,00:00:03.325,131,0.0620117
465,00:00:03.334,129,0.00631714
466,00:00:03.356,100,349.42
467,00:00:03.359,101,359.703
468,00:00:03.363,102,132.491
469,00:00:03.373,134,268.0
470,00:00:03.386,127,-0.0166016
471,00:00:03.398,117,-1.0133
472,00:00:03.437,126,-0.0698242
473,00:00:03.442,132,179.0
474,00:00:03.446,133,3.54688
475,00:00:03.450,128,-1.0
476,00:00:03.454,145,0.2309
477,00:00:03.457,118,-0.0253
478,00:00:03.459,119,-0.0037
479,00:00:03.461,120,-0.0024
480,00:00:03.464,121,0.0018
481,00:00:03.484,114,0.792969
482,00:00:03.489,110,0.000823975
483,00:00:03.534,130,-0.00230408
484,00:00:03.543,131,0.00227356
485,00:00:03.554,95,-0.123
486,00:00:03.556,96,0.9845
487,00:00:03.558,97,0.0026
488,00:00:03.561,98,-0.0017
489,00:00:03.563,99,-0.0005
490,00:00:03.565,100,349.879
491,00:00:03.567,101,359.395
492,00:00:03.570,102,132.28
493,00:00:03.575,113,268.0
494,00:00:03.581,109,-0.026001
495,00:00:03.585,129,-0.0043335
496,00:00:03.625,115,113.5
497,00:00:03.634,117,-0.9938
498,00:00:03.637,145,-0.0306
499,00:00:03.640,118,-0.0251
500,00:00:03.642,119,-0.0001
501,00:00:03.644,120,-0.0018
502,00:00:03.646,121,-0.001
503,00:00:03.657,134,268.0
504,00:00:03.662,127,0.00921631
505,00:00:03.690,126,-0.059082
506,00:00:03.696,132,179.0
507,00:00:03.701,133,3.53125
508,00:00:03.703,95,-0.1281
509,00:00:03.706,96,0.9833
510,00:00:03.709,97,-0.0016
511,00:00:03.711,98,-0.0007
512,00:00:03.714,99,0.0004
513,00:00:03.716,100,350.01
514,00:00:03.718,101,359.258
515,00:00:03.720,102,132.201
516,00:00:03.726,128,-0.984375
517,00:00:03.731,130,-0.001091
518,00:00:03.747,131,-0.0019989
519,00:00:03.762,129,-0.00921631
520,00:00:03.768,108,-0.925781
521,00:00:03.772,111,0.0043335
522,00:00:03.777,112,-0.000534058
523,00:00:03.785,107,0.824219
524,00:00:03.797,127,0.0390625
525,00:00:03.808,134,268.0
526,00:00:03.826,95,-0.1293
527,00:00:03.829,96,0.9875
528,00:00:03.831,97,-0.0013
529,00:00:03.833,98,0.0002
530,00:00:03.836,99,-0.0011
531,00:00:03.839,100,350.271
532,00:00:03.841,101,358.99
533,00:00:03.843,102,132.083
534,00:00:03.845,117,-0.9952
535,00:00:03.848,145,-0.0306
536,00:00:03.851,118,-0.0227
537,00:00:03.853,119,-0.001
538,00:00:03.855,120,-0.0003
539,00:00:03.858,121,-0.0001
540,00:00:03.886,130,0.00286865
541,00:00:03.918,114,354.0
542,00:00:03.923,110,-0.00069809
543,00:00:03.950,126,-0.0629883
544,00:00:03.955,132,179.0
545,00:00:03.959,133,3.46875
546,00:00:03.963,128,-0.996094
547,00:00:03.970,95,-0.1283
548,00:00:03.973,96,0.9914
549,00:00:03.975,97,-0.0019
550,00:00:03.977,98,-0.0004
551,00:00:03.980,99,0.0014
552,00:00:03.982,100,350.632
553,00:00:03.984,101,358.762
554,00:00:03.987,102,132.029
555,00:00:04.700,127,0.00338745
556,00:00:04.900,117,-0.9054
557,00:00:04.120,145,-0.0328
558,00:00:04.150,118,-0.006
559,00:00:04.170,119,0.0018
560,00:00:04.190,120,0.0037
561,00:00:04.210,121,0.0002
562,00:00:04.540,113,268.0
563,00:00:04.680,134,266.0
564,00:00:04.900,95,-0.1218
565,00:00:04.920,96,0.9838
566,00:00:04.950,97,-0.0001
567,00:00:04.970,98,0.002
568,00:00:04.100,99,-0.002
569,00:00:04.103,100,350.755
570,00:00:04.105,101,358.653
571,00:00:04.108,102,132.008
572,00:00:04.113,109,0.000728607
573,00:00:04.122,115,107.5
574,00:00:04.155,108,-0.953125
575,00:00:04.160,111,-0.00238037
576,00:00:04.165,131,0.00408936
577,00:00:04.174,129,-0.00738525
578,00:00:04.178,130,-0.00139618
579,00:00:04.186,117,-1.093
580,00:00:04.201,112,0.000377655
581,00:00:04.207,107,0.0412598
582,00:00:04.221,145,-0.0159
583,00:00:04.224,118,-0.0354
584,00:00:04.227,119,0.0003
585,00:00:04.229,120,-0.0015
586,00:00:04.232,121,0.0008
587,00:00:04.241,126,-0.0544434
588,00:00:04.246,132,179.0
589,00:00:04.250,133,3.34375
590,00:00:04.254,128,-0.988281
591,00:00:04.259,114,356.0
592,00:00:04.263,110,-0.000394821
593,00:00:04.271,113,268.0
594,00:00:04.277,115,109.0
595,00:00:04.294,127,-0.00747681
596,00:00:04.308,134,266.0
597,00:00:04.313,108,-0.953125
598,00:00:04.318,111,-0.00177002
599,00:00:04.324,95,-0.1211
600,00:00:04.327,96,0.9909
601,00:00:04.330,97,-0.0001
602,00:00:04.333,98,-0.0001
603,00:00:04.335,99,-0.0011
604,00:00:04.337,100,350.984
605,00:00:04.339,101,358.463
606,00:00:04.341,102,131.958
607,00:00:04.357,117,-1.033
608,00:00:04.364,112,-0.000230789
609,00:00:04.397,145,-0.0386
610,00:00:04.400,118,-0.0135
611,00:00:04.402,119,-0.0022
612,00:00:04.404,120,0.0019
613,00:00:04.406,121,0.0018
614,00:00:04.413,109,0.0019455
615,00:00:04.428,130,0.00104523
616,00:00:04.469,95,-0.1848
617,00:00:04.471,96,0.9887
618,00:00:04.473,97,0.0002
619,00:00:04.476,98,0.0011
620,00:00:04.479,99,-0.0008
621,00:00:04.482,100,351.209
622,00:00:04.502,126,-0.0541992
623,00:00:04.518,114,356.0
624,00:00:04.520,101,358.281
625,00:00:04.523,102,131.927
626,00:00:04.552,132,179.0
627,00:00:04.557,133,3.3125
628,00:00:04.561,128,-0.992188
629,00:00:04.566,131,-0.00473022
630,00:00:04.575,129,-0.00585938
631,00:00:04.588,117,-0.9903
632,00:00:04.593,145,-0.0318
633,00:00:04.596,118,-0.0157
634,00:00:04.598,119,-0.0019
635,00:00:04.600,120,0.0012
636,00:00:04.603,121,0.0008
637,00:00:04.609,127,0.0292969
638,00:00:04.619,134,264.0
639,00:00:04.649,130,0.00104523
640,00:00:04.663,126,-0.0583496
641,00:00:04.668,132,179.0
642,00:00:04.674,95,-0.185
643,00:00:04.676,96,0.9897
644,00:00:04.678,97,-0.0007
645,00:00:04.681,98,-0.0004
646,00:00:04.684,99,0.002
647,00:00:04.686,100,351.405
648,00:00:04.688,101,358.125
649,00:00:04.701,107,0.0395508
650,00:00:04.704,102,131.86
651,00:00:04.736,117,-0.9945
652,00:00:04.768,115,110.5
653,00:00:04.817,108,-0.949219
654,00:00:04.822,111,0.000362396
655,00:00:04.826,112,0.000682831
656,00:00:04.831,109,0.000972748
657,00:00:04.842,110,0.00296021
658,00:00:04.847,113,268.0
659,00:00:04.863,114,356.0
660,00:00:04.865,145,-0.0275
661,00:00:04.871,133,3.34375
662,00:00:04.875,128,-0.980469
663,00:00:04.880,131,-0.00107574
664,00:00:04.889,129,-7.15256e-05
665,00:00:04.891,118,-0.0239
666,00:00:04.893,119,-0.0001
667,00:00:04.896,120,0.0
668,00:00:04.899,121,-0.0016
669,00:00:04.907,107,0.0400391
670,00:00:04.911,115,111.5
671,00:00:04.914,117,-0.9975
672,00:00:04.920,130,-0.0019989
673,00:00:04.934,108,-0.953125
674,00:00:04.960,95,-0.1235
675,00:00:04.963,96,0.9887
676,00:00:04.965,97,-0.0041
677,00:00:04.968,98,0.0002
678,00:00:04.970,99,-0.0014
679,00:00:04.973,100,351.586
680,00:00:04.980,126,-0.0683594
681,00:00:04.984,132,179.0
682,00:00:04.987,101,358.012
683,00:00:04.990,102,131.828
684,00:00:04.997,145,-0.0338
685,00:00:04.999,118,-0.0275
686,00:00:05.100,119,-0.001
687,00:00:05.300,120,0.0
688,00:00:05.500,121,-0.0001
689,00:00:05.110,127,0.0177002
690,00:00:05.200,134,264.0
691,00:00:05.250,117,-1.0762
692,00:00:05.700,114,356.0
693,00:00:05.880,95,-0.1233
694,00:00:05.910,96,0.9875
695,00:00:05.930,97,0.0005
696,00:00:05.950,98,-0.0017
697,00:00:05.980,99,0.0017
698,00:00:05.100,100,351.719
699,00:00:05.103,101,357.906
700,00:00:05.105,102,131.828
701,00:00:05.111,111,-0.000246048
702,00:00:05.115,112,0.000377655
703,00:00:05.120,109,0.00170135
704,00:00:05.128,117,-1.0355
705,00:00:05.137,133,3.375
706,00:00:05.141,128,-0.992188
707,00:00:05.156,110,-9.01222e-05
708,00:00:05.160,113,268.0
709,00:00:05.164,145,-0.0048
710,00:00:05.166,118,-0.0027
711,00:00:05.169,119,-0.0022
712,00:00:05.171,120,-0.0024
713,00:00:05.173,121,0.0051
714,00:00:05.183,131,0.00836182
715,00:00:05.197,129,-0.00463867
716,00:00:05.202,130,0.000740051
717,00:00:05.210,126,-0.0620117
718,00:00:05.218,95,-0.1252
719,00:00:05.221,96,0.9897
720,00:00:05.223,97,0.0042
721,00:00:05.225,98,0.0017
722,00:00:05.228,99,-0.0002
723,00:00:05.231,100,351.911
724,00:00:05.233,101,357.78
725,00:00:05.235,102,131.804
726,00:00:05.237,117,-0.9881
727,00:00:05.244,115,112.5
728,00:00:05.249,108,-0.953125
729,00:00:05.256,132,179.0
730,00:00:05.260,127,0.0109253
731,00:00:05.291,134,262.0
732,00:00:05.297,133,3.39062
733,00:00:05.301,128,-0.988281
734,00:00:05.309,107,0.0405273
735,00:00:05.335,131,-0.00534058
736,00:00:05.338,95,-0.125
737,00:00:05.341,96,0.9914
738,00:00:05.343,97,0.002
739,00:00:05.345,98,-0.002
740,00:00:05.348,99,0.0004
741,00:00:05.350,100,351.97
742,00:00:05.352,101,357.736
743,00:00:05.355,102,131.783
744,00:00:05.375,114,356.0
745,00:00:05.380,111,0.000667572
746,00:00:05.385,112,-0.00114441
747,00:00:05.390,109,0.0019455
748,00:00:05.400,110,-0.00069809
749,00:00:05.405,130,0.000432968
750,00:00:05.412,145,-0.0205
751,00:00:05.415,118,-0.0231
752,00:00:05.417,119,0.0018
753,00:00:05.419,120,0.0
754,00:00:05.422,121,-0.0019
755,00:00:05.439,117,-0.9599
756,00:00:05.446,126,-0.0629883
757,00:00:05.451,132,179.0
758,00:00:05.456,127,0.00242615
759,00:00:05.461,115,113.0
760,00:00:05.488,129,-0.00128937
761,00:00:05.493,95,-0.6561
762,00:00:05.495,96,0.8878
763,00:00:05.498,97,-0.0022
764,00:00:05.500,98,0.0041
765,00:00:05.503,99,-0.017
766,00:00:05.505,100,350.028
767,00:00:05.507,101,355.738
768,00:00:05.509,102,131.056
769,00:00:05.515,108,-0.953125
770,00:00:05.534,133,3.40625
771,00:00:05.544,117,-0.9819
772,00:00:05.549,145,-0.0333
773,00:00:05.551,118,-0.0234
774,00:00:05.554,119,0.0003
775,00:00:05.556,120,0.0009
776,00:00:05.559,121,0.0011
777,00:00:05.583,128,-1.04688
778,00:00:05.588,131,-0.00352478
779,00:00:05.597,134,262.0
780,00:00:05.603,113,268.0
781,00:00:05.610,95,0.6434
782,00:00:05.612,96,1.0438
783,00:00:05.614,97,-0.0261
784,00:00:05.616,98,-0.0466
785,00:00:05.619,99,-0.0335
786,00:00:05.621,100,350.008
787,00:00:05.624,101,356.229
788,00:00:05.626,102,130.876
789,00:00:05.635,130,-0.001091
790,00:00:05.644,126,-0.0625
791,00:00:05.649,132,179.0
792,00:00:05.653,127,0.0181885
793,00:00:05.720,114,356.0
794,00:00:05.725,111,-0.000553131
795,00:00:05.730,112,-0.000839233
796,00:00:05.742,117,-1.0118
797,00:00:05.746,145,0.6446
798,00:00:05.748,118,0.0112
799,00:00:05.751,119,-0.004
800,00:00:05.753,120,0.0019
801,00:00:05.755,121,0.0051
802,00:00:05.763,109,0.0019455
803,00:00:05.778,133,3.46875
