,zeit,sensorid,messwert
229,00:00:01.490,117,-0.9864
230,00:00:01.497,112,9.53674e-05
231,00:00:01.502,108,-0.953125
232,00:00:01.506,95,-0.1045
233,00:00:01.508,96,0.9904
234,00:00:01.510,97,-0.0026
235,00:00:01.512,98,-0.0013
236,00:00:01.515,99,0.0024
237,00:00:01.517,100,353.932
238,00:00:01.519,101,357.727
239,00:00:01.521,102,130.678
240,00:00:01.534,145,-0.033
241,00:00:01.537,118,-0.02
242,00:00:01.539,119,0.0006
243,00:00:01.541,120,0.0002
244,00:00:01.544,121,-0.0008
245,00:00:01.580,127,-0.000961304
246,00:00:01.585,129,0.00421143
247,00:00:01.589,133,3.60938
248,00:00:01.594,110,0.000759125
249,00:00:01.627,117,-0.9918
250,00:00:01.680,134,266.0
251,00:00:01.685,128,-0.984375
252,00:00:01.693,95,-0.1025
253,00:00:01.696,96,0.9909
254,00:00:01.698,97,-0.0002
255,00:00:01.700,98,0.0003
256,00:00:01.702,99,0.0003
257,00:00:01.705,100,353.946
258,00:00:01.708,101,357.711
259,00:00:01.710,102,130.65
260,00:00:01.712,145,-0.5693
261,00:00:01.714,118,-0.0253
262,00:00:01.717,119,0.0015
263,00:00:01.719,120,0.0015
264,00:00:01.721,121,-0.0035
265,00:00:01.727,130,-0.00309753
266,00:00:01.732,115,107.0
267,00:00:01.737,113,268.0
268,00:00:01.741,114,358.0
269,00:00:01.759,132,179.0
270,00:00:01.764,131,-0.00254822
271,00:00:01.782,126,-0.0544434
272,00:00:01.788,109,0.00389099
273,00:00:01.794,107,0.0390625
274,00:00:01.820,117,-0.9772
275,00:00:01.825,145,-0.7341
276,00:00:01.828,118,-0.0415
277,00:00:01.830,119,-0.0003
278,00:00:01.833,120,0.0061
279,00:00:01.835,121,0.0032
280,00:00:01.842,111,-0.0012207
281,00:00:01.851,127,-0.00576782
282,00:00:01.855,129,-0.000976562
283,00:00:01.859,112,9.53674e-05
284,00:00:01.865,108,-0.953125
285,00:00:01.877,95,-0.1098
286,00:00:01.879,96,0.9904
287,00:00:01.881,97,-0.0008
288,00:00:01.883,98,-0.001
289,00:00:01.886,99,0.0024
290,00:00:01.888,100,353.961
291,00:00:01.891,101,357.704
292,00:00:01.893,102,130.698
293,00:00:01.899,133,3.67188
294,00:00:01.934,110,0.00136566
295,00:00:01.936,117,-1.0063
296,00:00:01.939,145,0.4771
297,00:00:01.941,118,-0.0166
298,00:00:01.944,119,-0.007
299,00:00:01.947,120,-0.0016
300,00:00:01.949,121,-0.0191
301,00:00:01.964,130,-0.000350952
302,00:00:01.973,132,179.0
303,00:00:01.978,131,0.00476074
304,00:00:01.993,115,107.5
305,00:00:01.997,113,268.0
306,00:00:02.200,95,-0.0972
307,00:00:02.400,96,0.9933
308,00:00:02.700,97,0.0001
309,00:00:02.900,98,0.0009
310,00:00:02.140,134,266.0
311,00:00:02.180,128,-0.980469
312,00:00:02.250,99,0.003
313,00:00:02.270,100,353.947
314,00:00:02.300,101,357.704
315,00:00:02.320,102,130.701
316,00:00:02.460,114,356.0
317,00:00:02.510,109,0.0605469
318,00:00:02.710,117,-0.9881
319,00:00:02.800,107,0.0446777
320,00:00:02.940,127,0.0162354
321,00:00:02.112,145,0.2105
322,00:00:02.114,118,-0.0227
323,00:00:02.117,119,0.0024
324,00:00:02.119,120,0.0067
325,00:00:02.121,121,-0.0026
326,00:00:02.129,112,-0.000208855
327,00:00:02.134,108,-0.949219
328,00:00:02.138,129,-0.020752
329,00:00:02.143,133,3.67188
330,00:00:02.147,126,-0.00592041
331,00:00:02.150,95,-0.0953
332,00:00:02.153,96,0.9979
333,00:00:02.155,97,-0.0029
334,00:00:02.157,98,-0.0004
335,00:00:02.160,99,0.0003
336,00:00:02.162,100,353.991
337,00:00:02.165,101,357.699
338,00:00:02.167,102,130.697
339,00:00:02.182,110,-0.00106812
340,00:00:02.187,111,-0.00183105
341,00:00:02.191,130,0.000865936
342,00:00:02.200,132,179.0
343,00:00:02.205,131,0.000488281
344,00:00:02.210,117,-0.992
345,00:00:02.213,145,0.2821
346,00:00:02.215,118,-0.0048
347,00:00:02.218,119,-0.0009
348,00:00:02.220,120,0.0039
349,00:00:02.223,121,0.0016
350,00:00:02.240,115,108.0
351,00:00:02.244,113,268.0
352,00:00:02.254,114,356.0
353,00:00:02.259,109,0.00656128
354,00:00:02.304,95,-0.0938
355,00:00:02.309,96,0.9904
356,00:00:02.311,97,-0.0017
357,00:00:02.318,98,-0.0013
358,00:00:02.321,99,-0.0004
359,00:00:02.323,100,354.006
360,00:00:02.325,101,357.681
361,00:00:02.327,102,130.693
362,00:00:02.341,107,0.0429688
363,00:00:02.388,117,-1.0029
364,00:00:02.394,145,0.2731
365,00:00:02.397,118,-0.0309
366,00:00:02.399,119,0.0027
367,00:00:02.401,120,-0.004
368,00:00:02.403,121,-0.0011
369,00:00:02.409,95,-0.1045
370,00:00:02.411,96,0.9918
371,00:00:02.414,97,-0.0005
372,00:00:02.419,112,0.00100708
373,00:00:02.424,127,0.0480957
374,00:00:02.427,101,357.676
375,00:00:02.430,102,130.7
376,00:00:02.437,129,-0.000667572
377,00:00:02.442,133,3.67188
378,00:00:02.446,126,-0.0622559
379,00:00:02.463,108,-0.957031
380,00:00:02.491,134,268.0
381,00:00:02.495,128,-0.925781
382,00:00:02.504,130,0.0014801
383,00:00:02.517,132,179.0
384,00:00:02.521,131,-0.00775146
385,00:00:02.526,110,0.000149727
386,00:00:02.531,111,-0.00305176
387,00:00:02.535,95,-0.1035
388,00:00:02.537,96,0.9916
389,00:00:02.540,97,0.0004
390,00:00:02.542,98,0.0018
391,00:00:02.545,99,-0.0019
392,00:00:02.547,100,354.034
393,00:00:02.549,101,357.656
394,00:00:02.552,102,130.726
395,00:00:02.576,117,-0.9962
396,00:00:02.579,145,-0.0335
397,00:00:02.581,118,-0.0202
398,00:00:02.584,119,-0.0006
399,00:00:02.586,120,-0.0031
400,00:00:02.589,121,-0.0011
401,00:00:02.598,115,108.0
402,00:00:02.640,113,268.0
403,00:00:02.649,114,356.0
404,00:00:02.654,109,0.00364685
405,00:00:02.699,107,0.0400391
406,00:00:02.725,95,-0.1013
407,00:00:02.727,96,0.9918
408,00:00:02.729,97,0.001
409,00:00:02.731,98,-0.0004
410,00:00:02.734,99,0.0006
411,00:00:02.736,100,354.039
412,00:00:02.739,101,357.656
413,00:00:02.741,102,130.811
414,00:00:02.751,112,0.000705719
415,00:00:02.757,108,-0.953125
416,00:00:02.765,117,-0.992
417,00:00:02.781,145,-0.0364
418,00:00:02.784,118,-0.0215
419,00:00:02.786,119,-0.0018
420,00:00:02.788,120,0.0009
421,00:00:02.791,121,0.0004
422,00:00:02.801,110,-0.000762939
423,00:00:02.806,111,0.000303268
424,00:00:02.822,127,-0.00964355
425,00:00:02.840,129,-0.0150146
426,00:00:02.845,133,3.57812
427,00:00:02.851,115,108.0
428,00:00:02.855,113,268.0
429,00:00:02.860,114,356.0
430,00:00:02.867,95,-0.1018
431,00:00:02.869,96,0.9928
432,00:00:02.872,97,-0.0011
433,00:00:02.874,98,-0.0007
434,00:00:02.876,99,-0.0001
435,00:00:02.878,100,354.048
436,00:00:02.880,101,357.657
437,00:00:02.883,102,130.941
438,00:00:02.888,126,-0.0568848
439,00:00:02.901,109,-0.00119781
440,00:00:02.909,107,0.0400391
441,00:00:02.928,117,-0.9871
442,00:00:02.934,134,268.0
443,00:00:02.970,145,-0.0292
444,00:00:02.973,118,-0.0166
445,00:00:02.975,119,-0.0022
446,00:00:02.977,120,-0.001
447,00:00:02.980,121,-0.0008
448,00:00:02.986,130,-0.000656128
449,00:00:03.100,112,9.53674e-05
450,00:00:03.600,108,-0.953125
451,00:00:03.900,95,-0.103
452,00:00:03.110,96,0.9897
453,00:00:03.140,97,-0.0011
454,00:00:03.160,98,0.0003
455,00:00:03.190,99,-0.0001
456,00:00:03.220,100,354.061
457,00:00:03.240,101,357.655
458,00:00:03.260,102,131.006
459,00:00:03.320,132,179.0
460,00:00:03.360,131,-0.00836182
461,00:00:03.580,110,-0.000155449
462,00:00:03.760,117,-0.994
463,00:00:03.790,145,-0.035
464,00:00:03.810,118,-0.0195
465,00:00:03.850,119,0.0015
466,00:00:03.870,120,0.0006
467,00:00:03.900,121,-0.0014
468,00:00:03.970,128,-0.988281
469,00:00:03.112,111,0.000911713
470,00:00:03.115,97,-0.0011
471,00:00:03.117,98,-0.0016
472,00:00:03.119,99,-0.0004
473,00:00:03.122,100,354.06
474,00:00:03.134,127,0.0118408
475,00:00:03.154,115,108.0
476,00:00:03.183,129,0.00939941
477,00:00:03.188,133,3.57812
478,00:00:03.193,126,-0.0625
479,00:00:03.198,134,268.0
480,00:00:03.203,113,268.0
481,00:00:03.207,114,356.0
482,00:00:03.212,109,0.000728607
483,00:00:03.219,107,0.0410156
484,00:00:03.224,95,-0.1049
485,00:00:03.226,96,0.9918
486,00:00:03.228,97,0.0004
487,00:00:03.230,98,-0.0025
488,00:00:03.237,99,0.0012
489,00:00:03.240,100,354.063
490,00:00:03.242,101,357.648
491,00:00:03.244,102,131.094
492,00:00:03.247,117,-0.9915
493,00:00:03.253,130,0.00300598
494,00:00:03.263,132,179.0
495,00:00:03.268,131,-0.00497437
496,00:00:03.276,145,-0.0287
497,00:00:03.278,118,-0.0178
498,00:00:03.281,119,-0.0028
499,00:00:03.283,120,0.0012
500,00:00:03.285,121,0.0001
501,00:00:03.291,112,-0.00082016
502,00:00:03.296,108,-0.953125
503,00:00:03.306,110,0.000759125
504,00:00:03.325,111,-0.0012207
505,00:00:03.343,95,-0.104
506,00:00:03.346,96,0.9918
507,00:00:03.348,97,-0.0008
508,00:00:03.372,115,108.5
509,00:00:03.377,113,268.0
510,00:00:03.382,127,0.0125732
511,00:00:03.390,114,356.0
512,00:00:03.393,98,0.0009
513,00:00:03.398,109,0.000972748
514,00:00:03.401,99,-0.0004
515,00:00:03.404,100,354.068
516,00:00:03.406,101,357.649
517,00:00:03.408,102,131.149
518,00:00:03.426,117,-0.9947
519,00:00:03.429,145,-0.0323
520,00:00:03.431,118,-0.0219
521,00:00:03.433,119,0.0015
522,00:00:03.435,120,0.0015
523,00:00:03.438,121,-0.0017
524,00:00:03.452,129,-0.0137939
525,00:00:03.469,107,0.0402832
526,00:00:03.474,133,3.57812
527,00:00:03.482,95,-0.1028
528,00:00:03.484,96,0.9901
529,00:00:03.487,97,0.0004
530,00:00:03.511,126,-0.0598145
531,00:00:03.522,134,268.0
532,00:00:03.526,128,-0.988281
533,00:00:03.535,130,-0.000961304
534,00:00:03.540,112,0.000705719
535,00:00:03.543,117,-0.9856
536,00:00:03.549,108,-0.953125
537,00:00:03.558,110,-0.000762939
538,00:00:03.571,132,179.0
539,00:00:03.575,131,-0.00224304
540,00:00:03.588,95,-0.102
541,00:00:03.591,96,0.9906
542,00:00:03.593,97,-0.0011
543,00:00:03.596,98,0.0009
544,00:00:03.598,99,0.0015
545,00:00:03.601,100,354.07
546,00:00:03.603,101,357.651
547,00:00:03.605,102,131.182
548,00:00:03.608,145,-0.0318
549,00:00:03.610,118,-0.0198
550,00:00:03.613,119,-0.0012
551,00:00:03.615,120,0.0006
552,00:00:03.617,121,0.0013
553,00:00:03.624,111,-0.0012207
554,00:00:03.660,115,108.5
555,00:00:03.663,117,-0.9943
556,00:00:03.668,127,0.0109253
557,00:00:03.672,129,0.00970459
558,00:00:03.677,133,3.57812
559,00:00:03.703,113,268.0
560,00:00:03.708,114,356.0
561,00:00:03.713,95,-0.103
562,00:00:03.715,96,0.9904
563,00:00:03.717,97,0.0035
564,00:00:03.720,98,-0.0016
565,00:00:03.722,99,0.0012
566,00:00:03.724,100,354.057
567,00:00:03.726,101,357.66
568,00:00:03.728,102,131.226
569,00:00:03.734,126,-0.0610352
570,00:00:03.738,145,-0.0333
571,00:00:03.741,118,-0.0222
572,00:00:03.744,119,0.0018
573,00:00:03.746,120,-0.001
574,00:00:03.748,121,0.0001
575,00:00:03.755,109,0.00121307
576,00:00:03.765,130,-0.00218201
577,00:00:03.775,132,179.0
578,00:00:03.780,107,0.0410156
579,00:00:03.785,131,-0.00164032
580,00:00:03.789,117,-0.9873
581,00:00:03.849,95,-0.1025
582,00:00:03.853,96,0.9906
583,00:00:03.856,97,-0.0026
584,00:00:03.858,98,0.0
585,00:00:03.860,99,-0.0019
586,00:00:03.862,100,354.052
587,00:00:03.864,101,357.656
588,00:00:03.866,102,131.241
589,00:00:03.876,134,268.0
590,00:00:03.880,128,-0.988281
591,00:00:03.890,117,-0.9886
592,00:00:03.892,145,-0.0314
593,00:00:03.895,118,-0.0224
594,00:00:03.897,119,-0.0015
595,00:00:03.900,120,0.0009
596,00:00:03.902,121,0.0007
597,00:00:03.909,112,9.48906e-05
598,00:00:03.915,108,-0.953125
599,00:00:03.925,127,0.0246582
600,00:00:03.946,110,0.00136566
601,00:00:03.952,95,-0.1018
602,00:00:03.954,96,0.9911
603,00:00:03.957,97,-0.0014
604,00:00:03.959,98,-0.001
605,00:00:03.961,99,-0.0004
606,00:00:03.964,100,354.041
607,00:00:03.966,101,357.66
608,00:00:03.968,102,131.256
609,00:00:03.975,111,-2.01166e-06
610,00:00:03.997,129,-0.0101318
611,00:00:04.100,133,3.5625
612,00:00:04.140,115,108.5
613,00:00:04.190,113,268.0
614,00:00:04.240,114,356.0
615,00:00:04.500,130,0.00056076
616,00:00:04.600,132,179.0
617,00:00:04.640,131,-0.000724792
618,00:00:04.690,109,0.00121307
619,00:00:04.760,107,0.041748
620,00:00:04.119,117,-0.9866
621,00:00:04.122,145,-0.0335
622,00:00:04.124,118,-0.0212
623,00:00:04.127,119,-0.0015
624,00:00:04.129,120,-0.0007
625,00:00:04.131,121,0.0004
626,00:00:04.137,95,-0.1016
627,00:00:04.140,96,0.9899
628,00:00:04.142,97,0.0013
629,00:00:04.144,98,0.0012
630,00:00:04.147,99,0.0009
631,00:00:04.149,100,354.038
632,00:00:04.151,101,357.658
633,00:00:04.154,102,131.332
634,00:00:04.159,134,268.0
635,00:00:04.164,128,-0.984375
636,00:00:04.173,126,-0.0617676
637,00:00:04.213,127,0.0115967
638,00:00:04.217,112,0.00100708
639,00:00:04.221,129,0.00177002
640,00:00:04.227,108,-0.953125
641,00:00:04.262,117,-0.9935
642,00:00:04.265,145,-0.0343
643,00:00:04.267,118,-0.0227
644,00:00:04.270,119,0.0015
645,00:00:04.273,120,0.0009
646,00:00:04.276,121,-0.0023
647,00:00:04.306,110,-0.000762939
648,00:00:04.311,111,-0.000307083
649,00:00:04.324,95,-0.1037
650,00:00:04.327,96,0.9901
651,00:00:04.329,97,0.002
652,00:00:04.331,98,0.0009
653,00:00:04.334,99,0.0027
654,00:00:04.336,100,354.038
655,00:00:04.338,101,357.666
656,00:00:04.341,102,131.387
657,00:00:04.346,130,-0.00248718
658,00:00:04.353,115,108.5
659,00:00:04.364,113,268.0
660,00:00:04.369,114,356.0
661,00:00:04.371,117,-0.9891
662,00:00:04.389,132,179.0
663,00:00:04.394,131,0.00476074
664,00:00:04.398,145,-0.0318
665,00:00:04.401,118,-0.0193
666,00:00:04.404,119,0.0018
667,00:00:04.406,120,0.0021
668,00:00:04.409,121,-0.0014
669,00:00:04.415,109,0.00145721
670,00:00:04.444,133,3.5625
671,00:00:04.448,95,-0.1013
672,00:00:04.455,107,0.0405273
673,00:00:04.458,96,0.9926
674,00:00:04.460,97,-0.0008
675,00:00:04.463,98,0.0
676,00:00:04.466,99,-0.0004
677,00:00:04.468,100,354.04
678,00:00:04.470,101,357.659
679,00:00:04.473,102,131.412
680,00:00:04.477,117,-0.9883
681,00:00:04.543,112,-0.00112152
682,00:00:04.549,108,-0.953125
683,00:00:04.554,145,-0.0309
684,00:00:04.557,118,-0.0212
685,00:00:04.559,119,-0.0009
686,00:00:04.561,120,-0.0016
687,00:00:04.563,121,0.001
688,00:00:04.576,127,0.0125732
689,00:00:04.591,129,-0.00279236
690,00:00:04.596,134,270.0
691,00:00:04.605,110,-0.00320435
692,00:00:04.612,95,-0.1018
693,00:00:04.614,96,0.9918
694,00:00:04.616,97,0.001
695,00:00:04.619,98,0.0021
696,00:00:04.621,99,0.0009
697,00:00:04.623,100,354.039
698,00:00:04.625,101,357.668
699,00:00:04.627,102,131.422
700,00:00:04.644,128,-0.984375
701,00:00:04.655,126,-0.0639648
702,00:00:04.659,130,-0.000656128
703,00:00:04.675,132,179.0
704,00:00:04.680,131,-0.00285339
705,00:00:04.683,117,-0.9943
706,00:00:04.687,111,-0.000915527
707,00:00:04.700,145,-0.0292
708,00:00:04.702,118,-0.0198
709,00:00:04.705,119,0.0006
710,00:00:04.708,120,-0.0001
711,00:00:04.711,121,-0.0002
712,00:00:04.716,95,-0.1047
713,00:00:04.718,96,0.9914
714,00:00:04.721,97,0.0029
715,00:00:04.723,98,-0.0019
716,00:00:04.725,99,0.0021
717,00:00:04.727,100,354.048
718,00:00:04.729,101,357.672
719,00:00:04.731,102,131.443
720,00:00:04.741,133,3.5625
721,00:00:04.746,115,109.0
722,00:00:04.750,113,268.0
723,00:00:04.755,114,356.0
724,00:00:04.760,109,0.00242615
725,00:00:04.765,127,0.019165
726,00:00:04.795,129,-0.0067749
727,00:00:04.801,134,270.0
728,00:00:04.805,128,-0.984375
729,00:00:04.811,107,0.0402832
730,00:00:04.845,130,-0.000961304
731,00:00:04.849,95,-0.6265
732,00:00:04.851,96,0.9414
733,00:00:04.853,97,0.0004
734,00:00:04.855,98,-0.004
735,00:00:04.858,99,-0.004
736,00:00:04.860,100,352.738
737,00:00:04.862,101,356.626
738,00:00:04.865,102,131.099
739,00:00:04.868,117,-0.9938
740,00:00:04.870,145,-0.0345
741,00:00:04.872,118,-0.0224
742,00:00:04.875,119,-0.0009
743,00:00:04.877,120,0.0012
744,00:00:04.879,121,0.0001
745,00:00:04.890,132,179.0
746,00:00:04.895,131,0.00354004
747,00:00:04.905,112,0.000701904
748,00:00:04.915,108,-0.953125
749,00:00:04.948,126,-0.0600586
750,00:00:04.952,110,-0.000459671
751,00:00:04.957,111,-1.2964e-06
752,00:00:04.974,95,-0.5425
753,00:00:04.977,96,0.9265
754,00:00:04.979,97,0.0032
755,00:00:04.982,98,0.0079
756,00:00:04.984,99,-0.0346
757,00:00:04.986,100,351.272
758,00:00:04.988,101,355.028
759,00:00:04.990,102,130.36
760,00:00:05.100,115,109.0
761,00:00:05.330,127,0.0055542
762,00:00:05.380,129,0.0124512
763,00:00:05.430,134,270.0
764,00:00:05.460,117,-0.9903
765,00:00:05.490,145,-0.0333
766,00:00:05.520,118,-0.0299
767,00:00:05.540,119,-0.0012
768,00:00:05.560,120,-0.0007
769,00:00:05.580,121,0.0007
770,00:00:05.640,113,268.0
771,00:00:05.690,114,356.0
772,00:00:05.740,109,0.00315857
773,00:00:05.810,95,0.539
774,00:00:05.840,96,1.0255
775,00:00:05.860,97,0.0032
776,00:00:05.880,98,-0.0269
777,00:00:05.910,99,-0.034
778,00:00:05.930,100,350.586
779,00:00:05.950,101,354.348
780,00:00:05.980,102,129.853
781,00:00:05.104,128,-0.980469
782,00:00:05.108,133,3.54688
783,00:00:05.115,107,0.0390625
784,00:00:05.131,130,0.00147247
785,00:00:05.140,132,179.0
786,00:00:05.145,131,-0.00102997
787,00:00:05.155,112,-0.000514984
788,00:00:05.166,108,-0.953125
789,00:00:05.172,117,-0.998
790,00:00:05.175,145,-0.0309
791,00:00:05.178,118,-0.0104
792,00:00:05.181,119,-0.0006
793,00:00:05.183,120,-0.0004
794,00:00:05.185,121,-0.0002
795,00:00:05.196,126,-0.0617676
796,00:00:05.207,110,-0.00106812
797,00:00:05.212,111,-0.000610352
798,00:00:05.222,95,0.075
799,00:00:05.225,96,1.1761
800,00:00:05.227,97,-0.1834
801,00:00:05.229,98,-0.1326
802,00:00:05.232,99,-0.052
