,zeit,sensorid,messwert
218,00:00:01.400,120,0.0053
219,00:00:01.402,121,-0.0008
220,00:00:01.429,107,0.703125
221,00:00:01.442,95,-0.1276
222,00:00:01.445,96,0.9858
223,00:00:01.447,97,0.0016
224,00:00:01.450,98,0.0085
225,00:00:01.452,99,-0.0015
226,00:00:01.455,100,351.898
227,00:00:01.457,101,359.159
228,00:00:01.459,102,131.387
229,00:00:01.480,110,-0.00183868
230,00:00:01.485,111,0.000854492
231,00:00:01.490,132,178.0
232,00:00:01.497,145,0.3331
233,00:00:01.500,118,-0.0272
234,00:00:01.502,119,0.0028
235,00:00:01.505,120,-0.006
236,00:00:01.507,121,-0.0002
237,00:00:01.528,108,-0.953125
238,00:00:01.538,114,354.0
239,00:00:01.543,129,-0.00610352
240,00:00:01.553,127,0.0290527
241,00:00:01.558,95,-0.1172
242,00:00:01.560,96,0.9838
243,00:00:01.563,97,-0.0002
244,00:00:01.565,98,-0.0083
245,00:00:01.567,99,-0.0002
246,00:00:01.569,100,352.002
247,00:00:01.571,101,359.19
248,00:00:01.574,102,131.106
249,00:00:01.579,115,93.0
250,00:00:01.581,117,-0.9888
251,00:00:01.586,128,-0.984375
252,00:00:01.591,130,-0.00279236
253,00:00:01.596,133,3.3125
254,00:00:01.604,145,-0.0027
255,00:00:01.609,134,264.0
256,00:00:01.614,131,-0.0844727
257,00:00:01.620,118,-0.0099
258,00:00:01.623,119,0.005
259,00:00:01.625,120,0.0063
260,00:00:01.627,121,0.001
261,00:00:01.647,126,-0.0600586
262,00:00:01.672,112,0.0013504
263,00:00:01.678,109,0.000972748
264,00:00:01.690,95,-0.131
265,00:00:01.693,96,0.9894
266,00:00:01.695,97,0.0007
267,00:00:01.698,98,-0.0064
268,00:00:01.700,99,-0.0008
269,00:00:01.702,100,352.224
270,00:00:01.704,101,358.903
271,00:00:01.707,102,130.547
272,00:00:01.712,132,178.0
273,00:00:01.774,107,0.0454102
274,00:00:01.779,113,270.0
275,00:00:01.784,110,0.00364685
276,00:00:01.795,117,-0.8832
277,00:00:01.798,145,-0.0169
278,00:00:01.800,118,0.0007
279,00:00:01.803,119,0.001
280,00:00:01.806,120,0.0032
281,00:00:01.808,121,0.0013
282,00:00:01.814,128,-0.980469
283,00:00:01.819,130,-4.33922e-05
284,00:00:01.824,133,3.34375
285,00:00:01.829,111,0.00268555
286,00:00:01.839,108,-0.953125
287,00:00:01.854,134,264.0
288,00:00:01.860,131,0.00256348
289,00:00:01.868,129,-0.00184631
290,00:00:01.878,127,-0.0197754
291,00:00:01.882,114,354.0
292,00:00:01.894,95,0.4713
293,00:00:01.896,96,0.8005
294,00:00:01.898,97,0.1476
295,00:00:01.901,98,0.0657
296,00:00:01.903,99,0.0208
297,00:00:01.905,100,351.069
298,00:00:01.907,101,358.929
299,00:00:01.909,102,129.962
300,00:00:01.929,115,97.0
301,00:00:01.931,117,-1.0688
302,00:00:01.935,145,-0.0239
303,00:00:01.937,118,-0.0588
304,00:00:01.939,119,0.0016
305,00:00:01.941,120,0.0008
306,00:00:01.943,121,-0.0039
307,00:00:01.974,112,-0.000778198
308,00:00:01.979,109,0.00218201
309,00:00:02.140,95,0.4072
310,00:00:02.170,96,1.0364
311,00:00:02.190,97,0.0172
312,00:00:02.210,98,0.0012
313,00:00:02.230,99,0.0037
314,00:00:02.260,100,355.314
315,00:00:02.280,101,3.5528
316,00:00:02.310,102,131.732
317,00:00:02.330,117,-1.0836
318,00:00:02.400,107,0.0415039
319,00:00:02.440,132,178.0
320,00:00:02.590,145,-0.0193
321,00:00:02.610,118,-0.041
322,00:00:02.630,119,0.0056
323,00:00:02.660,120,-0.0008
324,00:00:02.680,121,0.0007
325,00:00:02.740,110,0.00242615
326,00:00:02.790,111,-0.000972748
327,00:00:02.840,126,-0.0751953
328,00:00:02.105,128,-0.984375
329,00:00:02.110,130,-0.00247192
330,00:00:02.114,133,3.32812
331,00:00:02.130,108,-0.949219
332,00:00:02.140,114,354.0
333,00:00:02.144,113,270.0
334,00:00:02.151,95,-1.5069
335,00:00:02.153,96,0.6343
336,00:00:02.155,97,0.0065
337,00:00:02.157,98,-0.0098
338,00:00:02.159,99,-0.0027
339,00:00:02.161,100,356.815
340,00:00:02.164,101,4.7791
341,00:00:02.167,102,132.452
342,00:00:02.179,134,264.0
343,00:00:02.188,131,0.00622559
344,00:00:02.193,112,-0.000778198
345,00:00:02.197,129,0.0197754
346,00:00:02.202,109,0.00121307
347,00:00:02.211,115,99.5
348,00:00:02.215,127,0.00653076
349,00:00:02.218,117,-1.0118
350,00:00:02.221,145,-0.027
351,00:00:02.224,118,-0.0251
352,00:00:02.226,119,-0.0017
353,00:00:02.229,120,-0.0069
354,00:00:02.232,121,0.0019
355,00:00:02.271,132,178.0
356,00:00:02.275,126,-0.0581055
357,00:00:02.280,110,-0.00396729
358,00:00:02.284,128,-0.984375
359,00:00:02.289,111,0.00115967
360,00:00:02.294,130,0.00239563
361,00:00:02.298,133,3.375
362,00:00:02.310,95,-0.7201
363,00:00:02.312,96,0.9034
364,00:00:02.314,97,0.0071
365,00:00:02.316,98,0.007
366,00:00:02.319,99,0.0208
367,00:00:02.321,100,353.345
368,00:00:02.324,101,2.5546
369,00:00:02.327,102,131.877
370,00:00:02.329,117,-0.992
371,00:00:02.336,107,0.0437012
372,00:00:02.347,145,-0.0248
373,00:00:02.350,118,-0.0159
374,00:00:02.352,119,-0.0014
375,00:00:02.355,120,0.0029
376,00:00:02.357,121,-0.0011
377,00:00:02.381,132,178.0
378,00:00:02.428,134,262.0
379,00:00:02.433,131,0.0141602
380,00:00:02.437,129,-0.00640869
381,00:00:02.456,127,-0.00408936
382,00:00:02.460,128,-0.984375
383,00:00:02.486,95,-0.1073
384,00:00:02.488,96,0.977
385,00:00:02.490,97,-0.0195
386,00:00:02.493,98,-0.0025
387,00:00:02.495,99,0.0111
388,00:00:02.497,100,350.478
389,00:00:02.499,101,0.0759
390,00:00:02.502,102,131.317
391,00:00:02.513,108,-0.953125
392,00:00:02.522,114,354.0
393,00:00:02.528,113,270.0
394,00:00:02.533,130,0.00239563
395,00:00:02.537,133,3.375
396,00:00:02.547,126,-0.0673828
397,00:00:02.550,117,-0.9846
398,00:00:02.553,145,-0.0285
399,00:00:02.555,118,-0.0154
400,00:00:02.558,119,0.0025
401,00:00:02.560,120,-0.0005
402,00:00:02.562,121,-0.0002
403,00:00:02.578,110,-0.00153351
404,00:00:02.583,111,0.0020752
405,00:00:02.597,107,0.0400391
406,00:00:02.629,95,-0.1616
407,00:00:02.632,96,0.9648
408,00:00:02.634,97,-0.0069
409,00:00:02.637,98,-0.0034
410,00:00:02.639,99,-0.0036
411,00:00:02.641,100,350.56
412,00:00:02.643,101,359.893
413,00:00:02.645,102,131.567
414,00:00:02.662,132,179.0
415,00:00:02.667,134,262.0
416,00:00:02.672,131,-0.00109863
417,00:00:02.676,129,-0.00793457
418,00:00:02.685,117,-1.0594
419,00:00:02.725,112,0.000743866
420,00:00:02.731,109,0.00242615
421,00:00:02.740,115,104.0
422,00:00:02.748,95,-0.1105
423,00:00:02.750,96,0.9967
424,00:00:02.753,97,0.0056
425,00:00:02.755,98,0.0015
426,00:00:02.757,99,0.0007
427,00:00:02.759,100,350.659
428,00:00:02.761,101,359.721
429,00:00:02.763,102,131.815
430,00:00:02.766,145,-0.0302
431,00:00:02.768,118,-0.0253
432,00:00:02.770,119,0.0004
433,00:00:02.772,120,0.0004
434,00:00:02.775,121,-0.0002
435,00:00:02.782,128,-0.984375
436,00:00:02.792,108,-0.953125
437,00:00:02.801,114,354.0
438,00:00:02.806,113,270.0
439,00:00:02.811,130,0.000564575
440,00:00:02.815,133,3.375
441,00:00:02.826,110,0.000904083
442,00:00:02.830,111,-0.000667572
443,00:00:02.833,117,-1.096
444,00:00:02.878,107,0.0427246
445,00:00:02.881,95,-0.1199
446,00:00:02.884,96,0.9921
447,00:00:02.886,97,0.0019
448,00:00:02.888,98,-0.0003
449,00:00:02.890,99,0.0022
450,00:00:02.892,100,350.892
451,00:00:02.894,101,359.446
452,00:00:02.897,102,132.316
453,00:00:02.929,145,-0.0104
454,00:00:02.932,118,0.0129
455,00:00:02.935,119,0.0001
456,00:00:02.937,120,0.0008
457,00:00:02.940,121,0.0013
458,00:00:02.955,126,-0.123047
459,00:00:02.959,127,-0.0327148
460,00:00:03.100,117,-0.8819
461,00:00:03.610,95,-0.0666
462,00:00:03.630,96,0.9882
463,00:00:03.660,97,0.0025
464,00:00:03.680,98,0.0
465,00:00:03.700,99,-0.0005
466,00:00:03.730,100,351.108
467,00:00:03.750,101,359.215
468,00:00:03.770,102,132.761
469,00:00:03.840,132,179.0
470,00:00:03.990,108,-0.953125
471,00:00:03.104,134,262.0
472,00:00:03.109,131,-0.00109863
473,00:00:03.113,129,-0.00579834
474,00:00:03.126,128,-0.988281
475,00:00:03.129,117,-0.8913
476,00:00:03.138,114,356.0
477,00:00:03.143,113,270.0
478,00:00:03.147,112,-0.00138855
479,00:00:03.152,109,0.00121307
480,00:00:03.158,115,106.5
481,00:00:03.161,145,-0.0181
482,00:00:03.163,118,-0.0248
483,00:00:03.166,119,-0.0014
484,00:00:03.168,120,0.0066
485,00:00:03.171,121,0.001
486,00:00:03.177,130,-0.0027771
487,00:00:03.182,133,3.48438
488,00:00:03.192,110,-1.20997e-05
489,00:00:03.197,111,-0.000364304
490,00:00:03.203,107,0.0400391
491,00:00:03.208,95,-0.1252
492,00:00:03.210,96,0.9848
493,00:00:03.212,97,-0.0017
494,00:00:03.215,98,0.0
495,00:00:03.217,99,-0.0021
496,00:00:03.219,100,351.277
497,00:00:03.221,101,359.115
498,00:00:03.224,102,132.963
499,00:00:03.262,117,-0.9903
500,00:00:03.264,145,-0.0207
501,00:00:03.267,118,-0.0263
502,00:00:03.269,119,0.0019
503,00:00:03.271,120,-0.0002
504,00:00:03.273,121,-0.0014
505,00:00:03.305,126,-0.0563965
506,00:00:03.309,127,0.029541
507,00:00:03.345,95,-0.1266
508,00:00:03.349,96,0.9867
509,00:00:03.352,97,-0.0033
510,00:00:03.355,98,-0.0003
511,00:00:03.357,99,-0.0015
512,00:00:03.359,100,351.527
513,00:00:03.362,101,358.917
514,00:00:03.364,102,133.329
515,00:00:03.399,128,-0.984375
516,00:00:03.404,130,-0.0039978
517,00:00:03.409,133,3.48438
518,00:00:03.416,117,-0.9906
519,00:00:03.419,145,-0.0217
520,00:00:03.422,118,-0.019
521,00:00:03.425,119,-0.002
522,00:00:03.428,120,-0.0011
523,00:00:03.430,121,0.0007
524,00:00:03.437,108,-0.953125
525,00:00:03.450,96,0.9879
526,00:00:03.453,97,-0.0066
527,00:00:03.455,98,-0.0028
528,00:00:03.457,99,-0.0027
529,00:00:03.464,132,179.0
530,00:00:03.469,134,260.0
531,00:00:03.474,131,-0.00567627
532,00:00:03.478,129,-0.00215149
533,00:00:03.514,126,-0.0617676
534,00:00:03.519,110,-1.20997e-05
535,00:00:03.524,111,0.000244141
536,00:00:03.530,107,0.0407715
537,00:00:03.536,127,0.0140381
538,00:00:03.539,95,-0.1307
539,00:00:03.542,100,351.647
540,00:00:03.545,101,358.735
541,00:00:03.547,102,133.634
542,00:00:03.578,114,356.0
543,00:00:03.583,128,-0.984375
544,00:00:03.588,130,-0.00369263
545,00:00:03.592,133,3.57812
546,00:00:03.595,117,-1.0091
547,00:00:03.603,145,0.6271
548,00:00:03.605,118,-0.0036
549,00:00:03.608,119,0.0083
550,00:00:03.610,120,-0.0066
551,00:00:03.612,121,0.0016
552,00:00:03.619,132,179.0
553,00:00:03.621,134,260.0
554,00:00:03.631,113,270.0
555,00:00:03.636,112,0.000440598
556,00:00:03.641,109,0.00315857
557,00:00:03.647,95,-0.0642
558,00:00:03.649,96,0.9948
559,00:00:03.651,97,-0.0008
560,00:00:03.654,98,-0.0031
561,00:00:03.656,99,0.0019
562,00:00:03.658,100,351.663
563,00:00:03.661,101,358.656
564,00:00:03.664,102,133.717
565,00:00:03.669,115,108.5
566,00:00:03.687,126,-0.0639648
567,00:00:03.691,127,0.0500488
568,00:00:03.778,131,0.0166016
569,00:00:03.783,129,0.00878906
570,00:00:03.797,128,-0.988281
571,00:00:03.803,130,-0.00156403
572,00:00:03.808,133,3.60938
573,00:00:03.815,117,-0.9871
574,00:00:03.819,145,-0.3423
575,00:00:03.821,118,-0.0116
576,00:00:03.824,119,0.0025
577,00:00:03.835,108,-0.921875
578,00:00:03.838,120,-0.0096
579,00:00:03.840,121,-0.0008
580,00:00:03.849,132,179.0
581,00:00:03.854,134,262.0
582,00:00:03.860,95,-0.1213
583,00:00:03.863,96,1.055
584,00:00:03.866,97,0.0028
585,00:00:03.868,98,-0.0021
586,00:00:03.870,99,0.0004
587,00:00:03.873,100,351.865
588,00:00:03.875,101,358.525
589,00:00:03.877,102,133.916
590,00:00:03.923,126,-0.0717773
591,00:00:03.972,127,-0.00866699
592,00:00:03.974,117,-0.9671
593,00:00:03.979,131,0.00469971
594,00:00:03.988,110,-0.00213623
595,00:00:03.993,111,0.000854492
596,00:00:03.996,145,-0.2021
597,00:00:03.998,118,-0.0364
598,00:00:04.100,119,-0.002
599,00:00:04.400,120,-0.0029
600,00:00:04.600,121,-0.0014
601,00:00:04.340,128,-0.988281
602,00:00:04.380,130,0.00300598
603,00:00:04.410,133,3.59375
604,00:00:04.490,107,0.757812
605,00:00:04.510,95,-0.1276
606,00:00:04.560,132,179.0
607,00:00:04.600,129,0.00454712
608,00:00:04.780,114,352.0
609,00:00:04.890,96,0.9872
610,00:00:04.910,97,0.0004
611,00:00:04.940,98,0.0
612,00:00:04.960,99,0.001
613,00:00:04.980,100,351.966
614,00:00:04.100,101,358.391
615,00:00:04.102,102,134.088
616,00:00:04.119,117,-0.9807
617,00:00:04.124,113,270.0
618,00:00:04.129,112,-0.0001688
619,00:00:04.133,126,-0.0634766
620,00:00:04.137,127,-0.0524902
621,00:00:04.142,131,-0.00933838
622,00:00:04.159,145,-0.276
623,00:00:04.161,118,-0.0304
624,00:00:04.163,119,0.0031
625,00:00:04.165,120,-0.0005
626,00:00:04.168,121,-0.0002
627,00:00:04.175,109,0.0072937
628,00:00:04.180,115,108.0
629,00:00:04.185,134,262.0
630,00:00:04.190,128,-0.988281
631,00:00:04.195,130,-4.22001e-05
632,00:00:04.199,133,3.54688
633,00:00:04.214,132,179.0
634,00:00:04.222,95,-0.1845
635,00:00:04.224,96,0.9797
636,00:00:04.227,97,0.0007
637,00:00:04.229,98,0.0003
638,00:00:04.231,99,-0.0009
639,00:00:04.234,100,352.0
640,00:00:04.236,101,358.257
641,00:00:04.238,102,134.062
642,00:00:04.240,117,-0.9992
643,00:00:04.248,129,0.00787354
644,00:00:04.274,108,-1.04688
645,00:00:04.323,110,-1.20401e-05
646,00:00:04.334,111,0.00268555
647,00:00:04.340,107,-0.640625
648,00:00:04.345,126,-0.0500488
649,00:00:04.349,127,0.020874
650,00:00:04.359,114,356.0
651,00:00:04.363,113,270.0
652,00:00:04.367,145,-0.0203
653,00:00:04.370,118,-0.0176
654,00:00:04.372,119,0.0031
655,00:00:04.374,120,0.0017
656,00:00:04.377,121,-0.0014
657,00:00:04.384,131,0.00683594
658,00:00:04.409,95,-0.125
659,00:00:04.412,96,0.9887
660,00:00:04.414,97,-0.0017
661,00:00:04.417,98,-0.0009
662,00:00:04.419,99,0.0022
663,00:00:04.422,100,352.135
664,00:00:04.424,101,358.159
665,00:00:04.426,102,134.647
666,00:00:04.429,117,-0.9205
667,00:00:04.434,112,-0.0019989
668,00:00:04.439,128,-0.929688
669,00:00:04.444,130,-0.0018692
670,00:00:04.449,133,3.48438
671,00:00:04.458,132,179.0
672,00:00:04.476,108,-0.988281
673,00:00:04.487,129,-0.0134277
674,00:00:04.497,134,262.0
675,00:00:04.501,126,-0.0612793
676,00:00:04.506,127,0.0234375
677,00:00:04.511,109,0.0605469
678,00:00:04.516,145,-0.0306
679,00:00:04.519,118,-0.0101
680,00:00:04.521,119,-0.0024
681,00:00:04.523,120,0.005
682,00:00:04.525,121,-0.0011
683,00:00:04.539,131,-0.00598145
684,00:00:04.559,95,-0.1257
685,00:00:04.565,115,99.0
686,00:00:04.570,110,0.000595093
687,00:00:04.575,111,-0.00219727
688,00:00:04.582,107,-0.294922
689,00:00:04.590,96,0.9862
690,00:00:04.599,128,-0.992188
691,00:00:04.604,130,-0.00156403
692,00:00:04.608,133,3.48438
693,00:00:04.611,97,-0.0008
694,00:00:04.613,98,0.0
695,00:00:04.616,99,-0.0002
696,00:00:04.618,100,352.216
697,00:00:04.620,101,358.066
698,00:00:04.622,102,135.055
699,00:00:04.632,114,356.0
700,00:00:04.638,113,270.0
701,00:00:04.643,132,179.0
702,00:00:04.660,117,-1.0834
703,00:00:04.663,145,-0.028
704,00:00:04.666,118,-0.0246
705,00:00:04.668,119,-0.0005
706,00:00:04.671,120,-0.002
707,00:00:04.673,121,-0.0008
708,00:00:04.694,108,-0.953125
709,00:00:04.699,129,-0.0152588
710,00:00:04.704,126,-0.0585938
711,00:00:04.708,95,-0.125
712,00:00:04.711,96,0.987
713,00:00:04.714,97,-0.0011
714,00:00:04.716,98,0.0012
715,00:00:04.719,99,-0.0012
716,00:00:04.721,100,352.252
717,00:00:04.723,101,358.024
718,00:00:04.725,102,134.993
719,00:00:04.731,109,0.00145721
720,00:00:04.735,112,0.000440598
721,00:00:04.740,110,0.000904083
722,00:00:04.744,111,0.00146484
723,00:00:04.749,127,0.0356445
724,00:00:04.766,107,0.0209961
725,00:00:04.775,115,93.5
726,00:00:04.788,131,0.00164032
727,00:00:04.799,134,262.0
728,00:00:04.806,128,-0.992188
729,00:00:04.810,130,-0.0018692
730,00:00:04.813,117,-1.0031
731,00:00:04.815,145,-0.0203
732,00:00:04.818,118,-0.0275
733,00:00:04.820,119,0.0022
734,00:00:04.823,120,-0.0011
735,00:00:04.825,121,-0.0008
736,00:00:04.832,95,0.6266
737,00:00:04.834,96,1.091
738,00:00:04.836,97,0.0141
739,00:00:04.838,98,0.0073
740,00:00:04.840,99,-0.0073
741,00:00:04.843,100,352.724
742,00:00:04.846,101,357.78
743,00:00:04.848,102,135.115
744,00:00:04.854,133,3.51562
745,00:00:04.864,132,178.0
746,00:00:04.930,145,-0.0277
747,00:00:04.932,118,-0.0224
748,00:00:04.934,119,0.0019
749,00:00:04.937,120,-0.0014
750,00:00:04.939,121,-0.0017
751,00:00:04.943,126,-0.057373
752,00:00:04.945,127,0.0157471
753,00:00:04.954,131,0.00133514
754,00:00:04.981,108,-0.949219
755,00:00:04.986,114,356.0
756,00:00:04.991,113,270.0
757,00:00:05,110,0.00242615
758,00:00:05.500,129,0.00637817
759,00:00:05.110,117,-0.9886
760,00:00:05.130,95,-0.5719
761,00:00:05.160,96,0.289
762,00:00:05.200,97,-0.0772
763,00:00:05.220,98,-0.0205
764,00:00:05.250,99,0.0156
765,00:00:05.280,100,352.282
766,00:00:05.300,101,357.868
767,00:00:05.340,102,136.674
768,00:00:05.400,111,0.00115967
769,00:00:05.460,107,0.0400391
770,00:00:05.530,128,-0.988281
771,00:00:05.570,130,0.000873566
772,00:00:05.620,133,3.51562
773,00:00:05.860,115,94.5
774,00:00:05.920,132,178.0
775,00:00:05.124,95,-0.2207
776,00:00:05.127,96,1.6452
777,00:00:05.130,97,0.1436
778,00:00:05.132,98,0.106
779,00:00:05.135,99,-0.0494
780,00:00:05.137,100,349.906
781,00:00:05.140,101,357.69
782,00:00:05.142,102,136.945
783,00:00:05.145,117,-1.0532
784,00:00:05.148,145,-0.013
785,00:00:05.150,118,-0.033
786,00:00:05.152,119,0.0047
787,00:00:05.155,120,-0.0005
788,00:00:05.158,121,-0.0002
789,00:00:05.165,109,0.000728607
790,00:00:05.170,112,0.000135422
791,00:00:05.175,134,264.0
792,00:00:05.193,108,-0.953125
793,00:00:05.198,114,356.0
794,00:00:05.210,126,-0.000740051
795,00:00:05.215,127,0.0339355
796,00:00:05.231,110,-1.23382e-05
797,00:00:05.236,111,-0.00127411
798,00:00:05.242,107,0.0412598
799,00:00:05.249,95,-0.3006
800,00:00:05.251,96,1.6991
801,00:00:00.421,94,0.0912
802,00:00:00.474,94,0.5676
803,00:00:00.521,94,-0.4905
