,zeit,sensorid,messwert
262,00:00:01.719,95,0.4781
263,00:00:01.721,96,0.282
264,00:00:01.725,97,-0.0079
265,00:00:01.728,98,-0.0339
266,00:00:01.730,99,-0.0076
267,00:00:01.732,100,351.349
268,00:00:01.734,101,357.35
269,00:00:01.737,102,130.454
270,00:00:01.744,133,3.51562
271,00:00:01.756,111,0.000537872
272,00:00:01.760,110,-7.9155e-05
273,00:00:01.769,145,0.6298
274,00:00:01.772,118,-0.02
275,00:00:01.774,119,-0.0002
276,00:00:01.777,120,0.0052
277,00:00:01.779,121,-0.0009
278,00:00:01.787,134,262.0
279,00:00:01.794,117,-1.0135
280,00:00:01.804,113,270.0
281,00:00:01.808,114,356.0
282,00:00:01.814,107,0.0400391
283,00:00:01.827,132,179.0
284,00:00:01.866,95,-0.296
285,00:00:01.869,96,1.6167
286,00:00:01.872,97,0.0104
287,00:00:01.874,98,0.0183
288,00:00:01.876,99,0.0
289,00:00:01.878,100,351.851
290,00:00:01.881,101,358.802
291,00:00:01.883,102,130.348
292,00:00:01.897,112,0.000617981
293,00:00:01.918,129,0.00180054
294,00:00:01.923,130,-5.48363e-05
295,00:00:01.927,128,-0.980469
296,00:00:01.930,117,-0.9676
297,00:00:01.933,145,-0.4002
298,00:00:01.936,118,-0.0325
299,00:00:01.938,119,0.0246
300,00:00:01.941,120,0.0113
301,00:00:01.943,121,0.0043
302,00:00:01.951,109,-0.000961304
303,00:00:02.600,115,107.0
304,00:00:02.160,108,-0.941406
305,00:00:02.210,126,-0.0568848
306,00:00:02.350,133,3.51562
307,00:00:02.400,134,262.0
308,00:00:02.810,117,-0.9962
309,00:00:02.103,95,-0.1628
310,00:00:02.105,96,1.0291
311,00:00:02.108,97,0.0049
312,00:00:02.110,98,0.0025
313,00:00:02.112,99,0.0028
314,00:00:02.115,100,351.853
315,00:00:02.117,101,358.715
316,00:00:02.119,102,130.032
317,00:00:02.125,131,-0.00701904
318,00:00:02.129,145,-0.3266
319,00:00:02.132,118,-0.0239
320,00:00:02.135,119,0.0057
321,00:00:02.137,120,-0.0043
322,00:00:02.139,121,-0.007
323,00:00:02.155,127,0.00218201
324,00:00:02.170,113,268.0
325,00:00:02.175,114,352.0
326,00:00:02.185,132,179.0
327,00:00:02.194,129,-0.00247192
328,00:00:02.209,117,-1.017
329,00:00:02.227,130,0.00543213
330,00:00:02.231,128,-0.953125
331,00:00:02.237,107,0.78125
332,00:00:02.253,95,-0.118
333,00:00:02.258,96,0.9826
334,00:00:02.260,97,-0.0027
335,00:00:02.263,98,0.0028
336,00:00:02.265,99,-0.0033
337,00:00:02.267,100,351.995
338,00:00:02.269,101,358.517
339,00:00:02.271,102,129.684
340,00:00:00.950,94,0.0499
341,00:00:00.214,94,0.0504
342,00:00:00.358,94,0.0456
343,00:00:00.460,94,0.0521
344,00:00:00.610,94,0.0463
345,00:00:00.763,94,0.0512
346,00:00:00.933,94,0.0487
347,00:00:01.730,94,0.0531
348,00:00:01.254,94,0.0521
349,00:00:01.509,94,0.6374
350,00:00:01.590,94,-0.5704
351,00:00:01.738,94,-0.5707
352,00:00:01.863,94,0.1925
353,00:00:02.570,94,0.1239
354,00:00:02.207,94,0.0276
355,00:00:02.349,94,0.0133
356,00:00:02.278,126,-0.0380859
357,00:00:02.284,133,3.51562
358,00:00:02.289,134,262.0
359,00:00:02.293,131,-0.0698242
360,00:00:02.298,127,0.0055542
361,00:00:02.307,112,-0.00182343
362,00:00:02.316,117,-0.9728
363,00:00:02.319,145,-0.4115
364,00:00:02.321,118,-0.0347
365,00:00:02.324,119,0.0032
366,00:00:02.326,120,-0.0012
367,00:00:02.329,121,0.0003
368,00:00:02.375,111,0.000843048
369,00:00:02.382,132,179.0
370,00:00:02.392,129,0.00485229
371,00:00:02.394,96,1.0099
372,00:00:02.397,97,0.0012
373,00:00:02.400,98,-0.0006
374,00:00:02.402,99,0.004
375,00:00:02.404,100,352.006
376,00:00:02.407,101,358.371
377,00:00:02.409,102,129.494
378,00:00:02.421,110,-0.00282288
379,00:00:02.438,117,-0.9928
380,00:00:02.441,145,-0.268
381,00:00:02.443,118,0.0007
382,00:00:02.446,119,0.0005
383,00:00:02.449,120,0.0033
384,00:00:02.452,121,0.0
385,00:00:02.463,130,0.00360107
386,00:00:02.467,128,-0.984375
387,00:00:02.472,95,-0.0678
388,00:00:02.496,115,105.0
389,00:00:02.511,108,-0.925781
390,00:00:02.531,96,1.7861
391,00:00:02.534,97,-0.0033
392,00:00:02.537,98,-0.0107
393,00:00:02.539,99,0.0043
394,00:00:02.541,100,351.918
395,00:00:02.544,101,357.842
396,00:00:02.547,102,129.168
397,00:00:02.552,126,-0.0510254
398,00:00:02.556,133,3.48438
399,00:00:02.560,117,-0.8985
400,00:00:02.562,145,-0.0191
401,00:00:02.565,118,-0.0227
402,00:00:02.567,119,-0.0005
403,00:00:02.569,120,-0.0061
404,00:00:02.572,121,-0.0003
405,00:00:02.595,134,264.0
406,00:00:02.648,131,0.00396729
407,00:00:02.652,127,0.000968933
408,00:00:02.678,95,0.2476
409,00:00:02.688,109,0.00582886
410,00:00:02.691,96,0.416
411,00:00:02.694,97,0.1402
412,00:00:02.696,98,0.0104
413,00:00:02.699,99,0.0248
414,00:00:02.701,100,349.911
415,00:00:02.703,101,353.586
416,00:00:02.706,102,129.302
417,00:00:02.731,113,270.0
418,00:00:02.736,114,356.0
419,00:00:02.741,107,-0.703125
420,00:00:02.746,117,-1.0893
421,00:00:02.763,132,179.0
422,00:00:02.782,129,0.0103149
423,00:00:02.790,145,-0.0371
424,00:00:02.793,118,-0.0345
425,00:00:02.796,119,0.0011
426,00:00:02.798,120,0.0033
427,00:00:02.800,121,-0.0021
428,00:00:02.827,112,-0.00364685
429,00:00:02.846,111,-7.15256e-05
430,00:00:02.851,110,0.00144196
431,00:00:02.875,130,0.0020752
432,00:00:02.879,128,-0.996094
433,00:00:02.886,95,0.3389
434,00:00:02.889,96,1.0508
435,00:00:02.891,97,-0.0101
436,00:00:02.893,98,0.0052
437,00:00:02.896,99,0.0016
438,00:00:02.899,100,353.493
439,00:00:02.901,101,359.001
440,00:00:02.903,102,130.8
441,00:00:02.932,126,-0.0566406
442,00:00:02.938,117,-1.0004
443,00:00:02.942,145,-0.0123
444,00:00:02.945,118,-0.0024
445,00:00:02.948,119,-0.0005
446,00:00:02.950,120,0.0009
447,00:00:02.952,121,-0.0003
448,00:00:02.979,133,3.40625
449,00:00:02.984,134,264.0
450,00:00:03.310,131,-0.00183105
451,00:00:03.360,127,0.00653076
452,00:00:03.450,117,-0.9864
453,00:00:03.510,132,179.0
454,00:00:03.680,115,81.5
455,00:00:03.740,108,-0.957031
456,00:00:03.800,95,-0.5268
457,00:00:03.830,96,0.9363
458,00:00:03.850,97,-0.0293
459,00:00:03.880,98,0.0125
460,00:00:03.900,99,0.0401
461,00:00:03.920,100,353.434
462,00:00:03.940,101,0.242
463,00:00:03.960,102,131.345
464,00:00:03.108,129,-0.0088501
465,00:00:03.113,130,0.0020752
466,00:00:03.116,145,-0.0251
467,00:00:03.119,118,-0.0118
468,00:00:03.121,119,0.0014
469,00:00:03.123,120,0.0052
470,00:00:03.126,121,-0.0012
471,00:00:03.145,128,-0.984375
472,00:00:03.175,109,0.00121307
473,00:00:03.181,113,272.0
474,00:00:03.185,114,356.0
475,00:00:03.191,107,0.0402832
476,00:00:03.195,117,-0.9888
477,00:00:03.210,95,0.1513
478,00:00:03.213,96,1.0121
479,00:00:03.215,97,-0.029
480,00:00:03.218,98,-0.0098
481,00:00:03.220,99,-0.0048
482,00:00:03.222,100,351.298
483,00:00:03.225,101,357.069
484,00:00:03.227,102,129.907
485,00:00:03.247,145,-0.0215
486,00:00:03.249,118,-0.0116
487,00:00:03.252,119,0.0005
488,00:00:03.254,120,0.0
489,00:00:03.257,121,-0.0003
490,00:00:03.263,126,-0.0600586
491,00:00:03.274,112,-0.000598907
492,00:00:03.300,133,3.35938
493,00:00:03.305,134,266.0
494,00:00:03.310,131,0.00732422
495,00:00:03.315,95,-0.639
496,00:00:03.317,96,1.1032
497,00:00:03.320,97,0.0049
498,00:00:03.323,98,-0.0394
499,00:00:03.325,99,-0.0607
500,00:00:03.328,100,350.163
501,00:00:03.330,101,355.726
502,00:00:03.332,102,130.251
503,00:00:03.339,111,-0.00159454
504,00:00:03.343,110,-0.00343323
505,00:00:03.353,127,0.0344238
506,00:00:03.362,132,179.0
507,00:00:03.372,129,-0.00186157
508,00:00:03.376,130,-0.00127411
509,00:00:03.380,128,-0.988281
510,00:00:03.383,117,-1.0626
511,00:00:03.392,115,79.5
512,00:00:03.398,108,-0.953125
513,00:00:03.401,145,-0.0371
514,00:00:03.403,118,0.0054
515,00:00:03.406,119,0.0002
516,00:00:03.408,120,-0.0003
517,00:00:03.410,121,-0.0021
518,00:00:03.418,95,-0.6327
519,00:00:03.420,96,0.1862
520,00:00:03.422,97,-0.0076
521,00:00:03.425,98,0.0125
522,00:00:03.427,99,-0.0097
523,00:00:03.429,100,347.174
524,00:00:03.431,101,355.486
525,00:00:03.433,102,130.711
526,00:00:03.441,126,-0.0673828
527,00:00:03.453,109,0.000728607
528,00:00:03.458,113,272.0
529,00:00:03.462,114,356.0
530,00:00:03.468,107,0.0429688
531,00:00:03.510,133,3.32812
532,00:00:03.515,134,266.0
533,00:00:03.520,117,-0.9091
534,00:00:03.522,145,0.0126
535,00:00:03.525,118,-0.0207
536,00:00:03.527,119,-0.0008
537,00:00:03.529,120,0.0043
538,00:00:03.531,121,-0.0009
539,00:00:03.538,112,-0.000295639
540,00:00:03.563,131,-0.0119019
541,00:00:03.581,95,-0.3488
542,00:00:03.584,96,1.788
543,00:00:03.586,97,-0.0198
544,00:00:03.588,98,-0.0861
545,00:00:03.590,99,-0.0006
546,00:00:03.592,100,345.433
547,00:00:03.595,101,356.273
548,00:00:03.602,102,130.891
549,00:00:03.629,115,82.5
550,00:00:03.648,117,-0.9595
551,00:00:03.653,132,179.0
552,00:00:03.657,145,-0.0106
553,00:00:03.660,118,-0.013
554,00:00:03.663,119,0.0014
555,00:00:03.665,120,0.0003
556,00:00:03.668,121,0.0003
557,00:00:03.675,108,-0.953125
558,00:00:03.680,111,0.000537872
559,00:00:03.684,110,-0.00160217
560,00:00:03.710,129,0.017334
561,00:00:03.727,113,272.0
562,00:00:03.731,114,356.0
563,00:00:03.737,107,0.0424805
564,00:00:03.753,95,-0.2161
565,00:00:03.756,96,1.7478
566,00:00:03.758,97,-0.0101
567,00:00:03.761,98,-0.0064
568,00:00:03.763,99,0.0055
569,00:00:03.766,100,345.681
570,00:00:03.768,101,356.507
571,00:00:03.770,102,130.765
572,00:00:03.776,130,0.000556946
573,00:00:03.780,128,-0.988281
574,00:00:03.785,127,0.00823975
575,00:00:03.790,112,0.000314713
576,00:00:03.807,126,-0.0649414
577,00:00:03.811,117,-0.9906
578,00:00:03.829,109,0.00121307
579,00:00:03.842,145,-0.0292
580,00:00:03.845,118,-0.0253
581,00:00:03.848,119,0.0005
582,00:00:03.850,120,0.0018
583,00:00:03.853,121,-0.0003
584,00:00:03.860,133,3.35938
585,00:00:03.865,134,266.0
586,00:00:03.896,95,-0.536
587,00:00:03.899,96,0.9548
588,00:00:03.902,97,-0.0489
589,00:00:03.904,98,-0.0321
590,00:00:03.906,99,0.0104
591,00:00:03.909,100,342.069
592,00:00:03.911,101,354.317
593,00:00:03.913,102,130.682
594,00:00:03.925,131,-0.00427246
595,00:00:03.936,132,179.0
596,00:00:03.938,117,-0.9839
597,00:00:03.948,129,-0.0137329
598,00:00:03.952,115,86.0
599,00:00:03.958,108,-0.949219
600,00:00:03.963,111,0.00023365
601,00:00:03.968,110,-0.000991821
602,00:00:03.970,145,-0.0147
603,00:00:03.973,118,-0.0106
604,00:00:03.980,119,0.0029
605,00:00:03.983,120,0.0006
606,00:00:03.986,121,0.0006
607,00:00:04,130,0.000862122
608,00:00:04.500,128,-1.03906
609,00:00:04.900,127,0.00750732
610,00:00:04.130,126,-0.0673828
611,00:00:04.210,113,272.0
612,00:00:04.260,114,358.0
613,00:00:04.310,107,0.0415039
614,00:00:04.360,112,-0.00151062
615,00:00:04.470,95,0.3681
616,00:00:04.490,96,0.9607
617,00:00:04.520,97,0.0183
618,00:00:04.540,98,0.0962
619,00:00:04.560,99,-0.0247
620,00:00:04.580,100,340.588
621,00:00:04.610,101,352.823
622,00:00:04.630,102,131.454
623,00:00:04.960,133,3.39062
624,00:00:04.100,134,268.0
625,00:00:04.128,115,88.5
626,00:00:04.131,117,-1.0061
627,00:00:04.134,145,-0.7256
628,00:00:04.137,118,-0.0099
629,00:00:04.139,119,-0.0026
630,00:00:04.141,120,-0.0028
631,00:00:04.144,121,0.0046
632,00:00:04.155,95,0.4628
633,00:00:04.157,96,1.1507
634,00:00:04.160,97,0.0037
635,00:00:04.162,98,-0.0049
636,00:00:04.164,99,0.0068
637,00:00:04.166,100,342.799
638,00:00:04.168,101,354.741
639,00:00:04.171,102,132.297
640,00:00:04.178,108,-0.972656
641,00:00:04.196,132,179.0
642,00:00:04.225,111,0.00175476
643,00:00:04.264,129,-0.00430298
644,00:00:04.270,110,0.00204468
645,00:00:04.280,109,0.0145874
646,00:00:04.312,117,-1.0083
647,00:00:04.316,145,0.2518
648,00:00:04.319,118,-0.0243
649,00:00:04.321,119,0.002
650,00:00:04.324,120,0.0021
651,00:00:04.327,121,-0.0003
652,00:00:04.334,113,270.0
653,00:00:04.339,114,0.15918
654,00:00:04.344,107,-0.585938
655,00:00:04.354,131,-0.0125122
656,00:00:04.380,95,-0.2378
657,00:00:04.382,96,0.9814
658,00:00:04.384,97,-0.0162
659,00:00:04.387,98,-0.0064
660,00:00:04.389,99,-0.0003
661,00:00:04.391,100,346.643
662,00:00:04.393,101,357.401
663,00:00:04.396,102,133.422
664,00:00:04.401,112,0.000923157
665,00:00:04.457,126,-0.119141
666,00:00:04.462,133,3.48438
667,00:00:04.467,134,268.0
668,00:00:04.496,117,-1.0236
669,00:00:04.500,145,0.209
670,00:00:04.503,118,-0.04
671,00:00:04.506,119,-0.0023
672,00:00:04.508,120,0.0043
673,00:00:04.510,121,0.0024
674,00:00:04.517,130,0.00421143
675,00:00:04.521,128,-0.976562
676,00:00:04.530,127,0.046875
677,00:00:04.535,132,179.0
678,00:00:04.560,95,-0.1708
679,00:00:04.562,96,0.9811
680,00:00:04.565,97,0.0049
681,00:00:04.567,98,0.0006
682,00:00:04.570,99,-0.0018
683,00:00:04.573,100,347.056
684,00:00:04.576,101,357.318
685,00:00:04.578,102,133.061
686,00:00:04.590,129,-0.0252686
687,00:00:04.597,117,-1.0236
688,00:00:04.615,131,-0.00946045
689,00:00:04.624,126,-0.043457
690,00:00:04.629,133,3.45312
691,00:00:04.633,134,268.0
692,00:00:04.638,115,84.0
693,00:00:04.643,108,-0.988281
694,00:00:04.649,111,0.00267029
695,00:00:04.654,110,0.00265503
696,00:00:04.664,109,-0.0105591
697,00:00:04.667,95,-0.0687
698,00:00:04.669,96,0.9965
699,00:00:04.671,97,-0.0018
700,00:00:04.673,98,0.0009
701,00:00:04.676,99,0.0003
702,00:00:04.678,100,347.287
703,00:00:04.680,101,357.302
704,00:00:04.683,102,132.915
705,00:00:04.691,145,0.3057
706,00:00:04.693,118,-0.008
707,00:00:04.697,119,-0.0008
708,00:00:04.699,120,0.0055
709,00:00:04.702,121,0.0009
710,00:00:04.708,113,272.0
711,00:00:04.713,114,356.0
712,00:00:04.718,107,0.738281
713,00:00:04.724,132,178.0
714,00:00:04.732,129,0.0130615
715,00:00:04.752,112,-0.00120544
716,00:00:04.758,117,-0.9915
717,00:00:04.768,131,0.00427246
718,00:00:04.796,95,-0.1206
719,00:00:04.798,96,0.9877
720,00:00:04.801,97,0.0009
721,00:00:04.804,98,0.0
722,00:00:04.806,99,-0.0012
723,00:00:04.809,100,347.945
724,00:00:04.811,101,357.287
725,00:00:04.813,102,132.671
726,00:00:04.819,130,-0.00218201
727,00:00:04.824,128,-1.00781
728,00:00:04.828,127,0.0717773
729,00:00:04.847,145,-0.0251
730,00:00:04.850,118,-0.0157
731,00:00:04.852,119,0.0017
732,00:00:04.854,120,0.003
733,00:00:04.856,121,-0.0006
734,00:00:04.864,126,-0.0610352
735,00:00:04.913,133,3.46875
736,00:00:04.918,134,268.0
737,00:00:04.928,115,84.5
738,00:00:04.938,132,179.0
739,00:00:04.945,96,0.986
740,00:00:04.948,97,0.0006
741,00:00:04.951,98,-0.0015
742,00:00:04.953,99,-0.0015
743,00:00:04.956,100,348.235
744,00:00:04.958,101,357.262
745,00:00:04.961,102,132.575
746,00:00:04.967,108,-0.949219
747,00:00:04.972,111,-0.000984192
748,00:00:04.975,117,-0.996
749,00:00:04.980,110,0.00204468
750,00:00:04.986,95,-0.1266
751,00:00:04.992,145,-0.0198
752,00:00:04.995,118,-0.02
753,00:00:04.997,119,-0.0017
754,00:00:04.999,120,-0.0022
755,00:00:05.100,121,0.0009
756,00:00:05.800,129,0.00787354
757,00:00:05.120,131,0.000915527
758,00:00:05.270,109,0.000243187
759,00:00:05.410,113,270.0
760,00:00:05.470,114,356.0
761,00:00:05.530,107,0.104492
762,00:00:05.650,112,-0.000598907
763,00:00:05.104,126,-0.0649414
764,00:00:05.109,133,3.53125
765,00:00:05.113,134,268.0
766,00:00:05.126,115,87.0
767,00:00:05.131,108,-0.953125
768,00:00:05.137,111,0.000843048
769,00:00:05.139,95,-0.1262
770,00:00:05.141,96,0.9884
771,00:00:05.144,97,-0.0003
772,00:00:05.146,98,0.0003
773,00:00:05.148,99,-0.0027
774,00:00:05.151,100,348.677
775,00:00:05.154,101,357.249
776,00:00:05.156,102,132.417
777,00:00:05.159,117,-0.8864
778,00:00:05.161,145,-0.0113
779,00:00:05.164,118,-0.0106
780,00:00:05.166,119,-0.0014
781,00:00:05.168,120,0.0
782,00:00:05.171,121,0.0012
783,00:00:05.177,130,0.00177765
784,00:00:05.182,110,-7.9155e-05
785,00:00:05.190,113,270.0
786,00:00:05.195,114,356.0
787,00:00:05.205,128,-0.988281
788,00:00:05.210,127,0.0319824
789,00:00:05.216,132,178.0
790,00:00:05.235,129,-0.017334
791,00:00:05.240,131,-0.00396729
792,00:00:05.263,107,0.0400391
793,00:00:05.269,112,0.000923157
794,00:00:05.272,117,-0.9535
795,00:00:05.274,145,-0.0239
796,00:00:05.276,118,0.0185
797,00:00:05.279,119,-0.0093
798,00:00:05.281,120,0.004
799,00:00:05.283,121,0.0006
800,00:00:05.311,126,-0.118164
801,00:00:05.324,95,-0.1281
802,00:00:05.327,96,0.9867
803,00:00:05.329,97,0.0006
804,00:00:05.332,98,-0.0003
