,zeit,sensorid,messwert
154,00:00:01.160,121,-0.0001
155,00:00:01.230,132,179.0
156,00:00:01.270,131,-0.0153809
157,00:00:01.450,110,0.0090332
158,00:00:01.950,134,262.0
159,00:00:01.990,127,0.0314941
160,00:00:01.103,117,-0.9254
161,00:00:01.140,111,0.00306702
162,00:00:01.147,112,-0.00387573
163,00:00:01.150,95,-0.1102
164,00:00:01.152,96,1.2126
165,00:00:01.161,128,-0.988281
166,00:00:01.163,97,0.0011
167,00:00:01.166,98,0.0058
168,00:00:01.168,99,-0.0027
169,00:00:01.170,100,351.9
170,00:00:01.172,101,358.361
171,00:00:01.175,102,129.56
172,00:00:01.196,108,-1.03125
173,00:00:01.201,114,356.0
174,00:00:01.203,145,-0.0311
175,00:00:01.206,118,-0.0135
176,00:00:01.209,119,0.0031
177,00:00:01.211,120,0.0
178,00:00:01.213,121,0.003
179,00:00:01.225,133,3.28125
180,00:00:01.229,130,-0.000785828
181,00:00:01.233,126,-0.0135498
182,00:00:01.237,129,-0.00704956
183,00:00:01.261,117,-0.896
184,00:00:01.267,132,179.0
185,00:00:01.272,113,270.0
186,00:00:01.278,107,-0.539062
187,00:00:01.301,131,0.00169373
188,00:00:01.306,134,262.0
189,00:00:01.311,115,105.0
190,00:00:01.325,95,0.3154
191,00:00:01.328,96,0.4418
192,00:00:01.331,97,0.0558
193,00:00:01.333,98,-0.084
194,00:00:01.336,99,-0.0201
195,00:00:01.338,100,349.869
196,00:00:01.340,101,354.11
197,00:00:01.342,102,128.998
198,00:00:01.347,127,0.060791
199,00:00:01.357,128,-1.03906
200,00:00:01.385,117,-1.0671
201,00:00:01.399,110,-0.00189972
202,00:00:01.409,109,0.00460815
203,00:00:01.429,95,0.5635
204,00:00:01.431,96,0.8939
205,00:00:01.433,97,-0.0652
206,00:00:01.436,98,-0.0113
207,00:00:01.438,99,-0.0388
208,00:00:01.440,100,351.812
209,00:00:01.443,101,357.255
210,00:00:01.445,102,129.76
211,00:00:01.452,145,-0.0495
212,00:00:01.454,118,-0.0359
213,00:00:01.457,119,-0.0024
214,00:00:01.459,120,0.0058
215,00:00:01.461,121,0.0009
216,00:00:01.467,129,-0.00704956
217,00:00:01.471,132,179.0
218,00:00:01.477,131,-0.00256348
219,00:00:01.482,134,262.0
220,00:00:01.487,117,-1.0138
221,00:00:01.509,133,3.3125
222,00:00:01.514,130,-0.00139618
223,00:00:01.519,126,-0.0622559
224,00:00:01.523,127,0.0135498
225,00:00:01.532,128,-1.0
226,00:00:01.542,111,-0.000284195
227,00:00:01.548,112,-0.000219345
228,00:00:01.554,95,0.3965
229,00:00:01.557,96,1.005
230,00:00:01.559,97,-0.0114
231,00:00:01.561,98,0.0165
232,00:00:01.564,99,0.0009
233,00:00:01.566,100,353.051
234,00:00:01.569,101,358.981
235,00:00:01.571,102,130.366
236,00:00:01.599,108,-0.960938
237,00:00:01.604,114,356.0
238,00:00:01.606,117,-0.9994
239,00:00:01.612,129,0.00118256
240,00:00:01.623,145,-0.0273
241,00:00:01.626,118,-0.0506
242,00:00:01.629,119,-0.0015
243,00:00:01.631,120,0.0028
244,00:00:01.634,121,0.0009
245,00:00:01.655,132,179.0
246,00:00:01.661,113,272.0
247,00:00:01.666,107,0.010376
248,00:00:01.675,115,84.5
249,00:00:01.680,131,0.0101929
250,00:00:01.689,134,264.0
251,00:00:01.702,95,-0.6667
252,00:00:01.704,96,0.9568
253,00:00:01.706,97,-0.0246
254,00:00:01.709,98,-0.0205
255,00:00:01.711,99,0.0171
256,00:00:01.713,100,353.52
257,00:00:01.716,101,0.9391
258,00:00:01.718,102,131.043
259,00:00:01.725,110,-0.00189972
260,00:00:01.732,117,-0.998
261,00:00:01.735,145,-0.0393
262,00:00:01.737,118,-0.0342
263,00:00:01.740,119,0.0019
264,00:00:01.742,120,0.0003
265,00:00:01.744,121,0.0018
266,00:00:01.751,127,0.0224609
267,00:00:01.763,109,0.00170135
268,00:00:01.802,128,-0.988281
269,00:00:01.812,111,0.000629425
270,00:00:01.840,95,0.1097
271,00:00:01.860,112,0.00130463
272,00:00:01.870,108,-0.949219
273,00:00:01.876,114,356.0
274,00:00:01.881,113,272.0
275,00:00:01.886,107,0.0424805
276,00:00:01.888,96,1.0218
277,00:00:01.891,97,-0.0001
278,00:00:01.894,98,0.0034
279,00:00:01.896,99,0.0
280,00:00:01.898,100,351.545
281,00:00:01.901,101,357.727
282,00:00:01.903,102,129.536
283,00:00:01.909,133,3.35938
284,00:00:01.915,130,0.000126839
285,00:00:01.924,115,83.5
286,00:00:01.928,126,-0.0742188
287,00:00:01.932,129,0.0118408
288,00:00:01.937,110,-0.00372314
289,00:00:01.939,117,-1.0816
290,00:00:01.942,145,-0.0398
291,00:00:01.945,118,-0.0092
292,00:00:01.947,119,0.0009
293,00:00:01.953,120,0.0016
294,00:00:01.956,121,0.0002
295,00:00:01.964,95,-0.4511
296,00:00:01.984,132,179.0
297,00:00:02.100,111,-0.00302124
298,00:00:02.270,96,0.1518
299,00:00:02.300,97,0.0353
300,00:00:02.320,98,-0.0043
301,00:00:02.340,99,-0.0116
302,00:00:02.370,100,348.039
303,00:00:02.400,101,356.418
304,00:00:02.450,131,-0.00104523
305,00:00:02.490,134,264.0
306,00:00:02.570,102,130.021
307,00:00:02.620,112,-0.00112915
308,00:00:02.880,127,0.0341797
309,00:00:02.960,117,-0.9641
310,00:00:02.990,145,-0.0309
311,00:00:02.102,118,-0.0451
312,00:00:02.104,119,0.0055
313,00:00:02.106,120,0.0003
314,00:00:02.109,121,-0.0016
315,00:00:02.116,109,0.00267029
316,00:00:02.120,113,272.0
317,00:00:02.126,107,0.0385742
318,00:00:02.135,128,-0.9375
319,00:00:02.145,133,3.375
320,00:00:02.152,95,-0.4258
321,00:00:02.154,96,1.545
322,00:00:02.156,97,0.0405
323,00:00:02.159,98,0.0205
324,00:00:02.162,99,-0.0565
325,00:00:02.164,100,345.811
326,00:00:02.166,101,356.517
327,00:00:02.168,102,130.283
328,00:00:02.178,115,86.0
329,00:00:02.184,110,0.00267029
330,00:00:02.194,130,0.00317383
331,00:00:02.199,129,0.0157471
332,00:00:02.214,108,-0.953125
333,00:00:02.219,114,356.0
334,00:00:02.222,117,-0.9096
335,00:00:02.228,132,179.0
336,00:00:02.231,145,-0.0198
337,00:00:02.233,118,-0.0207
338,00:00:02.235,119,0.0068
339,00:00:02.238,120,-0.0052
340,00:00:02.240,121,0.0006
341,00:00:02.256,131,-0.000743866
342,00:00:02.260,134,264.0
343,00:00:02.265,111,-0.00241089
344,00:00:02.270,112,0.000999451
345,00:00:02.275,95,-0.2036
346,00:00:02.277,96,2.0154
347,00:00:02.280,97,-0.0505
348,00:00:02.282,98,-0.0275
349,00:00:02.284,99,0.0052
350,00:00:02.287,100,346.077
351,00:00:02.290,101,356.694
352,00:00:02.292,102,130.273
353,00:00:02.311,126,-0.0639648
354,00:00:02.315,127,0.0314941
355,00:00:02.326,113,270.0
356,00:00:02.332,107,0.0424805
357,00:00:02.341,128,-0.992188
358,00:00:02.363,117,-0.9836
359,00:00:02.379,115,87.5
360,00:00:02.384,133,3.46875
361,00:00:02.387,145,-0.0367
362,00:00:02.389,118,-0.0101
363,00:00:02.391,119,0.0022
364,00:00:02.394,120,0.0009
365,00:00:02.396,121,0.0002
366,00:00:02.413,95,-0.6901
367,00:00:02.428,129,-0.0112915
368,00:00:02.432,110,0.00236511
369,00:00:02.437,132,179.0
370,00:00:02.445,96,-0.0135
371,00:00:02.447,97,-0.0362
372,00:00:02.449,98,-0.1023
373,00:00:02.452,99,0.0214
374,00:00:02.454,100,346.366
375,00:00:02.456,101,356.188
376,00:00:02.458,102,130.169
377,00:00:02.478,109,0.00145721
378,00:00:02.484,131,0.00169373
379,00:00:02.488,134,266.0
380,00:00:02.493,130,-0.000482559
381,00:00:02.495,145,-0.0277
382,00:00:02.498,118,-0.0198
383,00:00:02.501,119,-0.0021
384,00:00:02.505,120,0.0013
385,00:00:02.507,121,0.0002
386,00:00:02.525,111,-0.000284195
387,00:00:02.531,95,-0.7929
388,00:00:02.537,117,-0.9928
389,00:00:02.541,127,-0.00361633
390,00:00:02.575,112,8.53539e-05
391,00:00:02.585,108,-0.953125
392,00:00:02.591,114,356.0
393,00:00:02.598,96,0.9092
394,00:00:02.600,97,0.0115
395,00:00:02.603,98,-0.0031
396,00:00:02.605,99,-0.0021
397,00:00:02.608,100,341.612
398,00:00:02.612,101,353.15
399,00:00:02.615,102,130.544
400,00:00:02.623,128,-0.925781
401,00:00:02.633,113,270.0
402,00:00:02.639,107,0.0449219
403,00:00:02.650,115,90.0
404,00:00:02.652,117,-0.9624
405,00:00:02.660,145,-0.7507
406,00:00:02.662,118,-0.0323
407,00:00:02.664,119,-0.0012
408,00:00:02.666,120,0.0016
409,00:00:02.669,121,0.0057
410,00:00:02.675,126,-0.0549316
411,00:00:02.680,129,0.0169678
412,00:00:02.684,132,179.0
413,00:00:02.689,110,0.000236511
414,00:00:02.734,109,0.00242615
415,00:00:02.740,95,0.3105
416,00:00:02.742,96,1.006
417,00:00:02.744,97,0.0994
418,00:00:02.746,98,-0.0293
419,00:00:02.748,99,0.0018
420,00:00:02.751,100,341.08
421,00:00:02.753,101,352.835
422,00:00:02.755,102,130.531
423,00:00:02.763,145,-0.7333
424,00:00:02.765,118,0.0022
425,00:00:02.768,119,0.0019
426,00:00:02.770,120,0.0095
427,00:00:02.773,121,-0.0068
428,00:00:02.779,111,-0.000892639
429,00:00:02.788,131,0.0001688
430,00:00:02.793,134,266.0
431,00:00:02.798,130,0.0010376
432,00:00:02.805,133,3.53125
433,00:00:02.809,127,-0.050293
434,00:00:02.821,112,-0.000219345
435,00:00:02.831,108,-0.984375
436,00:00:02.834,117,-0.9775
437,00:00:02.876,114,1.13281
438,00:00:02.882,113,270.0
439,00:00:02.888,107,-0.558594
440,00:00:02.897,115,95.0
441,00:00:02.899,95,0.455
442,00:00:02.902,96,1.2151
443,00:00:02.905,97,0.0044
444,00:00:02.907,98,-0.004
445,00:00:02.909,99,0.0064
446,00:00:02.911,100,343.342
447,00:00:02.913,101,354.549
448,00:00:02.915,102,131.24
449,00:00:02.927,145,0.1624
450,00:00:02.930,118,-0.0229
451,00:00:02.932,119,-0.0006
452,00:00:02.935,120,-0.003
453,00:00:02.937,121,-0.0043
454,00:00:02.942,128,-0.988281
455,00:00:02.971,110,0.00115204
456,00:00:02.982,109,0.0203857
457,00:00:02.993,129,-0.000648499
458,00:00:03.100,117,-1.0192
459,00:00:03.300,132,179.0
460,00:00:03.360,131,0.0524902
461,00:00:03.600,95,-0.1389
462,00:00:03.640,96,0.9948
463,00:00:03.670,97,-0.0044
464,00:00:03.700,98,0.0009
465,00:00:03.720,99,0.0006
466,00:00:03.740,100,347.411
467,00:00:03.770,101,357.041
468,00:00:03.790,102,131.856
469,00:00:03.850,134,266.0
470,00:00:03.890,130,-0.00170135
471,00:00:03.940,111,0.00337219
472,00:00:03.125,126,-0.0717773
473,00:00:03.142,112,-0.000219345
474,00:00:03.151,127,-0.0449219
475,00:00:03.161,145,0.2503
476,00:00:03.164,118,-0.0378
477,00:00:03.166,119,0.0013
478,00:00:03.168,120,0.0037
479,00:00:03.170,121,0.0002
480,00:00:03.189,108,-0.964844
481,00:00:03.195,128,-0.992188
482,00:00:03.208,113,270.0
483,00:00:03.211,95,-0.1496
484,00:00:03.213,96,0.9811
485,00:00:03.219,107,0.105469
486,00:00:03.229,115,103.0
487,00:00:03.231,97,0.0035
488,00:00:03.234,98,-0.0003
489,00:00:03.237,99,-0.0009
490,00:00:03.239,100,347.617
491,00:00:03.241,101,357.071
492,00:00:03.244,102,131.688
493,00:00:03.246,117,-1.0231
494,00:00:03.286,110,0.00297546
495,00:00:03.296,109,0.0179443
496,00:00:03.301,133,3.5625
497,00:00:03.310,114,358.0
498,00:00:03.315,129,-0.0195312
499,00:00:03.320,132,179.0
500,00:00:03.342,111,2.06232e-05
501,00:00:03.347,112,-0.000827789
502,00:00:03.355,117,-0.9982
503,00:00:03.358,145,-0.0133
504,00:00:03.361,118,-0.0333
505,00:00:03.363,119,0.004
506,00:00:03.365,120,-0.0039
507,00:00:03.367,121,0.0002
508,00:00:03.373,95,-0.1344
509,00:00:03.376,96,0.9794
510,00:00:03.379,97,0.0002
511,00:00:03.381,98,0.0
512,00:00:03.383,99,0.0003
513,00:00:03.385,100,348.23
514,00:00:03.387,101,357.048
515,00:00:03.389,102,131.43
516,00:00:03.396,108,-0.910156
517,00:00:03.401,113,270.0
518,00:00:03.406,107,0.75
519,00:00:03.440,115,102.5
520,00:00:03.445,131,-0.00561523
521,00:00:03.450,134,268.0
522,00:00:03.454,110,-0.000984192
523,00:00:03.465,130,0.00531006
524,00:00:03.469,126,-0.0737305
525,00:00:03.491,117,-0.9945
526,00:00:03.532,95,-0.1221
527,00:00:03.535,96,0.9921
528,00:00:03.538,97,0.0026
529,00:00:03.540,98,-0.0015
530,00:00:03.543,99,0.0006
531,00:00:03.545,100,348.496
532,00:00:03.547,101,357.035
533,00:00:03.549,102,131.337
534,00:00:03.553,145,-0.0311
535,00:00:03.555,118,-0.0304
536,00:00:03.558,119,0.0019
537,00:00:00.167,94,0.6328
538,00:00:00.340,94,-0.3952
539,00:00:00.447,94,-0.6973
540,00:00:00.611,94,0.127
541,00:00:00.723,94,0.0167
542,00:00:00.967,94,0.0378
543,00:00:01.141,94,0.0305
544,00:00:01.289,94,-0.2762
545,00:00:01.427,94,-0.4606
546,00:00:01.566,94,-0.5216
547,00:00:01.720,94,0.5729
548,00:00:01.841,94,0.6359
549,00:00:01.970,94,0.2524
550,00:00:02.179,94,0.1171
551,00:00:02.307,94,0.1481
552,00:00:02.414,94,0.5055
553,00:00:02.534,94,0.4633
554,00:00:02.735,94,-0.1656
555,00:00:02.843,94,-0.3409
556,00:00:03.500,94,0.0802
557,00:00:03.176,94,0.0441
558,00:00:03.390,94,0.0507
559,00:00:03.492,94,0.0507
560,00:00:03.617,94,0.055
561,00:00:03.560,120,-0.0024
562,00:00:03.563,121,-0.0007
563,00:00:03.569,127,0.0206299
564,00:00:03.574,111,2.06232e-05
565,00:00:03.583,112,8.53539e-05
566,00:00:03.591,128,-0.984375
567,00:00:03.620,117,-0.9864
568,00:00:03.640,109,0.00242615
569,00:00:03.645,114,356.0
570,00:00:03.657,113,270.0
571,00:00:03.662,107,0.150391
572,00:00:03.673,115,101.0
573,00:00:03.675,95,-0.1223
574,00:00:03.678,96,0.9884
575,00:00:03.681,97,-0.0011
576,00:00:03.683,98,0.0018
577,00:00:03.685,99,-0.0015
578,00:00:03.688,100,349.07
579,00:00:03.690,101,357.019
580,00:00:03.693,102,131.249
581,00:00:03.698,129,-0.00430298
582,00:00:03.703,132,179.0
583,00:00:03.731,145,-0.0333
584,00:00:03.734,118,-0.0178
585,00:00:03.736,119,0.0006
586,00:00:03.740,120,-0.0009
587,00:00:03.742,121,-0.0004
588,00:00:03.750,110,-0.000679016
589,00:00:03.762,131,-0.000440598
590,00:00:03.767,134,266.0
591,00:00:03.771,130,0.00134277
592,00:00:03.786,108,-0.949219
593,00:00:03.789,117,-0.8721
594,00:00:03.834,111,-0.00241089
595,00:00:03.839,126,-0.00172424
596,00:00:03.843,133,3.5
597,00:00:03.847,127,0.0253906
598,00:00:03.872,95,-0.1199
599,00:00:03.874,96,0.9901
600,00:00:03.878,97,-0.0004
601,00:00:03.880,98,0.0003
602,00:00:03.883,99,-0.0018
603,00:00:03.885,100,349.572
604,00:00:03.887,101,357.015
605,00:00:03.890,102,131.209
606,00:00:03.896,112,-0.00112915
607,00:00:03.910,109,0.00145721
608,00:00:03.920,128,-1.03906
609,00:00:03.926,117,-0.956
610,00:00:03.934,113,270.0
611,00:00:03.939,107,0.0429688
612,00:00:03.950,115,102.5
613,00:00:03.973,145,-0.0181
614,00:00:03.976,118,0.0073
615,00:00:03.978,119,0.0037
616,00:00:03.981,120,-0.0006
617,00:00:03.983,121,0.0002
618,00:00:03.987,95,-0.1276
619,00:00:03.990,96,0.9884
620,00:00:03.992,97,0.0011
621,00:00:03.995,98,0.0015
622,00:00:03.997,99,-0.0037
623,00:00:03.999,100,349.84
624,00:00:04.200,101,357.01
625,00:00:04.500,102,131.184
626,00:00:04.110,110,-0.00128937
627,00:00:04.300,129,0.000869751
628,00:00:04.350,132,179.0
629,00:00:04.440,114,356.0
630,00:00:04.680,117,-1.0777
631,00:00:04.820,131,-0.00135803
632,00:00:04.870,134,266.0
633,00:00:04.920,130,0.000432968
634,00:00:04.970,111,0.000934601
635,00:00:04.103,95,-0.1269
636,00:00:04.111,96,0.986
637,00:00:04.114,97,0.0002
638,00:00:04.116,98,0.0034
639,00:00:04.119,99,0.0015
640,00:00:04.121,100,350.326
641,00:00:04.124,101,357.016
642,00:00:04.127,102,131.195
643,00:00:04.129,145,-0.0017
644,00:00:04.131,118,-0.0501
645,00:00:04.133,119,0.0013
646,00:00:04.136,120,-0.0073
647,00:00:04.138,121,0.0045
648,00:00:04.144,127,0.0106812
649,00:00:04.149,112,-0.000827789
650,00:00:04.180,128,-0.988281
651,00:00:04.190,109,0.00218201
652,00:00:04.201,108,-0.953125
653,00:00:04.206,113,270.0
654,00:00:04.212,107,0.0405273
655,00:00:04.222,115,104.0
656,00:00:04.228,95,-0.1223
657,00:00:04.231,96,0.9831
658,00:00:04.234,97,0.0008
659,00:00:04.236,98,0.0003
660,00:00:04.238,99,0.0006
661,00:00:04.240,100,350.475
662,00:00:04.242,101,357.011
663,00:00:04.244,102,131.209
664,00:00:04.250,110,-0.00128937
665,00:00:04.261,114,356.0
666,00:00:04.265,111,0.000326157
667,00:00:04.270,112,0.000694275
668,00:00:04.278,126,-0.0571289
669,00:00:04.292,117,-1.0041
670,00:00:04.308,145,-0.0311
671,00:00:04.311,118,-0.0272
672,00:00:04.313,119,-0.0024
673,00:00:04.315,120,-0.0042
674,00:00:04.317,121,0.0012
675,00:00:04.329,133,3.5625
676,00:00:04.336,113,270.0
677,00:00:04.342,107,0.0400391
678,00:00:04.346,129,-0.000347137
679,00:00:04.384,132,179.0
680,00:00:04.390,115,105.0
681,00:00:04.394,131,0.00382996
682,00:00:04.413,134,266.0
683,00:00:04.418,130,0.000736237
684,00:00:04.428,109,0.000486374
685,00:00:04.434,108,-0.949219
686,00:00:04.438,95,-0.0634
687,00:00:04.441,96,0.9879
688,00:00:04.443,97,0.0017
689,00:00:04.445,98,-0.0018
690,00:00:04.448,99,0.0015
691,00:00:04.451,100,350.76
692,00:00:04.453,101,357.001
693,00:00:04.455,102,131.226
694,00:00:04.458,117,-0.9935
695,00:00:04.461,145,-0.0338
696,00:00:04.463,118,-0.0193
697,00:00:04.465,119,-0.0009
698,00:00:04.467,120,-0.0024
699,00:00:04.470,121,-0.0013
700,00:00:04.482,127,-0.0127563
701,00:00:04.487,111,-0.00180817
702,00:00:04.497,128,-0.925781
703,00:00:04.506,126,-0.0537109
704,00:00:04.529,112,0.000999451
705,00:00:04.536,110,-0.00128174
706,00:00:04.541,133,3.5625
707,00:00:04.550,114,356.0
708,00:00:04.555,129,-0.0106812
709,00:00:04.560,132,179.0
710,00:00:04.564,131,-0.00561523
711,00:00:04.568,117,-0.994
712,00:00:04.579,113,270.0
713,00:00:04.585,107,0.041748
714,00:00:04.595,115,106.5
715,00:00:04.600,134,264.0
716,00:00:04.609,130,-0.00139618
717,00:00:04.619,145,-0.034
718,00:00:04.622,118,-0.0222
719,00:00:04.624,119,0.0
720,00:00:04.627,120,-0.0015
721,00:00:04.629,121,0.0006
722,00:00:04.632,95,-0.0622
723,00:00:04.635,96,0.9897
724,00:00:04.637,97,-0.0014
725,00:00:04.640,98,-0.0018
726,00:00:04.643,99,-0.0006
727,00:00:04.645,100,350.946
728,00:00:04.647,101,357.001
729,00:00:04.650,102,131.198
730,00:00:04.660,127,0.0571289
731,00:00:04.670,109,0.00121307
732,00:00:04.675,108,-0.953125
733,00:00:04.679,111,0.00154114
734,00:00:04.689,128,-0.984375
735,00:00:04.694,117,-0.996
736,00:00:04.725,112,-0.000827789
737,00:00:04.730,110,-0.000371933
738,00:00:04.735,113,270.0
739,00:00:04.745,126,-0.0639648
740,00:00:04.773,107,0.0405273
741,00:00:04.782,115,107.5
742,00:00:04.787,129,-0.0119019
743,00:00:04.792,132,179.0
744,00:00:04.794,117,-1.0797
745,00:00:04.798,145,-0.0328
746,00:00:04.801,118,-0.0113
747,00:00:04.803,119,0.001
748,00:00:04.805,120,0.0
749,00:00:04.808,121,-0.0022
750,00:00:04.830,114,356.0
751,00:00:04.845,131,-0.000440598
752,00:00:04.849,133,3.5
753,00:00:04.859,127,0.0162354
754,00:00:04.865,95,-0.124
755,00:00:04.867,96,0.986
756,00:00:04.869,97,0.0029
757,00:00:04.871,98,0.0015
758,00:00:04.874,99,-0.0003
759,00:00:04.876,100,351.233
760,00:00:04.879,101,356.995
761,00:00:04.882,102,131.188
762,00:00:04.937,128,-0.980469
763,00:00:04.943,134,264.0
764,00:00:04.948,130,-0.000482559
765,00:00:04.956,117,-0.9671
766,00:00:04.970,111,-0.000587463
767,00:00:04.980,145,-0.0212
768,00:00:04.983,118,0.0136
769,00:00:04.985,119,-0.0088
770,00:00:04.987,120,0.0028
771,00:00:04.989,121,0.0027
772,00:00:04.999,95,-0.124
773,00:00:05.200,96,0.9858
774,00:00:05.400,97,-0.0001
775,00:00:05.600,98,-0.0003
776,00:00:05.900,99,0.0025
777,00:00:05.120,100,351.49
778,00:00:05.140,101,356.985
779,00:00:05.160,102,131.182
780,00:00:05.220,112,8.53539e-05
781,00:00:05.270,109,0.000972748
782,00:00:05.320,129,-0.00552368
783,00:00:05.670,108,-0.953125
784,00:00:05.780,132,179.0
785,00:00:05.112,113,270.0
786,00:00:05.118,107,0.0402832
787,00:00:05.128,115,108.5
788,00:00:05.133,131,0.000778198
789,00:00:05.136,117,-0.9047
790,00:00:05.179,114,356.0
791,00:00:05.184,95,-0.1242
792,00:00:05.188,96,0.9853
793,00:00:05.190,97,-0.0001
794,00:00:05.192,98,-0.0003
795,00:00:05.195,99,0.0021
796,00:00:05.197,100,351.645
797,00:00:05.199,101,356.981
798,00:00:05.201,102,131.14
799,00:00:05.203,145,-0.0335
800,00:00:05.206,118,-0.0482
801,00:00:05.208,119,0.0025
802,00:00:05.210,120,-0.0012
803,00:00:05.213,121,-0.0004
804,00:00:05.230,126,-0.0664062
