,zeit,sensorid,messwert
299,00:00:02.170,119,0.0018
300,00:00:02.172,120,-0.0017
301,00:00:02.175,121,0.0009
302,00:00:02.199,130,-0.0037384
303,00:00:02.216,95,-0.13
304,00:00:02.219,96,0.9845
305,00:00:02.221,97,-0.0017
306,00:00:02.224,98,-0.0007
307,00:00:02.226,99,0.0008
308,00:00:02.228,100,352.31
309,00:00:02.231,101,357.748
310,00:00:02.233,102,135.03
311,00:00:02.251,107,-0.0524902
312,00:00:02.262,113,270.0
313,00:00:02.272,115,90.5
314,00:00:02.280,127,-0.00866699
315,00:00:02.284,126,-0.0603027
316,00:00:02.302,108,-0.953125
317,00:00:02.306,110,7.9155e-05
318,00:00:02.311,111,0.00144958
319,00:00:02.334,145,-0.0188
320,00:00:02.349,131,0.00302124
321,00:00:02.351,118,-0.0282
322,00:00:02.354,119,0.0015
323,00:00:02.357,120,-0.001
324,00:00:02.360,121,-0.0024
325,00:00:02.366,134,262.0
326,00:00:02.376,114,356.0
327,00:00:02.384,117,-0.9965
328,00:00:02.392,95,-1.0238
329,00:00:02.395,96,0.8451
330,00:00:02.397,97,-0.0479
331,00:00:02.399,98,0.0072
332,00:00:02.402,99,0.1871
333,00:00:02.404,100,354.954
334,00:00:02.406,101,357.709
335,00:00:02.408,102,135.481
336,00:00:02.415,132,178.0
337,00:00:02.420,112,0.000383377
338,00:00:02.425,129,-0.0111694
339,00:00:02.439,145,-0.0229
340,00:00:02.450,107,0.0415039
341,00:00:02.456,133,3.59375
342,00:00:02.460,128,-0.988281
343,00:00:02.508,109,0.00170135
344,00:00:02.522,130,-0.000999451
345,00:00:02.532,117,-1.0651
346,00:00:02.539,95,-0.228
347,00:00:02.542,96,1.6871
348,00:00:02.545,97,0.1272
349,00:00:02.547,98,0.1111
350,00:00:02.550,99,-0.038
351,00:00:02.553,100,348.747
352,00:00:02.555,101,357.344
353,00:00:02.557,102,136.061
354,00:00:02.563,108,-0.949219
355,00:00:02.567,110,0.00160217
356,00:00:02.572,111,-0.000984192
357,00:00:02.579,145,-0.0051
358,00:00:02.581,118,-0.0205
359,00:00:02.584,119,-0.0006
360,00:00:02.586,120,0.0005
361,00:00:02.589,121,-0.0012
362,00:00:02.602,127,0.0588379
363,00:00:02.607,113,270.0
364,00:00:02.622,115,91.0
365,00:00:02.646,126,-0.0576172
366,00:00:02.652,112,7.82013e-05
367,00:00:02.666,131,-0.0164795
368,00:00:02.671,134,264.0
369,00:00:02.675,117,-1.0545
370,00:00:02.706,107,0.0415039
371,00:00:02.724,145,0.0524
372,00:00:02.727,118,-0.033
373,00:00:02.730,119,-0.0027
374,00:00:02.732,120,-0.0007
375,00:00:02.735,121,-0.0006
376,00:00:02.746,132,178.0
377,00:00:02.751,129,0.00619507
378,00:00:02.756,114,356.0
379,00:00:02.776,95,-0.2781
380,00:00:02.779,96,1.6362
381,00:00:02.781,97,0.0102
382,00:00:02.783,98,0.0023
383,00:00:02.786,99,-0.0041
384,00:00:02.788,100,349.06
385,00:00:02.790,101,357.433
386,00:00:02.792,102,135.344
387,00:00:02.798,133,3.64062
388,00:00:02.802,128,-0.980469
389,00:00:02.812,130,0.000827789
390,00:00:02.818,109,0.00389099
391,00:00:02.823,108,-0.953125
392,00:00:02.830,117,-0.8886
393,00:00:02.832,145,-0.0338
394,00:00:02.835,118,-0.0198
395,00:00:02.837,119,0.0
396,00:00:02.839,120,-0.001
397,00:00:02.841,121,0.0012
398,00:00:02.850,127,0.0189209
399,00:00:02.855,110,0.00221252
400,00:00:02.859,111,-7.00951e-05
401,00:00:02.869,113,270.0
402,00:00:02.896,126,-0.0625
403,00:00:02.906,131,0.00241089
404,00:00:02.916,115,92.0
405,00:00:02.920,112,0.000383377
406,00:00:02.926,134,264.0
407,00:00:02.931,95,-0.8108
408,00:00:02.934,96,0.9906
409,00:00:02.936,97,-0.101
410,00:00:02.938,98,-0.071
411,00:00:02.940,99,0.0417
412,00:00:02.942,100,345.864
413,00:00:02.945,101,355.615
414,00:00:02.947,102,134.542
415,00:00:02.949,117,-0.9728
416,00:00:02.953,145,-0.0171
417,00:00:02.955,118,-0.0171
418,00:00:02.957,119,0.0012
419,00:00:02.960,120,0.0008
420,00:00:02.962,121,-0.0003
421,00:00:02.971,107,0.0422363
422,00:00:02.985,132,178.0
423,00:00:02.990,129,-0.0126953
424,00:00:02.995,133,3.71875
425,00:00:03.360,128,-0.992188
426,00:00:03.460,130,0.000522614
427,00:00:03.540,95,-0.7268
428,00:00:03.570,96,0.9224
429,00:00:03.600,97,-0.0094
430,00:00:03.620,98,-0.0172
431,00:00:03.640,99,0.0158
432,00:00:03.670,100,344.194
433,00:00:03.690,101,354.487
434,00:00:03.710,102,134.229
435,00:00:03.770,109,0.00170135
436,00:00:03.790,117,-1.0017
437,00:00:03.820,145,-0.0142
438,00:00:03.850,118,-0.0239
439,00:00:03.880,119,0.0012
440,00:00:03.900,120,0.0026
441,00:00:03.930,121,0.0003
442,00:00:03.106,127,0.00411987
443,00:00:03.111,126,-0.00958252
444,00:00:03.117,108,-0.953125
445,00:00:03.137,131,0.00939941
446,00:00:03.152,110,-0.00113678
447,00:00:03.162,111,-0.000375748
448,00:00:03.171,113,270.0
449,00:00:03.197,114,358.0
450,00:00:03.205,117,-1.0036
451,00:00:03.230,132,178.0
452,00:00:03.234,129,0.00558472
453,00:00:03.240,133,3.65625
454,00:00:03.245,145,-1.1152
455,00:00:03.248,118,0.0695
456,00:00:03.251,119,0.0015
457,00:00:03.253,120,0.0014
458,00:00:03.256,121,0.0104
459,00:00:03.264,112,0.00402832
460,00:00:03.282,128,-1.04688
461,00:00:03.288,95,-0.0359
462,00:00:03.290,96,1.2036
463,00:00:03.293,97,-0.0158
464,00:00:03.295,98,-0.0236
465,00:00:03.298,99,-0.0001
466,00:00:03.301,100,346.425
467,00:00:03.304,101,355.56
468,00:00:03.307,102,134.648
469,00:00:03.320,130,-0.00130463
470,00:00:03.325,134,266.0
471,00:00:03.331,117,-0.9713
472,00:00:03.345,107,-0.703125
473,00:00:03.351,127,0.0568848
474,00:00:03.357,126,-0.057373
475,00:00:03.396,115,93.5
476,00:00:03.400,109,0.0106812
477,00:00:03.406,131,0.000892639
478,00:00:03.416,132,178.0
479,00:00:03.422,95,0.1901
480,00:00:03.425,96,1.0484
481,00:00:03.427,97,0.0349
482,00:00:03.429,98,0.042
483,00:00:03.431,99,-0.0004
484,00:00:03.434,100,347.565
485,00:00:03.437,101,355.363
486,00:00:03.444,102,134.168
487,00:00:03.450,108,-1.00781
488,00:00:03.455,110,-0.000225067
489,00:00:03.460,111,0.000843048
490,00:00:03.470,129,0.0129395
491,00:00:03.475,133,3.54688
492,00:00:03.477,145,-0.7637
493,00:00:03.480,118,-0.0063
494,00:00:03.483,119,-0.0006
495,00:00:03.485,120,0.002
496,00:00:03.488,121,-0.0037
497,00:00:03.502,113,270.0
498,00:00:03.506,114,0.769531
499,00:00:03.515,117,-1.0056
500,00:00:03.522,128,-0.984375
501,00:00:03.541,112,-0.00113678
502,00:00:03.592,107,0.0067749
503,00:00:03.603,109,-0.0463867
504,00:00:03.610,108,-0.945312
505,00:00:03.614,127,-0.019043
506,00:00:03.619,126,-0.0722656
507,00:00:03.627,95,-0.1086
508,00:00:03.630,96,0.9892
509,00:00:03.633,97,0.0099
510,00:00:03.635,98,-0.0126
511,00:00:03.637,99,0.0118
512,00:00:03.640,100,352.178
513,00:00:03.642,101,0.6447
514,00:00:03.644,102,135.049
515,00:00:03.647,145,0.2003
516,00:00:03.649,118,-0.0557
517,00:00:03.652,119,0.0003
518,00:00:03.655,120,-0.0007
519,00:00:03.657,121,-0.0034
520,00:00:03.664,110,0.00160217
521,00:00:03.669,111,0.00205994
522,00:00:03.678,115,93.5
523,00:00:03.693,130,-0.00282288
524,00:00:03.697,134,266.0
525,00:00:03.703,117,-1.0204
526,00:00:03.715,132,178.0
527,00:00:03.719,129,-0.00720215
528,00:00:03.724,133,3.46875
529,00:00:03.744,112,0.000686646
530,00:00:03.752,95,-0.0072
531,00:00:03.755,96,1.0235
532,00:00:03.757,97,-0.0155
533,00:00:03.760,98,0.0072
534,00:00:03.762,99,-0.0059
535,00:00:03.765,100,352.24
536,00:00:03.767,101,0.4014
537,00:00:03.770,102,134.671
538,00:00:03.775,128,-0.988281
539,00:00:03.781,131,0.00970459
540,00:00:03.791,145,0.3059
541,00:00:03.793,118,-0.0099
542,00:00:03.796,119,0.0018
543,00:00:03.798,120,0.0106
544,00:00:03.801,121,-0.0012
545,00:00:03.815,127,0.0314941
546,00:00:03.820,126,-0.0566406
547,00:00:03.840,107,0.324219
548,00:00:03.857,113,268.0
549,00:00:03.862,114,356.0
550,00:00:03.872,109,-0.0122681
551,00:00:03.880,117,-1.0059
552,00:00:03.888,130,-0.000999451
553,00:00:03.893,134,266.0
554,00:00:03.906,95,-0.1259
555,00:00:03.909,96,0.994
556,00:00:03.912,97,-0.0024
557,00:00:03.914,98,0.0078
558,00:00:03.917,99,-0.0013
559,00:00:03.919,100,352.222
560,00:00:03.922,101,0.0482
561,00:00:03.924,102,133.865
562,00:00:03.931,108,-0.957031
563,00:00:03.935,110,-0.00174713
564,00:00:03.940,132,178.0
565,00:00:03.962,145,0.3285
566,00:00:03.965,118,-0.0383
567,00:00:03.968,119,0.0024
568,00:00:03.970,120,-0.005
569,00:00:03.973,121,-0.0009
570,00:00:03.985,111,0.000843048
571,00:00:03.995,115,84.0
572,00:00:04.400,129,-0.0142212
573,00:00:04.900,133,3.40625
574,00:00:04.120,117,-0.9846
575,00:00:04.220,95,-0.1257
576,00:00:04.240,96,0.985
577,00:00:04.270,97,-0.0008
578,00:00:04.290,98,0.0002
579,00:00:04.310,99,0.0005
580,00:00:04.330,100,352.236
581,00:00:04.360,101,359.982
582,00:00:04.380,102,133.475
583,00:00:04.520,112,7.77245e-05
584,00:00:04.560,128,-0.992188
585,00:00:04.112,145,-0.0217
586,00:00:04.115,118,-0.0087
587,00:00:04.117,119,-0.0015
588,00:00:04.119,120,-0.0041
589,00:00:04.122,121,0.0
590,00:00:04.129,107,0.0620117
591,00:00:04.134,113,268.0
592,00:00:04.139,131,0.00576782
593,00:00:04.181,95,-0.1467
594,00:00:04.183,96,1.0074
595,00:00:04.187,97,0.0007
596,00:00:04.190,98,-0.0084
597,00:00:04.192,99,0.0008
598,00:00:04.194,100,352.284
599,00:00:04.197,101,359.556
600,00:00:04.199,102,132.781
601,00:00:04.204,127,0.0186768
602,00:00:04.210,126,-0.0664062
603,00:00:04.221,109,-0.00263977
604,00:00:04.249,117,-0.9333
605,00:00:04.252,145,-0.0207
606,00:00:04.254,118,-0.0248
607,00:00:04.257,119,0.0015
608,00:00:04.259,120,-0.0023
609,00:00:04.262,121,0.0015
610,00:00:04.272,108,-0.953125
611,00:00:04.277,110,-0.00113678
612,00:00:04.282,111,0.000234604
613,00:00:04.291,115,87.5
614,00:00:04.311,130,-0.0016098
615,00:00:04.316,134,266.0
616,00:00:04.322,132,178.0
617,00:00:04.328,129,-0.0148315
618,00:00:04.334,133,3.46875
619,00:00:04.339,95,-0.2533
620,00:00:04.341,96,1.2848
621,00:00:04.344,97,0.0004
622,00:00:04.346,98,0.0096
623,00:00:04.349,99,-0.0019
624,00:00:04.351,100,352.217
625,00:00:04.353,101,359.305
626,00:00:04.355,102,132.452
627,00:00:04.358,117,-0.8837
628,00:00:04.360,145,-0.0598
629,00:00:04.363,118,-0.0171
630,00:00:04.365,119,0.0037
631,00:00:04.367,120,-0.001
632,00:00:04.370,121,0.0006
633,00:00:04.375,114,356.0
634,00:00:04.384,128,-0.984375
635,00:00:04.392,112,0.000991821
636,00:00:04.397,127,0.0157471
637,00:00:04.416,126,-0.0571289
638,00:00:04.426,131,-0.00518799
639,00:00:04.437,107,0.0390625
640,00:00:04.442,113,268.0
641,00:00:04.449,95,0.6033
642,00:00:04.451,96,0.1833
643,00:00:04.454,97,-0.0723
644,00:00:04.456,98,-0.1177
645,00:00:04.459,99,-0.001
646,00:00:04.462,100,353.741
647,00:00:04.464,101,0.2587
648,00:00:04.466,102,132.626
649,00:00:04.469,117,-1.0283
650,00:00:04.471,145,-0.0096
651,00:00:04.474,118,-0.0036
652,00:00:04.476,119,-0.0156
653,00:00:04.478,120,0.0048
654,00:00:04.480,121,0.0018
655,00:00:04.487,109,0.00145721
656,00:00:04.492,108,-0.949219
657,00:00:04.543,132,178.0
658,00:00:04.552,129,-0.0111694
659,00:00:04.557,133,3.51562
660,00:00:04.563,110,0.001297
661,00:00:04.568,111,0.000537872
662,00:00:04.596,117,-1.0841
663,00:00:04.598,145,-0.0427
664,00:00:04.601,118,-0.0055
665,00:00:04.603,119,-0.0079
666,00:00:04.605,120,0.0032
667,00:00:04.608,121,-0.0027
668,00:00:04.618,130,-8.63075e-05
669,00:00:04.623,134,264.0
670,00:00:04.634,115,91.0
671,00:00:04.644,127,-0.0600586
672,00:00:00.270,94,0.0407
673,00:00:00.196,94,0.0434
674,00:00:00.367,94,0.0449
675,00:00:00.580,94,0.0475
676,00:00:00.686,94,0.0453
677,00:00:00.826,94,0.0451
678,00:00:00.948,94,0.0427
679,00:00:01.163,94,0.049
680,00:00:01.311,94,0.0378
681,00:00:01.494,94,0.0427
682,00:00:01.722,94,0.0424
683,00:00:01.881,94,0.0449
684,00:00:02.312,94,0.0458
685,00:00:02.324,94,0.0473
686,00:00:02.410,94,-0.1844
687,00:00:02.537,94,-0.0854
688,00:00:02.793,94,0.0604
689,00:00:02.964,94,0.4679
690,00:00:03.111,94,0.394
691,00:00:03.309,94,0.1295
692,00:00:03.434,94,-0.6178
693,00:00:03.585,94,0.1161
694,00:00:03.771,94,-0.118
695,00:00:03.903,94,-0.0118
696,00:00:04.200,94,0.1135
697,00:00:04.178,94,0.1026
698,00:00:04.387,94,-0.0434
699,00:00:04.447,94,-0.4169
700,00:00:04.670,94,-0.452
701,00:00:04.651,95,0.4285
702,00:00:04.654,96,1.1039
703,00:00:04.657,97,0.0089
704,00:00:04.659,98,0.0038
705,00:00:04.661,99,0.0057
706,00:00:04.664,100,356.982
707,00:00:04.666,101,4.043
708,00:00:04.668,102,134.094
709,00:00:04.696,126,-0.074707
710,00:00:04.706,131,-0.00579834
711,00:00:04.715,112,0.00038147
712,00:00:04.733,117,-0.9967
713,00:00:04.736,145,-0.0099
714,00:00:04.740,118,-0.0067
715,00:00:04.746,107,0.0441895
716,00:00:04.748,119,-0.0012
717,00:00:04.751,120,0.0023
718,00:00:04.753,121,0.0003
719,00:00:04.794,113,268.0
720,00:00:04.799,114,356.0
721,00:00:04.805,95,-0.2859
722,00:00:04.807,96,0.8951
723,00:00:04.810,97,-0.1878
724,00:00:04.812,98,-0.122
725,00:00:04.815,99,0.2836
726,00:00:04.817,100,358.364
727,00:00:04.819,101,5.3113
728,00:00:04.822,102,134.727
729,00:00:04.837,128,-0.976562
730,00:00:04.842,132,178.0
731,00:00:04.846,129,-0.00506592
732,00:00:04.851,133,3.54688
733,00:00:04.865,109,0.000486374
734,00:00:04.871,108,-0.953125
735,00:00:04.878,145,-0.0232
736,00:00:04.881,118,-0.0171
737,00:00:04.883,119,-0.0015
738,00:00:04.886,120,-0.0035
739,00:00:04.888,121,-0.0003
740,00:00:04.894,110,0.00069046
741,00:00:04.899,111,-0.000984192
742,00:00:04.909,115,96.0
743,00:00:04.914,127,0.026123
744,00:00:04.930,117,-0.9901
745,00:00:04.932,95,-0.6708
746,00:00:04.935,96,0.8766
747,00:00:04.937,97,0.0013
748,00:00:04.940,98,0.0005
749,00:00:04.942,99,0.0039
750,00:00:04.945,100,353.862
751,00:00:04.948,101,1.8512
752,00:00:04.950,102,133.346
753,00:00:04.962,112,0.001297
754,00:00:04.991,126,-0.0622559
755,00:00:05.200,131,-0.00518799
756,00:00:05.180,130,0.00204468
757,00:00:05.230,134,264.0
758,00:00:05.590,107,0.0454102
759,00:00:05.670,145,-0.0171
760,00:00:05.700,118,-0.0227
761,00:00:05.720,119,0.0003
762,00:00:05.740,120,0.0002
763,00:00:05.770,121,-0.0006
764,00:00:05.830,113,268.0
765,00:00:05.880,114,356.0
766,00:00:05.930,132,179.0
767,00:00:05.970,129,0.0116577
768,00:00:05.103,133,3.5625
769,00:00:05.132,117,-0.9906
770,00:00:05.141,128,-0.925781
771,00:00:05.148,109,0.00267029
772,00:00:05.181,95,-0.1276
773,00:00:05.184,96,0.9858
774,00:00:05.186,97,-0.0112
775,00:00:05.189,98,-0.005
776,00:00:05.191,99,-0.0001
777,00:00:05.194,100,351.831
778,00:00:05.196,101,359.754
779,00:00:05.199,102,132.736
780,00:00:05.206,108,-0.957031
781,00:00:05.219,110,7.9155e-05
782,00:00:05.224,111,-7.05719e-05
783,00:00:05.232,127,0.0150146
784,00:00:05.255,117,-1.0634
785,00:00:05.258,145,-0.0248
786,00:00:05.261,118,-0.0125
787,00:00:05.263,119,-0.0009
788,00:00:05.265,120,-0.0001
789,00:00:05.267,121,-0.0015
790,00:00:05.293,115,98.5
791,00:00:05.299,95,-0.1119
792,00:00:05.302,96,0.9992
793,00:00:05.305,97,0.001
794,00:00:05.308,98,-0.0004
795,00:00:05.310,99,-0.0001
796,00:00:05.312,100,351.968
797,00:00:05.315,101,359.497
798,00:00:05.317,102,133.126
799,00:00:05.347,126,-0.00172424
800,00:00:05.357,131,0.00332642
801,00:00:05.359,117,-1.1014
802,00:00:05.363,145,-0.0408
