,zeit,sensorid,messwert
68,00:00:00.503,133,3.5625
69,00:00:00.507,129,-0.00735474
70,00:00:00.516,134,262.0
71,00:00:00.521,127,0.00897217
72,00:00:00.524,95,-0.063
73,00:00:00.527,96,0.9865
74,00:00:00.529,97,0.0039
75,00:00:00.532,98,-0.001
76,00:00:00.534,99,0.0012
77,00:00:00.536,100,352.138
78,00:00:00.538,101,357.061
79,00:00:00.541,102,131.348
80,00:00:00.559,132,179.0
81,00:00:00.564,112,-0.00268555
82,00:00:00.576,117,-1.0115
83,00:00:00.601,145,0.5997
84,00:00:00.605,118,-0.0443
85,00:00:00.607,119,0.002
86,00:00:00.610,120,0.0006
87,00:00:00.612,121,0.0001
88,00:00:00.619,107,0.0405273
89,00:00:00.630,108,-0.953125
90,00:00:00.634,113,268.0
91,00:00:00.644,95,-0.4808
92,00:00:00.647,96,0.8573
93,00:00:00.649,97,0.0039
94,00:00:00.651,98,0.0005
95,00:00:00.654,99,-0.001
96,00:00:00.656,100,350.534
97,00:00:00.658,101,354.38
98,00:00:00.661,102,130.432
99,00:00:00.667,115,109.5
100,00:00:00.672,114,356.0
101,00:00:00.688,130,-0.000312805
102,00:00:00.699,117,-1.0009
103,00:00:00.705,111,0.000207901
104,00:00:00.708,145,0.5837
105,00:00:00.710,118,-0.0251
106,00:00:00.713,119,0.0032
107,00:00:00.715,120,0.0064
108,00:00:00.718,121,-0.0041
109,00:00:00.745,95,0.3695
110,00:00:00.748,96,0.7625
111,00:00:00.750,97,-0.034
112,00:00:00.753,98,-0.041
113,00:00:00.756,99,-0.0266
114,00:00:00.758,100,350.297
115,00:00:00.761,101,354.541
116,00:00:00.764,102,130.035
117,00:00:00.774,109,-0.0571289
118,00:00:00.779,131,0.00640869
119,00:00:00.804,110,0.000322342
120,00:00:00.813,117,-0.9762
121,00:00:00.816,145,-0.5645
122,00:00:00.818,118,-0.0448
123,00:00:00.820,119,-0.0026
124,00:00:00.823,120,-0.007
125,00:00:00.826,121,0.0203
126,00:00:00.832,128,-0.984375
127,00:00:00.841,126,-0.0561523
128,00:00:00.846,133,3.60938
129,00:00:00.850,129,0.0167236
130,00:00:00.864,112,0.00126648
131,00:00:00.869,107,0.695312
132,00:00:00.877,134,262.0
133,00:00:00.881,127,0.000968933
134,00:00:00.886,132,179.0
135,00:00:00.900,130,0.0030365
136,00:00:00.903,95,0.3059
137,00:00:00.905,96,0.395
138,00:00:00.908,97,0.0252
139,00:00:00.910,98,0.0149
140,00:00:00.912,99,0.0247
141,00:00:00.914,100,351.388
142,00:00:00.917,101,357.444
143,00:00:00.919,102,130.121
144,00:00:00.922,117,-0.9639
145,00:00:00.928,131,-0.00848389
146,00:00:00.946,108,-0.929688
147,00:00:00.950,113,268.0
148,00:00:00.953,145,-0.3068
149,00:00:00.964,114,354.0
150,00:00:00.967,118,-0.0255
151,00:00:00.969,119,0.0005
152,00:00:00.971,120,0.0018
153,00:00:00.974,121,0.0023
154,00:00:00.984,126,-0.113281
155,00:00:01.120,133,3.65625
156,00:00:01.160,95,-0.1761
157,00:00:01.180,96,1.5714
158,00:00:01.200,97,-0.0374
159,00:00:01.230,98,-0.0068
160,00:00:01.250,99,0.0024
161,00:00:01.270,100,352.591
162,00:00:01.300,101,0.4802
163,00:00:01.320,102,130.21
164,00:00:01.460,111,0.00112152
165,00:00:01.560,129,-0.0088501
166,00:00:01.660,128,-0.996094
167,00:00:01.790,117,-0.9861
168,00:00:01.830,145,-0.3454
169,00:00:01.850,118,-0.0443
170,00:00:01.880,119,-0.005
171,00:00:01.900,120,-0.007
172,00:00:01.930,121,0.0059
173,00:00:01.100,115,107.5
174,00:00:01.114,110,0.000930786
175,00:00:01.124,112,-0.00147247
176,00:00:01.138,99,-0.0062
177,00:00:01.140,100,352.439
178,00:00:01.143,101,0.2935
179,00:00:01.145,102,129.931
180,00:00:01.169,107,0.157227
181,00:00:01.187,145,-0.379
182,00:00:01.190,118,-0.0687
183,00:00:01.193,119,0.0014
184,00:00:01.195,120,0.0027
185,00:00:01.197,121,-0.0035
186,00:00:01.218,108,-0.976562
187,00:00:01.237,109,0.0109253
188,00:00:01.240,117,-0.9893
189,00:00:01.247,95,-0.0994
190,00:00:01.250,96,0.994
191,00:00:01.252,97,0.0008
192,00:00:01.254,98,0.0081
193,00:00:01.257,99,0.0024
194,00:00:01.259,100,352.437
195,00:00:01.261,101,0.0131
196,00:00:01.263,102,129.653
197,00:00:01.269,130,-0.000312805
198,00:00:01.273,131,0.00701904
199,00:00:01.278,134,262.0
200,00:00:01.283,127,0.0385742
201,00:00:01.301,132,179.0
202,00:00:01.313,126,-0.0771484
203,00:00:01.317,133,3.71875
204,00:00:01.321,129,0.00390625
205,00:00:01.331,114,352.0
206,00:00:01.335,128,-0.988281
207,00:00:01.344,117,-0.9903
208,00:00:01.347,145,-0.013
209,00:00:01.349,118,-0.0294
210,00:00:01.351,119,-0.0001
211,00:00:01.353,120,-0.0037
212,00:00:01.356,121,0.002
213,00:00:01.362,95,-0.145
214,00:00:01.365,96,0.9762
215,00:00:01.367,97,0.0039
216,00:00:01.369,98,-0.0053
217,00:00:01.371,99,-0.0022
218,00:00:01.374,100,352.389
219,00:00:01.376,101,359.925
220,00:00:01.378,102,129.489
221,00:00:01.384,111,0.00233459
222,00:00:01.405,115,106.5
223,00:00:01.454,130,-0.00183868
224,00:00:01.459,113,268.0
225,00:00:01.471,131,0.0634766
226,00:00:01.474,145,-0.0258
227,00:00:01.476,118,-0.028
228,00:00:01.480,119,0.0005
229,00:00:01.490,134,262.0
230,00:00:01.492,120,-0.004
231,00:00:01.494,121,0.002
232,00:00:01.507,110,0.00671387
233,00:00:01.517,112,-0.00390625
234,00:00:01.522,107,-0.589844
235,00:00:01.527,127,0.0203857
236,00:00:01.532,117,-0.8486
237,00:00:01.555,108,-1.0
238,00:00:01.565,109,-0.00119781
239,00:00:01.570,126,-0.0546875
240,00:00:01.575,133,3.70312
241,00:00:01.580,129,0.0103149
242,00:00:01.587,95,-0.1409
243,00:00:01.590,96,0.9801
244,00:00:01.593,97,-0.0001
245,00:00:01.595,98,-0.0004
246,00:00:01.597,99,-0.0037
247,00:00:01.600,100,352.515
248,00:00:01.602,101,359.562
249,00:00:01.605,102,129.205
250,00:00:01.611,114,358.0
251,00:00:01.624,145,-0.0463
252,00:00:01.626,118,-0.0034
253,00:00:01.629,119,-0.0121
254,00:00:01.631,120,0.0088
255,00:00:01.636,128,-1.0
256,00:00:01.644,121,0.0004
257,00:00:01.649,132,179.0
258,00:00:01.673,111,-0.000705719
259,00:00:01.727,96,1.6506
260,00:00:01.730,97,-0.0349
261,00:00:01.733,98,-0.0835
262,00:00:01.735,99,0.0103
263,00:00:01.737,100,352.818
264,00:00:01.740,101,359.575
265,00:00:01.742,102,129.023
266,00:00:01.745,117,-1.0888
267,00:00:01.750,115,110.0
268,00:00:01.756,110,-0.00119781
269,00:00:01.759,145,-0.0043
270,00:00:01.762,118,-0.0265
271,00:00:01.764,119,-0.0004
272,00:00:01.767,120,0.0006
273,00:00:01.769,121,0.0029
274,00:00:01.775,130,-0.000617981
275,00:00:01.784,131,-0.00909424
276,00:00:01.790,95,0.153
277,00:00:01.803,112,-0.00177765
278,00:00:01.808,107,-0.0878906
279,00:00:01.823,134,264.0
280,00:00:01.848,108,-0.953125
281,00:00:01.859,109,-0.060791
282,00:00:01.864,113,268.0
283,00:00:01.873,114,358.0
284,00:00:01.889,126,-0.0527344
285,00:00:01.920,111,-0.00100708
286,00:00:01.924,115,107.5
287,00:00:01.929,110,-0.00180817
288,00:00:01.939,112,4.88758e-05
289,00:00:01.942,117,-0.9977
290,00:00:01.947,95,0.4465
291,00:00:01.950,96,0.8878
292,00:00:01.953,97,0.0045
293,00:00:01.956,98,-0.0319
294,00:00:01.958,99,-0.0312
295,00:00:01.960,100,354.508
296,00:00:01.963,101,2.6963
297,00:00:01.965,102,129.713
298,00:00:01.971,133,3.65625
299,00:00:01.975,129,-0.00460815
300,00:00:01.985,128,-0.980469
301,00:00:01.994,132,179.0
302,00:00:02.300,127,0.0595703
303,00:00:02.140,130,-0.000617981
304,00:00:02.190,131,0.0088501
305,00:00:02.240,107,0.0432129
306,00:00:02.290,108,-0.949219
307,00:00:02.340,134,264.0
308,00:00:02.380,126,-0.00738525
309,00:00:02.410,145,-0.034
310,00:00:02.440,118,-0.0292
311,00:00:02.460,119,-0.0007
312,00:00:02.490,120,-0.0012
313,00:00:02.510,121,0.0004
314,00:00:02.590,117,-0.9943
315,00:00:02.670,95,0.3436
316,00:00:02.690,96,1.0927
317,00:00:02.720,97,-0.0001
318,00:00:02.750,98,0.0075
319,00:00:02.770,99,0.0039
320,00:00:02.790,100,355.569
321,00:00:02.810,101,4.2894
322,00:00:02.840,102,130.367
323,00:00:02.890,114,358.0
324,00:00:02.113,133,3.625
325,00:00:02.117,129,-0.0112915
326,00:00:02.126,128,-0.984375
327,00:00:02.144,145,-0.02
328,00:00:02.147,118,-0.0419
329,00:00:02.150,119,-0.0004
330,00:00:02.152,120,-0.0006
331,00:00:02.154,121,0.0001
332,00:00:02.167,111,0.00173187
333,00:00:02.172,115,107.5
334,00:00:02.200,117,-1.0765
335,00:00:02.208,95,-0.5087
336,00:00:02.210,96,1.0959
337,00:00:02.212,97,-0.03
338,00:00:02.215,98,-0.0294
339,00:00:02.217,99,0.0207
340,00:00:02.221,126,-0.00738525
341,00:00:02.232,109,0.00242615
342,00:00:02.237,113,268.0
343,00:00:02.247,110,-0.00028801
344,00:00:02.255,100,355.362
345,00:00:02.257,101,4.8513
346,00:00:02.260,102,130.55
347,00:00:02.313,112,-0.00056076
348,00:00:02.317,132,179.0
349,00:00:02.327,127,0.0111084
350,00:00:02.331,130,-0.000923157
351,00:00:02.336,131,-0.00150299
352,00:00:02.341,134,264.0
353,00:00:02.346,133,3.625
354,00:00:02.349,145,-0.0661
355,00:00:02.352,118,-0.0318
356,00:00:02.354,119,0.0017
357,00:00:02.357,120,-0.0025
358,00:00:02.359,121,-0.0023
359,00:00:02.367,95,0.2816
360,00:00:02.369,96,0.9814
361,00:00:02.372,97,-0.0117
362,00:00:02.374,98,-0.0004
363,00:00:02.376,99,0.0067
364,00:00:02.378,100,354.43
365,00:00:02.381,101,0.777
366,00:00:02.383,102,129.034
367,00:00:02.389,107,0.0395508
368,00:00:02.395,108,-0.949219
369,00:00:02.400,114,358.0
370,00:00:02.405,129,0.0145874
371,00:00:02.414,128,-0.988281
372,00:00:02.427,117,-0.9535
373,00:00:02.439,126,-0.0644531
374,00:00:02.449,132,179.0
375,00:00:02.479,145,-0.048
376,00:00:02.482,118,-0.0323
377,00:00:02.484,119,0.0026
378,00:00:02.486,120,-0.0046
379,00:00:02.488,121,-0.002
380,00:00:02.494,127,0.00579834
381,00:00:02.500,111,0.00233459
382,00:00:02.511,115,108.0
383,00:00:02.542,133,3.59375
384,00:00:02.551,95,-0.5898
385,00:00:02.555,96,1.2984
386,00:00:02.557,97,0.0445
387,00:00:02.560,98,0.0014
388,00:00:02.562,99,-0.0709
389,00:00:02.565,100,349.483
390,00:00:02.567,101,358.651
391,00:00:02.574,102,129.41
392,00:00:02.581,117,-0.9636
393,00:00:02.589,110,-0.00119781
394,00:00:02.627,145,-0.0396
395,00:00:02.636,118,-0.0145
396,00:00:02.639,119,-0.0041
397,00:00:02.641,120,0.0
398,00:00:02.644,121,0.0001
399,00:00:02.650,112,-0.00056076
400,00:00:02.654,130,0.00242615
401,00:00:02.659,131,0.00549316
402,00:00:02.665,109,0.00364685
403,00:00:02.669,134,266.0
404,00:00:02.674,113,268.0
405,00:00:02.683,114,356.0
406,00:00:02.691,126,-0.0544434
407,00:00:02.693,95,-0.2745
408,00:00:02.696,96,1.681
409,00:00:02.699,97,0.0228
410,00:00:02.701,98,-0.0062
411,00:00:02.703,99,0.0015
412,00:00:02.705,100,349.682
413,00:00:02.707,101,358.214
414,00:00:02.709,102,129.185
415,00:00:02.712,117,-0.9864
416,00:00:02.721,132,179.0
417,00:00:02.732,127,0.00218201
418,00:00:02.737,129,-0.000637054
419,00:00:02.746,128,-0.988281
420,00:00:02.749,145,-0.0355
421,00:00:02.752,118,-0.0118
422,00:00:02.754,119,0.0026
423,00:00:02.756,120,0.0018
424,00:00:02.758,121,-0.0005
425,00:00:02.765,111,-9.82285e-05
426,00:00:02.792,133,3.5625
427,00:00:02.797,95,-0.1913
428,00:00:02.799,96,1.7685
429,00:00:02.801,97,-0.0294
430,00:00:02.804,98,-0.0068
431,00:00:02.806,99,0.0042
432,00:00:02.810,100,350.248
433,00:00:02.812,101,358.281
434,00:00:02.814,102,129.204
435,00:00:02.818,117,-0.9935
436,00:00:02.826,115,108.0
437,00:00:02.841,107,0.0412598
438,00:00:02.847,108,-0.953125
439,00:00:02.852,110,0.000322342
440,00:00:02.861,126,-0.0546875
441,00:00:02.866,112,-0.000255585
442,00:00:02.886,145,-0.0403
443,00:00:02.888,118,-0.0212
444,00:00:02.891,119,-0.0007
445,00:00:02.893,120,-0.0003
446,00:00:02.895,121,0.0001
447,00:00:02.907,132,178.0
448,00:00:02.913,114,356.0
449,00:00:02.922,127,0.0198975
450,00:00:02.927,130,-0.00183868
451,00:00:02.931,131,0.00337219
452,00:00:02.948,117,-0.9844
453,00:00:02.990,134,266.0
454,00:00:02.997,133,3.54688
455,00:00:03.500,111,0.0014267
456,00:00:03.100,109,0.00242615
457,00:00:03.150,113,268.0
458,00:00:03.230,95,-0.872
459,00:00:03.260,96,0.6858
460,00:00:03.290,97,0.1569
461,00:00:03.310,98,0.0833
462,00:00:03.330,99,-0.0456
463,00:00:03.360,100,347.104
464,00:00:03.380,101,356.69
465,00:00:03.410,102,129.621
466,00:00:03.830,145,-0.7415
467,00:00:03.850,118,-0.0113
468,00:00:03.880,119,-0.0007
469,00:00:03.900,120,0.0085
470,00:00:03.920,121,0.0068
471,00:00:03.980,129,0.00759888
472,00:00:03.129,117,-0.9994
473,00:00:03.145,128,-0.988281
474,00:00:03.168,110,0.00215149
475,00:00:03.183,112,0.000965118
476,00:00:03.191,95,-0.1146
477,00:00:03.193,96,1.1061
478,00:00:03.196,97,0.2476
479,00:00:03.198,98,-0.0191
480,00:00:03.201,99,-0.1021
481,00:00:03.203,100,345.083
482,00:00:03.205,101,354.548
483,00:00:03.207,102,129.706
484,00:00:03.234,126,-0.0578613
485,00:00:03.243,132,178.0
486,00:00:03.252,127,-0.0142212
487,00:00:03.257,130,0.000904083
488,00:00:03.261,131,-0.00241089
489,00:00:03.267,134,266.0
490,00:00:03.272,115,105.5
491,00:00:03.282,107,-0.0981445
492,00:00:03.289,117,-1.0273
493,00:00:03.292,145,0.2163
494,00:00:03.295,118,-0.0301
495,00:00:03.297,119,-0.0017
496,00:00:03.299,120,-0.0015
497,00:00:03.302,121,0.0007
498,00:00:03.308,133,3.59375
499,00:00:03.315,108,-0.96875
500,00:00:03.320,114,0.464844
501,00:00:03.353,95,0.5006
502,00:00:03.355,96,1.0043
503,00:00:03.358,97,0.0057
504,00:00:03.360,98,0.0017
505,00:00:03.362,99,0.0033
506,00:00:03.364,100,348.812
507,00:00:03.367,101,357.808
508,00:00:03.369,102,131.535
509,00:00:03.404,129,0.00848389
510,00:00:03.414,128,-0.976562
511,00:00:03.416,117,-1.0145
512,00:00:03.421,126,-0.0678711
513,00:00:03.423,145,0.1836
514,00:00:03.426,118,-0.0349
515,00:00:03.428,119,-0.002
516,00:00:03.430,120,-0.0061
517,00:00:03.433,121,-0.0011
518,00:00:03.441,111,0.00173187
519,00:00:03.465,109,0.0334473
520,00:00:03.480,113,270.0
521,00:00:03.505,132,179.0
522,00:00:03.515,127,0.0742188
523,00:00:03.519,130,0.00454712
524,00:00:03.524,131,0.0167236
525,00:00:03.537,117,-0.9898
526,00:00:03.555,134,266.0
527,00:00:03.560,133,3.53125
528,00:00:03.568,95,-0.1529
529,00:00:03.571,96,0.9838
530,00:00:03.573,97,0.0002
531,00:00:03.576,98,-0.0001
532,00:00:03.578,99,0.0018
533,00:00:03.580,100,350.518
534,00:00:03.582,101,358.69
535,00:00:00.255,94,0.0492
536,00:00:00.400,94,0.055
537,00:00:00.572,94,0.8701
538,00:00:00.741,94,-0.8874
539,00:00:00.923,94,-0.6344
540,00:00:00.992,94,-0.1757
541,00:00:01.104,94,0.1523
542,00:00:01.384,94,0.1011
543,00:00:01.539,94,0.0722
544,00:00:01.680,94,-0.0128
545,00:00:01.788,94,-0.6593
546,00:00:01.953,94,-0.6756
547,00:00:02.850,94,-0.5354
548,00:00:02.222,94,0.4924
549,00:00:02.384,94,0.7293
550,00:00:02.548,94,-0.1217
551,00:00:02.727,94,0.0659
552,00:00:02.874,94,0.4505
553,00:00:02.983,94,0.4063
554,00:00:03.216,94,-0.1049
555,00:00:03.349,94,-0.3429
556,00:00:03.528,94,0.0458
557,00:00:03.672,94,0.0519
558,00:00:03.585,102,132.121
559,00:00:03.627,145,0.3409
560,00:00:03.630,118,-0.0337
561,00:00:03.633,119,0.0026
562,00:00:03.635,120,-0.0025
563,00:00:03.637,121,0.001
564,00:00:03.647,117,-1.0086
565,00:00:03.658,110,-0.00119781
566,00:00:03.668,112,0.000352859
567,00:00:03.672,129,0.00485229
568,00:00:03.696,95,-0.103
569,00:00:03.698,96,0.9836
570,00:00:03.701,97,0.002
571,00:00:03.703,98,-0.0013
572,00:00:03.706,99,0.0005
573,00:00:03.708,100,350.555
574,00:00:03.711,101,358.54
575,00:00:03.713,102,132.032
576,00:00:03.718,126,-0.0703125
577,00:00:03.755,132,179.0
578,00:00:03.772,127,0.102539
579,00:00:03.777,130,-0.00213623
580,00:00:03.782,131,0.0088501
581,00:00:03.787,134,268.0
582,00:00:03.800,128,-0.976562
583,00:00:03.804,145,-0.0292
584,00:00:03.807,118,-0.0366
585,00:00:03.810,119,0.0002
586,00:00:03.813,120,-0.0028
587,00:00:03.815,121,0.0013
588,00:00:03.821,95,-0.1218
589,00:00:03.824,96,0.9811
590,00:00:03.826,97,-0.0004
591,00:00:03.828,98,-0.0016
592,00:00:03.830,99,0.003
593,00:00:03.833,100,350.794
594,00:00:03.835,101,358.348
595,00:00:03.837,102,131.921
596,00:00:03.842,115,93.0
597,00:00:03.852,107,0.269531
598,00:00:03.859,133,3.57812
599,00:00:03.864,108,-0.921875
600,00:00:03.868,117,-0.9888
601,00:00:03.875,114,358.0
602,00:00:03.923,129,-0.00793457
603,00:00:03.928,126,-0.111816
604,00:00:03.933,145,-0.035
605,00:00:03.936,118,-0.0253
606,00:00:03.938,119,-0.0001
607,00:00:03.940,120,-0.0022
608,00:00:03.942,121,0.0001
609,00:00:03.963,95,-0.1221
610,00:00:03.966,96,0.9821
611,00:00:03.968,97,0.0005
612,00:00:03.970,98,-0.0013
613,00:00:03.973,99,0.0009
614,00:00:03.975,100,350.95
615,00:00:03.978,101,358.174
616,00:00:03.980,102,131.826
617,00:00:03.986,111,0.00294495
618,00:00:03.991,109,-0.00958252
619,00:00:03.996,113,270.0
620,00:00:04.500,132,178.0
621,00:00:04.140,127,0.0529785
622,00:00:04.190,130,0.000904083
623,00:00:04.240,131,-0.00119781
624,00:00:04.290,134,268.0
625,00:00:04.380,128,-1.03906
626,00:00:04.510,117,-0.9913
627,00:00:04.640,110,-0.00334167
628,00:00:04.740,133,3.59375
629,00:00:04.770,145,-0.033
630,00:00:04.800,118,-0.019
631,00:00:04.820,119,-0.0017
632,00:00:04.850,120,0.0021
633,00:00:04.870,121,0.0004
634,00:00:04.104,95,-0.1206
635,00:00:04.107,96,0.9901
636,00:00:04.109,97,0.0005
637,00:00:04.112,98,-0.0007
638,00:00:04.114,99,-0.0004
639,00:00:04.116,100,351.072
640,00:00:04.118,101,358.095
641,00:00:04.120,102,131.796
642,00:00:04.132,112,-0.000865936
643,00:00:04.162,129,0.00424194
644,00:00:04.214,126,-0.0625
645,00:00:04.228,115,93.5
646,00:00:04.240,107,0.0776367
647,00:00:04.246,108,-0.953125
648,00:00:04.259,132,178.0
649,00:00:04.269,127,0.0239258
650,00:00:04.273,130,0.00424194
651,00:00:04.278,131,0.00245667
652,00:00:04.284,134,268.0
653,00:00:04.293,114,356.0
654,00:00:04.297,117,-0.918
655,00:00:04.300,145,-0.0364
656,00:00:04.303,118,-0.0072
657,00:00:04.305,119,0.0005
658,00:00:04.308,120,0.0
659,00:00:04.311,121,0.0023
660,00:00:04.314,95,-0.124
661,00:00:04.317,96,0.9872
662,00:00:04.319,97,-0.0007
663,00:00:04.321,98,-0.001
664,00:00:04.324,99,-0.0031
665,00:00:04.326,100,351.356
666,00:00:04.328,101,357.956
667,00:00:04.330,102,131.779
668,00:00:04.335,128,-0.992188
669,00:00:04.340,133,3.57812
670,00:00:04.350,111,-0.000709534
671,00:00:04.357,113,270.0
672,00:00:04.378,129,0.0103149
673,00:00:04.427,110,-0.000591278
674,00:00:04.464,112,-0.000255585
675,00:00:04.473,126,-0.0654297
676,00:00:04.493,132,179.0
677,00:00:04.536,127,0.00946045
678,00:00:04.546,117,-1.0091
679,00:00:04.648,115,96.5
680,00:00:04.660,107,0.0412598
681,00:00:04.665,108,-0.953125
682,00:00:04.670,130,0.000295639
683,00:00:04.676,131,-0.00150299
684,00:00:04.681,134,266.0
685,00:00:04.691,133,3.57812
686,00:00:04.695,129,0.00454712
687,00:00:04.699,128,-0.988281
688,00:00:04.705,114,356.0
689,00:00:04.708,145,-0.0371
690,00:00:04.710,118,-0.0757
691,00:00:04.713,119,-0.0044
692,00:00:04.715,120,0.0033
693,00:00:04.717,121,0.0013
694,00:00:04.721,95,-0.1221
695,00:00:04.723,96,0.9901
696,00:00:04.726,97,0.0029
697,00:00:04.729,98,-0.0026
698,00:00:04.731,99,0.0002
699,00:00:04.733,100,351.545
700,00:00:04.735,101,357.841
701,00:00:04.738,102,131.761
702,00:00:04.743,115,99.0
703,00:00:04.748,130,-0.000312805
704,00:00:04.753,126,-0.0532227
705,00:00:04.762,132,179.0
706,00:00:04.772,111,0.000205994
707,00:00:04.776,109,0.000972748
708,00:00:04.781,113,270.0
709,00:00:04.791,110,-0.000896454
710,00:00:04.795,127,0.0578613
711,00:00:04.809,112,0.00157166
712,00:00:04.818,117,-1.0831
713,00:00:04.821,145,-0.0147
714,00:00:04.826,131,-0.0072937
715,00:00:04.831,107,0.0385742
716,00:00:04.837,108,-0.949219
717,00:00:04.842,134,266.0
718,00:00:04.851,133,3.5625
719,00:00:04.855,129,0.00576782
720,00:00:04.859,128,-0.925781
721,00:00:04.864,114,356.0
722,00:00:04.870,115,101.5
723,00:00:04.873,118,-0.0506
724,00:00:04.875,119,-0.0014
725,00:00:04.878,120,0.0046
726,00:00:04.880,121,0.0017
727,00:00:04.886,95,-0.1836
728,00:00:04.889,96,0.9926
729,00:00:04.891,97,0.0008
730,00:00:04.893,98,-0.0026
731,00:00:04.895,99,0.0024
732,00:00:04.897,100,351.636
733,00:00:04.900,101,357.797
734,00:00:04.902,102,131.753
735,00:00:04.908,130,-0.000312805
736,00:00:04.913,126,-0.0605469
737,00:00:04.924,132,179.0
738,00:00:04.928,117,-1.0416
739,00:00:04.938,127,-0.0050354
740,00:00:04.943,111,-9.9659e-05
741,00:00:04.946,145,-0.0333
742,00:00:04.960,131,-0.000591278
743,00:00:04.966,134,264.0
744,00:00:04.971,109,0.000972748
745,00:00:04.975,113,270.0
746,00:00:04.985,110,-0.00119781
747,00:00:04.999,112,0.000656128
748,00:00:05.300,118,-0.0328
749,00:00:05.500,119,0.0005
750,00:00:05.700,120,0.0003
751,00:00:05.100,121,-0.0005
752,00:00:05.220,133,3.5
753,00:00:05.260,129,0.00546265
754,00:00:05.310,128,-0.984375
755,00:00:05.360,95,-0.1242
756,00:00:05.380,96,0.9882
757,00:00:05.410,97,-0.0013
758,00:00:05.430,98,0.0008
759,00:00:05.450,99,0.0005
760,00:00:05.470,100,351.724
761,00:00:05.500,101,357.703
762,00:00:05.520,102,131.769
763,00:00:05.580,114,356.0
764,00:00:05.640,115,101.5
765,00:00:05.670,117,-0.994
766,00:00:05.690,145,-0.0323
767,00:00:05.920,127,0.03125
768,00:00:05.137,95,-0.0644
769,00:00:05.139,96,0.9892
770,00:00:05.141,97,0.0035
771,00:00:05.144,98,-0.0013
772,00:00:05.146,99,-0.0007
773,00:00:05.148,100,351.953
774,00:00:05.150,101,357.528
775,00:00:05.153,102,131.701
776,00:00:05.156,118,-0.0207
777,00:00:05.158,119,-0.0011
778,00:00:05.160,120,-0.0031
779,00:00:05.162,121,0.0001
780,00:00:05.169,130,0.00151062
781,00:00:05.186,126,-0.0559082
782,00:00:05.195,132,179.0
783,00:00:05.205,131,-0.00546265
784,00:00:05.236,107,0.0407715
785,00:00:05.242,134,264.0
786,00:00:05.252,133,3.48438
787,00:00:05.262,108,-0.953125
788,00:00:05.265,117,-1.0557
789,00:00:05.267,145,-0.0292
790,00:00:05.269,118,-0.0159
791,00:00:05.272,119,-0.0038
792,00:00:05.274,120,-0.0043
793,00:00:05.276,121,0.0004
794,00:00:05.282,129,-0.0143433
795,00:00:05.287,128,-1.04688
796,00:00:05.318,95,-0.1252
797,00:00:05.321,96,0.9855
798,00:00:05.323,97,0.0008
799,00:00:05.326,98,-0.0007
800,00:00:05.329,99,-0.0016
801,00:00:05.332,100,352.075
802,00:00:05.334,101,357.5
803,00:00:05.337,102,131.679
