,zeit,sensorid,messwert
245,00:00:02.535,113,266.0
246,00:00:02.541,126,-0.0576172
247,00:00:02.546,133,3.78125
248,00:00:02.566,132,179.0
249,00:00:02.592,107,0.0407715
250,00:00:02.623,130,0.000545502
251,00:00:02.632,127,0.00701904
252,00:00:02.637,145,-0.0328
253,00:00:02.639,118,-0.0251
254,00:00:02.641,119,0.004
255,00:00:02.644,120,-0.0033
256,00:00:02.647,121,-0.0003
257,00:00:02.653,110,-0.000237465
258,00:00:02.662,95,0.2897
259,00:00:02.665,96,0.9682
260,00:00:02.668,97,0.1168
261,00:00:02.670,98,-0.1192
262,00:00:02.673,99,0.0104
263,00:00:02.676,100,343.948
264,00:00:02.678,101,353.253
265,00:00:02.680,102,130.554
266,00:00:02.690,131,0.00668335
267,00:00:02.700,115,100.5
268,00:00:02.717,134,264.0
269,00:00:02.745,108,-0.957031
270,00:00:02.749,112,0.000534058
271,00:00:02.766,95,-0.1061
272,00:00:02.769,96,0.9904
273,00:00:02.771,97,0.0023
274,00:00:02.773,98,-0.0007
275,00:00:02.775,99,-0.0018
276,00:00:02.780,101,0.0353
277,00:00:02.782,102,131.67
278,00:00:02.785,100,356.397
279,00:00:02.791,118,-0.0239
280,00:00:02.799,117,-1.0589
281,00:00:02.802,145,-0.0388
282,00:00:02.804,119,-0.0006
283,00:00:02.807,120,-0.0033
284,00:00:02.809,121,0.0015
285,00:00:02.816,133,3.76562
286,00:00:02.821,132,179.0
287,00:00:02.830,114,356.0
288,00:00:02.835,109,0.00145721
289,00:00:02.867,129,0.00811768
290,00:00:02.871,128,-0.984375
291,00:00:02.883,111,0.00114441
292,00:00:02.887,95,-0.103
293,00:00:02.890,96,0.9918
294,00:00:02.892,97,0.0038
295,00:00:02.895,98,-0.0013
296,00:00:02.897,99,0.0012
297,00:00:02.900,100,353.503
298,00:00:02.902,101,358.274
299,00:00:02.904,102,132.256
300,00:00:02.907,145,-0.0367
301,00:00:02.909,118,0.0002
302,00:00:02.912,119,0.0019
303,00:00:02.914,120,-0.0076
304,00:00:02.916,121,-0.0015
305,00:00:02.921,113,268.0
306,00:00:02.929,107,0.0395508
307,00:00:02.936,110,-0.00176239
308,00:00:02.945,126,-0.0612793
309,00:00:02.950,130,0.0020752
310,00:00:02.960,127,0.0123291
311,00:00:02.965,115,103.5
312,00:00:02.970,131,0.000900269
313,00:00:02.974,134,264.0
314,00:00:02.977,117,-1.0567
315,00:00:03.600,108,-0.957031
316,00:00:03.110,112,0.000230789
317,00:00:03.200,114,356.0
318,00:00:03.250,145,-0.0195
319,00:00:03.270,118,0.0051
320,00:00:03.300,119,-0.0012
321,00:00:03.320,120,-0.0109
322,00:00:03.350,121,0.0049
323,00:00:03.510,109,-0.000480652
324,00:00:03.560,133,3.79688
325,00:00:03.610,132,179.0
326,00:00:03.670,95,-0.103
327,00:00:03.690,96,0.9887
328,00:00:03.720,97,0.0004
329,00:00:03.740,98,-0.0025
330,00:00:03.760,99,0.0
331,00:00:03.780,100,353.555
332,00:00:03.800,101,358.24
333,00:00:03.830,102,132.267
334,00:00:03.860,117,-0.8847
335,00:00:03.104,111,-0.000984192
336,00:00:03.151,129,0.00172424
337,00:00:03.156,128,-0.988281
338,00:00:03.166,130,0.00145721
339,00:00:03.170,110,6.67572e-05
340,00:00:03.180,115,104.5
341,00:00:03.208,127,0.00799561
342,00:00:03.213,95,-0.104
343,00:00:03.216,96,0.9879
344,00:00:03.218,97,0.0041
345,00:00:03.221,98,-0.0037
346,00:00:03.223,99,-0.0027
347,00:00:03.225,100,353.651
348,00:00:03.228,101,358.154
349,00:00:03.231,102,132.247
350,00:00:03.233,145,-0.0265
351,00:00:03.235,118,0.0032
352,00:00:03.237,119,-0.0033
353,00:00:03.239,120,0.0019
354,00:00:03.242,121,0.0018
355,00:00:03.253,113,268.0
356,00:00:03.258,107,0.0410156
357,00:00:03.263,131,-0.00123596
358,00:00:03.267,134,262.0
359,00:00:03.272,126,-0.124512
360,00:00:03.274,117,-0.9755
361,00:00:03.314,114,356.0
362,00:00:03.320,109,0.00145721
363,00:00:03.349,133,3.8125
364,00:00:03.354,132,179.0
365,00:00:03.364,95,-0.104
366,00:00:03.366,96,0.9909
367,00:00:03.368,97,0.0047
368,00:00:03.371,98,-0.0019
369,00:00:03.373,99,-0.0033
370,00:00:03.375,100,353.761
371,00:00:03.377,101,358.076
372,00:00:03.379,102,132.201
373,00:00:03.390,129,-0.000406265
374,00:00:03.395,111,-6.96182e-05
375,00:00:03.401,117,-0.9864
376,00:00:03.404,145,-0.028
377,00:00:03.406,118,-0.0265
378,00:00:03.408,119,0.0022
379,00:00:03.411,120,-0.0008
380,00:00:03.414,121,0.0009
381,00:00:03.443,108,-0.957031
382,00:00:03.447,130,0.000850677
383,00:00:03.452,112,-7.39098e-05
384,00:00:03.495,127,0.0109253
385,00:00:03.500,131,-0.00457764
386,00:00:03.505,134,262.0
387,00:00:03.512,110,0.000371933
388,00:00:03.514,117,-0.9878
389,00:00:03.517,145,-0.0304
390,00:00:03.519,118,-0.0222
391,00:00:03.522,119,0.0016
392,00:00:03.524,120,0.0016
393,00:00:03.526,121,-0.0012
394,00:00:03.541,128,-0.988281
395,00:00:03.551,95,-0.1061
396,00:00:03.553,96,0.9901
397,00:00:03.556,97,0.0062
398,00:00:03.558,98,-0.0034
399,00:00:03.561,99,-0.0006
400,00:00:03.563,100,353.797
401,00:00:03.566,101,358.044
402,00:00:03.568,102,132.197
403,00:00:03.573,115,106.0
404,00:00:03.590,133,3.78125
405,00:00:03.601,113,268.0
406,00:00:03.606,107,0.0424805
407,00:00:03.636,117,-0.9859
408,00:00:03.641,132,179.0
409,00:00:03.651,114,356.0
410,00:00:03.659,129,-0.0113525
411,00:00:03.679,145,0.665
412,00:00:03.682,118,-0.0113
413,00:00:03.685,119,-0.0024
414,00:00:03.687,120,0.0004
415,00:00:03.689,121,0.0
416,00:00:03.702,109,0.0019455
417,00:00:03.705,95,-0.0965
418,00:00:03.708,96,0.9887
419,00:00:03.710,97,0.005
420,00:00:03.712,98,-0.0013
421,00:00:03.714,99,-0.0009
422,00:00:03.716,100,353.857
423,00:00:03.718,101,357.972
424,00:00:03.720,102,132.205
425,00:00:03.732,126,-0.0576172
426,00:00:03.736,117,-0.9822
427,00:00:03.747,111,0.000234604
428,00:00:03.782,130,0.00145721
429,00:00:03.791,127,0.0218506
430,00:00:03.796,131,-0.00123596
431,00:00:03.814,108,-0.957031
432,00:00:03.819,112,-7.39098e-05
433,00:00:03.829,134,262.0
434,00:00:03.834,128,-0.984375
435,00:00:03.836,117,-0.9864
436,00:00:03.858,95,-0.0984
437,00:00:03.860,96,0.996
438,00:00:03.863,97,0.0038
439,00:00:03.866,98,-0.0016
440,00:00:03.869,99,0.0009
441,00:00:03.871,100,353.907
442,00:00:03.873,101,357.917
443,00:00:03.876,102,132.122
444,00:00:03.881,110,-0.000541687
445,00:00:03.890,115,107.0
446,00:00:03.913,113,268.0
447,00:00:03.919,107,0.6875
448,00:00:03.922,145,-0.3638
449,00:00:03.927,133,3.79688
450,00:00:03.930,118,-0.0453
451,00:00:03.932,119,0.001
452,00:00:03.935,120,-0.0051
453,00:00:03.937,121,-0.0009
454,00:00:03.943,132,179.0
455,00:00:03.949,117,-0.9965
456,00:00:03.971,114,352.0
457,00:00:03.976,109,0.0471191
458,00:00:03.988,111,0.000843048
459,00:00:03.993,95,-0.118
460,00:00:03.996,96,0.9848
461,00:00:03.998,97,0.0056
462,00:00:04,98,-0.0047
463,00:00:04.300,99,-0.0003
464,00:00:04.500,100,353.933
465,00:00:04.700,101,357.897
466,00:00:04.100,102,132.073
467,00:00:04.210,129,-0.0119629
468,00:00:04.250,126,-0.0644531
469,00:00:04.700,130,-0.00341797
470,00:00:04.800,127,0.0361328
471,00:00:04.108,108,-0.921875
472,00:00:04.113,112,-0.000984192
473,00:00:04.115,117,-0.9827
474,00:00:04.120,131,0.0500488
475,00:00:04.136,134,262.0
476,00:00:04.140,128,-0.988281
477,00:00:04.152,145,-0.3039
478,00:00:04.155,118,-0.0096
479,00:00:04.157,119,0.0019
480,00:00:04.159,120,-0.0011
481,00:00:04.161,121,0.0015
482,00:00:04.181,95,-0.1114
483,00:00:04.184,96,0.9936
484,00:00:04.186,97,0.0041
485,00:00:04.188,98,-0.0016
486,00:00:04.190,99,0.0009
487,00:00:04.193,100,353.956
488,00:00:04.195,101,357.827
489,00:00:04.197,102,132.023
490,00:00:04.203,110,-0.00145721
491,00:00:04.213,115,103.0
492,00:00:04.219,133,3.70312
493,00:00:04.224,132,179.0
494,00:00:04.227,117,-0.991
495,00:00:04.259,113,268.0
496,00:00:04.264,107,0.213867
497,00:00:04.306,114,352.0
498,00:00:04.310,109,-0.00601196
499,00:00:04.315,130,-0.000671387
500,00:00:04.337,145,-0.0318
501,00:00:04.340,118,-0.0157
502,00:00:04.342,119,0.0019
503,00:00:04.345,120,-0.0033
504,00:00:04.347,121,0.0
505,00:00:04.354,111,-0.00189972
506,00:00:04.359,127,-0.0410156
507,00:00:04.364,131,0.00878906
508,00:00:04.369,134,262.0
509,00:00:04.373,129,-0.00830078
510,00:00:04.376,95,-0.1114
511,00:00:04.379,96,0.9906
512,00:00:04.381,97,0.0022
513,00:00:04.384,98,0.0011
514,00:00:04.386,99,0.0009
515,00:00:04.388,100,353.999
516,00:00:04.391,101,357.811
517,00:00:04.393,102,132.053
518,00:00:04.403,108,-0.992188
519,00:00:04.409,126,-0.0761719
520,00:00:04.426,117,-0.9076
521,00:00:04.452,110,0.00219727
522,00:00:04.462,115,98.0
523,00:00:04.472,113,268.0
524,00:00:04.481,145,-0.0181
525,00:00:04.483,118,0.0253
526,00:00:04.487,119,0.001
527,00:00:04.489,120,-0.0076
528,00:00:04.492,121,0.0021
529,00:00:04.502,107,-0.683594
530,00:00:04.507,112,-0.00128937
531,00:00:04.552,133,3.70312
532,00:00:04.557,114,356.0
533,00:00:04.565,109,0.00921631
534,00:00:04.577,132,179.0
535,00:00:04.584,95,-0.1071
536,00:00:04.586,96,0.9879
537,00:00:04.591,111,0.000537872
538,00:00:04.594,97,0.005
539,00:00:04.596,98,-0.0047
540,00:00:04.599,99,-0.0006
541,00:00:04.601,100,354.052
542,00:00:04.604,101,357.792
543,00:00:04.606,102,131.9
544,00:00:04.619,117,-1.0616
545,00:00:04.625,145,-0.033
546,00:00:04.627,118,-0.0222
547,00:00:04.629,119,-0.0003
548,00:00:04.631,120,-0.0008
549,00:00:04.634,121,0.0009
550,00:00:04.639,128,-0.996094
551,00:00:04.649,130,-6.24657e-05
552,00:00:04.659,108,-1.03906
553,00:00:04.700,110,0.000675201
554,00:00:04.709,127,-0.0289307
555,00:00:04.714,131,0.00787354
556,00:00:04.718,134,264.0
557,00:00:04.728,115,91.0
558,00:00:04.748,95,-0.1047
559,00:00:04.750,96,0.9911
560,00:00:04.752,97,0.0038
561,00:00:04.755,98,-0.0019
562,00:00:04.757,99,-0.0003
563,00:00:04.759,100,354.106
564,00:00:04.762,101,357.743
565,00:00:04.765,102,131.755
566,00:00:04.771,129,0.00598145
567,00:00:04.775,126,-0.0654297
568,00:00:04.780,133,3.625
569,00:00:04.785,132,179.0
570,00:00:04.790,113,268.0
571,00:00:04.795,107,-0.165039
572,00:00:04.798,117,-1.0076
573,00:00:04.830,114,356.0
574,00:00:04.835,109,0.000972748
575,00:00:04.856,145,-0.0282
576,00:00:04.859,118,-0.0128
577,00:00:04.862,119,0.0016
578,00:00:04.865,120,-0.0018
579,00:00:04.867,121,0.0003
580,00:00:04.874,130,-0.000976562
581,00:00:04.882,127,0.0322266
582,00:00:04.916,131,0.00364685
583,00:00:04.921,134,264.0
584,00:00:04.931,111,-7.00951e-05
585,00:00:04.938,95,-0.1045
586,00:00:04.940,96,0.9914
587,00:00:04.943,97,0.0071
588,00:00:04.945,98,-0.0028
589,00:00:04.947,99,-0.0006
590,00:00:04.950,100,354.134
591,00:00:04.952,101,357.703
592,00:00:04.954,102,131.594
593,00:00:04.960,128,-0.976562
594,00:00:04.980,112,0.00114441
595,00:00:04.988,117,-0.995
596,00:00:05.800,145,-0.0335
597,00:00:05.100,118,-0.0188
598,00:00:05.120,119,-0.0003
599,00:00:05.150,120,0.001
600,00:00:05.170,121,0.0009
601,00:00:05.730,110,-0.000846863
602,00:00:05.820,133,3.625
603,00:00:05.950,115,87.5
604,00:00:05.125,95,-0.1047
605,00:00:05.128,96,0.9918
606,00:00:05.130,97,0.0035
607,00:00:05.133,98,-0.0007
608,00:00:05.135,99,-0.0042
609,00:00:05.137,100,354.162
610,00:00:05.139,101,357.681
611,00:00:05.141,102,131.41
612,00:00:05.147,113,268.0
613,00:00:05.152,132,179.0
614,00:00:05.174,117,-1.076
615,00:00:05.187,107,0.0397949
616,00:00:05.199,108,-0.953125
617,00:00:05.209,129,0.00506592
618,00:00:05.213,126,-0.0568848
619,00:00:05.219,145,-0.0446
620,00:00:05.222,118,-0.0357
621,00:00:05.224,119,-0.0054
622,00:00:05.226,120,0.0004
623,00:00:05.233,114,356.0
624,00:00:05.238,109,0.0019455
625,00:00:05.251,130,-6.19888e-05
626,00:00:05.259,121,-0.0003
627,00:00:05.263,127,0.0186768
628,00:00:05.277,131,-0.00366211
629,00:00:05.282,134,266.0
630,00:00:05.288,95,-0.1045
631,00:00:05.290,96,0.9911
632,00:00:05.292,97,0.0019
633,00:00:05.295,98,-0.0013
634,00:00:05.297,99,-0.0015
635,00:00:05.299,100,354.174
636,00:00:05.301,101,357.658
637,00:00:05.303,102,131.307
638,00:00:05.310,111,0.000537872
639,00:00:05.326,112,0.000230789
640,00:00:05.330,110,-0.000846863
641,00:00:05.344,128,-1.04688
642,00:00:05.355,133,3.46875
643,00:00:05.357,117,-0.9111
644,00:00:05.389,145,-0.047
645,00:00:05.392,118,-0.0161
646,00:00:05.394,119,-0.0027
647,00:00:05.396,120,-0.0011
648,00:00:05.399,121,-0.0009
649,00:00:05.405,132,179.0
650,00:00:05.415,115,91.5
651,00:00:05.423,95,-0.103
652,00:00:05.426,96,0.9897
653,00:00:05.429,97,0.0059
654,00:00:05.431,98,-0.0013
655,00:00:05.434,99,0.0016
656,00:00:05.437,100,354.182
657,00:00:05.439,101,357.658
658,00:00:05.441,102,131.305
659,00:00:05.447,130,0.000243187
660,00:00:05.461,127,0.0211182
661,00:00:05.466,113,268.0
662,00:00:05.471,131,0.00242615
663,00:00:05.476,107,0.0415039
664,00:00:05.492,117,-0.9348
665,00:00:05.494,145,-0.0287
666,00:00:05.497,118,-0.0099
667,00:00:05.500,119,0.0019
668,00:00:05.502,120,0.0001
669,00:00:05.505,121,0.0003
670,00:00:05.512,114,356.0
671,00:00:05.516,109,0.00218201
672,00:00:05.521,134,266.0
673,00:00:05.525,129,0.012085
674,00:00:05.530,126,-0.0595703
675,00:00:05.536,95,-0.1037
676,00:00:05.539,96,0.9887
677,00:00:05.541,97,0.0047
678,00:00:05.543,98,-0.0034
679,00:00:05.545,99,0.0003
680,00:00:05.548,100,354.202
681,00:00:05.550,101,357.644
682,00:00:05.553,102,131.29
683,00:00:05.560,111,-0.00159454
684,00:00:05.566,108,-0.957031
685,00:00:05.576,133,3.48438
686,00:00:05.601,110,6.77109e-05
687,00:00:05.614,132,179.0
688,00:00:05.633,117,-0.9871
689,00:00:05.637,145,-0.0309
690,00:00:05.640,118,-0.0207
691,00:00:05.642,119,-0.0021
692,00:00:05.645,120,-0.0002
693,00:00:05.647,121,0.0015
694,00:00:05.659,115,92.5
695,00:00:05.665,128,-0.980469
696,00:00:05.675,130,0.0020752
697,00:00:05.684,127,0.00267029
698,00:00:05.695,95,-0.1045
699,00:00:05.697,96,0.9928
700,00:00:05.699,97,0.0022
701,00:00:05.701,98,-0.0028
702,00:00:05.704,99,-0.0006
703,00:00:05.706,100,354.218
704,00:00:05.708,101,357.632
705,00:00:05.710,102,131.306
706,00:00:05.723,131,0.00212097
707,00:00:05.728,134,266.0
708,00:00:05.732,129,0.00415039
709,00:00:05.735,117,-0.9925
710,00:00:05.744,112,0.00114441
711,00:00:05.763,126,-0.00245667
712,00:00:05.773,145,-0.0306
713,00:00:05.775,118,-0.0205
714,00:00:05.777,119,-0.003
715,00:00:05.779,120,-0.0021
716,00:00:05.782,121,0.0003
717,00:00:05.815,133,3.42188
718,00:00:05.820,132,179.0
719,00:00:05.839,114,356.0
720,00:00:05.844,109,0.00145721
721,00:00:05.867,130,-6.24657e-05
722,00:00:05.876,127,0.0466309
723,00:00:05.880,95,-0.097
724,00:00:05.882,96,0.9914
725,00:00:05.884,97,0.0007
726,00:00:05.887,98,-0.0007
727,00:00:05.889,99,-0.0015
728,00:00:05.891,100,354.199
729,00:00:05.893,101,357.609
730,00:00:05.896,102,131.299
731,00:00:05.901,111,-0.000984192
732,00:00:05.907,108,-0.953125
733,00:00:05.921,131,0.00334167
734,00:00:05.926,134,266.0
735,00:00:05.931,129,-0.0116577
736,00:00:05.935,126,-0.0683594
737,00:00:05.939,128,-0.984375
738,00:00:05.942,117,-0.9693
739,00:00:05.952,113,268.0
740,00:00:05.962,107,0.0395508
741,00:00:05.971,110,0.00280762
742,00:00:05.986,95,-0.11
743,00:00:05.990,96,0.9904
744,00:00:05.992,97,0.0028
745,00:00:05.994,98,-0.001
746,00:00:05.997,99,-0.0015
747,00:00:05.999,100,354.225
748,00:00:06.100,101,357.608
749,00:00:06.300,102,131.322
750,00:00:06.600,145,-0.8129
751,00:00:06.800,118,-0.0499
752,00:00:06.110,119,0.001
753,00:00:06.130,120,-0.0045
754,00:00:06.150,121,-0.004
755,00:00:06.260,115,95.5
756,00:00:06.330,133,3.42188
757,00:00:06.380,132,179.0
758,00:00:06.460,117,-1.0004
759,00:00:06.560,112,-0.000379562
760,00:00:06.880,114,356.0
761,00:00:06.930,109,0.00145721
762,00:00:06.990,130,-6.24657e-05
763,00:00:06.108,127,0.0189209
764,00:00:06.124,95,-0.0921
765,00:00:06.128,96,0.9855
766,00:00:06.131,97,0.0031
767,00:00:06.134,98,-0.0019
768,00:00:06.136,99,-0.0033
769,00:00:06.140,100,354.296
770,00:00:06.142,101,357.578
771,00:00:06.145,102,131.352
772,00:00:06.151,111,0.000843048
773,00:00:06.158,108,-0.949219
774,00:00:06.163,131,-0.00671387
775,00:00:06.166,145,0.2707
776,00:00:06.168,118,-0.0012
777,00:00:06.171,119,-0.0042
778,00:00:06.173,120,0.0019
779,00:00:06.175,121,0.0043
780,00:00:06.190,134,268.0
781,00:00:06.194,129,-0.00680542
782,00:00:06.199,126,-0.065918
783,00:00:06.203,128,-0.980469
784,00:00:06.214,110,-0.000237465
785,00:00:06.245,115,96.5
786,00:00:06.252,117,-1.0012
787,00:00:06.281,133,3.46875
788,00:00:06.285,132,179.0
789,00:00:06.294,95,-0.109
790,00:00:06.297,96,0.9918
791,00:00:06.299,97,0.0047
792,00:00:06.301,98,-0.0007
793,00:00:06.304,99,0.0006
794,00:00:06.306,100,354.315
795,00:00:06.308,101,357.575
796,00:00:06.310,102,131.339
797,00:00:06.337,112,-0.00219727
798,00:00:06.347,113,268.0
799,00:00:06.352,107,0.0407715
800,00:00:06.355,145,0.2192
