,zeit,sensorid,messwert
334,00:00:02.260,97,0.0002
335,00:00:02.262,98,-0.0001
336,00:00:02.264,99,-0.0006
337,00:00:02.267,100,352.486
338,00:00:02.269,101,357.959
339,00:00:02.271,102,136.329
340,00:00:02.299,129,0.00595093
341,00:00:02.304,131,0.00436401
342,00:00:02.308,126,-0.00122833
343,00:00:02.335,117,-1.0024
344,00:00:02.338,145,-0.0232
345,00:00:02.340,118,-0.0111
346,00:00:02.343,119,0.0046
347,00:00:02.345,120,-0.0022
348,00:00:02.348,121,-0.0007
349,00:00:02.366,107,0.0322266
350,00:00:02.378,109,0.00145721
351,00:00:02.383,134,264.0
352,00:00:02.387,130,-0.00218201
353,00:00:02.396,95,0.886
354,00:00:02.399,96,1.2248
355,00:00:02.402,97,-0.0032
356,00:00:02.404,98,-0.001
357,00:00:02.406,99,0.0006
358,00:00:02.408,100,352.504
359,00:00:02.411,101,357.919
360,00:00:02.413,102,136.239
361,00:00:02.423,127,0.000484467
362,00:00:02.429,132,179.0
363,00:00:02.434,133,3.4375
364,00:00:02.474,112,0.00101471
365,00:00:02.476,145,-0.0241
366,00:00:02.479,118,-0.0207
367,00:00:02.482,119,0.0019
368,00:00:02.484,120,0.0018
369,00:00:02.489,129,0.00138855
370,00:00:02.491,121,0.0002
371,00:00:02.513,108,-0.949219
372,00:00:02.520,131,-0.00506592
373,00:00:02.525,111,-0.000278473
374,00:00:02.530,126,-0.0593262
375,00:00:02.534,117,-0.9997
376,00:00:02.563,114,356.0
377,00:00:02.568,113,270.0
378,00:00:02.573,115,95.0
379,00:00:02.578,110,-0.00256348
380,00:00:02.588,128,-0.988281
381,00:00:02.623,107,0.0415039
382,00:00:02.660,145,-0.0198
383,00:00:02.663,118,-0.0246
384,00:00:02.665,119,-0.0003
385,00:00:02.668,120,0.0027
386,00:00:02.670,121,0.0011
387,00:00:02.681,109,0.000972748
388,00:00:02.691,134,264.0
389,00:00:02.715,112,-0.00141907
390,00:00:02.722,108,-0.949219
391,00:00:02.727,130,0.00115967
392,00:00:02.732,127,-0.00891113
393,00:00:02.735,117,-1.0557
394,00:00:02.767,111,-0.000278473
395,00:00:02.777,132,179.0
396,00:00:02.786,133,3.53125
397,00:00:02.795,129,0.00411987
398,00:00:02.810,114,356.0
399,00:00:02.819,131,-0.00598145
400,00:00:02.823,126,-0.0668945
401,00:00:02.852,145,-0.0106
402,00:00:02.855,118,-0.0063
403,00:00:02.858,119,-0.0021
404,00:00:02.860,120,-0.0031
405,00:00:02.862,121,-0.0016
406,00:00:02.906,117,-0.8903
407,00:00:02.912,107,0.0422363
408,00:00:02.923,109,0.00340271
409,00:00:02.929,113,270.0
410,00:00:02.961,118,-0.0166
411,00:00:02.964,119,-0.0055
412,00:00:02.967,120,0.0024
413,00:00:02.969,121,0.0002
414,00:00:02.977,134,266.0
415,00:00:02.982,130,-0.00370789
416,00:00:02.986,115,96.5
417,00:00:02.991,110,-0.00164795
418,00:00:03.160,127,0.0410156
419,00:00:03.210,128,-0.992188
420,00:00:03.250,132,179.0
421,00:00:03.300,133,3.53125
422,00:00:03.350,112,-0.000203133
423,00:00:03.400,108,-0.953125
424,00:00:03.480,117,-0.9279
425,00:00:03.510,145,-0.0268
426,00:00:03.750,111,0.00063324
427,00:00:03.800,114,356.0
428,00:00:03.100,118,-0.02
429,00:00:03.102,119,0.0003
430,00:00:03.105,120,-0.0022
431,00:00:03.107,121,0.0005
432,00:00:03.113,129,0.010498
433,00:00:03.177,107,0.0422363
434,00:00:03.186,117,-0.9854
435,00:00:03.196,109,0.0019455
436,00:00:03.201,113,270.0
437,00:00:03.208,131,-0.00476074
438,00:00:03.212,126,-0.0610352
439,00:00:03.233,145,-0.0376
440,00:00:03.235,118,-0.0058
441,00:00:03.238,119,-0.0006
442,00:00:03.240,120,-0.0074
443,00:00:03.242,121,0.0014
444,00:00:03.293,112,-0.000812531
445,00:00:03.302,134,266.0
446,00:00:03.307,130,0.00238037
447,00:00:03.337,108,-0.964844
448,00:00:03.350,127,0.00144958
449,00:00:03.356,132,179.0
450,00:00:03.379,117,-0.9636
451,00:00:03.383,145,-1.0725
452,00:00:03.385,118,-0.0123
453,00:00:03.388,119,-0.0027
454,00:00:03.390,120,0.0024
455,00:00:03.392,121,0.0069
456,00:00:03.397,111,-0.00119019
457,00:00:03.404,133,3.51562
458,00:00:03.412,129,-0.015625
459,00:00:03.435,115,96.5
460,00:00:03.440,110,0.00139618
461,00:00:03.453,131,-0.00172424
462,00:00:03.457,126,-0.114746
463,00:00:03.472,128,-0.984375
464,00:00:03.520,145,-0.6817
465,00:00:03.523,118,-0.0222
466,00:00:03.525,119,0.0028
467,00:00:03.528,120,0.003
468,00:00:03.530,121,-0.0035
469,00:00:03.537,107,-0.625
470,00:00:03.547,109,-0.00239563
471,00:00:03.557,134,268.0
472,00:00:03.562,130,-0.00248718
473,00:00:03.566,127,0.00436401
474,00:00:03.572,117,-0.9844
475,00:00:03.583,113,270.0
476,00:00:03.588,114,0.738281
477,00:00:03.608,132,179.0
478,00:00:03.613,133,3.54688
479,00:00:03.622,129,-0.00439453
480,00:00:03.635,112,-0.000507355
481,00:00:03.661,131,-0.0078125
482,00:00:03.665,126,-0.0529785
483,00:00:03.674,128,-0.96875
484,00:00:03.680,108,-1.0
485,00:00:03.683,117,-0.9881
486,00:00:03.716,145,0.2948
487,00:00:03.719,118,-0.0453
488,00:00:03.722,119,0.001
489,00:00:03.724,120,0.0009
490,00:00:03.726,121,-0.0026
491,00:00:03.733,111,0.00124359
492,00:00:03.738,115,103.0
493,00:00:03.742,110,0.00170135
494,00:00:03.767,134,268.0
495,00:00:03.771,130,0.00177765
496,00:00:03.776,127,0.0118408
497,00:00:03.781,132,179.0
498,00:00:03.785,133,3.48438
499,00:00:03.799,117,-0.9634
500,00:00:03.813,129,0.0135498
501,00:00:03.818,131,-0.019043
502,00:00:03.829,107,-0.0231934
503,00:00:03.873,134,268.0
504,00:00:03.878,109,-0.00866699
505,00:00:03.883,113,268.0
506,00:00:03.907,145,0.286
507,00:00:03.910,118,-0.0513
508,00:00:03.912,119,0.0013
509,00:00:03.915,120,-0.0007
510,00:00:03.917,121,0.0023
511,00:00:03.924,126,-0.0537109
512,00:00:03.934,114,358.0
513,00:00:03.939,128,-0.953125
514,00:00:03.959,117,-0.9933
515,00:00:03.974,112,-0.000202179
516,00:00:03.979,108,-0.964844
517,00:00:04.140,132,179.0
518,00:00:04.180,133,3.46875
519,00:00:04.280,129,-0.010498
520,00:00:04.320,111,0.000329971
521,00:00:04.720,131,0.00558472
522,00:00:04.880,115,98.0
523,00:00:04.930,110,0.000785828
524,00:00:04.990,145,0.2052
525,00:00:04.102,118,-0.0002
526,00:00:04.105,119,0.0003
527,00:00:04.107,120,-0.0065
528,00:00:04.109,121,-0.0007
529,00:00:04.118,130,-0.000358582
530,00:00:04.123,127,-0.0307617
531,00:00:04.153,117,-1.0014
532,00:00:04.175,107,0.0644531
533,00:00:04.186,134,268.0
534,00:00:04.190,126,-0.0578613
535,00:00:04.212,109,-0.0016861
536,00:00:04.217,113,268.0
537,00:00:04.222,114,356.0
538,00:00:04.231,128,-0.984375
539,00:00:04.236,132,179.0
540,00:00:04.240,133,3.45312
541,00:00:04.249,129,-0.00104523
542,00:00:04.267,131,-0.00325012
543,00:00:04.280,145,-0.0251
544,00:00:04.282,118,-0.0181
545,00:00:04.286,119,-0.0039
546,00:00:04.288,120,0.0057
547,00:00:04.290,121,-0.0001
548,00:00:04.318,112,0.000713348
549,00:00:04.324,108,-0.953125
550,00:00:04.329,111,2.5034e-05
551,00:00:04.336,117,-0.9834
552,00:00:04.370,115,98.5
553,00:00:04.396,134,268.0
554,00:00:04.405,126,-0.0673828
555,00:00:04.410,130,-0.000358582
556,00:00:04.453,127,-0.00263977
557,00:00:04.465,107,0.0383301
558,00:00:04.477,109,-0.000720978
559,00:00:04.481,113,268.0
560,00:00:04.490,95,-0.675
561,00:00:04.493,96,1.0991
562,00:00:04.496,97,-0.016
563,00:00:04.498,98,-0.0847
564,00:00:04.501,99,-0.1115
565,00:00:04.503,100,353.848
566,00:00:04.505,101,358.281
567,00:00:04.508,102,138.091
568,00:00:04.520,132,179.0
569,00:00:04.525,133,3.48438
570,00:00:04.535,110,0.00260925
571,00:00:04.550,129,-0.00439453
572,00:00:04.554,131,0.00285339
573,00:00:04.557,145,-0.0232
574,00:00:04.560,118,-0.0227
575,00:00:04.563,119,0.0013
576,00:00:04.565,120,-0.001
577,00:00:04.567,121,0.0011
578,00:00:04.586,112,0.000406265
579,00:00:04.601,95,-0.3942
580,00:00:04.603,96,0.6044
581,00:00:04.605,97,0.1055
582,00:00:04.608,98,-0.0166
583,00:00:04.610,99,0.0012
584,00:00:04.613,100,343.243
585,00:00:04.615,101,354.66
586,00:00:04.621,108,-0.949219
587,00:00:04.635,128,-0.988281
588,00:00:04.644,102,135.633
589,00:00:04.656,134,266.0
590,00:00:04.661,117,-0.8538
591,00:00:04.664,145,-0.0466
592,00:00:04.666,118,-0.0301
593,00:00:04.668,119,-0.0018
594,00:00:04.671,120,-0.0001
595,00:00:04.674,121,-0.0019
596,00:00:04.683,111,0.00063324
597,00:00:04.696,126,-0.0644531
598,00:00:04.701,130,-0.00218201
599,00:00:04.705,127,0.0251465
600,00:00:04.710,132,179.0
601,00:00:04.722,115,101.0
602,00:00:04.727,114,356.0
603,00:00:04.749,133,3.42188
604,00:00:04.758,129,-0.00531006
605,00:00:04.763,131,-0.00445557
606,00:00:04.778,145,-0.0137
607,00:00:04.781,118,-0.0362
608,00:00:04.784,119,0.0077
609,00:00:04.786,120,-0.0013
610,00:00:04.789,121,-0.0004
611,00:00:04.797,95,0.3958
612,00:00:04.811,107,0.0410156
613,00:00:04.837,96,1.1203
614,00:00:04.840,97,0.0154
615,00:00:04.842,98,-0.0022
616,00:00:04.845,99,0.0501
617,00:00:04.848,100,356.234
618,00:00:04.850,101,3.1703
619,00:00:04.853,102,134.273
620,00:00:04.856,117,-1.0537
621,00:00:00.140,94,0.0412
622,00:00:00.286,94,0.0485
623,00:00:00.397,94,0.0434
624,00:00:00.604,94,0.047
625,00:00:00.779,94,0.0475
626,00:00:00.890,94,0.0463
627,00:00:00.996,94,0.0478
628,00:00:01.145,94,0.0468
629,00:00:01.364,94,0.0497
630,00:00:01.519,94,0.0558
631,00:00:01.628,94,0.0499
632,00:00:01.734,94,0.0562
633,00:00:01.904,94,0.0337
634,00:00:02.650,94,0.0449
635,00:00:02.187,94,0.047
636,00:00:02.415,94,0.0497
637,00:00:04.516,94,0.1297
638,00:00:04.636,94,0.5082
639,00:00:04.798,94,-0.4233
640,00:00:04.921,94,0.5152
641,00:00:04.868,109,0.00121307
642,00:00:04.872,113,268.0
643,00:00:04.879,112,0.000406265
644,00:00:04.889,108,-0.949219
645,00:00:04.892,145,-0.0104
646,00:00:04.894,118,-0.0501
647,00:00:04.896,119,-0.0003
648,00:00:04.899,120,-0.0013
649,00:00:04.901,121,0.0005
650,00:00:04.908,95,-0.9217
651,00:00:04.915,134,266.0
652,00:00:04.920,126,-0.059082
653,00:00:04.927,111,0.00215149
654,00:00:04.931,110,0.000482559
655,00:00:04.957,128,-0.984375
656,00:00:04.979,96,0.8905
657,00:00:04.981,97,0.0032
658,00:00:04.983,98,0.003
659,00:00:04.986,99,0.0305
660,00:00:04.988,100,353.678
661,00:00:04.990,101,2.325
662,00:00:04.993,102,135.226
663,00:00:05,132,179.0
664,00:00:05.400,133,3.4375
665,00:00:05.100,117,-0.996
666,00:00:05.160,107,0.0400391
667,00:00:05.270,115,104.0
668,00:00:05.320,114,356.0
669,00:00:05.540,145,-0.0248
670,00:00:05.570,118,-0.0311
671,00:00:05.590,119,-0.0027
672,00:00:05.610,120,-0.0007
673,00:00:05.640,121,0.0005
674,00:00:05.710,112,-0.000812531
675,00:00:05.750,129,-0.000133514
676,00:00:05.107,95,-0.6819
677,00:00:05.110,96,0.8576
678,00:00:05.113,97,0.0017
679,00:00:05.115,98,-0.0037
680,00:00:05.119,99,0.0208
681,00:00:05.122,100,351.725
682,00:00:05.124,101,0.8312
683,00:00:05.127,102,134.615
684,00:00:05.129,117,-0.9943
685,00:00:05.135,108,-0.953125
686,00:00:05.140,109,0.00242615
687,00:00:05.145,113,268.0
688,00:00:05.150,131,-0.00202942
689,00:00:05.180,107,0.0412598
690,00:00:05.218,130,0.000553131
691,00:00:05.223,127,0.0123291
692,00:00:05.228,111,-0.00149536
693,00:00:05.231,95,-0.0786
694,00:00:05.233,96,1.0189
695,00:00:05.236,97,-0.0072
696,00:00:05.238,98,-0.0046
697,00:00:05.240,99,0.0067
698,00:00:05.242,100,350.593
699,00:00:05.244,101,359.772
700,00:00:05.247,102,134.414
701,00:00:05.261,110,0.000482559
702,00:00:05.266,117,-0.9992
703,00:00:05.269,145,-0.0212
704,00:00:05.271,118,-0.0142
705,00:00:05.274,119,0.0019
706,00:00:05.276,120,0.0012
707,00:00:05.278,121,-0.0016
708,00:00:05.292,134,264.0
709,00:00:05.332,126,-0.057373
710,00:00:05.362,112,0.00010252
711,00:00:05.367,108,-0.949219
712,00:00:05.375,128,-0.988281
713,00:00:05.380,132,179.0
714,00:00:05.385,109,0.00145721
715,00:00:05.391,113,268.0
716,00:00:05.393,95,-0.1047
717,00:00:05.396,96,0.996
718,00:00:05.398,97,0.0017
719,00:00:05.401,98,0.0015
720,00:00:05.403,99,0.0027
721,00:00:05.405,100,350.663
722,00:00:05.407,101,359.608
723,00:00:05.410,102,134.57
724,00:00:05.413,117,-0.991
725,00:00:05.428,133,3.39062
726,00:00:05.438,129,-0.00653076
727,00:00:05.448,115,106.5
728,00:00:05.458,114,356.0
729,00:00:05.464,145,-0.0227
730,00:00:05.466,118,-0.0239
731,00:00:05.470,119,-0.0027
732,00:00:05.472,120,-0.0004
733,00:00:05.474,121,0.0002
734,00:00:05.481,131,0.000411987
735,00:00:05.494,95,-0.1749
736,00:00:05.499,130,0.00147247
737,00:00:05.501,96,0.9801
738,00:00:05.504,97,-0.0041
739,00:00:05.506,98,-0.001
740,00:00:05.508,99,0.0012
741,00:00:05.511,100,350.815
742,00:00:05.513,101,359.48
743,00:00:05.516,102,134.738
744,00:00:05.518,117,-1.0498
745,00:00:05.524,107,0.0405273
746,00:00:05.545,127,0.0181885
747,00:00:05.550,111,-0.000583649
748,00:00:05.555,110,0.00291443
749,00:00:05.602,112,0.000709534
750,00:00:05.607,134,262.0
751,00:00:05.612,108,-0.953125
752,00:00:05.617,126,-0.124023
753,00:00:05.627,109,0.0019455
754,00:00:05.632,113,268.0
755,00:00:05.637,128,-0.992188
756,00:00:05.639,117,-1.1115
757,00:00:05.643,145,-0.0002
758,00:00:05.648,132,179.0
759,00:00:05.653,133,3.35938
760,00:00:05.660,118,-0.0041
761,00:00:05.662,119,-0.0021
762,00:00:05.665,120,-0.0034
763,00:00:05.667,121,0.0014
764,00:00:05.683,95,-0.1223
765,00:00:05.686,96,0.9926
766,00:00:05.688,97,-0.0029
767,00:00:05.691,98,-0.0007
768,00:00:05.693,99,-0.0015
769,00:00:05.695,100,351.019
770,00:00:05.702,101,359.236
771,00:00:05.705,102,135.042
772,00:00:05.713,129,-0.0108032
773,00:00:05.719,131,0.00466919
774,00:00:05.729,107,0.0397949
775,00:00:05.750,130,-0.000968933
776,00:00:05.768,111,0.00063324
777,00:00:05.778,115,108.0
778,00:00:05.784,117,-0.894
779,00:00:05.820,145,-0.0198
780,00:00:05.823,118,-0.0067
781,00:00:05.826,119,0.0007
782,00:00:05.828,120,0.0021
783,00:00:05.831,121,0.0008
784,00:00:05.844,114,356.0
785,00:00:05.854,134,262.0
786,00:00:05.862,126,-0.0576172
787,00:00:05.871,128,-0.992188
788,00:00:05.876,127,0.0273438
789,00:00:05.878,95,-0.1228
790,00:00:05.881,96,0.9916
791,00:00:05.883,97,0.0005
792,00:00:05.885,98,-0.0007
793,00:00:05.888,99,0.0009
794,00:00:05.890,100,351.239
795,00:00:05.892,101,359.013
796,00:00:05.895,102,135.299
797,00:00:05.901,112,0.000102043
798,00:00:05.906,132,179.0
799,00:00:05.911,133,3.35938
800,00:00:05.920,129,-0.0114136
801,00:00:05.924,131,0.000411987
