,zeit,sensorid,messwert
458,00:00:03.648,99,-0.0011
459,00:00:03.650,100,352.41
460,00:00:03.653,101,359.215
461,00:00:03.655,102,134.286
462,00:00:03.670,130,-0.00239563
463,00:00:03.680,131,-0.00282288
464,00:00:03.686,109,0.0019455
465,00:00:03.700,134,260.0
466,00:00:03.710,132,179.0
467,00:00:03.714,129,0.00212097
468,00:00:03.721,117,-1.0061
469,00:00:03.748,126,-0.0610352
470,00:00:03.753,127,0.00750732
471,00:00:03.757,128,-0.984375
472,00:00:03.762,133,3.375
473,00:00:03.767,95,-0.062
474,00:00:03.769,145,0.5616
475,00:00:03.772,96,0.9911
476,00:00:03.775,118,-0.0089
477,00:00:03.777,97,-0.001
478,00:00:03.779,119,0.0018
479,00:00:03.781,98,-0.0008
480,00:00:03.783,120,0.0008
481,00:00:03.786,99,0.0013
482,00:00:03.788,121,-0.0009
483,00:00:03.791,100,352.422
484,00:00:03.794,101,359.105
485,00:00:03.797,102,134.429
486,00:00:03.803,112,-0.000785828
487,00:00:03.812,131,-0.00463867
488,00:00:03.854,134,260.0
489,00:00:03.859,130,0.000339508
490,00:00:03.902,95,-0.1327
491,00:00:03.904,96,0.9765
492,00:00:03.912,97,0.0027
493,00:00:03.914,98,-0.0002
494,00:00:03.916,99,-0.0002
495,00:00:03.918,100,352.5
496,00:00:03.921,101,358.912
497,00:00:03.924,102,134.679
498,00:00:03.931,113,268.0
499,00:00:03.947,126,-0.060791
500,00:00:03.952,127,0.00579834
501,00:00:03.957,115,106.5
502,00:00:03.961,128,-1.03906
503,00:00:03.966,133,3.375
504,00:00:03.979,117,-1.0002
505,00:00:03.982,145,-0.6807
506,00:00:03.984,118,-0.0472
507,00:00:03.987,119,-0.0003
508,00:00:03.989,120,-0.001
509,00:00:03.992,121,0.0193
510,00:00:04.700,132,179.0
511,00:00:04.110,129,-0.0119019
512,00:00:04.210,131,0.0111694
513,00:00:04.270,111,-0.00148773
514,00:00:04.320,110,0.00157928
515,00:00:04.370,114,356.0
516,00:00:04.480,95,-0.1201
517,00:00:04.500,96,0.9889
518,00:00:04.530,97,0.0008
519,00:00:04.560,98,0.001
520,00:00:04.580,99,-0.0002
521,00:00:04.600,100,352.472
522,00:00:04.630,101,358.826
523,00:00:04.660,102,134.746
524,00:00:04.770,134,260.0
525,00:00:04.820,108,-0.949219
526,00:00:04.850,117,-0.9743
527,00:00:04.880,145,-0.3276
528,00:00:04.900,118,-0.0337
529,00:00:04.930,119,0.0018
530,00:00:04.950,120,-0.0148
531,00:00:04.970,121,-0.0015
532,00:00:04.108,107,0.773438
533,00:00:04.152,95,-0.1339
534,00:00:04.155,96,0.9879
535,00:00:04.157,97,-0.0007
536,00:00:04.160,98,0.0001
537,00:00:04.163,99,0.0016
538,00:00:04.165,100,352.456
539,00:00:04.167,101,358.749
540,00:00:04.170,102,134.798
541,00:00:04.180,126,-0.0649414
542,00:00:04.185,127,0.0179443
543,00:00:04.190,128,-1.03906
544,00:00:04.196,109,-0.00216675
545,00:00:04.199,117,-0.9962
546,00:00:04.204,133,3.35938
547,00:00:04.214,130,0.00338745
548,00:00:04.227,112,-0.000785828
549,00:00:04.256,131,0.0554199
550,00:00:04.275,145,-0.2897
551,00:00:04.277,118,-0.0149
552,00:00:04.280,119,0.0061
553,00:00:04.282,120,-0.0163
554,00:00:04.285,121,-0.0079
555,00:00:04.304,134,260.0
556,00:00:04.309,113,268.0
557,00:00:04.313,132,179.0
558,00:00:04.318,129,-0.0112915
559,00:00:04.327,126,-0.0612793
560,00:00:04.334,95,-0.1329
561,00:00:04.337,96,0.9816
562,00:00:04.339,97,-0.0038
563,00:00:04.342,98,0.0004
564,00:00:04.345,99,-0.0017
565,00:00:04.347,100,352.419
566,00:00:04.350,101,358.586
567,00:00:04.352,102,134.874
568,00:00:04.358,115,103.5
569,00:00:04.392,117,-0.9802
570,00:00:04.397,127,0.0410156
571,00:00:04.412,111,-0.000267029
572,00:00:04.419,128,-0.996094
573,00:00:04.425,133,3.35938
574,00:00:04.430,145,-0.3225
575,00:00:04.432,118,-0.0333
576,00:00:04.435,119,0.0049
577,00:00:04.437,120,-0.0038
578,00:00:04.439,121,-0.0015
579,00:00:04.452,110,0.000968933
580,00:00:04.462,114,352.0
581,00:00:04.503,108,-1.00781
582,00:00:04.514,131,0.00144196
583,00:00:04.520,107,0.0412598
584,00:00:04.531,134,260.0
585,00:00:04.534,145,-0.0318
586,00:00:04.537,118,-0.0118
587,00:00:04.539,119,-0.0003
588,00:00:04.541,120,0.1062
589,00:00:04.544,121,0.0477
590,00:00:04.547,95,-0.1324
591,00:00:04.550,96,0.9955
592,00:00:04.552,97,-0.0025
593,00:00:04.554,98,-0.0005
594,00:00:04.556,99,0.0007
595,00:00:04.568,109,0.0186768
596,00:00:04.573,132,179.0
597,00:00:04.578,129,0.0127563
598,00:00:04.580,100,352.431
599,00:00:04.583,101,358.439
600,00:00:04.586,102,134.789
601,00:00:04.589,117,-0.8945
602,00:00:04.624,130,-0.00421143
603,00:00:04.634,112,-0.0050354
604,00:00:04.638,126,-0.0620117
605,00:00:04.707,145,-0.008
606,00:00:04.710,118,-0.0224
607,00:00:04.712,119,-0.0016
608,00:00:04.715,120,0.0017
609,00:00:04.717,121,-0.0015
610,00:00:04.726,127,0.0231934
611,00:00:04.731,128,-1.03906
612,00:00:04.737,113,268.0
613,00:00:04.742,115,107.0
614,00:00:04.756,133,3.3125
615,00:00:04.759,95,-0.1225
616,00:00:04.762,96,0.9875
617,00:00:04.764,97,-0.001
618,00:00:04.767,98,0.001
619,00:00:04.769,99,-0.0023
620,00:00:04.771,100,352.464
621,00:00:04.774,101,358.304
622,00:00:04.777,102,134.659
623,00:00:04.792,131,0.00357056
624,00:00:04.803,111,0.000953674
625,00:00:04.808,110,-0.00177002
626,00:00:04.817,114,356.0
627,00:00:04.822,134,260.0
628,00:00:04.825,117,-0.9985
629,00:00:04.836,108,-0.953125
630,00:00:04.841,107,-0.131836
631,00:00:04.847,109,0.00218201
632,00:00:04.853,132,179.0
633,00:00:04.860,95,-0.1303
634,00:00:04.863,96,0.9862
635,00:00:04.865,97,0.0017
636,00:00:04.868,98,0.0001
637,00:00:04.871,99,0.0019
638,00:00:04.873,100,352.475
639,00:00:04.875,101,358.268
640,00:00:04.878,102,134.787
641,00:00:04.880,145,-0.0217
642,00:00:04.883,118,-0.0246
643,00:00:04.885,119,0.0018
644,00:00:04.888,120,0.0008
645,00:00:04.890,121,-0.0018
646,00:00:04.902,129,0.00273132
647,00:00:04.912,112,-0.000782013
648,00:00:04.917,113,268.0
649,00:00:04.922,126,-0.0578613
650,00:00:04.948,127,0.0109253
651,00:00:04.953,128,-0.988281
652,00:00:04.957,117,-1.0214
653,00:00:04.973,115,97.5
654,00:00:04.980,95,-0.1254
655,00:00:04.983,96,0.9892
656,00:00:04.985,97,0.0014
657,00:00:04.987,98,-0.0014
658,00:00:04.989,99,0.0013
659,00:00:04.991,100,352.441
660,00:00:04.994,101,358.17
661,00:00:04.996,102,134.73
662,00:00:05.300,133,3.35938
663,00:00:05.120,130,0.000644684
664,00:00:05.290,131,-0.0113525
665,00:00:05.320,145,-0.0135
666,00:00:05.350,118,-0.0323
667,00:00:05.370,119,-0.001
668,00:00:05.390,120,0.002
669,00:00:05.420,121,-0.0015
670,00:00:05.620,117,-0.9962
671,00:00:05.670,134,260.0
672,00:00:05.720,132,179.0
673,00:00:05.100,111,0.0027771
674,00:00:05.105,110,0.00218201
675,00:00:05.110,114,358.0
676,00:00:05.115,126,-0.0585938
677,00:00:05.120,127,0.0172119
678,00:00:05.156,128,-0.988281
679,00:00:05.161,133,3.42188
680,00:00:05.165,129,-0.0170898
681,00:00:05.187,107,0.0098877
682,00:00:05.193,145,-0.028
683,00:00:05.196,118,-0.0181
684,00:00:05.198,119,0.0012
685,00:00:05.201,120,0.0048
686,00:00:05.203,121,-0.0009
687,00:00:05.215,131,-0.00160217
688,00:00:05.240,109,0.00145721
689,00:00:05.245,117,-0.9933
690,00:00:05.256,134,262.0
691,00:00:05.261,132,179.0
692,00:00:05.298,108,-0.953125
693,00:00:05.320,130,-0.000270844
694,00:00:05.337,95,-1.4765
695,00:00:05.340,96,0.4735
696,00:00:05.343,97,-0.0041
697,00:00:05.345,98,0.0059
698,00:00:05.348,99,-0.0301
699,00:00:05.350,100,355.154
700,00:00:05.352,101,358.2
701,00:00:05.355,102,135.63
702,00:00:05.362,126,-0.0556641
703,00:00:05.366,127,0.0375977
704,00:00:05.369,117,-1.0735
705,00:00:05.385,113,268.0
706,00:00:05.390,115,97.0
707,00:00:05.399,145,-0.02
708,00:00:05.402,118,-0.0287
709,00:00:05.404,119,0.0018
710,00:00:05.407,120,0.0026
711,00:00:05.409,121,0.0
712,00:00:05.415,128,-0.984375
713,00:00:05.420,133,3.4375
714,00:00:05.424,129,0.00273132
715,00:00:05.439,111,0.00216675
716,00:00:05.444,110,-0.000858307
717,00:00:05.448,114,356.0
718,00:00:05.453,112,-0.000782013
719,00:00:05.463,131,0.0639648
720,00:00:05.483,107,0.0422363
721,00:00:05.535,109,0.00145721
722,00:00:05.539,117,-0.9656
723,00:00:05.547,134,262.0
724,00:00:05.577,145,0.0165
725,00:00:05.579,118,-0.0383
726,00:00:05.582,119,0.0049
727,00:00:05.584,120,0.0078
728,00:00:05.587,121,0.0006
729,00:00:05.601,132,179.0
730,00:00:05.641,108,-0.953125
731,00:00:05.667,126,-0.0517578
732,00:00:05.676,127,-0.0238037
733,00:00:05.719,128,-0.992188
734,00:00:05.723,133,3.46875
735,00:00:05.728,129,0.00182343
736,00:00:05.733,113,268.0
737,00:00:05.737,115,98.5
738,00:00:05.769,130,-0.00239563
739,00:00:05.779,131,0.00144196
740,00:00:05.799,134,264.0
741,00:00:05.801,117,-0.9582
742,00:00:05.804,145,-0.0222
743,00:00:05.807,118,-0.0369
744,00:00:05.809,119,0.0006
745,00:00:05.811,120,-0.0068
746,00:00:05.813,121,0.0006
747,00:00:05.830,111,0.000341415
748,00:00:05.834,110,-0.0011673
749,00:00:05.839,114,356.0
750,00:00:05.851,112,0.00104523
751,00:00:05.863,132,179.0
752,00:00:05.913,126,-0.0576172
753,00:00:05.918,107,0.0441895
754,00:00:05.955,127,0.0219727
755,00:00:05.963,117,-0.9962
756,00:00:05.966,145,-0.0212
757,00:00:05.968,118,-0.008
758,00:00:05.971,119,0.0006
759,00:00:05.973,120,-0.0001
760,00:00:05.975,121,-0.0009
761,00:00:05.982,109,-0.00408936
762,00:00:06.900,128,-0.929688
763,00:00:06.150,133,3.5
764,00:00:06.310,129,-0.00610352
765,00:00:06.870,108,-0.964844
766,00:00:06.102,113,268.0
767,00:00:06.112,117,-0.9762
768,00:00:06.117,115,99.5
769,00:00:06.146,131,0.00994873
770,00:00:06.156,145,-0.742
771,00:00:06.159,118,-0.0412
772,00:00:06.161,119,-0.0064
773,00:00:06.164,120,0.0033
774,00:00:06.166,121,0.0025
775,00:00:06.174,134,264.0
776,00:00:06.188,111,0.00338745
777,00:00:06.217,110,0.00370789
778,00:00:06.222,114,1.73438
779,00:00:06.227,107,-0.125
780,00:00:06.233,109,0.0136108
781,00:00:06.238,132,179.0
782,00:00:06.248,130,0.00216675
783,00:00:06.290,126,-0.0703125
784,00:00:06.295,127,0.0478516
785,00:00:06.302,117,-0.9928
786,00:00:06.323,112,-0.00230408
787,00:00:06.339,128,-0.972656
788,00:00:06.344,133,3.5
789,00:00:06.348,129,-0.0131226
790,00:00:06.358,131,0.00601196
791,00:00:06.362,145,0.4368
792,00:00:06.364,118,-0.0106
793,00:00:06.367,119,0.0024
794,00:00:06.369,120,0.0091
795,00:00:06.371,121,0.3372
796,00:00:06.382,113,268.0
797,00:00:06.387,115,100.0
798,00:00:06.402,111,0.0018692
799,00:00:06.407,110,-0.00115967
800,00:00:06.417,117,-1.0155
