,zeit,sensorid,messwert
252,00:00:01.740,114,356.0
253,00:00:01.769,117,-0.9881
254,00:00:01.773,95,-0.8301
255,00:00:01.775,96,1.2507
256,00:00:01.777,97,0.0096
257,00:00:01.780,98,0.0047
258,00:00:01.787,99,0.0349
259,00:00:01.789,100,354.651
260,00:00:01.792,101,2.0347
261,00:00:01.794,102,132.576
262,00:00:01.799,113,270.0
263,00:00:01.828,127,0.0196533
264,00:00:01.843,112,-4.31538e-05
265,00:00:01.879,111,-0.00154877
266,00:00:01.884,110,-0.000904083
267,00:00:01.889,108,-0.953125
268,00:00:01.907,126,-0.060791
269,00:00:01.911,133,3.54688
270,00:00:01.916,129,-0.00482178
271,00:00:01.918,145,-0.0388
272,00:00:01.921,118,-0.0236
273,00:00:01.924,119,-0.0026
274,00:00:01.926,120,0.0
275,00:00:01.928,121,-0.0013
276,00:00:01.942,115,108.5
277,00:00:01.955,117,-0.9945
278,00:00:01.959,95,0.5657
279,00:00:01.961,96,1.2755
280,00:00:01.964,97,0.0014
281,00:00:01.966,98,0.0111
282,00:00:01.968,99,0.0019
283,00:00:01.971,100,352.626
284,00:00:01.973,101,0.5492
285,00:00:01.975,102,131.916
286,00:00:01.981,134,270.0
287,00:00:01.985,128,-0.992188
288,00:00:01.990,132,179.0
289,00:00:01.997,109,0.000243187
290,00:00:02.300,107,0.0424805
291,00:00:02.120,114,356.0
292,00:00:02.220,130,0.00128174
293,00:00:02.270,131,0.00369263
294,00:00:02.540,145,-0.0345
295,00:00:02.570,118,-0.0207
296,00:00:02.640,119,-0.0017
297,00:00:02.660,120,-0.0027
298,00:00:02.690,121,0.0011
299,00:00:02.820,112,-0.000652313
300,00:00:02.870,111,-0.00063324
301,00:00:02.910,110,-0.000900269
302,00:00:02.970,108,-0.960938
303,00:00:00.500,94,0.0395
304,00:00:00.331,94,0.7254
305,00:00:00.486,94,-1.0271
306,00:00:00.548,94,-0.5852
307,00:00:00.703,94,0.0674
308,00:00:00.917,94,0.0756
309,00:00:01.107,94,0.0851
310,00:00:01.306,94,0.0681
311,00:00:01.512,94,-0.9291
312,00:00:01.643,94,-0.4929
313,00:00:01.744,94,-0.4228
314,00:00:01.953,94,0.6779
315,00:00:02.115,94,0.6347
316,00:00:02.114,127,0.0358887
317,00:00:02.118,95,0.2054
318,00:00:02.121,96,1.0535
319,00:00:02.124,97,-0.0142
320,00:00:02.127,98,-0.017
321,00:00:02.129,99,-0.0049
322,00:00:02.132,100,353.34
323,00:00:02.134,101,358.753
324,00:00:02.136,102,131.418
325,00:00:02.142,113,270.0
326,00:00:02.172,126,-0.0639648
327,00:00:02.177,133,3.48438
328,00:00:02.191,117,-0.9999
329,00:00:02.194,145,-0.022
330,00:00:02.197,118,-0.0239
331,00:00:02.199,119,0.0001
332,00:00:02.202,120,0.0012
333,00:00:02.204,121,-0.0007
334,00:00:02.213,129,-0.00726318
335,00:00:02.223,134,270.0
336,00:00:02.227,128,-0.988281
337,00:00:02.232,132,179.0
338,00:00:02.237,130,0.00158691
339,00:00:02.241,131,0.00154877
340,00:00:02.246,109,0.00145721
341,00:00:02.257,95,-0.5703
342,00:00:02.260,96,-0.0627
343,00:00:02.263,97,0.0194
344,00:00:02.266,98,0.0139
345,00:00:02.268,99,0.008
346,00:00:02.271,100,349.621
347,00:00:02.273,101,357.506
348,00:00:02.275,102,132.04
349,00:00:02.301,107,0.0407715
350,00:00:02.310,114,356.0
351,00:00:02.318,127,0.0224609
352,00:00:02.343,117,-0.9866
353,00:00:02.354,115,109.0
354,00:00:02.365,112,-0.00156403
355,00:00:02.370,111,-0.00063324
356,00:00:02.375,110,1.20401e-05
357,00:00:02.380,108,-0.953125
358,00:00:02.385,113,270.0
359,00:00:02.391,109,0.00558472
360,00:00:02.396,107,0.0437012
361,00:00:02.407,114,356.0
362,00:00:02.417,115,109.0
363,00:00:02.427,126,-0.0639648
364,00:00:02.432,133,3.5
365,00:00:02.439,134,270.0
366,00:00:02.442,145,-0.0352
367,00:00:02.445,118,-0.0212
368,00:00:02.447,119,-0.0017
369,00:00:02.450,120,-0.004
370,00:00:02.452,121,-0.001
371,00:00:02.460,95,0.0255
372,00:00:02.462,96,1.8631
373,00:00:02.465,97,-0.0218
374,00:00:02.467,98,-0.002
375,00:00:02.470,99,0.0013
376,00:00:02.472,100,347.603
377,00:00:02.475,101,357.375
378,00:00:02.478,102,132.394
379,00:00:02.483,128,-0.988281
380,00:00:02.488,132,179.0
381,00:00:02.494,130,0.000976562
382,00:00:02.499,131,-0.00302124
383,00:00:02.504,129,-0.00178528
384,00:00:02.512,117,-0.9878
385,00:00:02.561,127,0.019165
386,00:00:02.580,95,-0.7005
387,00:00:02.583,96,0.0599
388,00:00:02.586,97,-0.0591
389,00:00:02.588,98,0.031
390,00:00:02.590,99,0.0342
391,00:00:02.592,145,-0.028
392,00:00:02.595,118,-0.0219
393,00:00:02.598,100,348.206
394,00:00:02.600,119,-0.0002
395,00:00:02.603,101,357.321
396,00:00:02.605,120,-0.0012
397,00:00:02.607,102,132.583
398,00:00:02.610,121,0.0014
399,00:00:02.634,117,-0.9854
400,00:00:02.661,134,270.0
401,00:00:02.666,128,-0.980469
402,00:00:02.670,132,179.0
403,00:00:02.714,130,-0.000545502
404,00:00:02.717,95,-0.8223
405,00:00:02.720,96,0.8378
406,00:00:02.722,97,0.0298
407,00:00:02.724,98,0.0044
408,00:00:02.727,99,-0.0018
409,00:00:02.729,100,345.217
410,00:00:02.731,101,355.603
411,00:00:02.734,102,132.498
412,00:00:02.739,115,109.0
413,00:00:02.763,131,-0.00119019
414,00:00:02.768,129,0.00521851
415,00:00:02.777,126,-0.00196838
416,00:00:02.783,112,0.000261307
417,00:00:02.788,111,-0.000329971
418,00:00:02.792,110,-0.000598907
419,00:00:02.797,108,-0.957031
420,00:00:02.802,113,270.0
421,00:00:02.807,109,0.00291443
422,00:00:02.813,107,0.0407715
423,00:00:02.823,114,356.0
424,00:00:02.842,133,3.45312
425,00:00:02.844,117,-1.0002
426,00:00:02.846,145,-0.0099
427,00:00:02.849,118,-0.0215
428,00:00:02.852,119,-0.0026
429,00:00:02.855,120,-0.0024
430,00:00:02.857,121,-0.0001
431,00:00:02.866,115,110.5
432,00:00:02.871,112,-0.000347137
433,00:00:02.910,127,0.0137939
434,00:00:02.920,111,0.00119019
435,00:00:02.924,110,0.00274658
436,00:00:02.986,134,270.0
437,00:00:03.900,117,-0.9938
438,00:00:03.550,128,-0.988281
439,00:00:03.600,132,179.0
440,00:00:03.640,145,-0.0248
441,00:00:03.670,118,-0.0198
442,00:00:03.700,119,0.0001
443,00:00:03.720,120,-0.0006
444,00:00:03.740,121,0.0014
445,00:00:03.820,108,-0.976562
446,00:00:03.860,113,268.0
447,00:00:03.107,130,0.00219727
448,00:00:03.111,131,0.00215149
449,00:00:03.116,129,0.010376
450,00:00:03.125,126,-0.0473633
451,00:00:03.130,133,3.4375
452,00:00:03.136,109,-0.00239563
453,00:00:03.141,107,-0.644531
454,00:00:03.152,114,1.42188
455,00:00:03.160,117,-0.9992
456,00:00:03.209,127,0.0229492
457,00:00:03.218,115,111.5
458,00:00:03.223,112,0.00178528
459,00:00:03.227,111,0.00119019
460,00:00:03.232,110,-0.000293732
461,00:00:03.247,145,-0.0256
462,00:00:03.249,118,-0.0219
463,00:00:03.252,119,0.0014
464,00:00:03.254,120,-0.0003
465,00:00:03.257,121,0.0017
466,00:00:03.296,117,-1.0009
467,00:00:03.364,108,-1.02344
468,00:00:03.409,134,270.0
469,00:00:03.413,128,-0.992188
470,00:00:03.418,113,268.0
471,00:00:03.423,132,179.0
472,00:00:03.429,109,0.0546875
473,00:00:03.433,145,-0.0357
474,00:00:03.436,118,-0.021
475,00:00:03.438,119,-0.002
476,00:00:03.441,120,-0.0055
477,00:00:03.443,121,0.002
478,00:00:03.483,117,-0.9883
479,00:00:03.488,130,0.000976562
480,00:00:03.519,115,112.5
481,00:00:03.533,131,-0.00149536
482,00:00:03.538,129,0.00460815
483,00:00:03.565,112,-0.00156403
484,00:00:03.570,111,0.00210571
485,00:00:03.574,110,0.00122833
486,00:00:03.599,126,-0.0639648
487,00:00:03.603,133,3.4375
488,00:00:03.613,127,0.00363159
489,00:00:03.623,145,-0.035
490,00:00:03.625,118,-0.021
491,00:00:03.632,119,-0.0002
492,00:00:03.635,120,-0.0031
493,00:00:03.638,121,0.0014
494,00:00:03.675,117,-0.9943
495,00:00:03.706,107,0.734375
496,00:00:03.716,114,356.0
497,00:00:03.746,134,270.0
498,00:00:03.750,128,-0.984375
499,00:00:03.755,132,179.0
500,00:00:03.809,130,-0.000545502
501,00:00:03.815,131,-0.00878906
502,00:00:03.819,129,0.0158691
503,00:00:03.828,126,-0.0668945
504,00:00:03.834,108,-0.953125
505,00:00:03.839,113,268.0
506,00:00:03.842,117,-0.9908
507,00:00:03.845,145,-0.0326
508,00:00:03.847,118,-0.0222
509,00:00:03.849,119,0.0004
510,00:00:03.851,120,-0.0009
511,00:00:03.854,121,0.0005
512,00:00:03.901,109,0.00242615
513,00:00:03.938,127,0.00604248
514,00:00:03.957,117,-0.8921
515,00:00:03.961,145,-0.0299
516,00:00:03.964,118,-0.0246
517,00:00:03.966,119,0.0004
518,00:00:03.969,120,0.0006
519,00:00:03.971,121,0.0005
520,00:00:03.987,133,3.48438
521,00:00:04.160,115,106.0
522,00:00:04.330,112,-0.000957489
523,00:00:04.380,111,0.000278473
524,00:00:04.430,110,-0.00151062
525,00:00:04.520,134,268.0
526,00:00:04.560,128,-0.988281
527,00:00:04.610,132,179.0
528,00:00:04.650,117,-0.9856
529,00:00:04.850,130,-0.000850677
530,00:00:04.980,145,-0.0362
531,00:00:04.101,118,-0.0349
532,00:00:04.103,119,-0.0002
533,00:00:04.105,120,0.0028
534,00:00:04.107,121,-0.0017
535,00:00:04.114,131,-0.00332642
536,00:00:04.119,129,0.010376
537,00:00:04.124,107,0.0402832
538,00:00:04.157,126,-0.0649414
539,00:00:04.167,114,356.0
540,00:00:04.190,117,-1.0843
541,00:00:04.198,127,0.0198975
542,00:00:04.211,108,-0.953125
543,00:00:04.241,145,-0.0195
544,00:00:04.243,118,-0.0299
545,00:00:04.246,119,-0.0011
546,00:00:04.248,120,0.0034
547,00:00:04.251,121,0.0023
548,00:00:04.257,113,268.0
549,00:00:04.263,109,-0.000480652
550,00:00:04.268,115,108.0
551,00:00:04.277,133,3.48438
552,00:00:04.307,112,-0.000652313
553,00:00:04.313,111,-0.000329971
554,00:00:04.318,110,0.00183868
555,00:00:04.323,134,268.0
556,00:00:04.328,107,0.0390625
557,00:00:04.337,128,-0.980469
558,00:00:04.342,132,179.0
559,00:00:04.346,130,0.000368118
560,00:00:04.351,131,0.00521851
561,00:00:04.355,129,-0.00331116
562,00:00:04.363,117,-1.0115
563,00:00:04.375,145,-0.0359
564,00:00:04.378,118,-0.0255
565,00:00:04.380,119,-0.0005
566,00:00:04.383,120,0.0015
567,00:00:04.386,121,-0.0004
568,00:00:04.423,127,0.0273438
569,00:00:04.497,108,-0.953125
570,00:00:04.526,117,-0.9891
571,00:00:04.563,133,3.48438
572,00:00:04.578,114,356.0
573,00:00:04.588,145,-0.0335
574,00:00:04.590,118,-0.0234
575,00:00:04.593,119,-0.0014
576,00:00:04.596,120,-0.0015
577,00:00:04.599,121,-0.0001
578,00:00:04.607,126,-0.0568848
579,00:00:04.619,115,108.5
580,00:00:04.624,112,0.00117493
581,00:00:04.629,111,-0.000329971
582,00:00:04.634,110,-0.000293732
583,00:00:04.639,107,0.041748
584,00:00:04.644,134,266.0
585,00:00:04.648,128,-0.992188
586,00:00:04.653,132,179.0
587,00:00:04.658,113,268.0
588,00:00:04.662,130,-0.00176239
589,00:00:04.667,131,0.00430298
590,00:00:04.670,117,-0.9925
591,00:00:04.681,109,-0.0016861
592,00:00:04.689,145,-0.0289
593,00:00:04.691,118,-0.021
594,00:00:04.693,119,-0.0002
595,00:00:04.699,129,-0.00787354
596,00:00:04.725,108,-0.953125
597,00:00:04.765,120,-0.0003
598,00:00:04.767,121,-0.0001
599,00:00:04.774,127,0.0162354
600,00:00:04.819,117,-0.9925
601,00:00:04.822,145,-0.0323
602,00:00:04.824,118,-0.0178
603,00:00:04.827,119,-0.0008
604,00:00:04.874,133,3.4375
605,00:00:04.884,126,-0.0644531
606,00:00:04.888,134,264.0
607,00:00:04.892,128,-0.984375
608,00:00:04.897,132,179.0
609,00:00:04.902,130,-0.000545502
610,00:00:04.923,131,-0.00546265
611,00:00:04.929,129,-0.0130615
612,00:00:04.940,115,110.0
613,00:00:04.945,112,-0.000347137
614,00:00:04.950,111,0.000278473
615,00:00:04.956,145,-0.0398
616,00:00:04.958,118,-0.0205
617,00:00:04.960,119,0.0001
618,00:00:04.963,120,0.0024
619,00:00:04.965,121,-0.0023
620,00:00:04.980,127,0.0317383
621,00:00:04.988,110,0.00122833
622,00:00:04.993,107,0.0397949
623,00:00:04.999,113,268.0
624,00:00:05.800,114,356.0
625,00:00:05.120,117,-1.112
626,00:00:05.610,108,-0.953125
627,00:00:05.122,133,3.39062
628,00:00:05.126,134,264.0
629,00:00:05.138,145,-0.0084
630,00:00:05.141,118,-0.0484
631,00:00:05.143,119,0.0017
632,00:00:05.146,120,0.0037
633,00:00:05.148,121,0.0029
634,00:00:05.175,128,-0.984375
635,00:00:05.180,132,179.0
636,00:00:05.185,109,0.000486374
637,00:00:05.189,115,111.5
638,00:00:05.195,117,-0.8852
639,00:00:05.223,130,0.00189209
640,00:00:05.228,112,0.000261307
641,00:00:05.233,111,-0.00124359
642,00:00:05.238,110,-0.000293732
643,00:00:05.272,131,0.00125122
644,00:00:05.277,129,0.00094986
645,00:00:05.293,107,0.0412598
646,00:00:05.298,113,268.0
647,00:00:05.302,114,356.0
648,00:00:05.315,117,-0.9064
649,00:00:05.320,126,-0.065918
650,00:00:05.331,145,-0.0183
651,00:00:05.333,118,-0.0147
652,00:00:05.335,119,0.0023
653,00:00:05.337,120,0.0031
654,00:00:05.340,121,0.0008
655,00:00:05.351,108,-0.953125
656,00:00:05.361,115,112.5
657,00:00:05.366,112,-0.000957489
658,00:00:05.370,111,0.000583649
659,00:00:05.374,110,0.000926971
660,00:00:05.415,127,0.0249023
661,00:00:05.432,109,0.000486374
662,00:00:05.482,117,-0.9901
663,00:00:05.504,108,-0.953125
664,00:00:05.512,133,3.46875
665,00:00:05.527,145,-0.0306
666,00:00:05.529,118,-0.0215
667,00:00:05.532,119,0.0007
668,00:00:05.535,120,-0.0009
669,00:00:05.537,121,-0.0001
670,00:00:05.545,134,264.0
671,00:00:05.553,107,0.0393066
672,00:00:05.558,113,268.0
673,00:00:05.563,114,356.0
674,00:00:05.597,128,-0.988281
675,00:00:05.603,132,179.0
676,00:00:05.608,115,113.0
677,00:00:05.619,112,0.00117493
678,00:00:05.623,111,0.00119019
679,00:00:05.628,110,0.00244141
680,00:00:05.633,109,0.00170135
681,00:00:05.675,130,-0.00024128
682,00:00:05.680,131,0.0027771
683,00:00:05.688,129,0.00308228
684,00:00:05.697,117,-1.0145
685,00:00:05.726,126,-0.0566406
686,00:00:05.730,145,0.6662
687,00:00:05.732,118,-0.0499
688,00:00:05.735,119,0.0014
689,00:00:05.738,120,-0.0049
690,00:00:05.740,121,0.0026
691,00:00:05.821,127,0.0218506
692,00:00:05.859,108,-0.953125
693,00:00:05.865,107,0.0397949
694,00:00:05.870,113,268.0
695,00:00:05.874,117,-0.9659
696,00:00:05.877,145,-0.2369
697,00:00:05.880,118,-0.0181
698,00:00:05.883,119,0.0178
699,00:00:05.885,120,0.0101
700,00:00:05.888,121,-0.0075
701,00:00:05.906,114,356.0
702,00:00:05.916,115,113.5
703,00:00:05.959,112,-0.00125885
704,00:00:05.964,111,-2.63453e-05
705,00:00:05.969,133,3.45312
706,00:00:05.999,145,-0.2842
707,00:00:06.100,118,-0.014
708,00:00:06.400,119,0.0059
709,00:00:06.600,120,0.0009
710,00:00:06.900,121,0.0002
711,00:00:06.170,110,0.00153351
712,00:00:06.220,134,262.0
713,00:00:06.270,109,-0.00192261
714,00:00:06.320,128,-0.988281
715,00:00:06.360,132,178.0
716,00:00:06.510,117,-0.9706
717,00:00:06.153,130,0.00250244
718,00:00:06.173,131,0.00915527
719,00:00:06.177,129,-0.0115356
720,00:00:06.191,145,-0.4021
721,00:00:06.193,118,0.0007
722,00:00:06.196,119,-0.0005
723,00:00:06.199,120,0.0049
724,00:00:06.202,121,-0.0004
725,00:00:06.245,117,-0.9878
726,00:00:06.252,108,-0.941406
727,00:00:06.259,107,0.277344
728,00:00:06.264,113,268.0
729,00:00:06.298,114,352.0
730,00:00:06.346,115,112.0
731,00:00:06.361,127,0.0145264
732,00:00:06.383,145,-0.0017
733,00:00:06.385,118,-0.0284
734,00:00:06.388,119,-0.0005
735,00:00:06.390,120,-0.0006
736,00:00:06.394,121,-0.0013
737,00:00:06.402,112,-4.29153e-05
738,00:00:06.407,111,0.00149536
739,00:00:06.415,133,3.45312
740,00:00:06.419,110,-0.00334167
741,00:00:06.438,117,-0.9493
742,00:00:06.459,126,-0.0708008
743,00:00:06.464,134,262.0
744,00:00:06.468,128,-0.972656
745,00:00:06.473,132,178.0
746,00:00:06.486,109,0.00921631
747,00:00:06.512,130,-0.00115204
748,00:00:06.530,131,-0.00576782
749,00:00:06.578,145,-0.0408
750,00:00:06.581,118,-0.0255
751,00:00:06.584,119,0.0014
752,00:00:06.587,120,0.0012
753,00:00:06.589,121,0.0002
754,00:00:06.601,129,-0.00543213
755,00:00:06.632,117,-0.9962
756,00:00:06.684,118,-0.0723
757,00:00:06.687,119,-0.0041
758,00:00:06.689,120,-0.0024
759,00:00:06.692,121,0.0008
760,00:00:06.699,108,-1.02344
761,00:00:06.732,145,-0.0338
762,00:00:06.741,107,-0.449219
763,00:00:06.746,127,0.0184326
764,00:00:06.756,113,270.0
765,00:00:06.760,114,356.0
766,00:00:06.822,117,-1.0513
767,00:00:06.827,118,-0.019
768,00:00:06.830,119,0.0041
769,00:00:06.832,120,0.0043
770,00:00:06.835,121,-0.0001
771,00:00:06.851,133,3.46875
772,00:00:06.876,134,262.0
773,00:00:06.881,128,-0.992188
774,00:00:06.886,132,178.0
775,00:00:06.891,115,106.5
776,00:00:06.897,112,-0.000347137
777,00:00:06.902,111,0.000583649
778,00:00:06.907,110,-0.00212097
779,00:00:06.930,109,0.00242615
780,00:00:06.940,130,-0.000242233
781,00:00:06.945,131,0.000337601
782,00:00:06.949,129,-0.00787354
783,00:00:06.969,117,-1.0073
784,00:00:06.972,145,-0.0405
785,00:00:06.974,118,0.0002
786,00:00:06.977,119,-0.0023
787,00:00:06.980,120,-0.0082
788,00:00:06.982,121,0.0005
789,00:00:07.250,126,-0.065918
790,00:00:07.660,127,0.0258789
791,00:00:07.113,117,-0.9846
792,00:00:07.117,145,-0.0292
793,00:00:07.139,133,3.48438
794,00:00:07.144,134,264.0
795,00:00:07.148,128,-0.980469
796,00:00:07.159,132,178.0
