,zeit,sensorid,messwert
119,00:00:00.873,111,-0.000656128
120,00:00:00.877,130,0.00137329
121,00:00:00.882,109,0.00145721
122,00:00:00.911,128,-0.988281
123,00:00:00.916,129,0.00653076
124,00:00:00.926,107,0.0415039
125,00:00:00.931,113,270.0
126,00:00:00.961,117,-0.9898
127,00:00:00.964,145,-0.0294
128,00:00:00.966,118,-0.0231
129,00:00:00.969,119,-0.0022
130,00:00:00.971,120,-0.0014
131,00:00:00.973,121,-0.0004
132,00:00:00.980,115,102.5
133,00:00:00.986,112,-0.000142097
134,00:00:00.991,108,-0.953125
135,00:00:01.200,127,0.000724792
136,00:00:01.500,95,-0.1023
137,00:00:01.700,96,0.9901
138,00:00:01.100,97,0.0001
139,00:00:01.120,98,-0.0007
140,00:00:01.150,99,-0.0006
141,00:00:01.180,100,354.039
142,00:00:01.200,101,357.694
143,00:00:01.220,102,131.561
144,00:00:01.330,132,179.0
145,00:00:01.420,134,268.0
146,00:00:01.480,131,-0.0106201
147,00:00:01.520,110,9.58443e-05
148,00:00:01.580,133,3.57812
149,00:00:01.680,130,-0.000152588
150,00:00:01.810,117,-0.9957
151,00:00:01.830,145,-0.0314
152,00:00:01.840,118,-0.0224
153,00:00:01.100,119,0.0003
154,00:00:01.101,120,0.001
155,00:00:01.102,121,0.0014
156,00:00:01.113,128,-0.984375
157,00:00:01.116,126,-0.0527344
158,00:00:01.162,95,-0.1011
159,00:00:01.163,96,0.9916
160,00:00:01.165,97,-0.0027
161,00:00:01.166,98,-0.0004
162,00:00:01.167,99,-0.0015
163,00:00:01.169,100,354.034
164,00:00:01.170,101,357.679
165,00:00:01.171,102,131.642
166,00:00:01.174,109,0.00340271
167,00:00:01.197,117,-0.9866
168,00:00:01.215,127,0.00628662
169,00:00:01.243,145,-0.0314
170,00:00:01.245,118,-0.0207
171,00:00:01.248,119,-0.0003
172,00:00:01.250,120,0.0001
173,00:00:01.252,121,-0.001
174,00:00:01.265,107,0.0400391
175,00:00:01.271,129,0.00805664
176,00:00:01.274,95,-0.1025
177,00:00:01.276,96,0.9897
178,00:00:01.278,97,-0.003
179,00:00:01.281,98,0.0002
180,00:00:01.283,99,-0.0006
181,00:00:01.285,100,354.039
182,00:00:01.287,101,357.682
183,00:00:01.289,102,131.675
184,00:00:01.294,113,270.0
185,00:00:01.298,117,-0.9972
186,00:00:01.317,114,356.0
187,00:00:01.322,111,0.00177765
188,00:00:01.361,133,3.57812
189,00:00:01.403,95,-0.1018
190,00:00:01.406,96,0.9909
191,00:00:01.413,97,-0.003
192,00:00:01.415,98,0.0008
193,00:00:01.418,99,0.0004
194,00:00:01.420,100,354.031
195,00:00:01.423,101,357.67
196,00:00:01.425,102,131.753
197,00:00:01.435,130,-0.000457764
198,00:00:01.444,128,-0.988281
199,00:00:01.448,126,-0.0625
200,00:00:01.453,108,-0.953125
201,00:00:01.464,132,179.0
202,00:00:01.471,134,268.0
203,00:00:01.475,131,0.000957489
204,00:00:01.489,145,-0.0275
205,00:00:01.492,118,-0.0186
206,00:00:01.494,119,0.0
207,00:00:01.496,120,0.0004
208,00:00:01.499,121,-0.0007
209,00:00:01.505,117,-0.9928
210,00:00:01.512,95,-0.0991
211,00:00:01.518,110,0.00253296
212,00:00:01.533,115,103.5
213,00:00:01.554,127,0.00460815
214,00:00:01.557,96,0.9938
215,00:00:01.562,129,0.00622559
216,00:00:01.564,97,0.0004
217,00:00:01.566,98,0.0008
218,00:00:01.569,99,-0.0006
219,00:00:01.571,100,354.036
220,00:00:01.573,101,357.67
221,00:00:01.575,102,131.778
222,00:00:01.604,133,3.59375
223,00:00:01.613,130,-0.00289917
224,00:00:01.623,112,0.00138092
225,00:00:01.627,128,-0.992188
226,00:00:01.633,109,0.00242615
227,00:00:01.638,126,-0.123535
228,00:00:01.649,95,-0.1052
229,00:00:01.666,107,0.0410156
230,00:00:01.705,113,270.0
231,00:00:01.714,114,356.0
232,00:00:01.721,117,-0.9901
233,00:00:01.725,145,-0.0318
234,00:00:01.727,118,-0.0205
235,00:00:01.730,119,0.0006
236,00:00:01.732,120,0.0001
237,00:00:01.735,121,-0.0007
238,00:00:01.741,96,0.9894
239,00:00:01.743,97,0.0007
240,00:00:01.746,98,0.0023
241,00:00:01.748,99,0.0013
242,00:00:01.751,100,354.038
243,00:00:01.753,101,357.661
244,00:00:01.755,102,131.779
245,00:00:01.760,111,0.00056076
246,00:00:01.765,127,0.00218201
247,00:00:01.770,108,-0.953125
248,00:00:01.786,95,-0.1037
249,00:00:01.801,129,0.00165558
250,00:00:01.806,132,179.0
251,00:00:01.852,134,268.0
252,00:00:01.856,131,-0.00117493
253,00:00:01.862,110,0.00222778
254,00:00:01.867,115,104.5
255,00:00:01.872,133,3.65625
256,00:00:01.878,96,0.9916
257,00:00:01.881,97,0.0019
258,00:00:01.883,98,-0.0001
259,00:00:01.885,99,-0.0027
260,00:00:01.887,100,354.053
261,00:00:01.889,101,357.662
262,00:00:01.891,102,131.846
263,00:00:01.901,117,-0.998
264,00:00:01.903,145,-0.0314
265,00:00:01.906,118,-0.0219
266,00:00:01.909,119,0.0021
267,00:00:01.912,120,-0.0002
268,00:00:01.914,121,0.0002
269,00:00:01.924,130,-0.000762939
270,00:00:01.933,128,-0.988281
271,00:00:01.942,109,0.0617676
272,00:00:01.953,107,0.0432129
273,00:00:01.958,126,-0.0634766
274,00:00:01.963,113,270.0
275,00:00:02.400,127,0.027832
276,00:00:02.900,114,356.0
277,00:00:02.140,112,-0.00135803
278,00:00:02.200,117,-0.9955
279,00:00:02.230,145,-0.0318
280,00:00:02.250,118,-0.0239
281,00:00:02.270,119,-0.0003
282,00:00:02.290,120,-0.0008
283,00:00:02.320,121,0.0014
284,00:00:02.600,95,-0.1035
285,00:00:02.630,96,0.9918
286,00:00:02.650,97,-0.0006
287,00:00:02.680,98,-0.0001
288,00:00:02.710,99,-0.0009
289,00:00:02.730,100,354.05
290,00:00:02.750,101,357.655
291,00:00:02.770,102,131.858
292,00:00:02.840,129,0.003479
293,00:00:02.106,108,-0.953125
294,00:00:02.119,132,179.0
295,00:00:02.124,134,268.0
296,00:00:02.166,133,3.73438
297,00:00:02.176,130,-0.000152588
298,00:00:02.197,96,0.9904
299,00:00:02.200,97,0.0013
300,00:00:02.203,98,-0.0007
301,00:00:02.205,99,0.0001
302,00:00:02.208,100,354.039
303,00:00:02.210,101,357.644
304,00:00:02.212,102,131.915
305,00:00:02.215,117,-0.9856
306,00:00:02.217,145,-0.0316
307,00:00:02.220,118,-0.021
308,00:00:02.222,119,-0.0025
309,00:00:02.225,120,-0.0005
310,00:00:02.227,121,-0.0004
311,00:00:02.232,128,-0.988281
312,00:00:02.237,131,0.0027771
313,00:00:02.249,110,0.00222778
314,00:00:02.259,115,105.0
315,00:00:02.290,95,-0.102
316,00:00:02.298,111,0.00147247
317,00:00:02.303,109,0.0019455
318,00:00:02.313,127,0.0307617
319,00:00:02.318,129,-0.00686646
320,00:00:02.346,96,0.9933
321,00:00:02.349,97,-0.003
322,00:00:02.351,98,0.0014
323,00:00:02.353,99,-0.0018
324,00:00:02.356,100,354.044
325,00:00:02.358,101,357.659
326,00:00:02.360,102,131.98
327,00:00:02.363,117,-0.9913
328,00:00:02.369,126,-0.0563965
329,00:00:02.373,133,3.625
330,00:00:02.391,145,-0.033
331,00:00:02.393,118,-0.0193
332,00:00:02.395,119,-0.0022
333,00:00:02.398,120,0.0016
334,00:00:02.400,121,-0.0004
335,00:00:02.416,130,0.000151634
336,00:00:02.421,107,0.041748
337,00:00:02.431,113,270.0
338,00:00:02.436,132,179.0
339,00:00:02.441,95,-0.1052
340,00:00:02.460,134,270.0
341,00:00:02.490,114,356.0
342,00:00:02.492,117,-0.9868
343,00:00:02.497,112,-0.00044632
344,00:00:02.500,145,-0.0287
345,00:00:02.503,118,-0.0169
346,00:00:02.505,119,-0.0003
347,00:00:02.507,120,-0.0005
348,00:00:02.509,121,-0.0004
349,00:00:02.532,127,-0.00817871
350,00:00:02.536,129,0.0150757
351,00:00:02.542,108,-0.953125
352,00:00:02.562,110,0.000705719
353,00:00:02.567,128,-0.984375
354,00:00:02.572,131,0.000648499
355,00:00:02.581,95,-0.0991
356,00:00:02.583,96,0.9921
357,00:00:02.586,97,-0.0012
358,00:00:02.588,98,0.0008
359,00:00:02.590,99,0.0001
360,00:00:02.592,100,354.021
361,00:00:02.595,101,357.66
362,00:00:02.597,102,131.975
363,00:00:02.603,115,106.0
364,00:00:02.629,145,-0.0338
365,00:00:02.632,118,-0.0241
366,00:00:02.634,119,-0.0009
367,00:00:02.637,120,0.001
368,00:00:02.640,121,0.0011
369,00:00:02.648,109,0.00267029
370,00:00:02.651,117,-0.9913
371,00:00:02.672,133,3.5625
372,00:00:02.681,130,-0.000762939
373,00:00:02.694,132,179.0
374,00:00:02.699,134,270.0
375,00:00:02.728,95,-0.5155
376,00:00:02.731,96,0.9151
377,00:00:02.733,97,0.0211
378,00:00:02.735,98,0.0115
379,00:00:02.738,99,-0.0051
380,00:00:02.741,100,353.181
381,00:00:02.743,101,356.792
382,00:00:02.745,102,131.725
383,00:00:02.763,107,0.0419922
384,00:00:02.768,113,270.0
385,00:00:02.772,114,356.0
386,00:00:02.777,126,-0.0588379
387,00:00:02.781,117,-0.9873
388,00:00:02.784,145,-0.0367
389,00:00:02.787,118,-0.0142
390,00:00:02.789,119,-0.0025
391,00:00:02.791,120,0.0016
392,00:00:02.793,121,-0.0001
393,00:00:02.816,111,-0.00157166
394,00:00:02.821,127,0.0172119
395,00:00:02.863,129,-0.00108337
396,00:00:02.867,128,-0.984375
397,00:00:02.877,131,0.00156403
398,00:00:02.881,133,3.5625
399,00:00:02.891,130,-0.00167847
400,00:00:02.897,145,-0.0299
401,00:00:02.900,118,-0.014
402,00:00:02.903,119,-0.0009
403,00:00:02.905,120,-0.0002
404,00:00:02.908,121,0.0005
405,00:00:02.917,108,-0.953125
406,00:00:02.933,132,179.0
407,00:00:02.939,117,-0.9962
408,00:00:02.963,95,0.4368
409,00:00:02.965,96,1.129
410,00:00:02.968,97,0.004
411,00:00:02.970,98,0.1722
412,00:00:02.972,99,-0.0189
413,00:00:02.975,100,350.224
414,00:00:02.977,101,353.771
415,00:00:02.979,102,130.31
416,00:00:02.984,134,270.0
417,00:00:03.170,127,-0.0605469
418,00:00:03.230,129,-0.00352478
419,00:00:03.280,110,-0.00202942
420,00:00:03.330,115,106.5
421,00:00:03.370,112,-0.000142097
422,00:00:03.390,145,-0.0345
423,00:00:03.420,118,-0.02
424,00:00:03.440,119,-0.0025
425,00:00:03.460,120,-0.0005
426,00:00:03.480,121,0.0005
427,00:00:03.630,117,-0.9903
428,00:00:03.760,95,0.1454
429,00:00:03.790,96,0.5349
430,00:00:03.810,97,0.0144
431,00:00:03.860,126,-0.0683594
432,00:00:03.910,109,0.00218201
433,00:00:03.101,107,0.0422363
434,00:00:03.106,113,270.0
435,00:00:03.111,114,356.0
436,00:00:03.114,98,0.0158
437,00:00:03.124,133,3.5625
438,00:00:03.126,99,-0.014
439,00:00:03.129,100,351.66
440,00:00:03.131,101,355.398
441,00:00:03.134,102,130.993
442,00:00:03.144,111,-0.000656128
443,00:00:03.155,145,-0.0333
444,00:00:03.157,118,-0.02
445,00:00:03.160,119,-0.0012
446,00:00:03.162,120,0.0007
447,00:00:03.164,121,-0.001
448,00:00:03.171,130,0.000150681
449,00:00:03.182,108,-0.953125
450,00:00:03.210,132,179.0
451,00:00:03.217,128,-0.925781
452,00:00:03.222,131,0.00735474
453,00:00:03.226,117,-0.9997
454,00:00:03.231,95,-0.1088
455,00:00:03.270,127,-0.00361633
456,00:00:03.273,96,1.1329
457,00:00:03.275,97,-0.0274
458,00:00:03.278,98,-0.0148
459,00:00:03.280,99,-0.0088
460,00:00:03.282,100,355.142
461,00:00:03.285,101,0.6575
462,00:00:03.287,102,132.256
463,00:00:03.293,110,0.00192261
464,00:00:03.297,115,106.5
465,00:00:03.302,112,0.0004673
466,00:00:03.316,129,-0.00169373
467,00:00:03.321,126,-0.0563965
468,00:00:03.326,134,270.0
469,00:00:03.331,133,3.54688
470,00:00:03.341,130,-0.000762939
471,00:00:03.355,109,0.00364685
472,00:00:03.359,145,-0.034
473,00:00:03.362,118,-0.0142
474,00:00:03.364,119,-0.0019
475,00:00:03.366,120,0.0025
476,00:00:03.369,121,-0.0007
477,00:00:03.373,132,179.0
478,00:00:03.390,107,0.0380859
479,00:00:03.395,113,270.0
480,00:00:03.399,114,356.0
481,00:00:03.403,95,-0.0726
482,00:00:03.405,96,0.9911
483,00:00:03.407,97,0.0046
484,00:00:03.410,98,0.0036
485,00:00:03.412,99,0.0077
486,00:00:03.414,100,354.948
487,00:00:03.416,101,0.2632
488,00:00:03.418,102,131.822
489,00:00:03.421,117,-0.9945
490,00:00:03.433,127,0.0203857
491,00:00:03.437,128,-0.984375
492,00:00:03.444,108,-0.953125
493,00:00:03.460,110,0.00161743
494,00:00:03.464,115,107.0
495,00:00:03.468,112,-0.000141144
496,00:00:03.473,111,-4.86374e-05
497,00:00:03.481,131,0.00582886
498,00:00:03.537,117,-0.9908
499,00:00:03.548,107,0.0437012
500,00:00:03.552,113,270.0
501,00:00:03.557,114,356.0
502,00:00:03.560,145,-0.0292
503,00:00:03.562,118,-0.0145
504,00:00:03.565,119,0.0012
505,00:00:03.568,120,-0.0002
506,00:00:03.570,121,0.0002
507,00:00:03.599,133,3.5
508,00:00:03.614,130,-0.00198364
509,00:00:03.621,108,-0.949219
510,00:00:03.633,95,-0.1163
511,00:00:03.635,96,0.9999
512,00:00:03.637,97,-0.0006
513,00:00:03.639,98,0.0109
514,00:00:03.642,99,0.0034
515,00:00:03.676,100,354.9
516,00:00:03.680,101,359.926
517,00:00:03.682,102,131.409
518,00:00:03.737,117,-0.995
519,00:00:03.740,145,-0.0314
520,00:00:03.743,118,-0.0176
521,00:00:03.745,119,-0.0034
522,00:00:03.747,120,0.0016
523,00:00:03.751,129,0.00897217
524,00:00:03.756,126,-0.0834961
525,00:00:03.760,134,270.0
526,00:00:03.764,121,0.0005
527,00:00:03.771,109,0.000486374
528,00:00:03.783,95,-0.0876
529,00:00:03.786,96,0.9833
530,00:00:03.789,97,-0.0027
531,00:00:03.791,98,0.0048
532,00:00:03.794,99,0.0022
533,00:00:03.796,100,354.826
534,00:00:03.798,101,359.749
535,00:00:03.800,102,131.097
536,00:00:03.806,110,-0.000514984
537,00:00:03.810,115,107.5
538,00:00:03.815,112,-0.000141144
539,00:00:03.819,111,-0.000352859
540,00:00:03.880,127,0.0273438
541,00:00:03.884,128,-1.0
542,00:00:03.889,131,0.000648499
543,00:00:03.892,117,-0.9962
544,00:00:03.914,95,0.3246
545,00:00:03.916,96,1.0038
546,00:00:03.919,97,-0.0183
547,00:00:03.921,98,0.0023
548,00:00:03.923,99,-0.0152
549,00:00:03.925,100,354.794
550,00:00:03.927,101,359.729
551,00:00:03.929,102,130.966
552,00:00:03.936,108,-0.953125
553,00:00:03.941,132,179.0
554,00:00:03.961,145,-0.035
555,00:00:03.964,118,-0.0174
556,00:00:03.966,119,0.0
557,00:00:03.969,120,-0.002
558,00:00:03.972,121,0.0011
559,00:00:03.998,133,3.46875
560,00:00:04.100,117,-0.9935
561,00:00:04.110,130,0.00198364
562,00:00:04.280,107,0.0412598
563,00:00:04.330,113,270.0
564,00:00:04.370,114,356.0
565,00:00:04.420,129,0.00349426
566,00:00:04.470,126,-0.00442505
567,00:00:04.520,134,270.0
568,00:00:04.710,109,0.00121307
569,00:00:04.800,110,-0.00202942
570,00:00:04.850,115,108.0
571,00:00:04.106,95,0.3734
572,00:00:04.109,96,0.4099
573,00:00:04.111,97,0.056
574,00:00:04.114,98,0.0323
575,00:00:04.116,99,0.0373
576,00:00:04.118,100,355.21
577,00:00:04.122,101,359.931
578,00:00:04.124,102,130.903
579,00:00:04.130,112,-0.00196838
580,00:00:04.135,111,-0.000656128
581,00:00:04.140,108,-0.953125
582,00:00:04.145,127,0.00485229
583,00:00:04.149,128,-0.984375
584,00:00:04.154,131,-0.0045166
585,00:00:04.158,132,179.0
586,00:00:04.161,117,-0.9896
587,00:00:04.164,145,-0.0311
588,00:00:04.166,118,-0.0255
589,00:00:04.168,119,0.0006
590,00:00:04.171,120,0.0007
591,00:00:04.173,121,0.0005
592,00:00:04.206,107,0.0429688
593,00:00:04.211,113,270.0
594,00:00:04.215,133,3.4375
595,00:00:04.223,100,357.4
596,00:00:04.226,101,3.2809
597,00:00:04.228,102,132.126
598,00:00:04.237,114,356.0
599,00:00:04.243,109,0.00315857
600,00:00:04.248,130,0.000759125
601,00:00:04.258,95,0.4261
602,00:00:04.261,96,1.0718
603,00:00:04.264,97,0.0117
604,00:00:04.266,98,0.0048
605,00:00:04.268,99,0.0065
606,00:00:04.310,117,-0.9943
607,00:00:04.314,145,-0.0311
608,00:00:04.316,118,-0.0258
609,00:00:04.318,119,-0.0012
610,00:00:04.321,120,0.0016
611,00:00:04.323,121,0.0024
612,00:00:04.330,110,-0.00082016
613,00:00:04.335,115,108.0
614,00:00:04.351,108,-0.953125
615,00:00:04.363,96,0.919
616,00:00:04.366,97,-0.1239
617,00:00:04.369,98,-0.0251
618,00:00:04.371,99,0.0724
619,00:00:04.373,100,358.756
620,00:00:04.376,101,5.4382
621,00:00:04.378,102,133.367
622,00:00:04.389,127,0.0150146
623,00:00:04.393,128,-0.988281
624,00:00:04.408,107,0.041748
625,00:00:04.413,113,270.0
626,00:00:04.417,112,-0.000751495
627,00:00:04.419,145,-0.0251
628,00:00:04.422,118,-0.0183
629,00:00:04.426,119,-0.0022
630,00:00:04.428,120,0.0028
631,00:00:04.431,121,0.0005
632,00:00:04.438,131,0.00216675
633,00:00:04.448,132,179.0
634,00:00:04.452,129,0.00866699
635,00:00:04.456,126,-0.0654297
636,00:00:04.462,111,0.000255585
637,00:00:04.466,109,0.00291443
638,00:00:04.472,95,-0.6706
639,00:00:04.474,96,0.9083
640,00:00:04.477,97,-0.0024
641,00:00:04.479,98,0.0091
642,00:00:04.481,99,0.03
643,00:00:04.484,100,356.708
644,00:00:04.486,101,3.597
645,00:00:04.488,102,132.467
646,00:00:04.494,134,270.0
647,00:00:04.498,133,3.4375
648,00:00:04.502,117,-0.9943
649,00:00:04.517,110,-0.0014267
650,00:00:04.522,115,108.5
651,00:00:04.525,145,-0.0248
652,00:00:04.527,118,-0.0234
653,00:00:04.532,130,-0.000762939
654,00:00:04.535,119,0.0006
655,00:00:04.537,120,-0.0005
656,00:00:04.539,121,-0.0001
657,00:00:04.582,95,-0.0314
658,00:00:04.584,96,0.9153
659,00:00:04.587,97,0.0859
660,00:00:04.589,98,0.0051
661,00:00:04.591,99,-0.083
662,00:00:04.593,100,354.916
663,00:00:04.595,101,1.9298
664,00:00:04.597,102,131.702
665,00:00:04.603,114,356.0
666,00:00:04.608,108,-0.953125
667,00:00:04.656,107,0.0422363
668,00:00:04.661,113,270.0
669,00:00:04.666,112,-0.00135803
670,00:00:04.679,127,0.0283203
671,00:00:04.684,128,-0.988281
672,00:00:04.693,131,0.0015564
673,00:00:04.695,117,-0.9943
674,00:00:04.700,145,-0.0352
675,00:00:04.702,118,-0.0258
676,00:00:04.705,119,-0.0003
677,00:00:04.707,120,-0.0005
678,00:00:04.710,121,-0.0001
679,00:00:04.717,109,0.0019455
680,00:00:04.727,110,0.00405884
681,00:00:04.731,115,108.5
682,00:00:04.737,132,179.0
683,00:00:04.741,129,0.00866699
684,00:00:04.746,126,-0.0585938
685,00:00:04.753,95,-0.7082
686,00:00:04.755,96,0.5181
687,00:00:04.758,97,0.0327
688,00:00:04.760,98,-0.0145
689,00:00:04.762,99,0.023
690,00:00:04.764,100,355.704
691,00:00:04.766,101,358.678
692,00:00:04.769,102,130.128
693,00:00:04.776,133,3.51562
694,00:00:04.785,130,-0.00167847
695,00:00:04.830,134,270.0
696,00:00:04.839,117,-1.0007
697,00:00:04.883,145,-0.0347
698,00:00:04.886,118,-0.019
699,00:00:04.888,119,0.0003
700,00:00:04.890,120,0.0022
701,00:00:04.892,121,-0.0001
702,00:00:04.903,95,-0.2306
703,00:00:04.906,96,1.7658
704,00:00:04.908,97,0.0123
705,00:00:04.910,98,0.0326
706,00:00:04.912,99,-0.0134
707,00:00:04.915,100,351.113
708,00:00:04.917,101,357.842
709,00:00:04.920,102,130.978
710,00:00:04.925,111,0.000255585
711,00:00:04.930,127,0.0130615
712,00:00:04.934,128,-0.996094
713,00:00:04.939,131,0.0167236
714,00:00:04.944,117,-0.9903
715,00:00:04.959,108,-0.953125
716,00:00:04.979,133,3.53125
717,00:00:05.500,95,-0.2762
718,00:00:05.210,107,0.0405273
719,00:00:05.250,113,270.0
720,00:00:05.300,112,-0.00014019
721,00:00:05.360,114,356.0
722,00:00:05.410,109,-0.000480652
723,00:00:05.450,130,0.000150681
724,00:00:05.520,96,1.5955
725,00:00:05.550,97,0.1097
726,00:00:05.570,98,0.0921
727,00:00:05.590,99,-0.0378
728,00:00:05.610,100,351.301
729,00:00:05.660,132,178.0
730,00:00:05.700,129,-0.00198364
731,00:00:05.730,101,357.847
732,00:00:05.750,102,130.994
733,00:00:05.860,117,-0.996
734,00:00:05.950,126,-0.0693359
735,00:00:05.103,145,-0.034
736,00:00:05.106,118,-0.021
737,00:00:05.109,119,0.0009
738,00:00:05.111,120,-0.0002
739,00:00:05.113,121,0.0002
740,00:00:05.122,110,0.000398636
741,00:00:05.127,115,108.5
742,00:00:05.131,111,-0.00187683
743,00:00:05.137,127,0.0196533
744,00:00:05.141,128,-0.984375
745,00:00:05.155,95,-0.6433
746,00:00:05.158,96,-0.1875
747,00:00:05.160,97,-0.149
748,00:00:05.162,98,-0.0655
749,00:00:05.164,99,0.0269
750,00:00:05.166,100,351.538
751,00:00:05.172,108,-0.957031
752,00:00:05.182,131,0.00125122
753,00:00:05.188,134,270.0
754,00:00:05.192,101,357.998
755,00:00:05.194,102,130.964
756,00:00:05.221,117,-0.996
757,00:00:05.227,133,3.46875
758,00:00:05.237,130,0.00136566
759,00:00:05.256,145,-0.0338
760,00:00:05.258,118,-0.021
761,00:00:05.261,119,-0.0009
762,00:00:05.263,120,0.0022
763,00:00:05.265,121,0.0008
764,00:00:05.283,132,179.0
765,00:00:05.287,129,-0.000465393
766,00:00:05.311,109,0.00267029
767,00:00:05.323,117,-0.9666
768,00:00:05.331,95,-0.6306
769,00:00:05.334,96,0.9382
770,00:00:05.337,97,-0.0296
771,00:00:05.339,98,-0.0212
772,00:00:05.341,99,0.0172
773,00:00:05.343,100,345.704
774,00:00:05.345,101,355.1
775,00:00:05.348,102,131.246
776,00:00:05.357,127,-0.00793457
777,00:00:05.361,128,-0.984375
778,00:00:05.371,107,0.0407715
779,00:00:05.381,131,-0.0142822
780,00:00:05.407,134,270.0
781,00:00:05.412,126,-0.0688477
782,00:00:05.417,113,270.0
783,00:00:05.421,112,0.000469208
784,00:00:05.426,114,358.0
785,00:00:05.431,133,3.42188
786,00:00:05.439,117,-0.9975
787,00:00:05.441,145,-0.0227
788,00:00:05.444,118,-0.0236
789,00:00:05.446,119,0.0012
790,00:00:05.448,120,0.0013
791,00:00:05.450,121,-0.001
792,00:00:05.457,95,1.3468
793,00:00:05.459,96,1.3038
794,00:00:05.461,97,-0.0097
795,00:00:05.464,98,-0.0083
796,00:00:05.466,99,0.0019
797,00:00:05.468,100,344.409
798,00:00:05.470,101,353.94
799,00:00:05.472,102,131.31
800,00:00:05.478,130,-0.000762939
801,00:00:05.493,108,-0.960938
802,00:00:05.497,132,179.0
803,00:00:05.501,129,0.0101929
804,00:00:05.521,127,0.000724792
