,zeit,sensorid,messwert
111,00:00:00.778,112,-0.000606537
112,00:00:00.838,117,-0.9898
113,00:00:00.877,109,0.00170135
114,00:00:00.882,110,0.000881195
115,00:00:00.886,129,-0.0137329
116,00:00:00.890,145,-0.034
117,00:00:00.893,118,-0.0012
118,00:00:00.895,119,0.002
119,00:00:00.898,120,-0.0003
120,00:00:00.900,121,-0.0017
121,00:00:00.904,95,-0.377
122,00:00:00.907,96,1.0964
123,00:00:00.910,97,-0.0022
124,00:00:00.912,98,0.0224
125,00:00:00.914,99,-0.0531
126,00:00:00.916,100,351.049
127,00:00:00.918,101,354.565
128,00:00:00.920,102,130.457
129,00:00:00.936,128,-0.984375
130,00:00:00.972,107,0.0405273
131,00:00:00.977,111,-0.00157166
132,00:00:00.985,117,-0.9933
133,00:00:01.400,132,179.0
134,00:00:01.130,108,-0.953125
135,00:00:01.200,113,270.0
136,00:00:01.240,145,-0.034
137,00:00:01.270,118,-0.0186
138,00:00:01.290,119,-0.0005
139,00:00:01.310,120,-0.0009
140,00:00:01.340,121,-0.0001
141,00:00:01.510,134,268.0
142,00:00:01.630,115,108.5
143,00:00:01.680,112,0.00030899
144,00:00:01.840,95,0.3686
145,00:00:01.860,96,0.2737
146,00:00:01.880,97,-0.0281
147,00:00:01.900,98,-0.0262
148,00:00:01.930,99,0.0006
149,00:00:01.960,117,-0.9906
150,00:00:01.980,100,352.929
151,00:00:01.100,101,357.523
152,00:00:01.102,102,130.59
153,00:00:01.110,126,-0.0605469
154,00:00:01.130,109,0.0019455
155,00:00:01.134,110,-0.000644684
156,00:00:01.150,127,0.0179443
157,00:00:01.155,130,-0.00148773
158,00:00:01.159,131,-0.00318909
159,00:00:01.164,133,3.35938
160,00:00:01.170,114,356.0
161,00:00:01.220,107,0.0397949
162,00:00:01.224,111,-0.00279236
163,00:00:01.232,145,-0.0277
164,00:00:01.235,118,-0.0174
165,00:00:01.237,119,-0.0017
166,00:00:01.239,120,0.0
167,00:00:01.241,121,0.0014
168,00:00:01.248,95,-0.2002
169,00:00:01.250,96,1.0377
170,00:00:01.252,97,0.0241
171,00:00:01.254,98,-0.0356
172,00:00:01.257,99,0.0077
173,00:00:01.259,100,353.633
174,00:00:01.261,101,359.019
175,00:00:01.263,102,130.772
176,00:00:01.270,108,-0.949219
177,00:00:01.276,113,270.0
178,00:00:01.279,117,-0.9886
179,00:00:01.291,129,0.0100708
180,00:00:01.317,115,108.5
181,00:00:01.323,112,-0.00182343
182,00:00:01.328,128,-0.988281
183,00:00:01.337,132,179.0
184,00:00:01.343,109,0.000486374
185,00:00:01.348,134,270.0
186,00:00:01.362,126,-0.0554199
187,00:00:01.368,95,-0.1578
188,00:00:01.371,96,0.9797
189,00:00:01.373,97,0.0018
190,00:00:01.376,98,-0.0106
191,00:00:01.378,99,0.0043
192,00:00:01.380,100,353.52
193,00:00:01.382,101,359.016
194,00:00:01.384,102,130.599
195,00:00:01.387,117,-0.992
196,00:00:01.389,145,-0.0217
197,00:00:01.391,118,-0.0289
198,00:00:01.397,110,-0.0027771
199,00:00:01.400,119,0.0038
200,00:00:01.402,120,-0.0009
201,00:00:01.407,133,3.39062
202,00:00:01.410,121,-0.0001
203,00:00:01.435,127,0.0390625
204,00:00:01.473,107,0.0456543
205,00:00:01.477,111,-4.673e-05
206,00:00:01.488,108,-0.957031
207,00:00:01.493,130,-0.00179291
208,00:00:01.497,131,-0.00469971
209,00:00:01.501,129,0.00610352
210,00:00:01.511,128,-1.0
211,00:00:01.532,132,179.0
212,00:00:01.536,134,270.0
213,00:00:01.546,126,-0.114746
214,00:00:01.557,95,-0.0994
215,00:00:01.560,96,0.9658
216,00:00:01.562,97,-0.0031
217,00:00:01.565,98,0.0013
218,00:00:01.567,99,-0.0003
219,00:00:01.569,100,353.466
220,00:00:01.571,101,358.793
221,00:00:01.573,102,130.257
222,00:00:01.579,113,270.0
223,00:00:01.584,115,109.0
224,00:00:01.589,114,356.0
225,00:00:01.595,133,3.46875
226,00:00:01.598,117,-0.9883
227,00:00:01.600,145,-0.0326
228,00:00:01.603,118,-0.0188
229,00:00:01.605,119,-0.0032
230,00:00:01.608,120,0.0006
231,00:00:01.610,121,0.0014
232,00:00:01.622,112,0.00152588
233,00:00:01.631,109,0.00411987
234,00:00:01.635,127,0.019165
235,00:00:01.667,110,0.00118256
236,00:00:01.678,107,0.0439453
237,00:00:01.683,111,0.00209045
238,00:00:01.688,129,-0.000307083
239,00:00:01.703,128,-0.984375
240,00:00:01.708,132,179.0
241,00:00:01.712,134,270.0
242,00:00:01.728,108,-0.949219
243,00:00:01.734,95,-0.0977
244,00:00:01.736,96,0.9899
245,00:00:01.738,97,-0.0019
246,00:00:01.740,98,-0.0033
247,00:00:01.742,99,0.0
248,00:00:01.745,100,353.465
249,00:00:01.748,101,358.653
250,00:00:01.750,102,129.957
251,00:00:01.775,126,-0.0830078
252,00:00:01.785,130,0.0027771
253,00:00:01.797,117,-0.9923
254,00:00:01.801,145,-0.0328
255,00:00:01.803,118,-0.0215
256,00:00:01.806,119,0.0005
257,00:00:01.808,120,-0.0003
258,00:00:01.811,121,0.0005
259,00:00:01.827,131,-0.00317383
260,00:00:01.831,133,3.5625
261,00:00:01.838,95,-0.1011
262,00:00:01.841,96,0.9887
263,00:00:01.843,97,-0.0013
264,00:00:01.846,98,0.0001
265,00:00:01.848,99,-0.0006
266,00:00:01.850,100,353.473
267,00:00:01.852,101,358.615
268,00:00:01.854,102,129.818
269,00:00:01.860,112,-0.00121307
270,00:00:01.875,109,0.00218201
271,00:00:01.880,113,268.0
272,00:00:01.899,115,109.0
273,00:00:01.905,114,356.0
274,00:00:01.914,127,0.012085
275,00:00:01.934,107,0.0400391
276,00:00:01.939,111,-0.00430298
277,00:00:01.949,108,-0.953125
278,00:00:01.951,95,-0.1561
279,00:00:01.954,96,1.6593
280,00:00:01.957,97,-0.015
281,00:00:01.959,98,-0.0356
282,00:00:01.961,99,-0.0021
283,00:00:01.963,100,353.328
284,00:00:01.965,101,358.844
285,00:00:01.967,102,129.714
286,00:00:01.971,117,-0.9967
287,00:00:01.976,129,-0.00366211
288,00:00:01.987,145,-0.0333
289,00:00:01.989,118,-0.02
290,00:00:01.992,119,-0.0026
291,00:00:01.994,120,-0.0006
292,00:00:01.996,121,-0.0017
293,00:00:02.340,110,0.00118256
294,00:00:02.390,128,-0.984375
295,00:00:02.430,132,179.0
296,00:00:02.480,134,270.0
297,00:00:02.570,126,-0.124023
298,00:00:02.930,130,0.000341415
299,00:00:02.980,133,3.54688
300,00:00:02.113,95,0.077
301,00:00:02.116,96,1.1936
302,00:00:02.118,97,0.0189
303,00:00:02.121,98,0.0847
304,00:00:02.123,99,0.015
305,00:00:02.125,100,351.921
306,00:00:02.128,101,357.595
307,00:00:02.130,102,128.563
308,00:00:02.136,112,-0.000606537
309,00:00:02.147,127,-0.0410156
310,00:00:02.157,109,-0.000240326
311,00:00:02.162,113,268.0
312,00:00:02.165,117,-0.9923
313,00:00:02.167,145,-0.0275
314,00:00:02.170,118,-0.026
315,00:00:02.172,119,0.0008
316,00:00:02.174,120,0.0024
317,00:00:02.177,121,-0.0007
318,00:00:02.190,131,-0.00379944
319,00:00:02.195,129,-0.00549316
320,00:00:02.228,107,0.0424805
321,00:00:02.232,111,0.00117493
322,00:00:02.234,95,0.2933
323,00:00:02.242,96,1.0564
324,00:00:02.245,97,0.0103
325,00:00:02.248,98,-0.0121
326,00:00:02.250,99,0.0071
327,00:00:02.252,100,353.498
328,00:00:02.255,101,359.966
329,00:00:02.257,102,129.526
330,00:00:02.270,128,-0.929688
331,00:00:02.275,132,179.0
332,00:00:02.280,134,270.0
333,00:00:02.289,126,-0.0605469
334,00:00:00.343,94,0.6953
335,00:00:00.441,94,0.0456
336,00:00:00.538,94,0.0381
337,00:00:00.667,94,0.3804
338,00:00:00.793,94,0.6687
339,00:00:00.962,94,-0.3522
340,00:00:01.810,94,-0.5243
341,00:00:01.264,94,0.1622
342,00:00:01.366,94,0.0184
343,00:00:01.555,94,0.0398
344,00:00:01.696,94,0.0007
345,00:00:01.861,94,0.0562
346,00:00:02.400,94,-1.1367
347,00:00:02.110,94,-0.6356
348,00:00:02.340,94,-0.4322
349,00:00:02.302,108,-0.957031
350,00:00:02.306,117,-0.9903
351,00:00:02.311,145,-0.0302
352,00:00:02.313,118,-0.0195
353,00:00:02.319,115,109.5
354,00:00:02.324,133,3.54688
355,00:00:02.327,119,0.0008
356,00:00:02.329,120,0.0015
357,00:00:02.332,121,-0.001
358,00:00:02.337,95,0.2253
359,00:00:02.361,114,356.0
360,00:00:02.393,127,0.00485229
361,00:00:02.398,130,-0.00300598
362,00:00:02.401,96,0.9224
363,00:00:02.404,97,0.0271
364,00:00:02.407,98,0.027
365,00:00:02.409,99,0.008
366,00:00:02.416,100,354.742
367,00:00:02.418,101,1.9149
368,00:00:02.421,102,130.952
369,00:00:02.430,112,-0.000301361
370,00:00:02.440,129,0.00273132
371,00:00:02.448,128,-0.988281
372,00:00:02.451,117,-0.9933
373,00:00:02.453,145,-0.0263
374,00:00:02.456,118,-0.0212
375,00:00:02.458,119,0.0014
376,00:00:02.460,120,0.0003
377,00:00:02.462,121,-0.0001
378,00:00:02.485,132,179.0
379,00:00:02.491,134,270.0
380,00:00:02.500,126,-0.065918
381,00:00:02.505,131,-0.00104523
382,00:00:02.507,95,-0.4641
383,00:00:02.517,109,0.00170135
384,00:00:02.519,96,0.9044
385,00:00:02.522,97,-0.0153
386,00:00:02.525,98,0.0035
387,00:00:02.527,99,0.0168
388,00:00:02.529,100,353.103
389,00:00:02.531,101,0.4156
390,00:00:02.533,102,130.322
391,00:00:02.540,133,3.64062
392,00:00:02.554,113,270.0
393,00:00:02.559,145,-0.0309
394,00:00:02.562,118,-0.0224
395,00:00:02.564,119,0.0005
396,00:00:02.566,120,-0.003
397,00:00:02.569,121,-0.0004
398,00:00:02.601,110,0.00239563
399,00:00:02.608,127,0.00775146
400,00:00:02.616,117,-0.9928
401,00:00:02.664,129,-4.41074e-06
402,00:00:02.674,107,0.0388184
403,00:00:02.680,111,-0.000350952
404,00:00:02.690,108,-0.957031
405,00:00:02.701,95,-0.6892
406,00:00:02.703,96,0.9302
407,00:00:02.706,97,-0.1424
408,00:00:02.708,98,0.0426
409,00:00:02.710,99,0.2261
410,00:00:02.712,100,353.645
411,00:00:02.714,101,357.684
412,00:00:02.716,102,129.686
413,00:00:02.721,128,-0.988281
414,00:00:02.726,132,179.0
415,00:00:02.731,134,270.0
416,00:00:02.741,126,-0.120117
417,00:00:02.746,131,-0.000743866
418,00:00:02.751,115,109.5
419,00:00:02.756,114,356.0
420,00:00:02.761,130,0.000341415
421,00:00:02.763,117,-0.9868
422,00:00:02.766,145,-0.033
423,00:00:02.768,118,-0.0268
424,00:00:02.771,119,-0.0005
425,00:00:02.774,120,-0.0027
426,00:00:02.776,121,-0.0007
427,00:00:02.810,95,-0.6282
428,00:00:02.812,96,0.2756
429,00:00:02.815,97,-0.0352
430,00:00:02.817,98,0.001
431,00:00:02.820,99,-0.0006
432,00:00:02.822,100,349.602
433,00:00:02.824,101,357.104
434,00:00:02.826,102,130.576
435,00:00:02.832,133,3.6875
436,00:00:02.838,112,-0.00151825
437,00:00:02.847,109,0.00340271
438,00:00:02.886,113,270.0
439,00:00:02.901,110,0.00179291
440,00:00:02.911,107,0.0397949
441,00:00:02.917,111,-0.000350952
442,00:00:02.921,127,0.00121307
443,00:00:02.928,95,-0.3266
444,00:00:02.931,96,1.3208
445,00:00:02.933,97,0.0024
446,00:00:02.935,98,0.001
447,00:00:02.937,99,-0.0036
448,00:00:02.939,100,347.875
449,00:00:02.941,101,357.492
450,00:00:02.944,102,131.059
451,00:00:02.962,129,-0.00274658
452,00:00:02.976,128,-0.980469
453,00:00:02.980,132,179.0
454,00:00:02.985,134,270.0
455,00:00:03.100,108,-0.949219
456,00:00:03.300,117,-0.9928
457,00:00:03.600,145,-0.0287
458,00:00:03.800,118,-0.0227
459,00:00:03.110,119,-0.002
460,00:00:03.130,120,0.0024
461,00:00:03.150,121,0.0005
462,00:00:03.220,126,-0.0546875
463,00:00:03.260,131,-0.00165558
464,00:00:03.510,95,-0.2034
465,00:00:03.540,96,1.7724
466,00:00:03.560,97,-0.0025
467,00:00:03.590,98,-0.0103
468,00:00:03.620,99,0.0006
469,00:00:03.640,100,348.198
470,00:00:03.660,101,357.529
471,00:00:03.680,102,130.985
472,00:00:03.740,133,3.71875
473,00:00:03.940,112,-0.00121307
474,00:00:03.128,127,0.0186768
475,00:00:03.132,130,0.00094986
476,00:00:03.149,109,-0.000240326
477,00:00:03.154,129,-0.00732422
478,00:00:03.162,128,-0.988281
479,00:00:03.167,132,179.0
480,00:00:03.172,134,270.0
481,00:00:03.182,117,-0.9873
482,00:00:03.188,113,270.0
483,00:00:03.193,115,109.5
484,00:00:03.198,114,356.0
485,00:00:03.200,145,-0.0367
486,00:00:03.202,118,-0.0174
487,00:00:03.205,119,-0.0008
488,00:00:03.207,120,0.0003
489,00:00:03.209,121,-0.0004
490,00:00:03.245,107,0.041748
491,00:00:03.250,111,-4.62532e-05
492,00:00:03.256,95,-0.6074
493,00:00:03.263,96,1.0652
494,00:00:03.265,97,-0.0789
495,00:00:03.267,98,-0.057
496,00:00:03.269,99,0.0367
497,00:00:03.273,100,345.011
498,00:00:03.275,101,355.346
499,00:00:03.277,102,130.86
500,00:00:03.283,133,3.71875
501,00:00:03.289,108,-0.953125
502,00:00:03.297,110,-0.000644684
503,00:00:03.299,117,-1.0088
504,00:00:03.320,127,0.0174561
505,00:00:03.323,145,-0.035
506,00:00:03.325,118,-0.0176
507,00:00:03.328,119,-0.0008
508,00:00:03.330,120,0.0021
509,00:00:03.332,121,-0.0017
510,00:00:03.371,126,-0.0625
511,00:00:03.376,131,0.000169754
512,00:00:03.395,112,-0.000299454
513,00:00:03.399,95,0.3375
514,00:00:03.401,96,1.1805
515,00:00:03.404,97,0.0684
516,00:00:03.406,98,0.0422
517,00:00:03.408,99,-0.0189
518,00:00:03.411,100,342.893
519,00:00:03.413,101,353.652
520,00:00:03.415,102,131.371
521,00:00:03.434,129,0.00212097
522,00:00:03.443,128,-0.925781
523,00:00:03.453,109,0.00242615
524,00:00:03.472,117,-0.9913
525,00:00:03.485,113,270.0
526,00:00:03.490,115,109.5
527,00:00:03.495,114,358.0
528,00:00:03.510,132,179.0
529,00:00:03.515,134,270.0
530,00:00:03.536,130,-0.000267029
531,00:00:03.548,107,-0.527344
532,00:00:03.552,111,0.000869751
533,00:00:03.560,145,-0.0379
534,00:00:03.562,118,-0.0323
535,00:00:03.564,119,-0.0011
536,00:00:03.567,120,-0.0003
537,00:00:03.569,121,-0.0001
538,00:00:03.575,133,3.75
539,00:00:03.582,108,-0.980469
540,00:00:03.610,127,-0.0336914
541,00:00:03.613,117,-0.9928
542,00:00:03.661,126,-0.0512695
543,00:00:03.666,131,0.00836182
544,00:00:03.670,129,-0.0109863
545,00:00:03.674,145,-0.0362
546,00:00:03.677,118,-0.0149
547,00:00:03.680,119,-0.0011
548,00:00:03.682,120,-0.0006
549,00:00:03.684,121,0.0005
550,00:00:03.690,110,0.00179291
551,00:00:03.716,128,-0.980469
552,00:00:03.721,132,179.0
553,00:00:03.726,134,270.0
554,00:00:03.740,130,-0.000572205
555,00:00:03.745,112,0.000614166
556,00:00:03.764,133,3.71875
557,00:00:03.767,117,-0.9913
558,00:00:03.781,109,0.0327148
559,00:00:03.785,113,270.0
560,00:00:03.812,145,-0.0391
561,00:00:03.814,118,-0.0205
562,00:00:03.816,119,0.0005
563,00:00:03.823,120,-0.0006
564,00:00:03.826,121,-0.0007
565,00:00:03.832,127,0.00509644
566,00:00:03.836,115,109.0
567,00:00:03.841,114,0.398438
568,00:00:03.851,107,0.0942383
569,00:00:03.856,111,-0.0039978
570,00:00:03.874,108,-1.03906
571,00:00:03.905,126,-0.0688477
572,00:00:03.958,129,0.00364685
573,00:00:03.976,128,-0.933594
574,00:00:03.981,112,-0.000606537
575,00:00:03.996,117,-0.9878
576,00:00:03.999,145,-0.0265
577,00:00:04.200,118,-0.0296
578,00:00:04.400,119,0.0008
579,00:00:04.700,120,-0.0003
580,00:00:04.900,121,0.0011
581,00:00:04.170,132,179.0
582,00:00:04.220,134,270.0
583,00:00:04.410,109,-0.034668
584,00:00:04.460,113,270.0
585,00:00:04.510,110,-3.69549e-05
586,00:00:04.700,130,0.000341415
587,00:00:04.750,131,-0.00104523
588,00:00:04.790,133,3.64062
589,00:00:04.105,107,0.433594
590,00:00:04.109,111,0.00331116
591,00:00:04.119,108,-0.917969
592,00:00:04.139,117,-0.9938
593,00:00:04.144,145,-0.0297
594,00:00:04.147,118,-0.0198
595,00:00:04.149,119,-0.0017
596,00:00:04.151,120,0.0
597,00:00:04.154,121,0.0008
598,00:00:04.165,127,-0.00216675
599,00:00:04.169,126,-0.0505371
600,00:00:04.188,115,105.5
601,00:00:04.192,114,356.0
602,00:00:04.216,129,0.00546265
603,00:00:04.225,128,-0.996094
604,00:00:04.230,132,179.0
605,00:00:04.235,134,270.0
606,00:00:04.246,117,-0.9928
607,00:00:04.251,112,0.000614166
608,00:00:04.279,145,-0.0297
609,00:00:04.282,118,-0.0231
610,00:00:04.284,119,-0.0005
611,00:00:04.286,120,0.0
612,00:00:04.288,121,-0.0004
613,00:00:04.313,109,0.00170135
614,00:00:04.359,133,3.60938
615,00:00:04.363,127,0.0194092
616,00:00:04.409,107,0.0795898
617,00:00:04.414,111,0.00117493
618,00:00:04.424,108,-0.949219
619,00:00:04.428,126,-0.059082
620,00:00:04.431,117,-0.9113
621,00:00:04.459,130,0.000644684
622,00:00:04.464,131,0.00108337
623,00:00:04.468,129,-0.0128174
624,00:00:04.473,115,104.0
625,00:00:04.483,145,-0.0265
626,00:00:04.486,118,-0.0174
627,00:00:04.488,119,0.0044
628,00:00:04.491,120,-0.0009
629,00:00:04.493,121,-0.001
630,00:00:04.506,114,356.0
631,00:00:04.511,113,268.0
632,00:00:04.516,128,-0.988281
633,00:00:04.521,132,179.0
634,00:00:04.526,134,270.0
635,00:00:04.540,110,-0.00247192
636,00:00:04.545,133,3.60938
637,00:00:04.549,127,0.00579834
638,00:00:04.554,117,-0.894
639,00:00:04.561,126,-0.0634766
640,00:00:04.566,129,-0.0100708
641,00:00:04.604,112,-0.000301361
642,00:00:04.612,130,-0.000267029
643,00:00:04.617,131,0.000778198
644,00:00:04.624,145,-0.0191
645,00:00:04.627,118,-0.0301
646,00:00:04.629,119,-0.0011
647,00:00:04.631,120,-0.0003
648,00:00:04.634,121,0.002
649,00:00:04.671,109,0.000972748
650,00:00:04.715,133,3.60938
651,00:00:04.719,117,-1.089
652,00:00:04.731,127,0.00579834
653,00:00:04.735,126,-0.0634766
654,00:00:04.763,145,-0.049
655,00:00:04.766,118,-0.0046
656,00:00:04.768,119,0.0029
657,00:00:04.771,120,0.0012
658,00:00:04.774,121,-0.0004
659,00:00:04.783,128,-0.984375
660,00:00:04.793,132,179.0
661,00:00:04.798,134,268.0
662,00:00:04.817,107,0.0412598
663,00:00:04.823,111,0.000257492
664,00:00:04.833,129,-0.00183105
665,00:00:04.841,117,-1.0421
666,00:00:04.855,108,-0.953125
667,00:00:04.860,115,106.5
668,00:00:04.878,130,0.00216675
669,00:00:04.883,131,0.00958252
670,00:00:04.900,114,356.0
671,00:00:04.905,113,268.0
672,00:00:04.910,110,0.00148773
673,00:00:04.914,145,-0.0302
674,00:00:04.917,118,-0.0217
675,00:00:04.919,119,0.0014
676,00:00:04.922,120,-0.0006
677,00:00:04.925,121,0.0002
678,00:00:04.932,112,-0.000606537
679,00:00:04.978,133,3.53125
680,00:00:05.400,109,0.00267029
681,00:00:05.250,127,0.00701904
682,00:00:05.290,126,-0.0568848
683,00:00:05.560,107,0.0415039
684,00:00:05.600,111,0.0014801
685,00:00:05.740,117,-0.993
686,00:00:05.770,145,-0.0321
687,00:00:05.790,118,-0.0217
688,00:00:05.820,119,-0.0017
689,00:00:05.840,120,0.0028
690,00:00:05.860,121,-0.001
691,00:00:05.930,128,-0.988281
692,00:00:05.990,108,-0.953125
693,00:00:05.104,115,108.5
694,00:00:05.127,129,-0.00518799
695,00:00:05.152,114,356.0
696,00:00:05.156,112,-0.000606537
697,00:00:05.196,130,0.000644684
698,00:00:05.201,131,0.0062561
699,00:00:05.206,132,179.0
700,00:00:05.211,109,0.00170135
701,00:00:05.216,134,266.0
702,00:00:05.228,117,-0.9896
703,00:00:05.233,113,268.0
704,00:00:05.237,110,0.00179291
705,00:00:05.243,145,-0.0323
706,00:00:05.246,118,-0.0205
707,00:00:05.248,119,0.0005
708,00:00:05.251,120,0.0006
709,00:00:05.253,121,0.0014
710,00:00:05.275,107,0.0388184
711,00:00:05.280,111,-0.00126648
712,00:00:05.290,108,-0.953125
713,00:00:05.295,133,3.51562
714,00:00:05.299,127,0.0234375
715,00:00:05.303,126,-0.0629883
716,00:00:05.367,115,109.0
717,00:00:05.387,128,-0.988281
718,00:00:05.392,129,0.00671387
719,00:00:05.394,117,-1.0747
720,00:00:05.410,130,3.67165e-05
721,00:00:05.415,131,-0.00196838
722,00:00:05.420,112,-0.00151825
723,00:00:05.439,145,-0.0362
724,00:00:05.442,118,-0.0178
725,00:00:05.444,119,0.0011
726,00:00:05.447,120,0.0003
727,00:00:05.449,121,0.0011
728,00:00:05.466,109,0.0019455
729,00:00:05.471,114,356.0
730,00:00:05.482,132,179.0
731,00:00:05.520,107,0.043457
732,00:00:05.565,111,0.000257492
733,00:00:05.577,133,3.51562
734,00:00:05.582,127,0.00267029
735,00:00:05.586,126,-0.0566406
736,00:00:05.591,117,-1.0666
737,00:00:05.594,145,-0.0234
738,00:00:05.596,118,-0.0419
739,00:00:05.599,119,0.0005
740,00:00:05.601,120,0.0015
741,00:00:05.603,121,-0.002
742,00:00:05.629,108,-0.953125
743,00:00:05.634,115,110.5
744,00:00:05.639,128,-0.988281
745,00:00:05.678,134,266.0
746,00:00:05.693,129,0.00854492
747,00:00:05.702,117,-0.9321
748,00:00:05.705,145,-0.0468
749,00:00:05.708,118,0.0041
750,00:00:05.710,119,0.0017
751,00:00:05.712,120,-0.0009
752,00:00:05.719,121,0.0017
753,00:00:05.726,113,268.0
754,00:00:05.730,110,-0.000343323
755,00:00:05.735,130,0.00094986
756,00:00:05.759,112,0.000614166
757,00:00:05.769,109,0.00145721
758,00:00:05.776,131,0.00352478
759,00:00:05.780,132,179.0
760,00:00:05.785,133,3.5
761,00:00:05.790,127,0.000242233
762,00:00:05.794,126,-0.0629883
763,00:00:05.807,114,356.0
764,00:00:05.858,107,0.0405273
765,00:00:05.863,111,0.000564575
766,00:00:05.873,117,-0.9476
767,00:00:05.877,145,-0.0311
768,00:00:05.880,118,-0.0205
769,00:00:05.882,119,0.0005
770,00:00:05.884,120,0.0009
771,00:00:05.887,121,0.0005
772,00:00:05.893,128,-0.984375
773,00:00:05.898,129,0.00793457
774,00:00:05.910,108,-0.953125
775,00:00:05.916,115,111.5
776,00:00:05.968,130,-0.00270081
777,00:00:05.973,131,-0.00469971
778,00:00:05.977,134,264.0
779,00:00:05.991,117,-0.9851
780,00:00:05.994,145,-0.0371
781,00:00:05.996,118,-0.0241
782,00:00:05.999,119,0.002
783,00:00:06.100,120,0.0012
784,00:00:06.300,121,0.0011
785,00:00:06.140,112,-0.000602722
786,00:00:06.550,109,0.00170135
787,00:00:06.600,133,3.5
788,00:00:06.720,113,268.0
789,00:00:06.770,110,-0.000648499
790,00:00:06.117,117,-0.9943
791,00:00:06.120,145,-0.0345
792,00:00:06.123,118,-0.0186
793,00:00:06.125,119,-0.0014
794,00:00:06.127,120,-0.0006
795,00:00:06.130,121,-0.0001
796,00:00:06.154,107,0.0405273
797,00:00:06.159,111,-4.55379e-05
798,00:00:06.171,108,-0.957031
