,zeit,sensorid,messwert
97,00:00:01.112,126,-0.00344849
98,00:00:01.121,145,-0.0232
99,00:00:01.123,118,-0.0304
100,00:00:01.125,119,0.0019
101,00:00:01.128,120,0.0006
102,00:00:01.131,121,0.0003
103,00:00:01.138,114,356.0
104,00:00:01.161,131,0.00708008
105,00:00:01.166,130,-0.0037384
106,00:00:01.171,127,-0.0603027
107,00:00:01.175,129,0.00634766
108,00:00:01.185,128,-0.984375
109,00:00:01.191,109,-0.000720978
110,00:00:01.196,111,-0.000774384
111,00:00:01.205,112,0.000161171
112,00:00:01.209,117,-0.8652
113,00:00:01.222,132,179.0
114,00:00:01.233,113,268.0
115,00:00:01.252,115,103.0
116,00:00:01.257,145,-0.0311
117,00:00:01.259,118,-0.0335
118,00:00:01.262,119,-0.0085
119,00:00:01.265,120,0.0006
120,00:00:01.267,121,0.0003
121,00:00:01.274,133,3.35938
122,00:00:01.319,134,264.0
123,00:00:01.323,126,-0.0510254
124,00:00:01.333,131,-0.00811768
125,00:00:01.338,108,-0.949219
126,00:00:01.344,107,0.0395508
127,00:00:01.366,127,0.0270996
128,00:00:01.370,129,-0.00491333
129,00:00:01.375,128,-0.988281
130,00:00:01.388,117,-1.0863
131,00:00:01.391,145,-0.0584
132,00:00:01.393,118,0.0134
133,00:00:01.396,119,0.0025
134,00:00:01.398,120,-0.0024
135,00:00:01.401,121,0.0027
136,00:00:01.407,114,356.0
137,00:00:01.455,109,0.00291443
138,00:00:01.460,111,0.00379944
139,00:00:01.474,130,-0.00191498
140,00:00:01.478,133,3.35938
141,00:00:01.506,112,-0.000143051
142,00:00:01.512,113,268.0
143,00:00:01.533,117,-1.0113
144,00:00:01.558,110,0.00012207
145,00:00:01.563,134,264.0
146,00:00:01.567,126,-0.0578613
147,00:00:01.576,145,-0.0159
148,00:00:01.579,118,-0.021
149,00:00:01.582,119,0.0037
150,00:00:01.584,120,-0.0076
151,00:00:01.587,121,0.0012
152,00:00:01.600,115,104.5
153,00:00:01.612,131,-0.00479126
154,00:00:01.617,132,179.0
155,00:00:01.622,127,-0.000720978
156,00:00:01.659,129,-0.00552368
157,00:00:01.663,128,-0.988281
158,00:00:01.669,108,-0.945312
159,00:00:01.674,107,0.0393066
160,00:00:01.688,114,356.0
161,00:00:01.726,117,-0.9938
162,00:00:01.731,133,3.39062
163,00:00:01.740,109,0.000728607
164,00:00:01.745,111,-0.000164032
165,00:00:01.755,112,-0.000142097
166,00:00:01.770,145,-0.0273
167,00:00:01.773,118,-0.0082
168,00:00:01.775,119,-0.0003
169,00:00:01.777,120,-0.0049
170,00:00:01.780,121,0.0006
171,00:00:01.795,134,264.0
172,00:00:01.803,113,268.0
173,00:00:01.824,126,-0.0761719
174,00:00:01.832,117,-0.9891
175,00:00:01.872,115,107.0
176,00:00:01.877,131,-0.00509644
177,00:00:01.882,130,0.00112915
178,00:00:01.888,127,0.0361328
179,00:00:01.927,129,-0.00370789
180,00:00:01.932,128,-0.984375
181,00:00:01.946,108,-0.949219
182,00:00:01.952,107,0.0405273
183,00:00:01.962,145,-0.0215
184,00:00:01.965,118,-0.0176
185,00:00:01.967,119,-0.0006
186,00:00:01.969,120,0.0003
187,00:00:01.972,121,-0.0019
188,00:00:02.800,110,-0.000488281
189,00:00:02.160,117,-0.9908
190,00:00:02.210,114,356.0
191,00:00:02.760,132,179.0
192,00:00:02.810,133,3.42188
193,00:00:02.900,109,0.00121307
194,00:00:02.950,111,0.00105286
195,00:00:02.137,112,0.000770569
196,00:00:02.154,113,268.0
197,00:00:02.158,145,-0.014
198,00:00:02.161,118,-0.0258
199,00:00:02.163,119,-0.007
200,00:00:02.166,120,-0.0012
201,00:00:02.168,121,-0.0006
202,00:00:02.186,134,262.0
203,00:00:02.191,126,-0.0644531
204,00:00:02.209,117,-1.0841
205,00:00:02.227,131,0.000682831
206,00:00:02.232,127,0.0162354
207,00:00:02.236,129,0.00238037
208,00:00:02.269,128,-0.925781
209,00:00:02.279,130,0.000827789
210,00:00:02.283,115,109.0
211,00:00:02.289,108,-0.953125
212,00:00:02.326,107,0.0410156
213,00:00:02.331,133,3.51562
214,00:00:02.354,110,0.003479
215,00:00:02.358,145,-0.0502
216,00:00:02.361,118,0.0073
217,00:00:02.364,119,-0.0015
218,00:00:02.366,120,0.0006
219,00:00:02.369,121,0.0009
220,00:00:02.381,134,262.0
221,00:00:02.385,126,-0.0673828
222,00:00:02.395,114,356.0
223,00:00:02.407,117,-0.859
224,00:00:02.423,132,178.0
225,00:00:02.489,109,-0.000961304
226,00:00:02.494,111,0.000747681
227,00:00:02.504,112,0.000162125
228,00:00:02.529,127,0.0147705
229,00:00:02.533,145,-0.0345
230,00:00:02.536,118,-0.0118
231,00:00:02.538,119,0.0028
232,00:00:02.540,120,-0.0003
233,00:00:02.543,121,0.0015
234,00:00:02.549,113,268.0
235,00:00:02.568,129,-0.00157928
236,00:00:02.572,128,-0.984375
237,00:00:02.584,117,-0.975
238,00:00:02.624,130,0.000522614
239,00:00:02.629,131,0.00128937
240,00:00:02.633,133,3.5
241,00:00:02.727,145,-0.0232
242,00:00:02.729,118,-0.0186
243,00:00:02.731,119,-0.0006
244,00:00:02.734,120,0.0012
245,00:00:02.736,121,-0.0003
246,00:00:02.746,115,110.5
247,00:00:02.752,108,-0.953125
248,00:00:02.770,134,262.0
249,00:00:02.775,126,-0.0644531
250,00:00:02.783,117,-0.9866
251,00:00:02.813,107,0.0407715
252,00:00:02.823,110,-0.00170898
253,00:00:02.828,114,356.0
254,00:00:02.837,132,178.0
255,00:00:02.842,127,0.0258789
256,00:00:02.846,129,-0.00976562
257,00:00:02.875,145,0.6791
258,00:00:02.878,118,-0.0089
259,00:00:02.880,119,-0.0018
260,00:00:02.883,120,-0.0058
261,00:00:02.885,121,-0.001
262,00:00:02.915,128,-0.988281
263,00:00:02.935,109,0.0019455
264,00:00:02.954,111,0.00196838
265,00:00:02.975,130,0.000827789
266,00:00:02.978,117,-1.012
267,00:00:03.800,112,0.0004673
268,00:00:03.120,113,268.0
269,00:00:03.170,133,3.5
270,00:00:03.260,145,0.6971
271,00:00:03.280,118,-0.0357
272,00:00:03.300,119,-0.003
273,00:00:03.330,120,0.0055
274,00:00:03.350,121,0.0018
275,00:00:03.650,134,260.0
276,00:00:03.700,126,-0.0634766
277,00:00:03.780,117,-0.9824
278,00:00:03.920,115,112.0
279,00:00:03.980,108,-0.945312
280,00:00:03.115,131,0.010437
281,00:00:03.149,107,0.507812
282,00:00:03.161,127,0.00799561
283,00:00:03.169,114,354.0
284,00:00:03.206,145,-0.3327
285,00:00:03.209,118,-0.0304
286,00:00:03.212,119,-0.0015
287,00:00:03.214,120,0.0003
288,00:00:03.216,121,-0.0022
289,00:00:03.223,129,-0.00915527
290,00:00:03.228,128,-0.988281
291,00:00:03.238,109,0.00242615
292,00:00:03.265,130,-0.000391006
293,00:00:03.270,111,0.00166321
294,00:00:03.279,112,-0.00196838
295,00:00:03.284,113,268.0
296,00:00:03.295,117,-0.9992
297,00:00:03.301,132,178.0
298,00:00:03.307,133,3.42188
299,00:00:03.313,110,0.00133514
300,00:00:03.334,115,112.5
301,00:00:03.364,134,260.0
302,00:00:03.369,126,-0.0554199
303,00:00:03.377,145,-0.2859
304,00:00:03.379,118,-0.0468
305,00:00:03.382,119,0.0034
306,00:00:03.384,120,-0.0137
307,00:00:03.386,121,-0.0083
308,00:00:03.417,131,-0.017334
309,00:00:03.423,108,-1.01562
310,00:00:03.428,127,0.0135498
311,00:00:03.433,129,-0.015625
312,00:00:03.437,128,-1.00781
313,00:00:03.443,107,0.359375
314,00:00:03.478,114,352.0
315,00:00:03.488,117,-1.0049
316,00:00:03.490,145,-0.3587
317,00:00:03.493,118,0.0117
318,00:00:03.496,119,-0.0012
319,00:00:03.498,120,0.0119
320,00:00:03.501,121,-0.0013
321,00:00:03.515,130,0.00448608
322,00:00:03.529,133,3.35938
323,00:00:03.535,109,0.0380859
324,00:00:03.540,111,0.00500488
325,00:00:03.549,112,0.000163078
326,00:00:03.554,113,270.0
327,00:00:03.581,110,0.00286865
328,00:00:03.587,115,112.0
329,00:00:03.606,134,260.0
330,00:00:03.635,108,-1.01562
331,00:00:03.638,117,-0.997
332,00:00:03.651,126,-0.0629883
333,00:00:03.660,132,178.0
334,00:00:03.666,107,-0.480469
335,00:00:03.683,145,-0.0116
336,00:00:03.686,118,-0.0193
337,00:00:03.688,119,0.0037
338,00:00:03.690,120,0.0067
339,00:00:03.692,121,0.0241
340,00:00:03.701,127,0.00363159
341,00:00:03.706,114,354.0
342,00:00:03.716,129,0.00756836
343,00:00:03.721,128,-0.996094
344,00:00:03.804,109,0.0493164
345,00:00:03.809,111,0.00196838
346,00:00:03.820,131,-0.00601196
347,00:00:03.825,112,-0.00044632
348,00:00:03.830,113,270.0
349,00:00:03.838,117,-0.8787
350,00:00:03.847,133,3.28125
351,00:00:03.873,134,262.0
352,00:00:03.877,126,-0.0554199
353,00:00:03.891,132,178.0
354,00:00:03.895,130,-0.00558472
355,00:00:03.900,145,-0.0082
356,00:00:03.903,118,-0.033
357,00:00:03.905,119,-0.0021
358,00:00:03.908,120,0.0031
359,00:00:03.910,121,0.0009
360,00:00:03.947,127,-0.00312805
361,00:00:03.951,129,0.00970459
362,00:00:03.956,128,-0.984375
363,00:00:03.980,115,118.5
364,00:00:03.985,108,-0.957031
365,00:00:04.800,110,-0.00109863
366,00:00:04.130,133,3.39062
367,00:00:04.250,117,-1.0695
368,00:00:04.710,145,-0.02
369,00:00:04.730,118,-0.0065
370,00:00:04.760,119,-0.0058
371,00:00:04.790,120,-0.0034
372,00:00:04.810,121,0.0009
373,00:00:04.112,131,0.000377655
374,00:00:04.121,114,356.0
375,00:00:04.130,117,-1.0231
376,00:00:04.163,127,0.0219727
377,00:00:04.168,129,0.0057373
378,00:00:04.173,109,0.00242615
379,00:00:04.178,111,-0.0016861
380,00:00:04.188,112,-0.000142097
381,00:00:04.213,128,-0.980469
382,00:00:04.223,113,268.0
383,00:00:04.234,134,264.0
384,00:00:04.239,107,0.0314941
385,00:00:04.248,126,-0.0561523
386,00:00:04.256,117,-0.9985
387,00:00:04.266,132,178.0
388,00:00:04.270,130,0.00143433
389,00:00:04.275,133,3.39062
390,00:00:04.282,115,104.0
391,00:00:04.290,145,-0.0239
392,00:00:04.292,118,-0.0316
393,00:00:04.295,119,-0.0033
394,00:00:04.297,120,-0.0006
395,00:00:04.300,121,0.0
396,00:00:04.317,131,0.00159454
397,00:00:04.323,108,-0.953125
398,00:00:04.370,110,-0.000793457
399,00:00:04.394,114,356.0
400,00:00:04.398,127,-0.0490723
401,00:00:04.407,117,-0.993
402,00:00:04.411,145,-0.0277
403,00:00:04.413,118,-0.0202
404,00:00:04.416,119,0.0016
405,00:00:04.418,120,-0.0003
406,00:00:04.421,121,-0.0006
407,00:00:04.437,129,-0.00187683
408,00:00:04.441,128,-0.992188
409,00:00:04.485,109,0.0598145
410,00:00:04.490,111,0.000747681
411,00:00:04.500,112,0.000770569
412,00:00:04.504,113,268.0
413,00:00:04.509,134,264.0
414,00:00:04.513,126,-0.0566406
415,00:00:04.523,132,178.0
416,00:00:04.528,133,3.48438
417,00:00:04.530,117,-1.0636
418,00:00:04.548,107,0.0415039
419,00:00:04.553,145,-0.0364
420,00:00:04.556,118,-0.0164
421,00:00:04.558,119,0.0006
422,00:00:04.561,120,-0.0006
423,00:00:04.563,121,-0.0006
424,00:00:04.592,115,105.0
425,00:00:04.639,108,-0.953125
426,00:00:04.644,110,-0.00170898
427,00:00:04.692,131,-0.00994873
428,00:00:04.697,114,356.0
429,00:00:04.707,109,0.00170135
430,00:00:04.712,111,0.00135803
431,00:00:04.715,117,-0.9622
432,00:00:04.734,145,-0.0082
433,00:00:04.737,118,-0.0234
434,00:00:04.739,119,0.001
435,00:00:04.742,120,0.0006
436,00:00:04.744,121,0.0006
437,00:00:04.755,112,-0.000141144
438,00:00:04.760,130,0.00234985
439,00:00:04.764,127,-0.0139771
440,00:00:04.785,113,268.0
441,00:00:04.795,129,-5.07832e-05
442,00:00:04.799,128,-0.988281
443,00:00:04.845,115,105.5
444,00:00:04.857,134,266.0
445,00:00:04.878,117,-0.9582
446,00:00:04.893,108,-0.949219
447,00:00:04.898,110,-0.00140381
448,00:00:04.904,107,0.0422363
449,00:00:04.914,133,3.60938
450,00:00:04.922,145,-0.0183
451,00:00:04.925,118,-0.0108
452,00:00:04.927,119,-0.003
453,00:00:04.929,120,-0.0037
454,00:00:04.932,121,-0.0016
455,00:00:04.939,114,358.0
456,00:00:04.950,109,0.00558472
457,00:00:04.955,111,0.00135803
458,00:00:04.998,112,0.0004673
459,00:00:05.140,113,268.0
460,00:00:05.240,131,-0.00175476
461,00:00:05.280,126,-0.0568848
462,00:00:05.380,132,178.0
463,00:00:05.430,127,0.03125
464,00:00:05.670,117,-0.9938
465,00:00:05.750,129,0.0100098
466,00:00:05.790,128,-0.988281
467,00:00:05.110,145,-0.0157
468,00:00:05.113,118,-0.0316
469,00:00:05.115,119,-0.0009
470,00:00:05.117,120,-0.0024
471,00:00:05.119,121,0.0003
472,00:00:05.128,134,266.0
473,00:00:05.134,130,-0.00221252
474,00:00:05.139,115,106.0
475,00:00:05.144,108,-1.00781
476,00:00:05.177,133,3.625
477,00:00:05.202,110,0.00133514
478,00:00:05.208,107,-0.480469
479,00:00:05.234,131,-0.00601196
480,00:00:05.253,114,358.0
481,00:00:05.261,117,-0.9757
482,00:00:05.274,109,0.0131226
483,00:00:05.278,126,-0.0654297
484,00:00:05.284,127,0.0181885
485,00:00:05.307,145,-0.6868
486,00:00:05.310,118,-0.0135
487,00:00:05.312,119,-0.0009
488,00:00:05.314,120,-0.0012
489,00:00:05.317,121,-0.0049
490,00:00:05.324,111,0.00166321
491,00:00:05.334,112,0.00228882
492,00:00:05.339,113,268.0
493,00:00:05.344,129,0.0142822
494,00:00:05.349,128,-0.992188
495,00:00:05.358,134,266.0
496,00:00:05.363,130,-0.00191498
497,00:00:05.373,117,-0.9516
498,00:00:05.381,132,179.0
499,00:00:05.386,133,3.64062
500,00:00:05.393,115,111.5
501,00:00:05.398,108,-1.04688
502,00:00:05.442,110,0.00256348
503,00:00:05.448,107,0.0883789
504,00:00:05.458,114,0.628906
505,00:00:05.468,109,0.022583
506,00:00:05.473,111,0.00288391
507,00:00:05.482,131,0.00402832
508,00:00:05.485,117,-1.0187
509,00:00:05.488,145,0.1578
510,00:00:05.490,118,-0.054
511,00:00:05.493,119,-0.0052
512,00:00:05.495,120,-0.0073
513,00:00:05.498,121,0.0345
514,00:00:05.504,126,-0.0615234
515,00:00:05.513,112,-0.00135803
516,00:00:05.518,113,268.0
517,00:00:05.544,127,0.0488281
518,00:00:05.549,129,-0.000356674
519,00:00:05.553,128,-0.933594
520,00:00:05.564,115,112.5
521,00:00:05.589,117,-1.0012
522,00:00:05.592,145,0.2559
523,00:00:05.594,118,-0.0472
524,00:00:05.597,119,-0.0015
525,00:00:05.599,120,0.0024
526,00:00:05.601,121,-0.0037
527,00:00:05.608,134,266.0
528,00:00:05.614,130,-0.00312805
529,00:00:05.623,133,3.57812
530,00:00:05.629,108,-0.925781
531,00:00:05.652,131,0.00372314
532,00:00:05.657,132,179.0
533,00:00:05.662,110,0.00561523
534,00:00:05.666,114,358.0
535,00:00:05.703,127,-0.0324707
536,00:00:05.707,129,0.00299072
537,00:00:05.712,109,0.0136108
538,00:00:05.717,111,0.000137329
539,00:00:05.734,117,-1.0009
540,00:00:05.749,128,-1.00781
541,00:00:05.754,112,-0.00166321
542,00:00:05.777,145,0.3382
543,00:00:05.780,118,-0.0222
544,00:00:05.782,119,-0.0006
545,00:00:05.784,120,0.0073
546,00:00:05.786,121,-0.0009
547,00:00:05.798,126,-0.0834961
548,00:00:05.803,113,268.0
549,00:00:05.808,107,0.730469
550,00:00:05.847,133,3.5625
551,00:00:05.864,115,110.5
552,00:00:05.927,117,-1.0059
553,00:00:05.946,108,-0.945312
554,00:00:05.950,131,-0.0139771
555,00:00:05.955,132,178.0
556,00:00:05.970,145,0.3154
557,00:00:05.973,118,-0.0364
558,00:00:05.975,119,0.0006
559,00:00:05.977,120,-0.0064
560,00:00:05.980,121,-0.0025
561,00:00:05.992,134,266.0
562,00:00:05.997,130,0.00326538
563,00:00:06.100,114,356.0
564,00:00:06.160,127,0.00218201
565,00:00:06.200,129,-0.00799561
566,00:00:06.240,128,-1.03125
567,00:00:06.290,109,-0.00384521
568,00:00:06.340,111,-0.00108337
569,00:00:06.480,112,-0.000142097
570,00:00:06.530,113,268.0
571,00:00:06.630,107,0.0629883
572,00:00:06.650,117,-0.9908
573,00:00:06.960,110,-0.00262451
574,00:00:06.110,133,3.45312
575,00:00:06.157,115,106.0
576,00:00:06.162,145,-0.0174
577,00:00:06.165,118,-0.0239
578,00:00:06.167,119,0.0049
579,00:00:06.169,120,0.0018
580,00:00:06.172,121,-0.0009
581,00:00:06.201,131,-0.00114441
582,00:00:06.205,132,179.0
583,00:00:06.213,134,266.0
584,00:00:06.220,108,-0.949219
585,00:00:06.225,117,-0.8664
586,00:00:06.256,126,-0.000984192
587,00:00:06.303,114,356.0
588,00:00:06.319,127,-0.0105591
589,00:00:06.355,145,-0.0116
590,00:00:06.357,118,-0.0422
591,00:00:06.360,119,-0.0052
592,00:00:06.362,120,0.0098
593,00:00:06.364,121,0.0024
594,00:00:06.371,109,0.000728607
595,00:00:06.394,129,-0.00708008
596,00:00:06.399,128,-0.925781
597,00:00:06.408,111,-0.00138855
598,00:00:06.418,112,-0.00044632
599,00:00:06.423,113,268.0
600,00:00:06.428,107,0.0402832
601,00:00:06.437,117,-1.0555
602,00:00:06.446,130,-0.0016098
603,00:00:06.501,133,3.46875
604,00:00:06.511,131,0.00280762
605,00:00:06.516,115,108.0
606,00:00:06.546,132,179.0
607,00:00:06.551,134,264.0
608,00:00:06.555,126,-0.0595703
609,00:00:06.561,108,-0.949219
610,00:00:06.566,127,0.012085
611,00:00:06.570,110,0.000728607
612,00:00:06.574,129,0.0151978
613,00:00:06.577,145,-0.0224
614,00:00:06.581,118,-0.0311
615,00:00:06.584,119,0.0013
616,00:00:06.586,120,-0.0021
617,00:00:06.588,121,-0.0022
618,00:00:06.603,114,356.0
619,00:00:06.611,128,-0.992188
620,00:00:06.640,117,-1.012
621,00:00:06.651,130,-0.00402832
622,00:00:06.656,109,0.000243187
623,00:00:06.661,111,0.00135803
624,00:00:06.693,145,-0.0376
625,00:00:06.696,118,-0.0183
626,00:00:06.699,119,0.001
627,00:00:06.701,120,0.0006
628,00:00:06.703,121,-0.0003
629,00:00:06.710,133,3.48438
630,00:00:06.720,112,-0.00044632
631,00:00:06.763,131,0.0055542
632,00:00:06.767,132,179.0
633,00:00:06.787,117,-0.9918
634,00:00:06.795,115,109.0
635,00:00:06.823,127,0.0211182
636,00:00:06.828,129,0.0020752
637,00:00:06.833,128,-0.980469
638,00:00:06.836,145,-0.027
639,00:00:06.839,118,-0.0161
640,00:00:06.841,119,-0.003
641,00:00:06.843,120,-0.0012
642,00:00:06.846,121,-0.0019
643,00:00:06.872,130,0.0017395
644,00:00:06.877,134,264.0
645,00:00:06.886,108,-0.953125
646,00:00:06.889,117,-0.994
647,00:00:06.894,110,-0.00109863
648,00:00:06.914,126,-0.0581055
649,00:00:06.919,133,3.5625
650,00:00:06.936,113,268.0
651,00:00:06.942,107,0.0405273
652,00:00:06.978,131,-0.0105591
653,00:00:06.983,132,179.0
654,00:00:06.988,114,356.0
655,00:00:06.996,117,-0.9933
656,00:00:07.500,109,0.0072937
657,00:00:07.100,111,-0.000471115
658,00:00:07.270,127,-0.0201416
659,00:00:07.310,129,-0.00402832
660,00:00:07.360,128,-1.04688
661,00:00:07.420,145,-0.0215
662,00:00:07.440,118,-0.0176
663,00:00:07.470,119,0.001
664,00:00:07.490,120,-0.0012
665,00:00:07.510,121,-0.0006
666,00:00:07.810,130,0.000827789
667,00:00:07.870,112,0.000163078
668,00:00:07.125,134,264.0
669,00:00:07.131,117,-0.9918
670,00:00:07.173,133,3.54688
671,00:00:07.178,115,110.5
672,00:00:07.219,145,-0.0234
673,00:00:07.223,118,-0.014
674,00:00:07.226,119,0.0013
675,00:00:07.228,120,0.0034
676,00:00:07.231,121,-0.0019
677,00:00:07.238,108,-0.953125
678,00:00:07.243,110,-0.000488281
679,00:00:07.248,113,268.0
680,00:00:07.266,131,0.00769043
681,00:00:07.272,132,179.0
682,00:00:07.282,117,-1.1135
683,00:00:07.294,114,356.0
684,00:00:07.311,126,-0.0625
685,00:00:07.330,127,0.0216064
686,00:00:07.335,129,-0.00830078
687,00:00:07.339,128,-0.988281
688,00:00:07.349,109,0.000972748
689,00:00:07.354,111,0.000747681
690,00:00:07.394,112,-0.000751495
691,00:00:07.413,107,0.0415039
692,00:00:07.416,145,-0.0046
693,00:00:07.418,118,-0.0121
694,00:00:07.421,119,0.0003
695,00:00:07.423,120,0.0006
696,00:00:07.426,121,-0.0019
697,00:00:07.434,130,0.00143433
698,00:00:07.438,134,262.0
699,00:00:07.453,133,3.53125
700,00:00:07.466,115,112.0
701,00:00:07.468,117,-0.8852
702,00:00:07.516,108,-0.949219
703,00:00:07.521,110,0.00102997
704,00:00:07.525,113,268.0
705,00:00:07.530,114,356.0
706,00:00:07.535,131,-0.00540161
707,00:00:07.539,132,179.0
708,00:00:07.567,109,0.00242615
709,00:00:07.595,126,-0.0576172
710,00:00:07.599,145,-0.0203
711,00:00:07.602,118,-0.0448
712,00:00:07.605,119,-0.0012
713,00:00:07.607,120,0.0043
714,00:00:07.609,121,-0.0013
715,00:00:07.618,111,-0.00169373
716,00:00:07.648,127,0.0167236
717,00:00:07.652,129,-0.00830078
718,00:00:07.658,128,-0.984375
719,00:00:07.668,112,0.000770569
720,00:00:07.681,107,0.0397949
721,00:00:07.698,117,-0.9782
722,00:00:07.701,145,-0.0229
723,00:00:07.703,118,-0.0164
724,00:00:07.706,119,-0.0021
725,00:00:07.708,120,-0.0003
726,00:00:07.710,121,-0.0013
727,00:00:07.731,130,0.00112915
728,00:00:07.761,115,112.5
729,00:00:07.783,134,262.0
730,00:00:07.831,108,-0.949219
731,00:00:07.849,117,-0.9935
732,00:00:07.869,133,3.51562
733,00:00:07.882,114,356.0
734,00:00:07.893,109,0.00145721
735,00:00:07.898,111,-0.000165939
736,00:00:07.907,145,-0.0232
737,00:00:07.910,118,-0.0193
738,00:00:07.912,119,-0.0027
739,00:00:07.915,120,-0.0018
740,00:00:07.917,121,-0.0009
741,00:00:07.930,131,0.000984192
742,00:00:07.935,112,-0.00044632
743,00:00:07.971,132,179.0
744,00:00:07.980,126,-0.0629883
745,00:00:07.987,107,0.041748
746,00:00:07.992,110,-0.000488281
747,00:00:07.997,113,268.0
748,00:00:08.100,127,0.00363159
749,00:00:08.340,115,113.5
750,00:00:08.370,117,-1.0096
751,00:00:08.640,129,-0.00157928
752,00:00:08.690,128,-0.988281
753,00:00:08.770,145,0.7306
754,00:00:08.800,118,-0.0094
755,00:00:08.820,119,0.0052
756,00:00:08.840,120,0.0018
757,00:00:08.870,121,0.0012
758,00:00:08.126,108,-0.949219
759,00:00:08.137,130,-8.67844e-05
760,00:00:08.143,134,260.0
761,00:00:08.189,133,3.45312
762,00:00:08.224,117,-0.9989
763,00:00:08.229,114,354.0
764,00:00:08.239,109,-0.0563965
765,00:00:08.249,131,-0.0678711
766,00:00:08.266,145,-0.4229
767,00:00:08.269,118,-0.0089
768,00:00:08.271,119,0.0019
769,00:00:08.273,120,-0.018
770,00:00:08.276,121,-0.0019
771,00:00:08.283,111,0.000444412
772,00:00:08.293,112,-0.00227356
773,00:00:08.298,132,179.0
774,00:00:08.307,126,-0.0664062
775,00:00:08.335,127,0.00848389
776,00:00:08.339,129,-0.0150146
777,00:00:08.344,128,-0.980469
778,00:00:08.353,130,0.00357056
779,00:00:08.388,134,262.0
780,00:00:08.393,133,3.48438
781,00:00:08.397,115,113.0
782,00:00:08.408,108,-0.925781
783,00:00:08.417,117,-0.9891
784,00:00:08.437,131,0.00494385
785,00:00:08.462,145,-0.4053
786,00:00:08.465,118,0.0188
787,00:00:08.467,119,0.0013
788,00:00:08.470,120,0.0052
789,00:00:08.472,121,0.0039
790,00:00:08.484,107,0.59375
791,00:00:08.494,110,-0.00170898
