,zeit,sensorid,messwert
184,00:00:01.266,118,-0.0258
185,00:00:01.269,119,-0.0006
186,00:00:01.271,120,-0.0056
187,00:00:01.273,121,0.0005
188,00:00:01.284,131,-0.00326538
189,00:00:01.289,126,-0.119629
190,00:00:01.298,127,0.00799561
191,00:00:01.308,107,0.0412598
192,00:00:01.315,134,260.0
193,00:00:01.320,132,179.0
194,00:00:01.325,133,3.65625
195,00:00:01.351,112,-0.000196457
196,00:00:01.358,109,0.00267029
197,00:00:01.361,117,-1.0189
198,00:00:01.366,95,-0.1833
199,00:00:01.369,96,0.9838
200,00:00:01.373,129,0.00135803
201,00:00:01.375,97,0.0011
202,00:00:01.378,98,-0.0025
203,00:00:01.380,99,0.0019
204,00:00:01.382,100,351.058
205,00:00:01.384,101,356.978
206,00:00:01.386,102,134.473
207,00:00:01.396,113,270.0
208,00:00:01.402,111,0.000621796
209,00:00:01.408,145,0.7313
210,00:00:01.410,118,0.0171
211,00:00:01.418,119,0.007
212,00:00:01.420,120,-0.0016
213,00:00:01.422,121,-0.0001
214,00:00:01.428,128,-0.984375
215,00:00:01.448,114,356.0
216,00:00:01.453,115,105.5
217,00:00:01.467,95,-0.1245
218,00:00:01.469,96,0.9862
219,00:00:01.482,130,-6.19888e-05
220,00:00:01.542,110,-0.00196838
221,00:00:01.544,117,-1.0204
222,00:00:01.548,145,0.6582
223,00:00:01.551,118,-0.0195
224,00:00:01.553,119,-0.0006
225,00:00:01.556,120,0.0036
226,00:00:01.559,121,-0.0013
227,00:00:01.596,108,-0.953125
228,00:00:01.607,95,-0.1242
229,00:00:01.610,96,0.9945
230,00:00:01.612,97,0.002
231,00:00:01.614,98,0.0014
232,00:00:01.616,99,-0.0005
233,00:00:01.619,100,351.249
234,00:00:01.621,101,357.035
235,00:00:01.623,102,134.805
236,00:00:01.635,107,0.0397949
237,00:00:01.640,127,0.0133057
238,00:00:01.645,134,260.0
239,00:00:01.649,132,179.0
240,00:00:01.655,133,3.59375
241,00:00:01.662,145,-0.3575
242,00:00:01.677,131,0.000398636
243,00:00:01.682,126,-0.0639648
244,00:00:01.689,118,-0.0186
245,00:00:01.691,119,-0.0055
246,00:00:01.693,120,0.0042
247,00:00:01.696,121,-0.0013
248,00:00:01.708,109,0.00799561
249,00:00:01.712,113,270.0
250,00:00:01.715,117,-0.9518
251,00:00:01.722,129,0.00288391
252,00:00:01.733,111,0.00337219
253,00:00:01.737,114,354.0
254,00:00:01.742,115,106.5
255,00:00:01.748,95,-0.1631
256,00:00:01.750,96,0.9994
257,00:00:01.752,97,0.0005
258,00:00:01.755,98,0.0005
259,00:00:01.757,99,-0.0018
260,00:00:01.759,100,351.362
261,00:00:01.761,101,357.073
262,00:00:01.764,102,134.963
263,00:00:01.769,128,-0.988281
264,00:00:01.774,112,-0.00201416
265,00:00:01.779,110,0.000463486
266,00:00:01.783,130,0.000243187
267,00:00:01.818,108,-0.972656
268,00:00:01.832,117,-0.995
269,00:00:01.834,145,-0.234
270,00:00:01.837,118,0.0119
271,00:00:01.839,119,0.0024
272,00:00:01.842,120,0.0085
273,00:00:01.844,121,0.0051
274,00:00:01.851,127,0.0546875
275,00:00:01.877,107,0.332031
276,00:00:01.883,109,0.0247803
277,00:00:01.887,113,270.0
278,00:00:01.894,95,-0.1235
279,00:00:01.896,96,0.9892
280,00:00:01.898,97,0.0002
281,00:00:01.900,98,-0.0007
282,00:00:01.903,99,0.0004
283,00:00:01.907,134,262.0
284,00:00:01.910,100,351.458
285,00:00:01.912,101,357.132
286,00:00:01.914,102,135.148
287,00:00:01.930,111,1.26362e-05
288,00:00:01.940,132,179.0
289,00:00:01.944,133,3.54688
290,00:00:01.959,131,-0.052002
291,00:00:01.968,114,352.0
292,00:00:01.978,115,106.5
293,00:00:01.987,117,-0.9775
294,00:00:01.990,145,-0.2612
295,00:00:01.992,118,-0.0118
296,00:00:01.995,119,-0.0031
297,00:00:01.997,120,0.007
298,00:00:01.999,121,0.0017
299,00:00:02.600,126,-0.0568848
300,00:00:02.160,129,-0.0159912
301,00:00:02.200,128,-1.0
302,00:00:02.250,110,0.000463486
303,00:00:02.280,95,-0.1264
304,00:00:02.310,96,0.9738
305,00:00:02.330,97,0.0011
306,00:00:02.350,98,-0.0013
307,00:00:02.370,99,-0.0005
308,00:00:02.400,100,351.599
309,00:00:02.420,101,357.138
310,00:00:02.450,102,135.173
311,00:00:02.500,130,0.0032959
312,00:00:02.620,127,-0.00408936
313,00:00:02.710,108,-0.964844
314,00:00:02.112,134,262.0
315,00:00:02.117,132,179.0
316,00:00:02.122,133,3.53125
317,00:00:02.136,112,-0.00415039
318,00:00:02.140,131,-0.0105591
319,00:00:02.147,95,-0.1271
320,00:00:02.150,96,0.9887
321,00:00:02.152,97,-0.0026
322,00:00:02.155,98,-0.0004
323,00:00:02.157,99,0.0007
324,00:00:02.159,100,351.619
325,00:00:02.162,101,357.178
326,00:00:02.164,102,135.119
327,00:00:02.170,129,0.0022583
328,00:00:02.174,128,-0.933594
329,00:00:02.179,109,0.0483398
330,00:00:02.184,113,270.0
331,00:00:02.188,117,-0.9928
332,00:00:02.191,145,-0.0174
333,00:00:02.193,118,-0.0178
334,00:00:02.195,119,-0.0009
335,00:00:02.198,120,0.0021
336,00:00:02.200,121,-0.0001
337,00:00:02.218,111,0.00244141
338,00:00:02.229,114,354.0
339,00:00:02.234,115,106.5
340,00:00:02.245,107,-0.0256348
341,00:00:02.253,110,0.00015831
342,00:00:02.255,95,-0.1196
343,00:00:02.258,96,0.9872
344,00:00:02.260,97,-0.0029
345,00:00:02.262,98,0.0002
346,00:00:02.264,99,0.0016
347,00:00:02.266,100,351.671
348,00:00:02.269,101,357.186
349,00:00:02.271,102,135.402
350,00:00:02.285,130,-0.000671387
351,00:00:02.290,126,-0.0722656
352,00:00:02.295,108,-1.02344
353,00:00:02.310,117,-0.9503
354,00:00:02.313,145,-0.0224
355,00:00:02.316,118,-0.019
356,00:00:02.318,119,0.0
357,00:00:02.320,120,0.0054
358,00:00:02.323,121,0.0008
359,00:00:02.336,127,-0.0322266
360,00:00:02.341,134,262.0
361,00:00:02.362,95,-0.1317
362,00:00:02.364,96,0.9836
363,00:00:02.367,97,-0.0007
364,00:00:02.370,98,-0.0019
365,00:00:02.373,99,0.0001
366,00:00:02.375,100,351.734
367,00:00:02.377,101,357.197
368,00:00:02.379,102,135.783
369,00:00:02.395,132,179.0
370,00:00:02.400,133,3.5
371,00:00:02.410,109,0.0272217
372,00:00:02.415,113,270.0
373,00:00:02.440,111,0.000621796
374,00:00:02.457,114,358.0
375,00:00:02.461,115,102.0
376,00:00:02.474,112,0.000413895
377,00:00:02.490,131,-0.000514984
378,00:00:02.492,117,-0.9861
379,00:00:02.500,95,-0.1276
380,00:00:02.503,96,0.9887
381,00:00:02.505,97,-0.0053
382,00:00:02.508,98,-0.0001
383,00:00:02.510,99,-0.0009
384,00:00:02.512,100,351.771
385,00:00:02.514,101,357.215
386,00:00:02.517,102,136.314
387,00:00:02.520,145,-0.0101
388,00:00:02.522,118,-0.0087
389,00:00:02.525,119,-0.0024
390,00:00:02.528,120,-0.0028
391,00:00:02.530,121,0.0002
392,00:00:02.537,110,-0.00227356
393,00:00:02.543,108,-0.953125
394,00:00:02.556,129,0.0098877
395,00:00:02.587,107,0.0106201
396,00:00:02.620,128,-0.976562
397,00:00:02.629,109,0.000243187
398,00:00:02.633,113,270.0
399,00:00:02.647,130,0.0020752
400,00:00:02.651,117,-1.0646
401,00:00:02.654,145,-0.0314
402,00:00:02.657,118,-0.0215
403,00:00:02.660,119,-0.0018
404,00:00:02.663,120,-0.0004
405,00:00:02.665,121,0.0014
406,00:00:02.680,111,0.00427246
407,00:00:02.684,114,358.0
408,00:00:02.689,115,92.5
409,00:00:02.696,95,0.7864
410,00:00:02.699,96,1.3113
411,00:00:02.701,97,0.0017
412,00:00:02.704,98,0.0008
413,00:00:02.706,99,-0.029
414,00:00:02.708,100,351.979
415,00:00:02.710,101,357.226
416,00:00:02.713,102,136.212
417,00:00:02.718,126,-0.0649414
418,00:00:02.731,127,0.027832
419,00:00:02.736,134,264.0
420,00:00:02.741,112,-0.000804901
421,00:00:02.751,110,0.000766754
422,00:00:02.761,108,-0.953125
423,00:00:02.776,132,179.0
424,00:00:02.781,133,3.46875
425,00:00:02.795,131,0.00405884
426,00:00:02.799,129,-0.00897217
427,00:00:02.802,117,-0.997
428,00:00:02.808,107,0.0410156
429,00:00:02.813,109,0.00145721
430,00:00:02.818,95,0.5706
431,00:00:02.821,96,1.0859
432,00:00:02.823,97,-0.0038
433,00:00:02.825,98,0.0033
434,00:00:02.828,99,-0.0054
435,00:00:02.830,100,354.283
436,00:00:02.832,101,357.439
437,00:00:02.834,102,136.927
438,00:00:02.840,128,-0.984375
439,00:00:02.844,130,-0.000671387
440,00:00:02.849,127,0.0559082
441,00:00:02.854,134,264.0
442,00:00:02.857,145,-0.027
443,00:00:02.860,118,-0.0111
444,00:00:02.862,119,0.0031
445,00:00:02.865,120,0.0006
446,00:00:02.867,121,-0.0007
447,00:00:02.875,126,-0.0673828
448,00:00:02.884,113,270.0
449,00:00:02.890,111,0.00183868
450,00:00:02.894,114,358.0
451,00:00:02.899,115,93.0
452,00:00:02.908,110,-0.00318909
453,00:00:02.913,108,-0.953125
454,00:00:02.917,117,-0.992
455,00:00:02.924,129,0.00805664
456,00:00:02.946,112,0.000108719
457,00:00:02.969,132,179.0
458,00:00:02.974,133,3.46875
459,00:00:02.988,131,0.00405884
460,00:00:02.992,127,0.00485229
461,00:00:02.997,134,266.0
462,00:00:03.200,109,-0.000961304
463,00:00:03.500,145,-0.0207
464,00:00:03.800,118,-0.013
465,00:00:03.100,119,0.0037
466,00:00:03.130,120,-0.0013
467,00:00:03.150,121,-0.0019
468,00:00:03.210,126,-0.124023
469,00:00:03.330,117,-1.0715
470,00:00:03.730,128,-0.988281
471,00:00:03.840,107,0.0427246
472,00:00:03.900,130,-0.000671387
473,00:00:03.160,129,0.0013504
474,00:00:03.165,132,179.0
475,00:00:03.170,133,3.39062
476,00:00:03.174,145,-0.0246
477,00:00:03.177,118,-0.0198
478,00:00:03.179,119,-0.0009
479,00:00:03.182,120,-0.0019
480,00:00:03.185,121,-0.001
481,00:00:03.192,110,-0.00379944
482,00:00:03.226,117,-0.9671
483,00:00:03.232,108,-0.953125
484,00:00:03.262,127,0.0300293
485,00:00:03.267,134,266.0
486,00:00:03.271,126,-0.0583496
487,00:00:03.285,112,0.000108719
488,00:00:03.294,128,-0.925781
489,00:00:03.333,131,-0.00723267
490,00:00:03.338,113,270.0
491,00:00:03.360,117,-0.9207
492,00:00:03.362,145,-0.0302
493,00:00:03.365,118,-0.019
494,00:00:03.367,119,-0.0031
495,00:00:03.369,120,0.0027
496,00:00:03.372,121,-0.0004
497,00:00:03.378,111,-0.00120544
498,00:00:03.382,114,358.0
499,00:00:03.387,115,95.5
500,00:00:03.391,129,0.00958252
501,00:00:03.424,132,179.0
502,00:00:03.460,117,-0.9118
503,00:00:03.463,145,-0.0179
504,00:00:03.466,118,-0.0087
505,00:00:03.469,119,0.004
506,00:00:03.471,120,0.0018
507,00:00:03.473,121,-0.0019
508,00:00:03.480,133,3.40625
509,00:00:03.485,130,0.000243187
510,00:00:03.490,109,0.0019455
511,00:00:03.557,107,0.0424805
512,00:00:03.565,127,-0.0117798
513,00:00:03.570,134,266.0
514,00:00:03.574,126,-0.0615234
515,00:00:03.584,128,-0.980469
516,00:00:03.601,117,-0.9876
517,00:00:03.606,145,-0.0113
518,00:00:03.609,118,-0.0215
519,00:00:03.611,119,-0.0021
520,00:00:03.613,120,-0.001
521,00:00:03.616,121,0.0011
522,00:00:03.648,110,0.00320435
523,00:00:03.706,108,-0.972656
524,00:00:03.720,112,-0.000804901
525,00:00:03.731,113,270.0
526,00:00:03.737,111,0.00031662
527,00:00:03.742,129,0.00500488
528,00:00:03.746,145,-0.0253
529,00:00:03.749,118,-0.0301
530,00:00:03.751,119,0.0012
531,00:00:03.754,120,-0.0001
532,00:00:03.756,121,0.0005
533,00:00:03.762,132,179.0
534,00:00:03.767,114,1.33594
535,00:00:03.772,115,97.5
536,00:00:03.778,133,3.34375
537,00:00:03.794,117,-0.9972
538,00:00:03.822,107,-0.275391
539,00:00:03.827,130,0.000549316
540,00:00:03.833,131,0.00497437
541,00:00:03.871,110,0.00198364
542,00:00:03.876,108,-1.07812
543,00:00:03.881,127,0.0169678
544,00:00:03.890,134,268.0
545,00:00:03.894,126,-0.0600586
546,00:00:03.902,117,-0.9841
547,00:00:03.925,112,-0.00201416
548,00:00:03.941,145,-0.7685
549,00:00:03.944,118,-0.0253
550,00:00:03.946,119,0.0018
551,00:00:03.949,120,-0.0013
552,00:00:03.952,121,0.0033
553,00:00:03.970,113,270.0
554,00:00:03.980,128,-0.988281
555,00:00:03.985,111,-0.000904083
556,00:00:04.340,109,0.0203857
557,00:00:04.390,117,-0.9888
558,00:00:04.420,145,-0.7787
559,00:00:04.440,118,-0.0282
560,00:00:04.460,119,-0.0034
561,00:00:04.680,129,-0.00656128
562,00:00:04.129,107,0.206055
563,00:00:04.135,120,0.0027
564,00:00:04.138,121,-0.0001
565,00:00:04.146,114,358.0
566,00:00:04.151,115,94.0
567,00:00:04.156,110,0.00228882
568,00:00:04.182,117,-0.9849
569,00:00:04.186,145,0.296
570,00:00:04.188,118,-0.0053
571,00:00:04.191,119,0.0003
572,00:00:04.204,108,-0.988281
573,00:00:04.218,112,-0.00171661
574,00:00:04.227,113,268.0
575,00:00:04.232,132,179.0
576,00:00:04.238,133,3.4375
577,00:00:04.250,111,0.00122833
578,00:00:04.297,109,0.00558472
579,00:00:04.315,130,-0.000366211
580,00:00:04.319,145,0.3479
581,00:00:04.322,118,-0.0108
582,00:00:04.325,119,-0.004
583,00:00:04.327,120,-0.0037
584,00:00:04.330,121,0.0005
585,00:00:04.353,107,0.289062
586,00:00:04.359,131,-0.0703125
587,00:00:04.363,127,-0.0527344
588,00:00:04.368,134,268.0
589,00:00:04.388,117,-1.0012
590,00:00:04.412,126,-0.0678711
591,00:00:04.435,118,-0.0123
592,00:00:04.438,119,-0.0024
593,00:00:04.441,120,0.0064
594,00:00:04.443,121,-0.0013
595,00:00:04.450,114,356.0
596,00:00:04.455,110,-0.00136566
597,00:00:04.497,108,-0.949219
598,00:00:04.502,128,-0.933594
599,00:00:04.525,112,0.000413895
600,00:00:04.535,113,268.0
601,00:00:04.540,111,-0.00151062
602,00:00:04.543,145,0.2382
603,00:00:04.545,118,-0.02
604,00:00:04.548,119,-0.0046
605,00:00:04.550,120,0.0027
606,00:00:04.552,121,0.0008
607,00:00:04.601,129,-0.00717163
608,00:00:04.610,115,81.0
609,00:00:04.619,117,-0.9871
610,00:00:04.656,109,0.00145721
611,00:00:04.669,132,178.0
612,00:00:04.674,133,3.5625
613,00:00:04.680,107,0.0490723
614,00:00:04.711,145,-0.021
615,00:00:04.714,118,-0.0229
616,00:00:04.716,119,0.0021
617,00:00:04.719,120,0.0006
618,00:00:04.721,121,-0.0004
619,00:00:04.729,130,0.00360107
620,00:00:04.735,95,-0.1744
621,00:00:04.737,96,-0.0692
622,00:00:04.740,97,-0.0096
623,00:00:04.742,98,0.0033
624,00:00:04.744,99,0.0178
625,00:00:04.747,100,351.688
626,00:00:04.749,101,357.562
627,00:00:04.752,102,137.092
628,00:00:04.775,127,0.0397949
629,00:00:04.780,134,268.0
630,00:00:04.805,110,-0.00469971
631,00:00:04.814,126,-0.0546875
632,00:00:04.829,128,-0.984375
633,00:00:04.836,95,0.7983
634,00:00:04.838,96,0.3828
635,00:00:04.841,97,-0.002
636,00:00:04.843,98,0.0039
637,00:00:04.845,99,-0.0803
638,00:00:04.848,100,347.146
639,00:00:04.851,101,356.874
640,00:00:04.853,102,134.774
641,00:00:04.864,108,-0.953125
642,00:00:04.878,112,-0.000196457
643,00:00:04.881,117,-0.9478
644,00:00:04.884,145,-0.0234
645,00:00:04.886,118,-0.0166
646,00:00:04.888,119,0.0
647,00:00:04.890,120,-0.0013
648,00:00:04.893,121,0.0017
649,00:00:04.906,131,0.00772095
650,00:00:04.911,129,-0.000778198
651,00:00:04.923,113,268.0
652,00:00:04.928,111,-0.0018158
653,00:00:04.933,132,178.0
654,00:00:04.937,133,3.60938
655,00:00:04.951,95,0.4885
656,00:00:04.953,96,1.0613
657,00:00:04.956,97,0.0072
658,00:00:04.958,98,0.0011
659,00:00:04.960,99,0.0337
660,00:00:04.962,100,353.466
661,00:00:04.964,101,1.5074
662,00:00:04.969,115,87.0
663,00:00:04.974,114,356.0
664,00:00:04.978,102,133.616
665,00:00:04.986,118,-0.0166
666,00:00:04.988,119,-0.0018
667,00:00:04.991,120,-0.0034
668,00:00:04.993,121,-0.0007
669,00:00:05,130,0.000854492
670,00:00:05.800,127,0.0239258
671,00:00:05.130,134,266.0
672,00:00:05.170,126,-0.0625
673,00:00:05.280,109,-0.000720978
674,00:00:05.320,128,-0.992188
675,00:00:05.440,107,0.0388184
676,00:00:05.690,129,0.0117188
677,00:00:05.830,95,0.386
678,00:00:05.850,96,1.1052
679,00:00:05.880,97,0.0093
680,00:00:05.900,98,0.0097
681,00:00:05.930,99,0.0175
682,00:00:05.950,100,355.3
683,00:00:05.980,101,3.4783
684,00:00:05.100,102,134.387
685,00:00:05.110,117,-1.0372
686,00:00:05.116,110,-0.00136566
687,00:00:05.122,108,-0.953125
688,00:00:05.127,132,178.0
689,00:00:05.133,133,3.60938
690,00:00:05.143,131,-0.00326538
691,00:00:05.156,145,-0.0268
692,00:00:05.161,112,0.000108719
693,00:00:05.170,113,268.0
694,00:00:05.172,118,-0.0268
695,00:00:05.175,119,-0.0046
696,00:00:05.177,120,0.0006
697,00:00:05.179,121,0.0023
698,00:00:05.189,127,0.0256348
699,00:00:05.194,134,266.0
700,00:00:05.197,95,-1.2814
701,00:00:05.200,96,0.948
702,00:00:05.203,97,-0.0075
703,00:00:05.205,98,0.0091
704,00:00:05.216,111,-0.00212097
705,00:00:05.219,99,-0.0064
706,00:00:05.222,100,356.701
707,00:00:05.224,101,4.8046
708,00:00:05.227,102,135.058
709,00:00:05.232,126,-0.0598145
710,00:00:05.243,109,-0.0016861
711,00:00:05.246,117,-1.0555
712,00:00:05.272,130,0.000244141
713,00:00:05.280,145,-0.0601
714,00:00:05.283,118,-0.0434
715,00:00:05.285,119,0.0006
716,00:00:05.288,120,-0.0022
717,00:00:05.290,121,0.0042
718,00:00:05.297,107,0.0371094
719,00:00:05.321,129,-0.00778198
720,00:00:05.341,95,-0.5833
721,00:00:05.343,96,0.8963
722,00:00:05.346,97,-0.0068
723,00:00:05.348,98,-0.0071
724,00:00:05.350,99,0.0376
725,00:00:05.353,100,353.604
726,00:00:05.355,101,2.95
727,00:00:05.358,102,134.285
728,00:00:05.363,115,92.5
729,00:00:05.369,114,356.0
730,00:00:05.374,132,178.0
731,00:00:05.379,133,3.53125
732,00:00:05.392,110,0.000770569
733,00:00:05.417,131,0.00497437
734,00:00:05.422,128,-0.988281
735,00:00:05.435,108,-0.953125
736,00:00:05.450,112,0.000413895
737,00:00:05.465,127,0.00970459
738,00:00:05.471,134,264.0
739,00:00:05.473,117,-0.9955
740,00:00:05.476,145,-0.0217
741,00:00:05.479,118,-0.0219
742,00:00:05.481,119,0.0018
743,00:00:05.484,120,-0.0056
744,00:00:05.486,121,-0.0001
745,00:00:05.501,113,268.0
746,00:00:05.510,126,-0.0610352
747,00:00:05.523,95,-0.2116
748,00:00:05.525,96,0.9626
749,00:00:05.527,97,-0.0151
750,00:00:05.530,98,-0.0007
751,00:00:05.532,99,-0.0079
752,00:00:05.535,100,350.744
753,00:00:05.537,101,0.1692
754,00:00:05.539,102,133.464
755,00:00:05.566,130,0.000854492
756,00:00:05.585,109,0.00170135
757,00:00:05.618,129,-0.00747681
758,00:00:05.643,107,0.0405273
759,00:00:05.659,117,-0.9967
760,00:00:05.665,132,178.0
761,00:00:05.671,133,3.45312
762,00:00:05.678,145,-0.0229
763,00:00:05.681,118,-0.0176
764,00:00:05.686,131,-0.00540161
765,00:00:05.688,119,-0.0031
766,00:00:05.691,120,0.0009
767,00:00:05.693,121,-0.0016
768,00:00:05.699,115,95.5
769,00:00:05.703,114,356.0
770,00:00:05.708,111,-0.000904083
771,00:00:05.714,110,0.0016861
772,00:00:05.720,108,-0.949219
773,00:00:05.725,95,-0.1131
774,00:00:05.727,96,0.9877
775,00:00:05.730,97,0.0005
776,00:00:05.732,98,0.0008
777,00:00:05.734,99,-0.0002
778,00:00:05.739,128,-0.984375
779,00:00:05.743,127,0.0266113
780,00:00:05.746,100,350.871
781,00:00:05.748,101,359.9
782,00:00:05.751,102,133.896
783,00:00:05.761,134,264.0
784,00:00:05.766,126,-0.00122833
785,00:00:05.794,112,0.00193787
786,00:00:05.803,113,268.0
787,00:00:05.814,130,-0.00158691
788,00:00:05.832,109,0.00340271
789,00:00:05.840,129,0.00439453
790,00:00:05.855,117,-1.0592
791,00:00:05.859,145,-0.0297
792,00:00:05.862,118,-0.027
793,00:00:05.864,119,-0.0012
794,00:00:05.867,120,0.0048
795,00:00:05.869,121,0.0005
796,00:00:05.888,132,179.0
797,00:00:05.892,133,3.46875
798,00:00:05.902,131,-0.00540161
799,00:00:05.909,95,-0.1175
800,00:00:05.911,96,0.9962
801,00:00:05.914,97,0.0026
