,zeit,sensorid,messwert
320,00:00:02.104,132,179.0
321,00:00:02.110,128,-0.988281
322,00:00:02.115,115,106.5
323,00:00:02.120,110,0.00191498
324,00:00:02.123,145,-0.0357
325,00:00:02.125,118,-0.0149
326,00:00:02.128,119,-0.0035
327,00:00:02.130,120,0.0032
328,00:00:02.132,121,0.0006
329,00:00:02.138,111,0.00418091
330,00:00:02.143,133,3.65625
331,00:00:02.147,127,-0.022583
332,00:00:02.151,117,-0.9636
333,00:00:02.159,113,268.0
334,00:00:02.185,95,-0.1271
335,00:00:02.188,96,0.9897
336,00:00:02.190,97,0.002
337,00:00:02.192,98,-0.0007
338,00:00:02.195,99,-0.0011
339,00:00:02.197,100,351.795
340,00:00:02.199,101,359.521
341,00:00:02.201,102,134.621
342,00:00:02.208,130,0.00106049
343,00:00:02.255,129,-0.00222778
344,00:00:02.276,145,-0.02
345,00:00:02.279,118,-0.0202
346,00:00:02.281,119,-0.0004
347,00:00:02.284,120,-0.002
348,00:00:02.286,121,0.0009
349,00:00:02.303,126,-0.060791
350,00:00:02.307,134,262.0
351,00:00:02.312,132,179.0
352,00:00:02.316,128,-0.988281
353,00:00:02.328,95,-0.1254
354,00:00:02.331,96,0.9855
355,00:00:02.334,97,0.0002
356,00:00:02.336,98,-0.0022
357,00:00:02.338,99,-0.0017
358,00:00:02.340,100,351.854
359,00:00:02.343,101,359.389
360,00:00:02.345,102,134.728
361,00:00:02.348,117,-0.9908
362,00:00:02.354,131,-0.00390625
363,00:00:02.359,127,0.0571289
364,00:00:02.369,112,-0.000537872
365,00:00:02.375,109,0.00145721
366,00:00:02.418,130,0.000148773
367,00:00:02.440,107,0.0405273
368,00:00:02.446,95,-0.1387
369,00:00:02.448,96,0.9865
370,00:00:02.450,97,0.0032
371,00:00:02.452,98,0.0002
372,00:00:02.455,99,0.001
373,00:00:02.458,100,351.962
374,00:00:02.460,101,359.146
375,00:00:02.462,102,134.945
376,00:00:02.477,129,-0.0128784
377,00:00:02.482,133,3.71875
378,00:00:02.485,145,0.8923
379,00:00:02.494,126,-0.118652
380,00:00:02.496,118,-0.001
381,00:00:02.499,119,0.0097
382,00:00:02.501,120,0.0038
383,00:00:02.503,121,-0.0027
384,00:00:02.526,134,262.0
385,00:00:02.529,117,-0.9957
386,00:00:02.537,132,179.0
387,00:00:02.541,128,-0.988281
388,00:00:02.573,127,0.0466309
389,00:00:02.578,115,108.0
390,00:00:02.593,95,-0.1247
391,00:00:02.595,96,0.9879
392,00:00:02.598,97,0.0035
393,00:00:02.600,98,-0.0004
394,00:00:02.602,99,-0.0005
395,00:00:02.605,100,351.925
396,00:00:02.608,101,359.03
397,00:00:02.610,102,135.02
398,00:00:02.622,110,-0.00143433
399,00:00:02.627,111,0.00267029
400,00:00:02.632,130,-0.00106812
401,00:00:02.642,131,-0.0151978
402,00:00:02.647,113,268.0
403,00:00:02.657,117,-1.0063
404,00:00:02.659,145,0.6334
405,00:00:02.662,118,-0.0229
406,00:00:02.664,119,0.006
407,00:00:02.666,120,0.0029
408,00:00:02.668,121,0.0022
409,00:00:02.691,126,-0.0625
410,00:00:02.696,134,262.0
411,00:00:02.720,95,-0.1064
412,00:00:02.724,96,0.9816
413,00:00:02.726,97,-0.0044
414,00:00:02.729,98,-0.0001
415,00:00:02.731,99,-0.0008
416,00:00:02.733,100,352.047
417,00:00:02.736,101,358.834
418,00:00:02.738,102,135.208
419,00:00:02.747,129,0.000518799
420,00:00:02.752,133,3.64062
421,00:00:02.764,114,356.0
422,00:00:02.770,108,-0.949219
423,00:00:02.781,127,0.0334473
424,00:00:02.805,117,-0.9861
425,00:00:02.829,130,0.000453949
426,00:00:02.839,131,0.00799561
427,00:00:02.843,132,179.0
428,00:00:02.847,128,-0.988281
429,00:00:02.857,145,-0.3498
430,00:00:02.859,118,-0.0082
431,00:00:02.861,119,-0.0059
432,00:00:02.864,120,-0.0044
433,00:00:02.866,121,0.0025
434,00:00:02.881,126,-0.0088501
435,00:00:02.887,134,262.0
436,00:00:02.896,129,-0.000396729
437,00:00:02.913,95,-0.1143
438,00:00:02.916,96,0.9843
439,00:00:02.918,97,0.0011
440,00:00:02.920,98,0.0002
441,00:00:02.922,99,-0.0014
442,00:00:02.925,100,352.124
443,00:00:02.927,101,358.624
444,00:00:02.929,102,135.291
445,00:00:02.934,133,3.57812
446,00:00:02.938,127,0.0349121
447,00:00:02.953,112,7.05719e-05
448,00:00:02.958,109,-0.0110474
449,00:00:02.978,130,0.00318909
450,00:00:02.989,107,0.726562
451,00:00:02.994,115,107.5
452,00:00:02.998,110,-0.00143433
453,00:00:03.300,111,-0.00128937
454,00:00:03.700,117,-0.977
455,00:00:03.900,145,-0.3548
456,00:00:03.110,118,-0.0429
457,00:00:03.140,119,0.0008
458,00:00:03.160,120,0.0215
459,00:00:03.180,121,0.0009
460,00:00:03.250,95,-0.1816
461,00:00:03.280,96,0.9899
462,00:00:03.300,97,-0.0016
463,00:00:03.320,98,-0.0032
464,00:00:03.340,99,-0.0017
465,00:00:03.360,100,352.09
466,00:00:03.380,101,358.567
467,00:00:03.400,102,135.312
468,00:00:03.500,113,268.0
469,00:00:03.940,114,352.0
470,00:00:03.117,112,-0.00175476
471,00:00:03.122,109,0.0131226
472,00:00:03.132,145,-0.37
473,00:00:03.134,118,-0.0282
474,00:00:03.137,119,-0.0044
475,00:00:03.139,120,0.0072
476,00:00:03.142,121,0.0003
477,00:00:03.173,126,-0.0727539
478,00:00:03.180,117,-0.9896
479,00:00:03.196,108,-0.988281
480,00:00:03.202,95,-0.1322
481,00:00:03.205,96,0.9933
482,00:00:03.207,97,0.006
483,00:00:03.209,98,0.0011
484,00:00:03.212,99,0.0022
485,00:00:03.214,100,351.97
486,00:00:03.216,101,358.447
487,00:00:03.218,102,135.212
488,00:00:03.224,134,262.0
489,00:00:03.276,129,-0.000394821
490,00:00:03.280,131,0.0280762
491,00:00:03.285,132,179.0
492,00:00:03.294,115,107.5
493,00:00:03.298,110,-0.00964355
494,00:00:03.303,111,0.00176239
495,00:00:03.307,113,268.0
496,00:00:03.311,114,356.0
497,00:00:03.316,128,-0.996094
498,00:00:03.319,117,-0.9365
499,00:00:03.324,95,-0.1749
500,00:00:03.326,96,0.9867
501,00:00:03.329,97,-0.0053
502,00:00:03.331,98,-0.0001
503,00:00:03.333,99,-0.002
504,00:00:03.335,100,352.02
505,00:00:03.337,101,358.382
506,00:00:03.339,102,135.128
507,00:00:03.344,127,0.00242615
508,00:00:03.354,107,-0.59375
509,00:00:03.375,145,-0.0265
510,00:00:03.377,118,-0.028
511,00:00:03.380,119,0.006
512,00:00:03.382,120,0.0053
513,00:00:03.385,121,-0.0012
514,00:00:03.391,130,0.000148773
515,00:00:03.427,117,-0.9054
516,00:00:03.440,112,-0.00570679
517,00:00:03.489,109,0.00460815
518,00:00:03.497,95,-0.1235
519,00:00:03.502,108,-0.996094
520,00:00:03.512,133,3.625
521,00:00:03.519,96,0.9875
522,00:00:03.521,97,-0.001
523,00:00:03.525,126,-0.0551758
524,00:00:03.528,98,0.0033
525,00:00:03.530,99,-0.003
526,00:00:03.532,100,352.025
527,00:00:03.535,101,358.256
528,00:00:03.537,102,134.989
529,00:00:03.544,115,108.5
530,00:00:03.548,110,-0.00112915
531,00:00:03.553,111,0.00176239
532,00:00:03.558,134,264.0
533,00:00:03.566,117,-1.0367
534,00:00:03.573,145,-0.0152
535,00:00:03.575,118,-0.028
536,00:00:03.578,119,0.0002
537,00:00:03.580,120,0.0041
538,00:00:03.583,121,0.0003
539,00:00:03.595,113,268.0
540,00:00:03.645,114,358.0
541,00:00:03.652,129,0.00872803
542,00:00:03.656,131,0.00127411
543,00:00:03.661,132,179.0
544,00:00:03.665,128,-0.984375
545,00:00:03.669,127,-0.0117798
546,00:00:03.673,117,-1.0288
547,00:00:03.676,145,-0.0258
548,00:00:03.678,118,-0.0253
549,00:00:03.680,119,0.0005
550,00:00:03.683,120,-0.0005
551,00:00:03.685,121,-0.0012
552,00:00:03.704,130,0.00106049
553,00:00:03.716,95,-0.1192
554,00:00:03.719,96,0.9894
555,00:00:03.721,97,-0.0001
556,00:00:03.723,98,-0.0007
557,00:00:03.726,99,-0.0005
558,00:00:03.728,100,352.077
559,00:00:03.730,101,358.162
560,00:00:03.732,102,134.952
561,00:00:03.800,145,-0.0186
562,00:00:03.803,118,-0.0205
563,00:00:03.805,119,0.0011
564,00:00:03.808,120,-0.0005
565,00:00:03.810,121,-0.0015
566,00:00:03.821,126,-0.0544434
567,00:00:03.825,134,264.0
568,00:00:03.830,112,-0.00023365
569,00:00:03.834,109,0.000728607
570,00:00:03.850,95,0.3346
571,00:00:03.861,129,0.00357056
572,00:00:03.866,133,3.48438
573,00:00:03.868,96,1.197
574,00:00:03.871,97,-0.0151
575,00:00:03.873,98,-0.0038
576,00:00:03.876,99,-0.0103
577,00:00:03.878,100,355.317
578,00:00:03.880,101,358.107
579,00:00:03.882,102,135.654
580,00:00:03.885,117,-0.9957
581,00:00:03.900,108,-0.949219
582,00:00:03.918,127,-0.00263977
583,00:00:03.923,107,0.0402832
584,00:00:03.928,115,101.5
585,00:00:03.933,110,-0.00387573
586,00:00:03.937,111,0.000235558
587,00:00:03.939,145,-0.027
588,00:00:03.942,118,-0.0246
589,00:00:03.945,119,-0.0025
590,00:00:03.948,120,0.0026
591,00:00:03.950,121,0.0
592,00:00:03.957,113,268.0
593,00:00:03.961,114,356.0
594,00:00:03.995,117,-0.9925
595,00:00:04.600,112,-0.00023365
596,00:00:04.120,130,-0.00106812
597,00:00:04.210,131,-0.00421143
598,00:00:04.260,132,179.0
599,00:00:04.420,95,-0.8629
600,00:00:04.450,96,-0.0024
601,00:00:04.480,97,-0.0633
602,00:00:04.500,98,-0.0126
603,00:00:04.530,99,-0.0191
604,00:00:04.550,100,355.628
605,00:00:04.580,101,358.352
606,00:00:04.600,102,135.964
607,00:00:04.660,109,0.000728607
608,00:00:04.760,108,-0.949219
609,00:00:04.800,128,-0.996094
610,00:00:04.890,126,-0.124512
611,00:00:04.950,145,-0.0289
612,00:00:04.970,118,-0.0217
613,00:00:04.100,119,0.0011
614,00:00:04.102,120,0.0008
615,00:00:04.105,121,0.0
616,00:00:04.113,115,102.0
617,00:00:04.118,110,0.00282288
618,00:00:04.122,111,0.000235558
619,00:00:04.127,134,264.0
620,00:00:04.149,129,-0.00283813
621,00:00:04.153,133,3.54688
622,00:00:04.158,107,0.0415039
623,00:00:04.166,127,-0.00312805
624,00:00:04.168,95,-0.6185
625,00:00:04.171,96,1.3874
626,00:00:04.173,97,0.046
627,00:00:04.175,98,0.0653
628,00:00:04.178,99,-0.0918
629,00:00:04.180,100,350.705
630,00:00:04.182,101,357.801
631,00:00:04.185,102,136.494
632,00:00:04.188,117,-1.1169
633,00:00:04.194,130,-0.000766754
634,00:00:04.205,145,-0.0232
635,00:00:04.208,118,-0.0239
636,00:00:04.210,119,0.0081
637,00:00:04.212,120,-0.0032
638,00:00:04.214,121,-0.0012
639,00:00:04.263,131,0.000972748
640,00:00:04.268,132,179.0
641,00:00:04.307,126,-0.0559082
642,00:00:04.311,134,264.0
643,00:00:04.316,112,-0.00144958
644,00:00:04.329,129,0.013916
645,00:00:04.334,133,3.59375
646,00:00:04.339,128,-0.984375
647,00:00:04.345,95,-0.4962
648,00:00:04.347,96,0.2176
649,00:00:04.350,97,-0.0618
650,00:00:04.352,98,-0.0615
651,00:00:04.354,99,0.0453
652,00:00:04.357,100,352.254
653,00:00:04.360,101,357.931
654,00:00:04.362,102,136.534
655,00:00:04.365,117,-0.894
656,00:00:04.370,113,268.0
657,00:00:04.375,114,356.0
658,00:00:04.383,145,-0.0055
659,00:00:04.386,118,-0.0186
660,00:00:04.388,119,-0.0016
661,00:00:04.390,120,-0.0014
662,00:00:04.392,121,0.0015
663,00:00:04.402,127,0.0368652
664,00:00:04.454,130,0.00227356
665,00:00:04.463,115,103.0
666,00:00:04.468,110,0.000999451
667,00:00:04.473,111,-6.86646e-05
668,00:00:04.488,95,-0.8607
669,00:00:04.490,96,0.6936
670,00:00:04.492,97,0.1529
671,00:00:04.494,98,0.083
672,00:00:04.496,99,-0.0411
673,00:00:04.499,100,348.679
674,00:00:04.501,101,355.819
675,00:00:04.503,102,136.031
676,00:00:04.513,107,0.0432129
677,00:00:04.530,109,0.000972748
678,00:00:04.541,108,-0.953125
679,00:00:04.558,126,-0.0551758
680,00:00:04.563,134,266.0
681,00:00:04.565,117,-1.0014
682,00:00:04.619,145,-0.0362
683,00:00:04.623,129,0.0136108
684,00:00:04.628,133,3.59375
685,00:00:04.632,128,-0.988281
686,00:00:04.637,131,-0.000854492
687,00:00:04.639,118,-0.0309
688,00:00:04.642,119,0.0005
689,00:00:04.644,120,0.0005
690,00:00:04.647,121,0.0006
691,00:00:04.658,95,-0.0782
692,00:00:04.660,96,1.1025
693,00:00:04.663,97,0.2577
694,00:00:04.665,98,-0.0099
695,00:00:04.667,99,-0.1028
696,00:00:04.669,100,346.233
697,00:00:04.671,101,353.921
698,00:00:04.676,112,0.000679016
699,00:00:04.678,102,135.249
700,00:00:04.684,132,179.0
701,00:00:04.688,127,0.00726318
702,00:00:04.723,113,268.0
703,00:00:04.734,114,358.0
704,00:00:04.739,130,-0.00198364
705,00:00:04.744,115,105.5
706,00:00:04.760,95,0.2185
707,00:00:04.763,96,1.1958
708,00:00:04.765,97,-0.067
709,00:00:04.767,98,-0.0801
710,00:00:04.769,99,0.0111
711,00:00:04.772,100,348.283
712,00:00:04.774,101,355.533
713,00:00:04.780,110,-0.0017395
714,00:00:04.785,111,0.000236511
715,00:00:04.800,107,-0.636719
716,00:00:04.818,117,-0.9822
717,00:00:04.823,109,0.0233154
718,00:00:04.831,145,-0.0335
719,00:00:04.833,118,-0.0219
720,00:00:04.836,119,-0.0022
721,00:00:04.838,120,0.0041
722,00:00:04.840,121,-0.0003
723,00:00:04.847,126,-0.0776367
724,00:00:04.852,134,266.0
725,00:00:04.861,129,-0.00161743
726,00:00:04.870,133,3.57812
727,00:00:04.875,128,-0.984375
728,00:00:04.880,131,-0.00299072
729,00:00:04.884,127,0.0113525
730,00:00:04.887,95,0.1005
731,00:00:04.890,96,0.9728
732,00:00:04.892,97,-0.0224
733,00:00:04.894,98,-0.0044
734,00:00:04.896,99,-0.0237
735,00:00:04.898,100,348.868
736,00:00:04.900,101,354.814
737,00:00:04.903,102,135.199
738,00:00:04.909,108,-0.976562
739,00:00:04.914,112,0.00372314
740,00:00:04.922,130,0.00014782
741,00:00:04.931,132,179.0
742,00:00:04.941,117,-0.9861
743,00:00:04.944,145,-0.7053
744,00:00:04.946,118,-0.0067
745,00:00:04.948,119,0.0036
746,00:00:04.950,120,-0.0035
747,00:00:04.953,121,0.0006
748,00:00:04.974,126,-0.0510254
749,00:00:04.985,134,266.0
750,00:00:04.994,129,0.0126953
751,00:00:05.100,95,0.2124
752,00:00:05.400,96,1.1422
753,00:00:05.600,97,-0.0059
754,00:00:05.100,98,-0.0374
755,00:00:05.120,99,-0.0243
756,00:00:05.150,100,349.752
757,00:00:05.170,101,354.829
758,00:00:05.190,102,134.79
759,00:00:05.250,113,268.0
760,00:00:05.380,115,112.0
761,00:00:05.430,110,0.00130463
762,00:00:05.490,111,0.000541687
763,00:00:05.520,117,-0.9957
764,00:00:05.580,145,0.1554
765,00:00:05.610,118,0.0066
766,00:00:05.630,119,-0.0227
767,00:00:05.650,120,0.0234
768,00:00:05.680,121,0.0034
769,00:00:05.880,127,0.03125
770,00:00:05.980,107,0.292969
771,00:00:05.131,95,-0.2514
772,00:00:05.134,96,0.8425
773,00:00:05.136,97,0.0897
774,00:00:05.138,98,0.0142
775,00:00:05.140,99,-0.003
776,00:00:05.142,100,351.775
777,00:00:05.145,101,359.392
778,00:00:05.147,102,134.591
779,00:00:05.152,133,3.65625
780,00:00:05.157,128,-1.03125
781,00:00:05.161,131,-0.00756836
782,00:00:05.167,109,0.0211182
783,00:00:05.178,114,0.652344
784,00:00:05.204,117,-0.991
785,00:00:05.230,112,-0.00267029
786,00:00:05.240,113,268.0
787,00:00:05.244,126,-0.0534668
788,00:00:05.249,108,-0.945312
789,00:00:05.257,134,266.0
790,00:00:05.266,129,-0.0119629
791,00:00:05.275,130,-0.00320435
792,00:00:05.280,132,179.0
793,00:00:05.283,95,-0.2205
794,00:00:05.286,96,0.8797
795,00:00:05.288,97,0.0173
796,00:00:05.290,98,0.0301
797,00:00:05.292,99,0.0007
798,00:00:05.295,100,351.588
799,00:00:05.297,101,359.556
800,00:00:05.299,102,134.327
801,00:00:05.302,145,0.2059
802,00:00:05.304,118,0.0122
803,00:00:05.306,119,-0.0013
804,00:00:05.309,120,0.006
