,zeit,sensorid,messwert
411,00:00:02.715,114,0.0864258
412,00:00:02.720,133,3.70312
413,00:00:02.725,109,-0.00263977
414,00:00:02.739,126,-0.0507812
415,00:00:02.743,127,0.00775146
416,00:00:02.747,129,0.0100098
417,00:00:02.752,130,-0.00314331
418,00:00:02.768,95,-0.0748
419,00:00:02.770,96,1.0852
420,00:00:02.772,97,0.012
421,00:00:02.775,98,-0.0457
422,00:00:02.777,99,-0.0035
423,00:00:02.779,100,345.933
424,00:00:02.781,101,354.133
425,00:00:02.783,102,136.271
426,00:00:02.789,110,-0.00138855
427,00:00:02.799,108,-1.03125
428,00:00:02.804,113,270.0
429,00:00:02.809,112,0.00442505
430,00:00:02.820,131,-0.00872803
431,00:00:02.827,117,-0.9915
432,00:00:02.830,145,-0.0244
433,00:00:02.833,118,-0.02
434,00:00:02.835,119,-0.0014
435,00:00:02.837,120,-0.0012
436,00:00:02.840,121,-0.0004
437,00:00:02.850,111,-0.000728607
438,00:00:02.856,107,-0.00640869
439,00:00:02.866,132,179.0
440,00:00:02.872,95,0.5397
441,00:00:02.874,96,1.0447
442,00:00:02.876,97,-0.0525
443,00:00:02.879,98,-0.0173
444,00:00:02.881,99,-0.0945
445,00:00:02.883,100,347.326
446,00:00:02.886,101,354.997
447,00:00:02.888,102,135.962
448,00:00:02.904,115,103.5
449,00:00:02.909,114,1.24219
450,00:00:02.919,109,-0.00457764
451,00:00:02.923,128,-1.03906
452,00:00:02.929,134,266.0
453,00:00:02.933,133,3.71875
454,00:00:02.940,118,-0.0429
455,00:00:02.943,119,-0.0039
456,00:00:02.945,120,-0.0213
457,00:00:02.949,121,-0.0098
458,00:00:02.963,117,-0.9831
459,00:00:02.973,126,-0.0703125
460,00:00:02.977,127,-0.0201416
461,00:00:02.981,129,-0.000976562
462,00:00:02.997,113,270.0
463,00:00:03.100,112,-0.00198364
464,00:00:03.900,145,-0.7119
465,00:00:03.180,130,-9.25064e-05
466,00:00:03.280,131,0.0116577
467,00:00:03.400,95,-0.1814
468,00:00:03.430,96,0.6853
469,00:00:03.450,97,-0.039
470,00:00:03.480,98,-0.0768
471,00:00:03.500,99,0.0087
472,00:00:03.530,100,351.229
473,00:00:03.550,101,359.215
474,00:00:03.570,102,136.867
475,00:00:03.710,132,179.0
476,00:00:03.760,110,0.00256348
477,00:00:03.102,117,-1.0073
478,00:00:03.105,118,0.0088
479,00:00:03.109,119,-0.0051
480,00:00:03.111,120,0.0
481,00:00:03.114,121,0.0009
482,00:00:03.121,108,-0.980469
483,00:00:03.158,145,0.2935
484,00:00:03.167,133,3.70312
485,00:00:03.185,126,-0.0864258
486,00:00:03.191,115,102.5
487,00:00:03.195,127,-0.00552368
488,00:00:03.199,129,0.00570679
489,00:00:03.203,128,-0.933594
490,00:00:03.208,114,358.0
491,00:00:03.213,109,0.0424805
492,00:00:00.700,94,0.047
493,00:00:00.151,94,0.0451
494,00:00:00.280,94,0.047
495,00:00:00.475,94,0.0475
496,00:00:00.662,94,0.0441
497,00:00:00.878,94,0.0567
498,00:00:01.620,94,0.0548
499,00:00:01.231,94,0.0461
500,00:00:01.367,94,0.0449
501,00:00:01.531,94,0.0446
502,00:00:01.694,94,0.0415
503,00:00:01.841,94,0.1072
504,00:00:02.700,94,-0.0748
505,00:00:02.880,94,0.0553
506,00:00:02.283,94,0.4691
507,00:00:02.446,94,0.433
508,00:00:02.630,94,0.0352
509,00:00:02.785,94,-0.0427
510,00:00:02.889,94,-0.6403
511,00:00:03.610,94,-0.3199
512,00:00:03.241,94,0.1123
513,00:00:03.219,134,268.0
514,00:00:03.224,95,-0.1336
515,00:00:03.227,96,0.9631
516,00:00:03.229,97,0.0037
517,00:00:03.232,98,0.0151
518,00:00:03.234,99,0.0051
519,00:00:03.236,100,350.864
520,00:00:03.238,101,358.887
521,00:00:03.240,102,135.847
522,00:00:03.260,111,0.000488281
523,00:00:03.265,107,0.648438
524,00:00:03.271,131,0.0125732
525,00:00:03.276,132,179.0
526,00:00:03.294,117,-1.0256
527,00:00:03.298,145,0.2282
528,00:00:03.300,118,-0.0034
529,00:00:03.302,119,-0.0045
530,00:00:03.305,120,0.0086
531,00:00:03.307,121,-0.0019
532,00:00:03.314,113,270.0
533,00:00:03.319,112,-0.00167847
534,00:00:03.331,95,-0.0765
535,00:00:03.333,96,1.0016
536,00:00:03.336,97,-0.0002
537,00:00:03.338,98,-0.0148
538,00:00:03.340,99,0.0002
539,00:00:03.342,100,350.925
540,00:00:03.344,101,358.958
541,00:00:03.347,102,135.438
542,00:00:03.366,130,0.0017395
543,00:00:03.413,133,3.70312
544,00:00:03.427,126,-0.0380859
545,00:00:03.451,110,-0.00138855
546,00:00:03.464,127,-0.0175781
547,00:00:03.468,129,0.019165
548,00:00:03.473,128,-1.00781
549,00:00:03.481,134,268.0
550,00:00:03.484,117,-0.9989
551,00:00:03.489,145,0.2688
552,00:00:03.492,118,-0.0193
553,00:00:03.494,119,-0.0036
554,00:00:03.497,120,-0.0012
555,00:00:03.499,121,0.0024
556,00:00:03.506,95,-0.1172
557,00:00:03.509,96,0.9772
558,00:00:03.511,97,0.0019
559,00:00:03.513,98,-0.002
560,00:00:03.515,99,0.002
561,00:00:03.517,100,351.12
562,00:00:03.519,101,358.701
563,00:00:03.522,102,134.485
564,00:00:03.551,131,0.0043335
565,00:00:03.598,115,105.0
566,00:00:03.602,114,354.0
567,00:00:03.607,109,-0.00312805
568,00:00:03.617,132,179.0
569,00:00:03.622,111,-0.00133514
570,00:00:03.644,130,-0.00131226
571,00:00:03.672,117,-0.9868
572,00:00:03.677,145,-0.1278
573,00:00:03.680,118,-0.0051
574,00:00:03.683,119,-0.003
575,00:00:03.685,120,0.0031
576,00:00:03.687,121,0.0
577,00:00:03.695,107,0.0622559
578,00:00:03.702,108,-0.949219
579,00:00:03.708,113,270.0
580,00:00:03.712,112,0.00136566
581,00:00:03.722,133,3.67188
582,00:00:03.740,126,-0.0737305
583,00:00:03.745,127,-0.0610352
584,00:00:03.760,129,0.00418091
585,00:00:03.764,128,-0.980469
586,00:00:03.769,134,266.0
587,00:00:03.774,131,-0.0142212
588,00:00:03.779,110,-0.00260925
589,00:00:03.781,117,-0.9185
590,00:00:03.789,95,-0.1086
591,00:00:03.792,96,1.3808
592,00:00:03.794,97,0.0004
593,00:00:03.797,98,0.0001
594,00:00:03.799,99,0.0023
595,00:00:03.801,100,351.35
596,00:00:03.803,101,358.535
597,00:00:03.806,102,133.625
598,00:00:03.809,145,-0.0227
599,00:00:03.811,118,-0.0328
600,00:00:03.813,119,-0.0002
601,00:00:03.816,120,0.0025
602,00:00:03.818,121,-0.0019
603,00:00:03.826,132,179.0
604,00:00:03.831,130,-0.00161743
605,00:00:03.848,133,3.65625
606,00:00:03.862,126,-0.0454102
607,00:00:03.902,115,108.0
608,00:00:03.907,114,356.0
609,00:00:03.911,131,-0.00113678
610,00:00:03.914,117,-0.938
611,00:00:03.930,95,0.4453
612,00:00:03.933,96,0.6119
613,00:00:03.935,97,0.1152
614,00:00:03.937,98,0.0637
615,00:00:03.940,99,0.0118
616,00:00:03.942,100,350.743
617,00:00:03.944,101,358.513
618,00:00:03.948,102,132.947
619,00:00:03.954,109,0.0019455
620,00:00:03.964,111,-0.000119209
621,00:00:03.969,127,-0.00120544
622,00:00:03.973,129,0.00297546
623,00:00:03.977,128,-0.929688
624,00:00:03.982,134,266.0
625,00:00:03.986,145,-0.0466
626,00:00:03.989,118,0.0017
627,00:00:03.991,119,-0.0091
628,00:00:03.993,120,0.0089
629,00:00:03.996,121,-0.0016
630,00:00:04.700,113,270.0
631,00:00:04.120,112,-0.00137329
632,00:00:04.170,133,3.65625
633,00:00:04.300,126,-0.0588379
634,00:00:04.360,95,0.1578
635,00:00:04.380,96,1.0406
636,00:00:04.420,97,-0.0137
637,00:00:04.440,98,0.0178
638,00:00:04.460,99,-0.0093
639,00:00:04.480,100,353.316
640,00:00:04.510,101,1.7109
641,00:00:04.530,102,133.708
642,00:00:04.560,117,-1.0263
643,00:00:04.730,132,179.0
644,00:00:04.960,110,0.00286865
645,00:00:04.101,130,0.000514984
646,00:00:04.106,131,0.00585938
647,00:00:04.111,145,-0.022
648,00:00:04.113,118,-0.0487
649,00:00:04.115,119,0.0025
650,00:00:04.118,120,0.0016
651,00:00:04.120,121,0.0021
652,00:00:04.152,107,0.0422363
653,00:00:04.157,108,-0.957031
654,00:00:04.165,127,0.0211182
655,00:00:04.169,129,0.0078125
656,00:00:04.171,95,-1.1794
657,00:00:04.174,96,0.4747
658,00:00:04.176,97,0.0089
659,00:00:04.178,98,-0.0096
660,00:00:04.180,99,-0.0014
661,00:00:04.182,100,356.24
662,00:00:04.185,101,4.125
663,00:00:04.187,102,134.893
664,00:00:04.193,115,109.0
665,00:00:04.199,117,-1.0236
666,00:00:04.206,128,-0.984375
667,00:00:04.211,134,266.0
668,00:00:04.217,114,356.0
669,00:00:04.222,109,-0.00144196
670,00:00:04.231,133,3.57812
671,00:00:04.261,126,-0.0622559
672,00:00:04.270,111,-0.00133514
673,00:00:04.275,113,270.0
674,00:00:04.305,132,179.0
675,00:00:04.310,112,0.000150681
676,00:00:04.342,145,-0.0273
677,00:00:04.344,118,-0.0301
678,00:00:04.347,119,0.0007
679,00:00:04.349,120,0.0037
680,00:00:04.351,121,0.0006
681,00:00:04.358,131,-0.00631714
682,00:00:04.363,127,0.0179443
683,00:00:04.367,110,0.00043869
684,00:00:04.386,95,-0.6202
685,00:00:04.388,96,0.871
686,00:00:04.391,97,-0.0054
687,00:00:04.393,98,-0.0045
688,00:00:04.395,99,0.0332
689,00:00:04.397,100,352.752
690,00:00:04.399,101,1.5267
691,00:00:04.402,102,133.999
692,00:00:04.408,129,0.00479126
693,00:00:04.412,130,0.00326538
694,00:00:04.441,117,-0.9945
695,00:00:04.444,145,-0.0244
696,00:00:04.446,118,-0.0268
697,00:00:04.449,119,-0.0011
698,00:00:04.452,120,0.0016
699,00:00:04.454,121,-0.0016
700,00:00:04.480,115,110.5
701,00:00:04.504,133,3.53125
702,00:00:04.531,126,-0.0583496
703,00:00:04.550,114,356.0
704,00:00:04.560,109,0.00460815
705,00:00:04.570,107,0.0383301
706,00:00:04.577,95,-0.2227
707,00:00:04.579,96,0.975
708,00:00:04.581,97,-0.0182
709,00:00:04.586,132,179.0
710,00:00:04.588,98,-0.0048
711,00:00:04.590,99,-0.005
712,00:00:04.592,100,350.108
713,00:00:04.595,101,359.06
714,00:00:04.597,102,133.26
715,00:00:04.604,108,-0.949219
716,00:00:04.620,117,-0.9977
717,00:00:04.623,145,-0.0314
718,00:00:04.625,118,-0.0207
719,00:00:04.627,119,-0.0011
720,00:00:04.629,120,0.001
721,00:00:04.632,121,0.0006
722,00:00:04.644,113,270.0
723,00:00:04.648,112,0.000455856
724,00:00:04.661,128,-0.980469
725,00:00:04.666,134,264.0
726,00:00:04.672,131,0.0016098
727,00:00:04.678,127,0.00267029
728,00:00:04.684,95,-0.1488
729,00:00:04.686,96,0.9782
730,00:00:04.689,97,0.0044
731,00:00:04.691,98,0.0007
732,00:00:04.693,99,-0.0011
733,00:00:04.695,100,350.195
734,00:00:04.698,101,359.013
735,00:00:04.700,102,133.434
736,00:00:04.717,110,-0.000476837
737,00:00:04.721,129,0.00570679
738,00:00:04.765,130,0.0017395
739,00:00:04.770,133,3.54688
740,00:00:04.785,126,-0.0722656
741,00:00:04.790,111,-0.000119209
742,00:00:04.795,117,-1.0584
743,00:00:04.798,95,-0.1114
744,00:00:04.800,96,0.9955
745,00:00:04.802,97,0.0041
746,00:00:04.804,98,0.0026
747,00:00:04.806,99,0.002
748,00:00:04.808,100,350.308
749,00:00:04.810,101,358.901
750,00:00:04.813,102,133.63
751,00:00:04.829,132,179.0
752,00:00:04.840,115,112.0
753,00:00:04.846,114,356.0
754,00:00:04.849,145,-0.0195
755,00:00:04.851,118,-0.0202
756,00:00:04.854,119,-0.0005
757,00:00:04.856,120,-0.0018
758,00:00:04.859,121,0.0012
759,00:00:04.884,109,0.00145721
760,00:00:04.904,107,0.0407715
761,00:00:04.915,131,0.00799561
762,00:00:04.920,127,-0.00482178
763,00:00:04.939,95,-0.1356
764,00:00:04.942,96,0.9831
765,00:00:04.944,97,-0.003
766,00:00:04.947,98,0.0001
767,00:00:04.950,99,-0.0004
768,00:00:04.952,100,350.592
769,00:00:04.955,101,358.75
770,00:00:04.957,102,134.087
771,00:00:04.962,113,270.0
772,00:00:04.967,112,0.000759125
773,00:00:04.976,129,-0.0128784
774,00:00:04.981,128,-0.988281
775,00:00:04.986,134,262.0
776,00:00:05.400,117,-1.0547
777,00:00:05.100,110,0.00043869
778,00:00:05.200,108,-0.953125
779,00:00:05.250,133,3.59375
780,00:00:05.280,145,-0.0545
781,00:00:05.310,118,-0.0258
782,00:00:05.330,119,0.005
783,00:00:05.350,120,-0.0106
784,00:00:05.380,121,-0.0004
785,00:00:05.610,95,-0.1192
786,00:00:05.630,96,0.9921
787,00:00:05.650,97,0.0016
788,00:00:05.680,98,-0.0005
789,00:00:05.700,99,0.0005
790,00:00:05.730,100,350.697
791,00:00:05.750,101,358.681
792,00:00:05.790,102,134.278
793,00:00:05.900,126,-0.0559082
794,00:00:05.112,115,112.5
795,00:00:05.116,114,356.0
796,00:00:05.121,109,0.000486374
797,00:00:05.131,132,179.0
798,00:00:05.157,117,-0.9343
799,00:00:05.173,130,-9.29832e-05
800,00:00:05.178,107,0.0405273
801,00:00:05.183,131,0.00282288
802,00:00:05.187,111,0.00170898
803,00:00:05.194,95,-0.1228
804,00:00:05.197,96,0.9887
